	en	ru	ru_tokens	en_tokens
170	Surely all this is not without meaning. 	Разумеется, во  всем этом  есть глубокий смысл. 	['Разумеется', 'во', 'всем', 'этом', 'есть', 'глубокий', 'смысл']	['Surely', 'all', 'this', 'is', 'not', 'without', 'meaning']
171	And still deeper the meaning of that story of Narcissus, who because he could not grasp the tormenting, mild image he saw in the fountain, plunged into it and was drowned. 	И еще более  глубокий  смысл  заключен в  повести о Нарциссе, который, будучи не в силах уловить мучительный, смутный образ, увиденный им в водоеме, бросился в воду и утонул. 	['И', 'еще', 'более', 'глубокий', 'смысл', 'заключен', 'в', 'повести', 'о', 'Нарциссе', 'который', 'будучи', 'не', 'в', 'силах', 'уловить', 'мучительный', 'смутный', 'образ', 'увиденный', 'им', 'в', 'водоеме', 'бросился', 'в', 'воду', 'и', 'утонул']	['And', 'still', 'deeper', 'the', 'meaning', 'of', 'that', 'story', 'of', 'Narcissus', 'who', 'because', 'he', 'could', 'not', 'grasp', 'the', 'tormenting', 'mild', 'image', 'he', 'saw', 'in', 'the', 'fountain', 'plunged', 'into', 'it', 'and', 'was', 'drowned']
172	But that same image, we ourselves see in all rivers and oceans. 	Но ведь и сами мы видим тот же образ во всех реках и океанах. 	['Но', 'ведь', 'и', 'сами', 'мы', 'видим', 'тот', 'же', 'образ', 'во', 'всех', 'реках', 'и', 'океанах']	['But', 'that', 'same', 'image', 'we', 'ourselves', 'see', 'in', 'all', 'rivers', 'and', 'oceans']
173	It is the image of the ungraspable phantom of life; and this is the key to it all. 	Это - образ непостижимого фантома жизни; и здесь - вся разгадка. 	['Это', 'образ', 'непостижимого', 'фантома', 'жизни', 'и', 'здесь', 'вся', 'разгадка']	['It', 'is', 'the', 'image', 'of', 'the', 'ungraspable', 'phantom', 'of', 'life', 'and', 'this', 'is', 'the', 'key', 'to', 'it', 'all']
174	Now, when I say that I am in the habit of going to sea whenever I begin to grow hazy about the eyes, and begin to be over conscious of my lungs, I do not mean to have it inferred that I ever go to sea as a passenger. 	Однако, когда  я говорю, что  имею  обыкновение  пускаться  в  плавание всякий раз, как туманится  мой взгляд  и легкие мои дают себя чувствовать, я не хочу быть понятым в том смысле, будто я отправляюсь в морское путешествие пассажиром. 	['Однако', 'когда', 'я', 'говорю', 'что', 'имею', 'обыкновение', 'пускаться', 'в', 'плавание', 'всякий', 'раз', 'как', 'туманится', 'мой', 'взгляд', 'и', 'легкие', 'мои', 'дают', 'себя', 'чувствовать', 'я', 'не', 'хочу', 'быть', 'понятым', 'в', 'том', 'смысле', 'будто', 'я', 'отправляюсь', 'в', 'морское', 'путешествие', 'пассажиром']	['Now', 'when', 'I', 'say', 'that', 'I', 'am', 'in', 'the', 'habit', 'of', 'going', 'to', 'sea', 'whenever', 'I', 'begin', 'to', 'grow', 'hazy', 'about', 'the', 'eyes', 'and', 'begin', 'to', 'be', 'over', 'conscious', 'of', 'my', 'lungs', 'I', 'do', 'not', 'mean', 'to', 'have', 'it', 'inferred', 'that', 'I', 'ever', 'go', 'to', 'sea', 'as', 'a', 'passenger']
175	For to go as a passenger you must needs have a purse, and a purse is but a rag unless you have something in it. 	Ведь для того, чтобы  стать пассажиром, нужен кошелек, а кошелек - всего лишь жалкий лоскут, если в  нем нет содержимого. 	['Ведь', 'для', 'того', 'чтобы', 'стать', 'пассажиром', 'нужен', 'кошелек', 'а', 'кошелек', 'всего', 'лишь', 'жалкий', 'лоскут', 'если', 'в', 'нем', 'нет', 'содержимого']	['For', 'to', 'go', 'as', 'a', 'passenger', 'you', 'must', 'needs', 'have', 'a', 'purse', 'and', 'a', 'purse', 'is', 'but', 'a', 'rag', 'unless', 'you', 'have', 'something', 'in', 'it']
176	Besides, passengers get sea-sick—grow quarrelsome—don't sleep of nights—do not enjoy themselves much, as a general thing;—no, I never go as a passenger; nor, though I am something of a salt, do I ever go to sea as a Commodore, or a Captain, or a Cook. 	К тому же пассажиры страдают морской  болезнью, заводят склоки,  не спят  ночами,  получают, как правило,  весьма мало  удовольствия; нет, я  никогда не езжу  пассажиром; не езжу  я, хоть я и бывалый моряк,  ни коммодором, ни капитаном, ни коком. 	['К', 'тому', 'же', 'пассажиры', 'страдают', 'морской', 'болезнью', 'заводят', 'склоки', 'не', 'спят', 'ночами', 'получают', 'как', 'правило', 'весьма', 'мало', 'удовольствия', 'нет', 'я', 'никогда', 'не', 'езжу', 'пассажиром', 'не', 'езжу', 'я', 'хоть', 'я', 'и', 'бывалый', 'моряк', 'ни', 'коммодором', 'ни', 'капитаном', 'ни', 'коком']	"['Besides', 'passengers', 'get', 'sea-sick—grow', ""quarrelsome—don't"", 'sleep', 'of', 'nights—do', 'not', 'enjoy', 'themselves', 'much', 'as', 'a', 'general', 'thing;—no', 'I', 'never', 'go', 'as', 'a', 'passenger', 'nor', 'though', 'I', 'am', 'something', 'of', 'a', 'salt', 'do', 'I', 'ever', 'go', 'to', 'sea', 'as', 'a', 'Commodore', 'or', 'a', 'Captain', 'or', 'a', 'Cook']"
177	I abandon the glory and distinction of such offices to those who like them. 	Всю славу и  почет, связанные с этими должностями, я  предоставляю тем, кому это нравится; что до меня, то я питаю отвращение ко всем существующим и мыслимым почетным и уважаемым трудам, тяготам и треволнениям. 	['Всю', 'славу', 'и', 'почет', 'связанные', 'с', 'этими', 'должностями', 'я', 'предоставляю', 'тем', 'кому', 'это', 'нравится', 'что', 'до', 'меня', 'то', 'я', 'питаю', 'отвращение', 'ко', 'всем', 'существующим', 'и', 'мыслимым', 'почетным', 'и', 'уважаемым', 'трудам', 'тяготам', 'и', 'треволнениям']	['I', 'abandon', 'the', 'glory', 'and', 'distinction', 'of', 'such', 'offices', 'to', 'those', 'who', 'like', 'them']
178	For my part, I abominate all honourable respectable toils, trials, and tribulations of every kind whatsoever. 	Достаточно с меня, если я  могу позаботиться  о себе самом,  не заботясь еще  при этом  о  кораблях, барках, бригах,  шхунах  и  так  далее,  и  тому  подобное. 	['Достаточно', 'с', 'меня', 'если', 'я', 'могу', 'позаботиться', 'о', 'себе', 'самом', 'не', 'заботясь', 'еще', 'при', 'этом', 'о', 'кораблях', 'барках', 'бригах', 'шхунах', 'и', 'так', 'далее', 'и', 'тому', 'подобное']	['For', 'my', 'part', 'I', 'abominate', 'all', 'honourable', 'respectable', 'toils', 'trials', 'and', 'tribulations', 'of', 'every', 'kind', 'whatsoever']
179	It is quite as much as I can do to take care of myself, without taking care of ships, barques, brigs, schooners, and what not. And as for going as cook,—though I confess there is considerable glory in that, a cook being a sort of officer on ship-board—yet, somehow, I never fancied broiling fowls;—though once broiled, judiciously buttered, and judgmatically salted and peppered, there is no one who will speak more respectfully, not to say reverentially, of a broiled fowl than I will. 	А  что  касается должности кока - хоть я и признаю,  что это весьма почетная должность,  ведь кок  -  это тоже своего рода командир на борту  корабля,  -  сам я как-то не особенно люблю жарить птицу над очагом, хотя, когда ее как следует поджарят, разумно пропитают  маслом  и  толково  посолят да поперчат,  никто тогда  не сможет отозваться о  жареной птице с большим  уважением -  чтобы  не сказать благоговением, - чем я. 	['А', 'что', 'касается', 'должности', 'кока', 'хоть', 'я', 'и', 'признаю', 'что', 'это', 'весьма', 'почетная', 'должность', 'ведь', 'кок', 'это', 'тоже', 'своего', 'рода', 'командир', 'на', 'борту', 'корабля', 'сам', 'я', 'как-то', 'не', 'особенно', 'люблю', 'жарить', 'птицу', 'над', 'очагом', 'хотя', 'когда', 'ее', 'как', 'следует', 'поджарят', 'разумно', 'пропитают', 'маслом', 'и', 'толково', 'посолят', 'да', 'поперчат', 'никто', 'тогда', 'не', 'сможет', 'отозваться', 'о', 'жареной', 'птице', 'с', 'большим', 'уважением', 'чтобы', 'не', 'сказать', 'благоговением', 'чем', 'я']	['It', 'is', 'quite', 'as', 'much', 'as', 'I', 'can', 'do', 'to', 'take', 'care', 'of', 'myself', 'without', 'taking', 'care', 'of', 'ships', 'barques', 'brigs', 'schooners', 'and', 'what', 'not', 'And', 'as', 'for', 'going', 'as', 'cook,—though', 'I', 'confess', 'there', 'is', 'considerable', 'glory', 'in', 'that', 'a', 'cook', 'being', 'a', 'sort', 'of', 'officer', 'on', 'ship-board—yet', 'somehow', 'I', 'never', 'fancied', 'broiling', 'fowls;—though', 'once', 'broiled', 'judiciously', 'buttered', 'and', 'judgmatically', 'salted', 'and', 'peppered', 'there', 'is', 'no', 'one', 'who', 'will', 'speak', 'more', 'respectfully', 'not', 'to', 'say', 'reverentially', 'of', 'a', 'broiled', 'fowl', 'than', 'I', 'will']
180	It is out of the idolatrous dotings of the old Egyptians upon broiled ibis and roasted river horse, that you see the mummies of those creatures in their huge bake-houses the pyramids. 	А  ведь древние египтяне так  далеко  зашли  в своем идолопоклонническом почитании жареного  ибиса и печеного гиппопотама, что мы и сейчас находим в их огромных пекарнях-пирамидах мумии этих существ. 	['А', 'ведь', 'древние', 'египтяне', 'так', 'далеко', 'зашли', 'в', 'своем', 'идолопоклонническом', 'почитании', 'жареного', 'ибиса', 'и', 'печеного', 'гиппопотама', 'что', 'мы', 'и', 'сейчас', 'находим', 'в', 'их', 'огромных', 'пекарнях-пирамидах', 'мумии', 'этих', 'существ']	['It', 'is', 'out', 'of', 'the', 'idolatrous', 'dotings', 'of', 'the', 'old', 'Egyptians', 'upon', 'broiled', 'ibis', 'and', 'roasted', 'river', 'horse', 'that', 'you', 'see', 'the', 'mummies', 'of', 'those', 'creatures', 'in', 'their', 'huge', 'bake-houses', 'the', 'pyramids']
181	No, when I go to sea, I go as a simple sailor, right before the mast, plumb down into the forecastle, aloft there to the royal mast-head. 	Нет, когда я иду в плавание, я иду самым обыкновенным простым матросом. 	['Нет', 'когда', 'я', 'иду', 'в', 'плавание', 'я', 'иду', 'самым', 'обыкновенным', 'простым', 'матросом']	['No', 'when', 'I', 'go', 'to', 'sea', 'I', 'go', 'as', 'a', 'simple', 'sailor', 'right', 'before', 'the', 'mast', 'plumb', 'down', 'into', 'the', 'forecastle', 'aloft', 'there', 'to', 'the', 'royal', 'mast-head']
182	True, they rather order me about some, and make me jump from spar to spar, like a grasshopper in a May meadow. 	Правда,  при  этом  мною изрядно  помыкают, меня гоняют по  всему кораблю  и заставляют прыгать  с  реи на рею,  подобно  кузнечику  на  майском лугу. 	['Правда', 'при', 'этом', 'мною', 'изрядно', 'помыкают', 'меня', 'гоняют', 'по', 'всему', 'кораблю', 'и', 'заставляют', 'прыгать', 'с', 'реи', 'на', 'рею', 'подобно', 'кузнечику', 'на', 'майском', 'лугу']	['True', 'they', 'rather', 'order', 'me', 'about', 'some', 'and', 'make', 'me', 'jump', 'from', 'spar', 'to', 'spar', 'like', 'a', 'grasshopper', 'in', 'a', 'May', 'meadow']
183	And at first, this sort of thing is unpleasant enough. 	И поначалу это не слишком приятно. 	['И', 'поначалу', 'это', 'не', 'слишком', 'приятно']	['And', 'at', 'first', 'this', 'sort', 'of', 'thing', 'is', 'unpleasant', 'enough']
184	It touches one's sense of honour, particularly if you come of an old established family in the land, the Van Rensselaers, or Randolphs, or Hardicanutes. 	Задевает чувство чести, в особенности, если происходишь   из   старинной  сухопутной  фамилии,   вроде   Ван-Ранселиров, Рандольфов или Хардиканутов. 	['Задевает', 'чувство', 'чести', 'в', 'особенности', 'если', 'происходишь', 'из', 'старинной', 'сухопутной', 'фамилии', 'вроде', 'Ван-Ранселиров', 'Рандольфов', 'или', 'Хардиканутов']	"['It', 'touches', ""one's"", 'sense', 'of', 'honour', 'particularly', 'if', 'you', 'come', 'of', 'an', 'old', 'established', 'family', 'in', 'the', 'land', 'the', 'Van', 'Rensselaers', 'or', 'Randolphs', 'or', 'Hardicanutes']"
185	And more than all, if just previous to putting your hand into the tar-pot, you have been lording it as a country schoolmaster, making the tallest boys stand in awe of you. 	И тем паче, если незадолго до того момента, как тебе пришлось опустить руку в бочку с дегтем, ты в роли деревенского учителя потрясал ею самовластно, повергая в трепет самых здоровенных своих учеников. 	['И', 'тем', 'паче', 'если', 'незадолго', 'до', 'того', 'момента', 'как', 'тебе', 'пришлось', 'опустить', 'руку', 'в', 'бочку', 'с', 'дегтем', 'ты', 'в', 'роли', 'деревенского', 'учителя', 'потрясал', 'ею', 'самовластно', 'повергая', 'в', 'трепет', 'самых', 'здоровенных', 'своих', 'учеников']	['And', 'more', 'than', 'all', 'if', 'just', 'previous', 'to', 'putting', 'your', 'hand', 'into', 'the', 'tar-pot', 'you', 'have', 'been', 'lording', 'it', 'as', 'a', 'country', 'schoolmaster', 'making', 'the', 'tallest', 'boys', 'stand', 'in', 'awe', 'of', 'you']
186	The transition is a keen one, I assure you, from a schoolmaster to a sailor, and requires a strong decoction of Seneca and the Stoics to enable you to grin and bear it. 	Переход из учителей в матросы довольно резкий, смею вас уверить, и требуется сильнодействующий  лечебный отвар из  Сенеки в смеси со стоиками,  чтобы  вы могли с улыбкой перенести это. 	['Переход', 'из', 'учителей', 'в', 'матросы', 'довольно', 'резкий', 'смею', 'вас', 'уверить', 'и', 'требуется', 'сильнодействующий', 'лечебный', 'отвар', 'из', 'Сенеки', 'в', 'смеси', 'со', 'стоиками', 'чтобы', 'вы', 'могли', 'с', 'улыбкой', 'перенести', 'это']	['The', 'transition', 'is', 'a', 'keen', 'one', 'I', 'assure', 'you', 'from', 'a', 'schoolmaster', 'to', 'a', 'sailor', 'and', 'requires', 'a', 'strong', 'decoction', 'of', 'Seneca', 'and', 'the', 'Stoics', 'to', 'enable', 'you', 'to', 'grin', 'and', 'bear', 'it']
187	But even this wears off in time. 	Да и он со временем теряет силу. 	['Да', 'и', 'он', 'со', 'временем', 'теряет', 'силу']	['But', 'even', 'this', 'wears', 'off', 'in', 'time']
188	What of it, if some old hunks of a sea-captain orders me to get a broom and sweep down the decks? 	Однако  что с того, если какой-нибудь старый хрыч  капитан  приказывает мне взять метлу и  вымести палубу? 	['Однако', 'что', 'с', 'того', 'если', 'какой-нибудь', 'старый', 'хрыч', 'капитан', 'приказывает', 'мне', 'взять', 'метлу', 'и', 'вымести', 'палубу']	['What', 'of', 'it', 'if', 'some', 'old', 'hunks', 'of', 'a', 'sea-captain', 'orders', 'me', 'to', 'get', 'a', 'broom', 'and', 'sweep', 'down', 'the', 'decks']
189	What does that indignity amount to, weighed, I mean, in the scales of the New Testament? 	Велико ли  здесь унижение, если  опустить его на весы Нового Завета? 	['Велико', 'ли', 'здесь', 'унижение', 'если', 'опустить', 'его', 'на', 'весы', 'Нового', 'Завета']	['What', 'does', 'that', 'indignity', 'amount', 'to', 'weighed', 'I', 'mean', 'in', 'the', 'scales', 'of', 'the', 'New', 'Testament']
190	Do you think the archangel Gabriel thinks anything the less of me, because I promptly and respectfully obey that old hunks in that particular instance? 	Вы  думаете, я много  потеряю во мнении архангела Гавриила, оттого что на сей раз быстро и послушно исполню приказание старого хрыча? 	['Вы', 'думаете', 'я', 'много', 'потеряю', 'во', 'мнении', 'архангела', 'Гавриила', 'оттого', 'что', 'на', 'сей', 'раз', 'быстро', 'и', 'послушно', 'исполню', 'приказание', 'старого', 'хрыча']	['Do', 'you', 'think', 'the', 'archangel', 'Gabriel', 'thinks', 'anything', 'the', 'less', 'of', 'me', 'because', 'I', 'promptly', 'and', 'respectfully', 'obey', 'that', 'old', 'hunks', 'in', 'that', 'particular', 'instance']
191	Who ain't a slave? Tell me that. 	Кто из нас не раб, скажите мне? 	['Кто', 'из', 'нас', 'не', 'раб', 'скажите', 'мне']	"['Who', ""ain't"", 'a', 'slave', 'Tell', 'me', 'that']"
192	Well, then, however the old sea-captains may order me about—however they may thump and punch me about, I have the satisfaction of knowing that it is all right; that everybody else is one way or other served in much the same way—either in a physical or metaphysical point of view, that is; and so the universal thump is passed round, and all hands should rub each other's shoulder-blades, and be content. 	Ну, а коли так, то как бы ни помыкали мною старые капитаны, какими бы тумаками и подзатыльниками они ни награждали меня, - я могу утешаться сознанием, что это все в порядке вещей, что каждому достается примерно одинаково - то есть,  конечно, либо в физическом, либо  в метафизическом  смысле;  и,  таким  образом,  один  вселенский  подзатыльник передается от человека к человеку,  и каждый в обществе чувствует скорее  не локоть, а кулак соседа, чем нам и следует довольствоваться. 	['Ну', 'а', 'коли', 'так', 'то', 'как', 'бы', 'ни', 'помыкали', 'мною', 'старые', 'капитаны', 'какими', 'бы', 'тумаками', 'и', 'подзатыльниками', 'они', 'ни', 'награждали', 'меня', 'я', 'могу', 'утешаться', 'сознанием', 'что', 'это', 'все', 'в', 'порядке', 'вещей', 'что', 'каждому', 'достается', 'примерно', 'одинаково', 'то', 'есть', 'конечно', 'либо', 'в', 'физическом', 'либо', 'в', 'метафизическом', 'смысле', 'и', 'таким', 'образом', 'один', 'вселенский', 'подзатыльник', 'передается', 'от', 'человека', 'к', 'человеку', 'и', 'каждый', 'в', 'обществе', 'чувствует', 'скорее', 'не', 'локоть', 'а', 'кулак', 'соседа', 'чем', 'нам', 'и', 'следует', 'довольствоваться']	"['Well', 'then', 'however', 'the', 'old', 'sea-captains', 'may', 'order', 'me', 'about—however', 'they', 'may', 'thump', 'and', 'punch', 'me', 'about', 'I', 'have', 'the', 'satisfaction', 'of', 'knowing', 'that', 'it', 'is', 'all', 'right', 'that', 'everybody', 'else', 'is', 'one', 'way', 'or', 'other', 'served', 'in', 'much', 'the', 'same', 'way—either', 'in', 'a', 'physical', 'or', 'metaphysical', 'point', 'of', 'view', 'that', 'is', 'and', 'so', 'the', 'universal', 'thump', 'is', 'passed', 'round', 'and', 'all', 'hands', 'should', 'rub', 'each', ""other's"", 'shoulder-blades', 'and', 'be', 'content']"
193	Again, I always go to sea as a sailor, because they make a point of paying me for my trouble, whereas they never pay passengers a single penny that I ever heard of. 	Кроме  того,  я всегда плаваю матросом потому,  что  в этом  случае мне считают необходимым платить  за мои труды, а вот что касается пассажиров, то я ни разу  не слышал, чтобы им заплатили  хотя бы полпенни. 	['Кроме', 'того', 'я', 'всегда', 'плаваю', 'матросом', 'потому', 'что', 'в', 'этом', 'случае', 'мне', 'считают', 'необходимым', 'платить', 'за', 'мои', 'труды', 'а', 'вот', 'что', 'касается', 'пассажиров', 'то', 'я', 'ни', 'разу', 'не', 'слышал', 'чтобы', 'им', 'заплатили', 'хотя', 'бы', 'полпенни']	['Again', 'I', 'always', 'go', 'to', 'sea', 'as', 'a', 'sailor', 'because', 'they', 'make', 'a', 'point', 'of', 'paying', 'me', 'for', 'my', 'trouble', 'whereas', 'they', 'never', 'pay', 'passengers', 'a', 'single', 'penny', 'that', 'I', 'ever', 'heard', 'of']
194	On the contrary, passengers themselves must pay. 	Напротив  того, пассажиры  еще  сами  должны  платить. 	['Напротив', 'того', 'пассажиры', 'еще', 'сами', 'должны', 'платить']	['On', 'the', 'contrary', 'passengers', 'themselves', 'must', 'pay']
195	And there is all the difference in the world between paying and being paid. 	А  между  необходимостью  платить  и возможностью  получать  плату - огромная  разница. 	['А', 'между', 'необходимостью', 'платить', 'и', 'возможностью', 'получать', 'плату', 'огромная', 'разница']	['And', 'there', 'is', 'all', 'the', 'difference', 'in', 'the', 'world', 'between', 'paying', 'and', 'being', 'paid']
196	The act of paying is perhaps the most uncomfortable infliction that the two orchard thieves entailed upon us. 	Акт  уплаты представляет собой, я полагаю,  наиболее неприятную кару из тех, что навлекли на нас двое обирателей яблоневых садов. 	['Акт', 'уплаты', 'представляет', 'собой', 'я', 'полагаю', 'наиболее', 'неприятную', 'кару', 'из', 'тех', 'что', 'навлекли', 'на', 'нас', 'двое', 'обирателей', 'яблоневых', 'садов']	['The', 'act', 'of', 'paying', 'is', 'perhaps', 'the', 'most', 'uncomfortable', 'infliction', 'that', 'the', 'two', 'orchard', 'thieves', 'entailed', 'upon', 'us']
197	But BEING PAID,—what will compare with it? 	Но когда тебе платят  - что  может  сравниться с этим! 	['Но', 'когда', 'тебе', 'платят', 'что', 'может', 'сравниться', 'с', 'этим']	['But', 'BEING', 'PAID,—what', 'will', 'compare', 'with', 'it']
198	The urbane activity with which a man receives money is really marvellous, considering that we so earnestly believe money to be the root of all earthly ills, and that on no account can a monied man enter heaven. 	Изысканная  любезность,   с  какой   мы  получаем   деньги,  поистине удивительна, если принять во внимание, что мы серьезно считаем деньги корнем всех земных зол  и твердо верим, что  богатому  человеку никаким способом не удастся проникнуть  на  небо. 	['Изысканная', 'любезность', 'с', 'какой', 'мы', 'получаем', 'деньги', 'поистине', 'удивительна', 'если', 'принять', 'во', 'внимание', 'что', 'мы', 'серьезно', 'считаем', 'деньги', 'корнем', 'всех', 'земных', 'зол', 'и', 'твердо', 'верим', 'что', 'богатому', 'человеку', 'никаким', 'способом', 'не', 'удастся', 'проникнуть', 'на', 'небо']	['The', 'urbane', 'activity', 'with', 'which', 'a', 'man', 'receives', 'money', 'is', 'really', 'marvellous', 'considering', 'that', 'we', 'so', 'earnestly', 'believe', 'money', 'to', 'be', 'the', 'root', 'of', 'all', 'earthly', 'ills', 'and', 'that', 'on', 'no', 'account', 'can', 'a', 'monied', 'man', 'enter', 'heaven']
199	Ah! how cheerfully we consign ourselves to perdition! 	Ах, как  жизнерадостно  миримся  мы  с вечной погибелью! 	['Ах', 'как', 'жизнерадостно', 'миримся', 'мы', 'с', 'вечной', 'погибелью']	['Ah', 'how', 'cheerfully', 'we', 'consign', 'ourselves', 'to', 'perdition']
200	Finally, I always go to sea as a sailor, because of the wholesome exercise and pure air of the fore-castle deck. 	И наконец, я  всегда плаваю матросом из-за благодатного воздействия  на мое здоровье физического труда на  свежем воздухе полубака. 	['И', 'наконец', 'я', 'всегда', 'плаваю', 'матросом', 'из-за', 'благодатного', 'воздействия', 'на', 'мое', 'здоровье', 'физического', 'труда', 'на', 'свежем', 'воздухе', 'полубака']	['Finally', 'I', 'always', 'go', 'to', 'sea', 'as', 'a', 'sailor', 'because', 'of', 'the', 'wholesome', 'exercise', 'and', 'pure', 'air', 'of', 'the', 'fore-castle', 'deck']
201	For as in this world, head winds are far more prevalent than winds from astern (that is, if you never violate the Pythagorean maxim), so for the most part the Commodore on the quarter-deck gets his atmosphere at second hand from the sailors on the forecastle. 	Ибо в нашем мире с носа ветры  дуют чаще, чем с кормы (если, конечно, не нарушать предписаний Пифагора), и  потому  коммодор на  шканцах чаще  всего  получает свою порцию воздуха из вторых рук, после матросов на баке. 	['Ибо', 'в', 'нашем', 'мире', 'с', 'носа', 'ветры', 'дуют', 'чаще', 'чем', 'с', 'кормы', 'если', 'конечно', 'не', 'нарушать', 'предписаний', 'Пифагора', 'и', 'потому', 'коммодор', 'на', 'шканцах', 'чаще', 'всего', 'получает', 'свою', 'порцию', 'воздуха', 'из', 'вторых', 'рук', 'после', 'матросов', 'на', 'баке']	['For', 'as', 'in', 'this', 'world', 'head', 'winds', 'are', 'far', 'more', 'prevalent', 'than', 'winds', 'from', 'astern', 'that', 'is', 'if', 'you', 'never', 'violate', 'the', 'Pythagorean', 'maxim', 'so', 'for', 'the', 'most', 'part', 'the', 'Commodore', 'on', 'the', 'quarter-deck', 'gets', 'his', 'atmosphere', 'at', 'second', 'hand', 'from', 'the', 'sailors', 'on', 'the', 'forecastle']
202	He thinks he breathes it first; but not so. 	Он-то думает, что вдыхает его первым,  но это не так. 	['Он-то', 'думает', 'что', 'вдыхает', 'его', 'первым', 'но', 'это', 'не', 'так']	['He', 'thinks', 'he', 'breathes', 'it', 'first', 'but', 'not', 'so']
203	In much the same way do the commonalty lead their leaders in many other things, at the same time that the leaders little suspect it. 	Подобным же образом простой  народ опережает  своих вождей во многих других вещах, а вожди даже и не подозревают об этом. 	['Подобным', 'же', 'образом', 'простой', 'народ', 'опережает', 'своих', 'вождей', 'во', 'многих', 'других', 'вещах', 'а', 'вожди', 'даже', 'и', 'не', 'подозревают', 'об', 'этом']	['In', 'much', 'the', 'same', 'way', 'do', 'the', 'commonalty', 'lead', 'their', 'leaders', 'in', 'many', 'other', 'things', 'at', 'the', 'same', 'time', 'that', 'the', 'leaders', 'little', 'suspect', 'it']
204	But wherefore it was that after having repeatedly smelt the sea as a merchant sailor, I should now take it into my head to go on a whaling voyage; this the invisible police officer of the Fates, who has the constant surveillance of me, and secretly dogs me, and influences me in some unaccountable way—he can better answer than any one else. 	Но по  какой причине  мне, неоднократно плававшему  прежде матросом  на торговых судах, взбрело на этот раз в голову пойти на китобойце - это лучше, чем  кто-либо другой, сумеет объяснить невидимый офицер  полиции Провидения, который содержит  меня под  постоянным надзором, негласно следит  за мной  и тайно воздействует на  мои поступки. 	['Но', 'по', 'какой', 'причине', 'мне', 'неоднократно', 'плававшему', 'прежде', 'матросом', 'на', 'торговых', 'судах', 'взбрело', 'на', 'этот', 'раз', 'в', 'голову', 'пойти', 'на', 'китобойце', 'это', 'лучше', 'чем', 'кто-либо', 'другой', 'сумеет', 'объяснить', 'невидимый', 'офицер', 'полиции', 'Провидения', 'который', 'содержит', 'меня', 'под', 'постоянным', 'надзором', 'негласно', 'следит', 'за', 'мной', 'и', 'тайно', 'воздействует', 'на', 'мои', 'поступки']	['But', 'wherefore', 'it', 'was', 'that', 'after', 'having', 'repeatedly', 'smelt', 'the', 'sea', 'as', 'a', 'merchant', 'sailor', 'I', 'should', 'now', 'take', 'it', 'into', 'my', 'head', 'to', 'go', 'on', 'a', 'whaling', 'voyage', 'this', 'the', 'invisible', 'police', 'officer', 'of', 'the', 'Fates', 'who', 'has', 'the', 'constant', 'surveillance', 'of', 'me', 'and', 'secretly', 'dogs', 'me', 'and', 'influences', 'me', 'in', 'some', 'unaccountable', 'way—he', 'can', 'better', 'answer', 'than', 'any', 'one', 'else']
205	And, doubtless, my going on this whaling voyage, formed part of the grand programme of Providence that was drawn up a long time ago. 	Можно не  сомневаться в  том,  что мое плавание  на  китобойном  судне  входило  составной  частью   в  грандиозную программу,  начертанную  задолго  до  того. 	['Можно', 'не', 'сомневаться', 'в', 'том', 'что', 'мое', 'плавание', 'на', 'китобойном', 'судне', 'входило', 'составной', 'частью', 'в', 'грандиозную', 'программу', 'начертанную', 'задолго', 'до', 'того']	['And', 'doubtless', 'my', 'going', 'on', 'this', 'whaling', 'voyage', 'formed', 'part', 'of', 'the', 'grand', 'programme', 'of', 'Providence', 'that', 'was', 'drawn', 'up', 'a', 'long', 'time', 'ago']
206	It came in as a sort of brief interlude and solo between more extensive performances. 	Оно  служило  как  бы  короткой интермедией и сольным номером  между более обширными выступлениями. 	['Оно', 'служило', 'как', 'бы', 'короткой', 'интермедией', 'и', 'сольным', 'номером', 'между', 'более', 'обширными', 'выступлениями']	['It', 'came', 'in', 'as', 'a', 'sort', 'of', 'brief', 'interlude', 'and', 'solo', 'between', 'more', 'extensive', 'performances']
