	en	ru	ru_tokens	en_tokens
230	The telephone rang inside, startlingly, and as Daisy shook her head decisively at Tom the subject of the stables, in fact all subjects, vanished into air. 	Опять затрещал телефонный звонок; Дэзи, глядя на Тома, решительно покачала головой, и разговор о лошадях, да и весь вообще разговор повис в воздухе. 	['Опять', 'затрещал', 'телефонный', 'звонок', 'Дэзи', 'глядя', 'на', 'Тома', 'решительно', 'покачала', 'головой', 'и', 'разговор', 'о', 'лошадях', 'да', 'и', 'весь', 'вообще', 'разговор', 'повис', 'в', 'воздухе']	['The', 'telephone', 'rang', 'inside', 'startlingly', 'and', 'as', 'Daisy', 'shook', 'her', 'head', 'decisively', 'at', 'Tom', 'the', 'subject', 'of', 'the', 'stables', 'in', 'fact', 'all', 'subjects', 'vanished', 'into', 'air']
231	Among the broken fragments of the last five minutes at table I remember the candles being lit again, pointlessly, and I was conscious of wanting to look squarely at every one, and yet to avoid all eyes. 	Среди осколков последних пяти минут, проведенных за столом, мне запомнились огоньки свечей — их почему-то опять зажгли — и мучившее меня желание в упор смотреть на всех остальных, но так, чтобы ни с кем не встретиться взглядом. 	['Среди', 'осколков', 'последних', 'пяти', 'минут', 'проведенных', 'за', 'столом', 'мне', 'запомнились', 'огоньки', 'свечей', '—', 'их', 'почему-то', 'опять', 'зажгли', '—', 'и', 'мучившее', 'меня', 'желание', 'в', 'упор', 'смотреть', 'на', 'всех', 'остальных', 'но', 'так', 'чтобы', 'ни', 'с', 'кем', 'не', 'встретиться', 'взглядом']	['Among', 'the', 'broken', 'fragments', 'of', 'the', 'last', 'five', 'minutes', 'at', 'table', 'I', 'remember', 'the', 'candles', 'being', 'lit', 'again', 'pointlessly', 'and', 'I', 'was', 'conscious', 'of', 'wanting', 'to', 'look', 'squarely', 'at', 'every', 'one', 'and', 'yet', 'to', 'avoid', 'all', 'eyes']
232	I couldn’t guess what Daisy and Tom were thinking, but I doubt if even Miss Baker, who seemed to have mastered a certain hardy skepticism, was able utterly to put this fifth guest’s shrill metallic urgency out of mind. 	Не знаю, о чем думали в это время Дэзи и Том, но даже мисс Бейкер с ее очевидной скептической закалкой едва ли удавалось не замечать трескучей стальной навязчивости этого пятого среди нас. 	['Не', 'знаю', 'о', 'чем', 'думали', 'в', 'это', 'время', 'Дэзи', 'и', 'Том', 'но', 'даже', 'мисс', 'Бейкер', 'с', 'ее', 'очевидной', 'скептической', 'закалкой', 'едва', 'ли', 'удавалось', 'не', 'замечать', 'трескучей', 'стальной', 'навязчивости', 'этого', 'пятого', 'среди', 'нас']	['I', 'couldn’t', 'guess', 'what', 'Daisy', 'and', 'Tom', 'were', 'thinking', 'but', 'I', 'doubt', 'if', 'even', 'Miss', 'Baker', 'who', 'seemed', 'to', 'have', 'mastered', 'a', 'certain', 'hardy', 'skepticism', 'was', 'able', 'utterly', 'to', 'put', 'this', 'fifth', 'guest’s', 'shrill', 'metallic', 'urgency', 'out', 'of', 'mind']
233	To a certain temperament the situation might have seemed intriguing—my own instinct was to telephone immediately for the police. 	Кому-нибудь другому вся ситуация могла показаться заманчиво пикантной, — но у меня было такое чувство, что необходимо срочно вызвать полицию. 	['Кому-нибудь', 'другому', 'вся', 'ситуация', 'могла', 'показаться', 'заманчиво', 'пикантной', '—', 'но', 'у', 'меня', 'было', 'такое', 'чувство', 'что', 'необходимо', 'срочно', 'вызвать', 'полицию']	['To', 'a', 'certain', 'temperament', 'the', 'situation', 'might', 'have', 'seemed', 'intriguing—my', 'own', 'instinct', 'was', 'to', 'telephone', 'immediately', 'for', 'the', 'police']
234	The horses, needless to say, were not mentioned again. 	Понятно само собой, что о лошадях больше и речи не было. 	['Понятно', 'само', 'собой', 'что', 'о', 'лошадях', 'больше', 'и', 'речи', 'не', 'было']	['The', 'horses', 'needless', 'to', 'say', 'were', 'not', 'mentioned', 'again']
235	Tom and Miss Baker, with several feet of twilight between them, strolled back into the library, as if to a vigil beside a perfectly tangible body, while, trying to look pleasantly interested and a little deaf, I followed Daisy around a chain of connecting verandas to the porch in front. 	Том и мисс Бейкер вернулись в библиотеку, словно бы для сумеречного бдения над невидимым, но вполне материальным покойником, а я, притворяясь светски оживленным и слегка тугим на ухо, шел вместе с Дэзи цепью сообщающихся балконов вокруг дома, пока эта прогулка не привела нас к центральной веранде, где было уже совсем темно. 	['Том', 'и', 'мисс', 'Бейкер', 'вернулись', 'в', 'библиотеку', 'словно', 'бы', 'для', 'сумеречного', 'бдения', 'над', 'невидимым', 'но', 'вполне', 'материальным', 'покойником', 'а', 'я', 'притворяясь', 'светски', 'оживленным', 'и', 'слегка', 'тугим', 'на', 'ухо', 'шел', 'вместе', 'с', 'Дэзи', 'цепью', 'сообщающихся', 'балконов', 'вокруг', 'дома', 'пока', 'эта', 'прогулка', 'не', 'привела', 'нас', 'к', 'центральной', 'веранде', 'где', 'было', 'уже', 'совсем', 'темно']	['Tom', 'and', 'Miss', 'Baker', 'with', 'several', 'feet', 'of', 'twilight', 'between', 'them', 'strolled', 'back', 'into', 'the', 'library', 'as', 'if', 'to', 'a', 'vigil', 'beside', 'a', 'perfectly', 'tangible', 'body', 'while', 'trying', 'to', 'look', 'pleasantly', 'interested', 'and', 'a', 'little', 'deaf', 'I', 'followed', 'Daisy', 'around', 'a', 'chain', 'of', 'connecting', 'verandas', 'to', 'the', 'porch', 'in', 'front']
236	In its deep gloom we sat down side by side on a wicker settee. 	Там мы и уселись рядом на плетеном диванчике. 	['Там', 'мы', 'и', 'уселись', 'рядом', 'на', 'плетеном', 'диванчике']	['In', 'its', 'deep', 'gloom', 'we', 'sat', 'down', 'side', 'by', 'side', 'on', 'a', 'wicker', 'settee']
237	Daisy took her face in her hands as if feeling its lovely shape, and her eyes moved gradually out into the velvet dusk. 	Дэзи прижала обе ладони к лицу, словно проверяя на ощупь его точеный овал, а глазами все пристальней, все напряженней впивалась в бархатистый полумрак. 	['Дэзи', 'прижала', 'обе', 'ладони', 'к', 'лицу', 'словно', 'проверяя', 'на', 'ощупь', 'его', 'точеный', 'овал', 'а', 'глазами', 'все', 'пристальней', 'все', 'напряженней', 'впивалась', 'в', 'бархатистый', 'полумрак']	['Daisy', 'took', 'her', 'face', 'in', 'her', 'hands', 'as', 'if', 'feeling', 'its', 'lovely', 'shape', 'and', 'her', 'eyes', 'moved', 'gradually', 'out', 'into', 'the', 'velvet', 'dusk']
238	I saw that turbulent emotions possessed her, so I asked what I thought would be some sedative questions about her little girl. 	Я видел ее волнение, с которым она не в силах была совладать, и попытался отвлечь ее расспросами о дочке. 	['Я', 'видел', 'ее', 'волнение', 'с', 'которым', 'она', 'не', 'в', 'силах', 'была', 'совладать', 'и', 'попытался', 'отвлечь', 'ее', 'расспросами', 'о', 'дочке']	['I', 'saw', 'that', 'turbulent', 'emotions', 'possessed', 'her', 'so', 'I', 'asked', 'what', 'I', 'thought', 'would', 'be', 'some', 'sedative', 'questions', 'about', 'her', 'little', 'girl']
239	“We don’t know each other very well, Nick,” she said suddenly. 	— Мы с тобой хоть и родственники, а мало знаем друг друга, Ник, — неожиданно сказала она. 	['—', 'Мы', 'с', 'тобой', 'хоть', 'и', 'родственники', 'а', 'мало', 'знаем', 'друг', 'друга', 'Ник', '—', 'неожиданно', 'сказала', 'она']	['“We', 'don’t', 'know', 'each', 'other', 'very', 'well', 'Nick,”', 'she', 'said', 'suddenly']
240	“Even if we are cousins. You didn’t come to my wedding.” 	— Ты даже на свадьбе у меня не был. 	['—', 'Ты', 'даже', 'на', 'свадьбе', 'у', 'меня', 'не', 'был']	['“Even', 'if', 'we', 'are', 'cousins', 'You', 'didn’t', 'come', 'to', 'my', 'wedding.”']
241	“I wasn’t back from the war.” 	— Я тогда еще не вернулся с войны. 	['—', 'Я', 'тогда', 'еще', 'не', 'вернулся', 'с', 'войны']	['“I', 'wasn’t', 'back', 'from', 'the', 'war.”']
242	“That’s true.” 	— Да, верно. 	['—', 'Да', 'верно']	['“That’s', 'true.”']
243	She hesitated. 	— Она помолчала. 	['—', 'Она', 'помолчала']	['She', 'hesitated']
244	“Well, I’ve had a very bad time. Nick, and I’m pretty cynical about everything.” 	— Знаешь, Ник, мне очень много пришлось пережить, и я теперь как-то ни во что не верю. 	['—', 'Знаешь', 'Ник', 'мне', 'очень', 'много', 'пришлось', 'пережить', 'и', 'я', 'теперь', 'как-то', 'ни', 'во', 'что', 'не', 'верю']	['“Well', 'I’ve', 'had', 'a', 'very', 'bad', 'time', 'Nick', 'and', 'I’m', 'pretty', 'cynical', 'about', 'everything.”']
245	Evidently she had reason to be. 	Судя по всему, у нее для этого были основания. 	['Судя', 'по', 'всему', 'у', 'нее', 'для', 'этого', 'были', 'основания']	['Evidently', 'she', 'had', 'reason', 'to', 'be']
246	I waited but she didn’t say any more, and after a moment I returned rather feebly to the subject of her daughter. 	Я немного подождал, но продолжения не последовало, и тогда я довольно беспомощно ухватился опять за спасительную тему о дочке. 	['Я', 'немного', 'подождал', 'но', 'продолжения', 'не', 'последовало', 'и', 'тогда', 'я', 'довольно', 'беспомощно', 'ухватился', 'опять', 'за', 'спасительную', 'тему', 'о', 'дочке']	['I', 'waited', 'but', 'she', 'didn’t', 'say', 'any', 'more', 'and', 'after', 'a', 'moment', 'I', 'returned', 'rather', 'feebly', 'to', 'the', 'subject', 'of', 'her', 'daughter']
247	“I suppose she talks, and—eats, and everything.” 	— Она, должно быть, уже разговаривает, и… и ест, и все такое. 	['—', 'Она', 'должно', 'быть', 'уже', 'разговаривает', 'и…', 'и', 'ест', 'и', 'все', 'такое']	['“I', 'suppose', 'she', 'talks', 'and—eats', 'and', 'everything.”']
248	“Oh, yes.” 	— Ну, конечно. 	['—', 'Ну', 'конечно']	['“Oh', 'yes.”']
249	She looked at me absently. 	— Она рассеянно взглянула на меня. 	['—', 'Она', 'рассеянно', 'взглянула', 'на', 'меня']	['She', 'looked', 'at', 'me', 'absently']
250	“Listen, Niok; let me tell you what I said when she was born. 	— А хочешь знать, что я сказала, когда она родилась, Ник? 	['—', 'А', 'хочешь', 'знать', 'что', 'я', 'сказала', 'когда', 'она', 'родилась', 'Ник']	['“Listen', 'Niok', 'let', 'me', 'tell', 'you', 'what', 'I', 'said', 'when', 'she', 'was', 'born']
251	Would you like to hear?” 	Интересно тебе? 	['Интересно', 'тебе']	['Would', 'you', 'like', 'to', 'hear?”']
252	“Very much.” 	— Очень интересно. 	['—', 'Очень', 'интересно']	['“Very', 'much.”']
253	“It’ll show you how I’ve gotten to feel about—things. 	— Это тебе поможет понять… многое. 	['—', 'Это', 'тебе', 'поможет', 'понять…', 'многое']	['“It’ll', 'show', 'you', 'how', 'I’ve', 'gotten', 'to', 'feel', 'about—things']
254	Well, she was less than an hour old and Tom was God knows where. 	Еще и часу не прошло, как она появилась на свет, — а где был Том, бог его знает. 	['Еще', 'и', 'часу', 'не', 'прошло', 'как', 'она', 'появилась', 'на', 'свет', '—', 'а', 'где', 'был', 'Том', 'бог', 'его', 'знает']	['Well', 'she', 'was', 'less', 'than', 'an', 'hour', 'old', 'and', 'Tom', 'was', 'God', 'knows', 'where']
255	I woke up out of the ether with an utterly abandoned feeling, and asked the nurse right away if it was a boy or a girl. 	Я очнулась после наркоза, чувствуя себя всеми брошенной и забытой, и сразу же спросила акушерку: «Мальчик или девочка?» 	['Я', 'очнулась', 'после', 'наркоза', 'чувствуя', 'себя', 'всеми', 'брошенной', 'и', 'забытой', 'и', 'сразу', 'же', 'спросила', 'акушерку', '«Мальчик', 'или', 'девочка?»']	['I', 'woke', 'up', 'out', 'of', 'the', 'ether', 'with', 'an', 'utterly', 'abandoned', 'feeling', 'and', 'asked', 'the', 'nurse', 'right', 'away', 'if', 'it', 'was', 'a', 'boy', 'or', 'a', 'girl']
256	She told me it was a girl, and so I turned my head away and wept. ’All right,’ I said, ’I’m glad it’s a girl. 	И когда услышала, что девочка, отвернулась и заплакала. А потом говорю: «Ну и пусть. Очень рада, что девочка. 	['И', 'когда', 'услышала', 'что', 'девочка', 'отвернулась', 'и', 'заплакала', 'А', 'потом', 'говорю', '«Ну', 'и', 'пусть', 'Очень', 'рада', 'что', 'девочка']	['She', 'told', 'me', 'it', 'was', 'a', 'girl', 'and', 'so', 'I', 'turned', 'my', 'head', 'away', 'and', 'wept', '’All', 'right,’', 'I', 'said', '’I’m', 'glad', 'it’s', 'a', 'girl']
257	And I hope she’ll be a fool—that’s the best thing a girl can be in this world, a beautiful little fool.’”” You see I think everything’s terrible anyhow,“she went on in a convinced way. 	Дай только бог, чтобы она выросла дурой, потому что в нашей жизни для женщины самое лучшее быть хорошенькой дурочкой». — Я, видишь ли, думаю, что все равно на свете ничего хорошего нет, — продолжала она убежденно. 	['Дай', 'только', 'бог', 'чтобы', 'она', 'выросла', 'дурой', 'потому', 'что', 'в', 'нашей', 'жизни', 'для', 'женщины', 'самое', 'лучшее', 'быть', 'хорошенькой', 'дурочкой»', '—', 'Я', 'видишь', 'ли', 'думаю', 'что', 'все', 'равно', 'на', 'свете', 'ничего', 'хорошего', 'нет', '—', 'продолжала', 'она', 'убежденно']	['And', 'I', 'hope', 'she’ll', 'be', 'a', 'fool—that’s', 'the', 'best', 'thing', 'a', 'girl', 'can', 'be', 'in', 'this', 'world', 'a', 'beautiful', 'little', 'fool.’””', 'You', 'see', 'I', 'think', 'everything’s', 'terrible', 'anyhow,“she', 'went', 'on', 'in', 'a', 'convinced', 'way']
258	“Everybody thinks so—the most advanced people. 	— И все так думают — даже самые умные, самые передовые люди. 	['—', 'И', 'все', 'так', 'думают', '—', 'даже', 'самые', 'умные', 'самые', 'передовые', 'люди']	['“Everybody', 'thinks', 'so—the', 'most', 'advanced', 'people']
259	And I know. 	А я не только думаю, я знаю. 	['А', 'я', 'не', 'только', 'думаю', 'я', 'знаю']	['And', 'I', 'know']
260	I’ve been everywhere and seen everything and done everything.” 	Ведь я везде побывала, все видела, все попробовала. 	['Ведь', 'я', 'везде', 'побывала', 'все', 'видела', 'все', 'попробовала']	['I’ve', 'been', 'everywhere', 'and', 'seen', 'everything', 'and', 'done', 'everything.”']
261	Her eyes flashed around her in a defiant way, rather like Tom’s, and she laughed with thrilling scorn. 	— Она вызывающе сверкнула глазами, совсем как Том, и рассмеялась звенящим, презрительным смехом. 	['—', 'Она', 'вызывающе', 'сверкнула', 'глазами', 'совсем', 'как', 'Том', 'и', 'рассмеялась', 'звенящим', 'презрительным', 'смехом']	['Her', 'eyes', 'flashed', 'around', 'her', 'in', 'a', 'defiant', 'way', 'rather', 'like', 'Tom’s', 'and', 'she', 'laughed', 'with', 'thrilling', 'scorn']
262	“Sophisticated—God, I’m sophisticated!” 	— Многоопытная и разочарованная, вот я какая. 	['—', 'Многоопытная', 'и', 'разочарованная', 'вот', 'я', 'какая']	['“Sophisticated—God', 'I’m', 'sophisticated!”']
263	The instant her voice broke off ceasing to compel my attention, my belief, I felt the basic insincerity of what she had said. 	Но как только отзвучал ее голос, принуждавший меня слушать и верить, я сейчас же почувствовал неправду в ее словах. 	['Но', 'как', 'только', 'отзвучал', 'ее', 'голос', 'принуждавший', 'меня', 'слушать', 'и', 'верить', 'я', 'сейчас', 'же', 'почувствовал', 'неправду', 'в', 'ее', 'словах']	['The', 'instant', 'her', 'voice', 'broke', 'off', 'ceasing', 'to', 'compel', 'my', 'attention', 'my', 'belief', 'I', 'felt', 'the', 'basic', 'insincerity', 'of', 'what', 'she', 'had', 'said']
264	It made me uneasy, as though the whole evening had been a trick of some sort to exact a contributory emotion from me. 	Мне стало не по себе, как будто весь этот вечер был рассчитан на то, чтобы через обман и хитрость заставить меня волноваться чужим волнением. 	['Мне', 'стало', 'не', 'по', 'себе', 'как', 'будто', 'весь', 'этот', 'вечер', 'был', 'рассчитан', 'на', 'то', 'чтобы', 'через', 'обман', 'и', 'хитрость', 'заставить', 'меня', 'волноваться', 'чужим', 'волнением']	['It', 'made', 'me', 'uneasy', 'as', 'though', 'the', 'whole', 'evening', 'had', 'been', 'a', 'trick', 'of', 'some', 'sort', 'to', 'exact', 'a', 'contributory', 'emotion', 'from', 'me']
265	I waited, and sure enough in a moment she looked at me with an absolute smirk on her lovely face, as if she had asserted her membership in a rather distinguished secret society to which she and Tom belonged. 	Прошла минута, и в самом деле — на прелестном лице Дэзи появилась самодовольная улыбка, словно ей удалось доказать свое право на принадлежность к привилегированному тайному обществу, к которому принадлежал и Том. 	['Прошла', 'минута', 'и', 'в', 'самом', 'деле', '—', 'на', 'прелестном', 'лице', 'Дэзи', 'появилась', 'самодовольная', 'улыбка', 'словно', 'ей', 'удалось', 'доказать', 'свое', 'право', 'на', 'принадлежность', 'к', 'привилегированному', 'тайному', 'обществу', 'к', 'которому', 'принадлежал', 'и', 'Том']	['I', 'waited', 'and', 'sure', 'enough', 'in', 'a', 'moment', 'she', 'looked', 'at', 'me', 'with', 'an', 'absolute', 'smirk', 'on', 'her', 'lovely', 'face', 'as', 'if', 'she', 'had', 'asserted', 'her', 'membership', 'in', 'a', 'rather', 'distinguished', 'secret', 'society', 'to', 'which', 'she', 'and', 'Tom', 'belonged']
266	Inside, the crimson room bloomed with light. 	Алая комната цвела под зажженной лампой. 	['Алая', 'комната', 'цвела', 'под', 'зажженной', 'лампой']	['Inside', 'the', 'crimson', 'room', 'bloomed', 'with', 'light']
267	Tom and Miss Baker sat at either end of the long couch and she read aloud to him from The Saturday Evening Post—the words, murmurous and uninflected, running together in a soothing tune. 	Том сидел на одном конце длинной тахты, а мисс Бейкер, сидя на другом, читала ему вслух «Сатердей ивнинг пост» — в ее чтении все слова сливались в ровную убаюкивающую мелодию. 	['Том', 'сидел', 'на', 'одном', 'конце', 'длинной', 'тахты', 'а', 'мисс', 'Бейкер', 'сидя', 'на', 'другом', 'читала', 'ему', 'вслух', '«Сатердей', 'ивнинг', 'пост»', '—', 'в', 'ее', 'чтении', 'все', 'слова', 'сливались', 'в', 'ровную', 'убаюкивающую', 'мелодию']	['Tom', 'and', 'Miss', 'Baker', 'sat', 'at', 'either', 'end', 'of', 'the', 'long', 'couch', 'and', 'she', 'read', 'aloud', 'to', 'him', 'from', 'The', 'Saturday', 'Evening', 'Post—the', 'words', 'murmurous', 'and', 'uninflected', 'running', 'together', 'in', 'a', 'soothing', 'tune']
268	The lamp-light, bright on his boots and dull on the autumn-leaf yellow of her hair, glinted along the paper as she turned a page with a flutter of slender muscles in her arms. 	Свет играл яркими бликами на ботинках Тома, тусклым золотом переливался в волосах мисс Бейкер, напоминавших цветом осеннюю листву, скользил по страницам, перевертываемым упругим движением сильных, мускулистых пальцев. 	['Свет', 'играл', 'яркими', 'бликами', 'на', 'ботинках', 'Тома', 'тусклым', 'золотом', 'переливался', 'в', 'волосах', 'мисс', 'Бейкер', 'напоминавших', 'цветом', 'осеннюю', 'листву', 'скользил', 'по', 'страницам', 'перевертываемым', 'упругим', 'движением', 'сильных', 'мускулистых', 'пальцев']	['The', 'lamp-light', 'bright', 'on', 'his', 'boots', 'and', 'dull', 'on', 'the', 'autumn-leaf', 'yellow', 'of', 'her', 'hair', 'glinted', 'along', 'the', 'paper', 'as', 'she', 'turned', 'a', 'page', 'with', 'a', 'flutter', 'of', 'slender', 'muscles', 'in', 'her', 'arms']
269	When we came in she held us silent for a moment with a lifted hand. 	Увидя нас, мисс Бейкер предостерегающе подняла руку. 	['Увидя', 'нас', 'мисс', 'Бейкер', 'предостерегающе', 'подняла', 'руку']	['When', 'we', 'came', 'in', 'she', 'held', 'us', 'silent', 'for', 'a', 'moment', 'with', 'a', 'lifted', 'hand']
270	“To be continued,” she said, tossing the magazine on the table, “in our very next issue.” 	— «Продолжение в следующем номере», — дочитала она и отбросила журнал. 	['—', '«Продолжение', 'в', 'следующем', 'номере»', '—', 'дочитала', 'она', 'и', 'отбросила', 'журнал']	['“To', 'be', 'continued,”', 'she', 'said', 'tossing', 'the', 'magazine', 'on', 'the', 'table', '“in', 'our', 'very', 'next', 'issue.”']
271	Her body asserted itself with a restless movement of her knee, and she stood up. 	Потом, дернув коленкой, самоуверенно выпрямилась и встала с тахты. 	['Потом', 'дернув', 'коленкой', 'самоуверенно', 'выпрямилась', 'и', 'встала', 'с', 'тахты']	['Her', 'body', 'asserted', 'itself', 'with', 'a', 'restless', 'movement', 'of', 'her', 'knee', 'and', 'she', 'stood', 'up']
272	“Ten o’clock,” she remarked, apparently finding the time on the ceiling. 	— Десять часов, — объявила она, поглядев, чтобы узнать это, на потолок. 	['—', 'Десять', 'часов', '—', 'объявила', 'она', 'поглядев', 'чтобы', 'узнать', 'это', 'на', 'потолок']	['“Ten', 'o’clock,”', 'she', 'remarked', 'apparently', 'finding', 'the', 'time', 'on', 'the', 'ceiling']
273	“Time for this good girl to go to bed.” 	— Девочке-паиньке пора в постельку. 	['—', 'Девочке-паиньке', 'пора', 'в', 'постельку']	['“Time', 'for', 'this', 'good', 'girl', 'to', 'go', 'to', 'bed.”']
274	“Jordan’s going to play in the tournament tomorrow,” explained Daisy, “over at Westchester.” 	— У Джордан завтра состязания в Уэстчестере, — пояснила Дэзи. — Ей нужно ехать туда с самого утра. 	['—', 'У', 'Джордан', 'завтра', 'состязания', 'в', 'Уэстчестере', '—', 'пояснила', 'Дэзи', '—', 'Ей', 'нужно', 'ехать', 'туда', 'с', 'самого', 'утра']	['“Jordan’s', 'going', 'to', 'play', 'in', 'the', 'tournament', 'tomorrow,”', 'explained', 'Daisy', '“over', 'at', 'Westchester.”']
275	“Oh—you’re Jordan Baker.” 	— Ах, так вы — Джордан Бейкер! 	['—', 'Ах', 'так', 'вы', '—', 'Джордан', 'Бейкер']	['“Oh—you’re', 'Jordan', 'Baker.”']
276	I knew now why her face was familiar—its pleasing contemptuous expression had looked out at me from many rotogravure pictures of the sporting life at Asheville and Hot Springs and Palm Beach. 	Теперь я понял, почему мне знакомо ее лицо, — эта капризная гримаска достаточно часто мелькала на фотографиях, иллюстрирующих спортивную хронику Ашвилла, Хот-Спрингса и Палм-Бич. 	['Теперь', 'я', 'понял', 'почему', 'мне', 'знакомо', 'ее', 'лицо', '—', 'эта', 'капризная', 'гримаска', 'достаточно', 'часто', 'мелькала', 'на', 'фотографиях', 'иллюстрирующих', 'спортивную', 'хронику', 'Ашвилла', 'Хот-Спрингса', 'и', 'Палм-Бич']	['I', 'knew', 'now', 'why', 'her', 'face', 'was', 'familiar—its', 'pleasing', 'contemptuous', 'expression', 'had', 'looked', 'out', 'at', 'me', 'from', 'many', 'rotogravure', 'pictures', 'of', 'the', 'sporting', 'life', 'at', 'Asheville', 'and', 'Hot', 'Springs', 'and', 'Palm', 'Beach']
277	I had heard some story of her too, a critical, unpleasant story, but what it was I had forgotten long ago. 	Я даже слышал о ней какую-то сплетню, довольно злую и неприглядную сплетню, но подробности давно вылетели у меня из головы. 	['Я', 'даже', 'слышал', 'о', 'ней', 'какую-то', 'сплетню', 'довольно', 'злую', 'и', 'неприглядную', 'сплетню', 'но', 'подробности', 'давно', 'вылетели', 'у', 'меня', 'из', 'головы']	['I', 'had', 'heard', 'some', 'story', 'of', 'her', 'too', 'a', 'critical', 'unpleasant', 'story', 'but', 'what', 'it', 'was', 'I', 'had', 'forgotten', 'long', 'ago']
278	“Good night,” she said softly. 	— Спокойной ночи, — проворковала она. 	['—', 'Спокойной', 'ночи', '—', 'проворковала', 'она']	['“Good', 'night,”', 'she', 'said', 'softly']
279	“Wake me at eight, won’t you?” 	— И пожалуйста, разбудите меня в восемь часов. 	['—', 'И', 'пожалуйста', 'разбудите', 'меня', 'в', 'восемь', 'часов']	['“Wake', 'me', 'at', 'eight', 'won’t', 'you?”']
280	“If you’ll get up.” 	— Ведь все равно не встанешь. 	['—', 'Ведь', 'все', 'равно', 'не', 'встанешь']	['“If', 'you’ll', 'get', 'up.”']
281	“I will. 	— Встану. 	['—', 'Встану']	['“I', 'will']
282	Good night, Mr. Carraway. 	Спокойной ночи, мистер Каррауэй. 	['Спокойной', 'ночи', 'мистер', 'Каррауэй']	['Good', 'night', 'Mr', 'Carraway']
283	See you anon.” 	Мы еще увидимся. 	['Мы', 'еще', 'увидимся']	['See', 'you', 'anon.”']
284	“Of course you will,” confirmed Daisy.”In fact, I think I’ll arrange a marriage. 	— Конечно, увидитесь, — подтвердила Дэзи. — Я даже думаю, не сосватать ли вас. 	['—', 'Конечно', 'увидитесь', '—', 'подтвердила', 'Дэзи', '—', 'Я', 'даже', 'думаю', 'не', 'сосватать', 'ли', 'вас']	['“Of', 'course', 'you', 'will,”', 'confirmed', 'Daisy.”In', 'fact', 'I', 'think', 'I’ll', 'arrange', 'a', 'marriage']
285	Come over often, Nick, and I’ll sort of—oh—fling you together. 	Приезжай почаще, Ник, я буду — как это говорится? — содействовать вашему сближению. 	['Приезжай', 'почаще', 'Ник', 'я', 'буду', '—', 'как', 'это', 'говорится', '—', 'содействовать', 'вашему', 'сближению']	['Come', 'over', 'often', 'Nick', 'and', 'I’ll', 'sort', 'of—oh—fling', 'you', 'together']
286	You know—lock you up accidentally in linen closets and push you out to sea in a boat, and all that sort of thing ——““Good night,” called Miss Baker from the stairs. 	Ну, знаешь, — то нечаянно запру вас вдвоем в чулане, то отправлю на лодке в открытое море, то еще что-нибудь. — Спокойной ночи! — крикнула уже с лестницы мисс Бейкер. 	['Ну', 'знаешь', '—', 'то', 'нечаянно', 'запру', 'вас', 'вдвоем', 'в', 'чулане', 'то', 'отправлю', 'на', 'лодке', 'в', 'открытое', 'море', 'то', 'еще', 'что-нибудь', '—', 'Спокойной', 'ночи', '—', 'крикнула', 'уже', 'с', 'лестницы', 'мисс', 'Бейкер']	['You', 'know—lock', 'you', 'up', 'accidentally', 'in', 'linen', 'closets', 'and', 'push', 'you', 'out', 'to', 'sea', 'in', 'a', 'boat', 'and', 'all', 'that', 'sort', 'of', 'thing', '——““Good', 'night,”', 'called', 'Miss', 'Baker', 'from', 'the', 'stairs']
287	“I haven’t heard a word.” 	— Я ничего не слыхала. 	['—', 'Я', 'ничего', 'не', 'слыхала']	['“I', 'haven’t', 'heard', 'a', 'word.”']
288	“She’s a nice girl,” said Tom after a moment. 	— Джордан славная девушка, — сказал Том немного погодя. 	['—', 'Джордан', 'славная', 'девушка', '—', 'сказал', 'Том', 'немного', 'погодя']	['“She’s', 'a', 'nice', 'girl,”', 'said', 'Tom', 'after', 'a', 'moment']
289	“They oughtn’t to let her run around the country this way.” 	— Напрасно только ей разрешают вести такую бродячую жизнь. 	['—', 'Напрасно', 'только', 'ей', 'разрешают', 'вести', 'такую', 'бродячую', 'жизнь']	['“They', 'oughtn’t', 'to', 'let', 'her', 'run', 'around', 'the', 'country', 'this', 'way.”']
290	“Who oughtn’t to?” inquired Daisy coldly. 	— А кто это может разрешить ей или не разрешить? — холодно спросила Дэзи. 	['—', 'А', 'кто', 'это', 'может', 'разрешить', 'ей', 'или', 'не', 'разрешить', '—', 'холодно', 'спросила', 'Дэзи']	['“Who', 'oughtn’t', 'to?”', 'inquired', 'Daisy', 'coldly']
291	“Her family.” 	— Ну как кто, — ее родные. 	['—', 'Ну', 'как', 'кто', '—', 'ее', 'родные']	['“Her', 'family.”']
292	“Her family is one aunt about a thousand years old. 	— Ее родные — это тетка, которой сто лет. 	['—', 'Ее', 'родные', '—', 'это', 'тетка', 'которой', 'сто', 'лет']	['“Her', 'family', 'is', 'one', 'aunt', 'about', 'a', 'thousand', 'years', 'old']
293	Besides, Nick’s going to look after her, aren’t you, Nick? 	Но теперь Ник приглядит за ней, правда, Ник? 	['Но', 'теперь', 'Ник', 'приглядит', 'за', 'ней', 'правда', 'Ник']	['Besides', 'Nick’s', 'going', 'to', 'look', 'after', 'her', 'aren’t', 'you', 'Nick']
