	en	ru	ru_tokens	en_tokens
1718	I stop by. 	Так, мимоходом! 	['Так', 'мимоходом']	['I', 'stop', 'by']
1719	They all ask for you. 	Они все спрашивают про вас. 	['Они', 'все', 'спрашивают', 'про', 'вас']	['They', 'all', 'ask', 'for', 'you']
1720	"It is a disgrace that they should stay so long that they become friends."" "	Просто безобразие! Держат их так долго, что мы становимся друзьями. 	['Просто', 'безобразие', 'Держат', 'их', 'так', 'долго', 'что', 'мы', 'становимся', 'друзьями']	['It', 'is', 'a', 'disgrace', 'that', 'they', 'should', 'stay', 'so', 'long', 'that', 'they', 'become', 'friends']
1721	"""Maybe girls don't want to go to the front any more."" "	– Может быть, нет больше желающих ехать на фронт? 	['–', 'Может', 'быть', 'нет', 'больше', 'желающих', 'ехать', 'на', 'фронт']	"['Maybe', 'girls', ""don't"", 'want', 'to', 'go', 'to', 'the', 'front', 'any', 'more']"
1722	"""Of course they do. "	– Не может быть. 	['–', 'Не', 'может', 'быть']	['Of', 'course', 'they', 'do']
1723	They have plenty of girls. 	Девочек сколько угодно. 	['Девочек', 'сколько', 'угодно']	['They', 'have', 'plenty', 'of', 'girls']
1724	It is just bad administration. 	Просто скверная организация. 	['Просто', 'скверная', 'организация']	['It', 'is', 'just', 'bad', 'administration']
1725	"They are keeping them for the pleasure of dugout hiders in the rear."" "	Придерживают их для тыловых героев. 	['Придерживают', 'их', 'для', 'тыловых', 'героев']	['They', 'are', 'keeping', 'them', 'for', 'the', 'pleasure', 'of', 'dugout', 'hiders', 'in', 'the', 'rear']
1726	"""Poor Rinaldi,"" I said. ""All alone at the war with no new girls."" "	– Бедный Ринальди! – сказал я. – Один-одинешенек на войне, и нет ему даже новых девочек. 	['–', 'Бедный', 'Ринальди', '–', 'сказал', 'я', '–', 'Один-одинешенек', 'на', 'войне', 'и', 'нет', 'ему', 'даже', 'новых', 'девочек']	['Poor', 'Rinaldi', 'I', 'said', 'All', 'alone', 'at', 'the', 'war', 'with', 'no', 'new', 'girls']
1727	Rinaldi poured himself another glass of the cognac. 	Ринальди налил и себе коньяку. 	['Ринальди', 'налил', 'и', 'себе', 'коньяку']	['Rinaldi', 'poured', 'himself', 'another', 'glass', 'of', 'the', 'cognac']
1728	"""I don't think it will hurt you, baby. "	– Это вам не повредит, бэби. 	['–', 'Это', 'вам', 'не', 'повредит', 'бэби']	"['I', ""don't"", 'think', 'it', 'will', 'hurt', 'you', 'baby']"
1729	"You take it."" "	Пейте. 	['Пейте']	['You', 'take', 'it']
1730	I drank the cognac and felt it warm all the way down. 	Я выпил коньяк и почувствовал, как по всему телу разливается тепло. 	['Я', 'выпил', 'коньяк', 'и', 'почувствовал', 'как', 'по', 'всему', 'телу', 'разливается', 'тепло']	['I', 'drank', 'the', 'cognac', 'and', 'felt', 'it', 'warm', 'all', 'the', 'way', 'down']
1731	Rinaldi poured another glass. 	Ринальди налил еще стакан. 	['Ринальди', 'налил', 'еще', 'стакан']	['Rinaldi', 'poured', 'another', 'glass']
1732	He was quieter now. 	Он немного успокоился. 	['Он', 'немного', 'успокоился']	['He', 'was', 'quieter', 'now']
1733	He held up the glass. 	Он поднял свой стакан. 	['Он', 'поднял', 'свой', 'стакан']	['He', 'held', 'up', 'the', 'glass']
1734	"""To your valorous wounds. "	– За ваши доблестные раны! 	['–', 'За', 'ваши', 'доблестные', 'раны']	['To', 'your', 'valorous', 'wounds']
1735	To the silver medal. 	За серебряную медаль! 	['За', 'серебряную', 'медаль']	['To', 'the', 'silver', 'medal']
1736	"Tell me, baby, when you lie here all the time in the hot weather don't you get excited?"" "	Скажите-ка, бэби, все время лежать в такую жару – это вам не действует на нервы? 	['Скажите-ка', 'бэби', 'все', 'время', 'лежать', 'в', 'такую', 'жару', '–', 'это', 'вам', 'не', 'действует', 'на', 'нервы']	"['Tell', 'me', 'baby', 'when', 'you', 'lie', 'here', 'all', 'the', 'time', 'in', 'the', 'hot', 'weather', ""don't"", 'you', 'get', 'excited']"
1737	"""Sometimes."" "	– Иногда. 	['–', 'Иногда']	['Sometimes']
1738	"""I can't imagine lying like that. "	– Я такого даже представить не могу. 	['–', 'Я', 'такого', 'даже', 'представить', 'не', 'могу']	"['I', ""can't"", 'imagine', 'lying', 'like', 'that']"
1739	"I would go crazy."" "	Я б с ума сошел. 	['Я', 'б', 'с', 'ума', 'сошел']	['I', 'would', 'go', 'crazy']
1740	"""You are crazy."" "	– Вы и так сумасшедший. 	['–', 'Вы', 'и', 'так', 'сумасшедший']	['You', 'are', 'crazy']
1741	"""I wish you were back. "	– Хоть бы вы поскорее приехали. 	['–', 'Хоть', 'бы', 'вы', 'поскорее', 'приехали']	['I', 'wish', 'you', 'were', 'back']
1742	No one to come in at night from adventures. 	Не с кем возвращаться домой после ночных похождений. 	['Не', 'с', 'кем', 'возвращаться', 'домой', 'после', 'ночных', 'похождений']	['No', 'one', 'to', 'come', 'in', 'at', 'night', 'from', 'adventures']
1743	No one to make fun of. 	Некого дразнить. 	['Некого', 'дразнить']	['No', 'one', 'to', 'make', 'fun', 'of']
1744	No one to lend me money. 	Не у кого занять денег. 	['Не', 'у', 'кого', 'занять', 'денег']	['No', 'one', 'to', 'lend', 'me', 'money']
1745	No blood brother and roommate. 	Нет моего сожителя и названного брата. 	['Нет', 'моего', 'сожителя', 'и', 'названного', 'брата']	['No', 'blood', 'brother', 'and', 'roommate']
1746	"Why do you get yourself wounded?"" "	И зачем вам понадобилась эта рана? 	['И', 'зачем', 'вам', 'понадобилась', 'эта', 'рана']	['Why', 'do', 'you', 'get', 'yourself', 'wounded']
1747	"""You can make fun of the priest."" "	– Вы можете дразнить священника. 	['–', 'Вы', 'можете', 'дразнить', 'священника']	['You', 'can', 'make', 'fun', 'of', 'the', 'priest']
1748	"""That priest. "	– Уж этот священник! 	['–', 'Уж', 'этот', 'священник']	['That', 'priest']
1749	It isn't me that makes fun of him. 	Вовсе не я его дразню. 	['Вовсе', 'не', 'я', 'его', 'дразню']	"['It', ""isn't"", 'me', 'that', 'makes', 'fun', 'of', 'him']"
1750	It is the captain. 	Дразнит капитан. 	['Дразнит', 'капитан']	['It', 'is', 'the', 'captain']
1751	I like him. 	А мне он нравится. 	['А', 'мне', 'он', 'нравится']	['I', 'like', 'him']
1752	If you must have a priest have that priest. 	Если вам понадобится священник, берите нашего. 	['Если', 'вам', 'понадобится', 'священник', 'берите', 'нашего']	['If', 'you', 'must', 'have', 'a', 'priest', 'have', 'that', 'priest']
1753	He's coming to see you. 	Он собирается навестить вас. 	['Он', 'собирается', 'навестить', 'вас']	"[""He's"", 'coming', 'to', 'see', 'you']"
1754	"He makes big preparations."" "	Готовится к этому заблаговременно. 	['Готовится', 'к', 'этому', 'заблаговременно']	['He', 'makes', 'big', 'preparations']
1755	"""I like him."" "	– Я его очень люблю. 	['–', 'Я', 'его', 'очень', 'люблю']	['I', 'like', 'him']
1756	"""Oh, I knew it. "	– Это я знаю. 	['–', 'Это', 'я', 'знаю']	['Oh', 'I', 'knew', 'it']
1757	Sometimes I think you and he are a little that way. 	Мне даже кажется иногда, что вы с ним немножко то самое. 	['Мне', 'даже', 'кажется', 'иногда', 'что', 'вы', 'с', 'ним', 'немножко', 'то', 'самое']	['Sometimes', 'I', 'think', 'you', 'and', 'he', 'are', 'a', 'little', 'that', 'way']
1758	"You know."" "	Ну, вы знаете. 	['Ну', 'вы', 'знаете']	['You', 'know']
1759	"""No, you don't."" "	– Ничего вам не кажется. 	['–', 'Ничего', 'вам', 'не', 'кажется']	"['No', 'you', ""don't""]"
1760	"""Yes, I do sometimes. A little that way like the number of the first regiment of the Brigata Ancona."" "	– Нет, иногда кажется. 	['–', 'Нет', 'иногда', 'кажется']	['Yes', 'I', 'do', 'sometimes', 'A', 'little', 'that', 'way', 'like', 'the', 'number', 'of', 'the', 'first', 'regiment', 'of', 'the', 'Brigata', 'Ancona']
1761	"""Oh, go to hell."" "	– Да ну вас к черту! 	['–', 'Да', 'ну', 'вас', 'к', 'черту']	['Oh', 'go', 'to', 'hell']
1762	He stood up and put on his gloves. 	Он встал и надел перчатки. 	['Он', 'встал', 'и', 'надел', 'перчатки']	['He', 'stood', 'up', 'and', 'put', 'on', 'his', 'gloves']
1763	"""Oh I love to tease you, baby. "	– До чего ж я люблю вас изводить, бэби. 	['–', 'До', 'чего', 'ж', 'я', 'люблю', 'вас', 'изводить', 'бэби']	['Oh', 'I', 'love', 'to', 'tease', 'you', 'baby']
1764	"With your priest and your English girl, and really you are just like me underneath."" "	А ведь, несмотря на вашего священника и вашу англичанку, вы такой же, как и я, в душе. 	['А', 'ведь', 'несмотря', 'на', 'вашего', 'священника', 'и', 'вашу', 'англичанку', 'вы', 'такой', 'же', 'как', 'и', 'я', 'в', 'душе']	['With', 'your', 'priest', 'and', 'your', 'English', 'girl', 'and', 'really', 'you', 'are', 'just', 'like', 'me', 'underneath']
1765	"""No, I'm not."" "	– Ничего подобного. 	['–', 'Ничего', 'подобного']	"['No', ""I'm"", 'not']"
1766	"""Yes, we are. "	– Конечно, такой же. 	['–', 'Конечно', 'такой', 'же']	['Yes', 'we', 'are']
1767	You are really an Italian. 	Вы настоящий итальянец. 	['Вы', 'настоящий', 'итальянец']	['You', 'are', 'really', 'an', 'Italian']
1768	All fire and smoke and nothing inside. 	Весь – огонь и дым, а внутри ничего нет. 	['Весь', '–', 'огонь', 'и', 'дым', 'а', 'внутри', 'ничего', 'нет']	['All', 'fire', 'and', 'smoke', 'and', 'nothing', 'inside']
1769	You only pretend to be American. 	Вы только прикидываетесь американцем. 	['Вы', 'только', 'прикидываетесь', 'американцем']	['You', 'only', 'pretend', 'to', 'be', 'American']
1770	"We are brothers and we love each other."" "	Мы с вами братья и любим друг друга. 	['Мы', 'с', 'вами', 'братья', 'и', 'любим', 'друг', 'друга']	['We', 'are', 'brothers', 'and', 'we', 'love', 'each', 'other']
1771	"""Be good while I'm gone,"" I said. "	– Ну, будьте паинькой, пока меня нет, – сказал я. 	['–', 'Ну', 'будьте', 'паинькой', 'пока', 'меня', 'нет', '–', 'сказал', 'я']	"['Be', 'good', 'while', ""I'm"", 'gone', 'I', 'said']"
1772	"""I will send Miss Barkley. "	– Я к вам пришлю мисс Баркли. 	['–', 'Я', 'к', 'вам', 'пришлю', 'мисс', 'Баркли']	['I', 'will', 'send', 'Miss', 'Barkley']
1773	You are better with her without me. 	Без меня вам с ней лучше. 	['Без', 'меня', 'вам', 'с', 'ней', 'лучше']	['You', 'are', 'better', 'with', 'her', 'without', 'me']
1774	"You are purer and sweeter."" "	Вы чище и нежнее. 	['Вы', 'чище', 'и', 'нежнее']	['You', 'are', 'purer', 'and', 'sweeter']
1775	"""Oh, go to hell."" "	– Ну вас к черту! 	['–', 'Ну', 'вас', 'к', 'черту']	['Oh', 'go', 'to', 'hell']
1776	"""I will send her. "	– Я ее пришлю. 	['–', 'Я', 'ее', 'пришлю']	['I', 'will', 'send', 'her']
1777	Your lovely cool goddess. 	Вашу прекрасную холодную богиню. 	['Вашу', 'прекрасную', 'холодную', 'богиню']	['Your', 'lovely', 'cool', 'goddess']
1778	English goddess. 	Английскую богиню. 	['Английскую', 'богиню']	['English', 'goddess']
1779	My God what would a man do with a woman like that except worship her? 	Господи, да что еще делать с такой женщиной, если не поклоняться ей? 	['Господи', 'да', 'что', 'еще', 'делать', 'с', 'такой', 'женщиной', 'если', 'не', 'поклоняться', 'ей']	['My', 'God', 'what', 'would', 'a', 'man', 'do', 'with', 'a', 'woman', 'like', 'that', 'except', 'worship', 'her']
1780	"What else is an Englishwoman good for?"" "	На что еще может годиться англичанка? 	['На', 'что', 'еще', 'может', 'годиться', 'англичанка']	['What', 'else', 'is', 'an', 'Englishwoman', 'good', 'for']
1781	"""You are an ignorant foul-mouthed dago."" "	– Вы просто невежественный брехливый даго. 	['–', 'Вы', 'просто', 'невежественный', 'брехливый', 'даго']	['You', 'are', 'an', 'ignorant', 'foul-mouthed', 'dago']
1782	"""A what?"" "	– Кто? 	['–', 'Кто']	['A', 'what']
1783	"""An ignorant wop."" "	– Невежественный макаронник. 	['–', 'Невежественный', 'макаронник']	['An', 'ignorant', 'wop']
1784	"""Wop. "	– Макаронник. 	['–', 'Макаронник']	['Wop']
1785	"You are a frozen-faced . . . wop."" "	Сами вы макаронник… с мороженой рожей. 	['Сами', 'вы', 'макаронник…', 'с', 'мороженой', 'рожей']	['You', 'are', 'a', 'frozen-faced', 'wop']
1786	"""You are ignorant. "	– Невежественный. 	['–', 'Невежественный']	['You', 'are', 'ignorant']
1787	"Stupid."" I saw that word pricked him and kept on. ""Uninformed. "	Тупой. – Я видел, что это слово кольнуло его, и продолжал: – Некультурный. 	['Тупой', '–', 'Я', 'видел', 'что', 'это', 'слово', 'кольнуло', 'его', 'и', 'продолжал', '–', 'Некультурный']	['Stupid', 'I', 'saw', 'that', 'word', 'pricked', 'him', 'and', 'kept', 'on', 'Uninformed']
1788	"Inexperienced, stupid from inexperience."" "	Безграмотный. Безграмотный тупица. 	['Безграмотный', 'Безграмотный', 'тупица']	['Inexperienced', 'stupid', 'from', 'inexperience']
1789	"""Truly? "	– Ах, так? 	['–', 'Ах', 'так']	['Truly']
1790	I tell you something about your good women. 	Я вот вам кое-что скажу о ваших невинных девушках. 	['Я', 'вот', 'вам', 'кое-что', 'скажу', 'о', 'ваших', 'невинных', 'девушках']	['I', 'tell', 'you', 'something', 'about', 'your', 'good', 'women']
1791	Your goddesses. 	О ваших богинях. 	['О', 'ваших', 'богинях']	['Your', 'goddesses']
1792	There is only one difference between taking a girl who has always been good and a woman. 	Между невинной девушкой и женщиной разница только одна. 	['Между', 'невинной', 'девушкой', 'и', 'женщиной', 'разница', 'только', 'одна']	['There', 'is', 'only', 'one', 'difference', 'between', 'taking', 'a', 'girl', 'who', 'has', 'always', 'been', 'good', 'and', 'a', 'woman']
1793	With a girl it is painful. 	Когда берешь девушку, ей больно. 	['Когда', 'берешь', 'девушку', 'ей', 'больно']	['With', 'a', 'girl', 'it', 'is', 'painful']
1794	"That's all I know."" He slapped the bed with his glove. ""And you never know if the girl will really like it."" "	Вот и все. – Он хлопнул перчаткой по кровати. – И еще с девушкой никогда не знаешь, как это ей понравится. 	['Вот', 'и', 'все', '–', 'Он', 'хлопнул', 'перчаткой', 'по', 'кровати', '–', 'И', 'еще', 'с', 'девушкой', 'никогда', 'не', 'знаешь', 'как', 'это', 'ей', 'понравится']	"[""That's"", 'all', 'I', 'know', 'He', 'slapped', 'the', 'bed', 'with', 'his', 'glove', 'And', 'you', 'never', 'know', 'if', 'the', 'girl', 'will', 'really', 'like', 'it']"
1795	"""Don't get angry."" "	– Не злитесь. 	['–', 'Не', 'злитесь']	"[""Don't"", 'get', 'angry']"
1796	"""I'm not angry. "	– Я не злюсь. 	['–', 'Я', 'не', 'злюсь']	"[""I'm"", 'not', 'angry']"
1797	I just tell you, baby, for your own good. 	Я просто говорю вам это, бэби, для вашей же пользы. 	['Я', 'просто', 'говорю', 'вам', 'это', 'бэби', 'для', 'вашей', 'же', 'пользы']	['I', 'just', 'tell', 'you', 'baby', 'for', 'your', 'own', 'good']
1798	"To save you trouble."" "	Чтобы избавить вас от лишних хлопот. 	['Чтобы', 'избавить', 'вас', 'от', 'лишних', 'хлопот']	['To', 'save', 'you', 'trouble']
1799	"""That's the only difference?"" "	– В этом вся разница? 	['–', 'В', 'этом', 'вся', 'разница']	"[""That's"", 'the', 'only', 'difference']"
1800	"""Yes. "	– Да. 	['–', 'Да']	['Yes']
1801	"But millions of fools like you don't know it."" "	Но миллионы таких дураков, как вы, этого не знают. 	['Но', 'миллионы', 'таких', 'дураков', 'как', 'вы', 'этого', 'не', 'знают']	"['But', 'millions', 'of', 'fools', 'like', 'you', ""don't"", 'know', 'it']"
1802	"""You were sweet to tell me."" "	– Очень мило с вашей стороны, что вы мне сказали. 	['–', 'Очень', 'мило', 'с', 'вашей', 'стороны', 'что', 'вы', 'мне', 'сказали']	['You', 'were', 'sweet', 'to', 'tell', 'me']
1803	"""We won't quarrel, baby. "	– Не стоит ссориться, бэби. 	['–', 'Не', 'стоит', 'ссориться', 'бэби']	"['We', ""won't"", 'quarrel', 'baby']"
1804	I love you too much. 	Я вас слишком люблю. 	['Я', 'вас', 'слишком', 'люблю']	['I', 'love', 'you', 'too', 'much']
1805	"But don't be a fool."" "	Но не будьте дураком. 	['Но', 'не', 'будьте', 'дураком']	"['But', ""don't"", 'be', 'a', 'fool']"
1806	"""No. "	– Нет. 	['–', 'Нет']	['No']
1807	"I'll be wise like you."" "	Я буду таким умным, как вы. 	['Я', 'буду', 'таким', 'умным', 'как', 'вы']	"[""I'll"", 'be', 'wise', 'like', 'you']"
1808	"""Don't be angry, baby. "	– Не злитесь, бэби. 	['–', 'Не', 'злитесь', 'бэби']	"[""Don't"", 'be', 'angry', 'baby']"
1809	Laugh. 	Засмейтесь. 	['Засмейтесь']	['Laugh']
1810	Take a drink. 	Выпейте еще. 	['Выпейте', 'еще']	['Take', 'a', 'drink']
1811	"I must go, really."" "	Мне пора идти. 	['Мне', 'пора', 'идти']	['I', 'must', 'go', 'really']
1812	"""You're a good old boy."" "	– Вы все-таки славный малый. 	['–', 'Вы', 'все-таки', 'славный', 'малый']	"[""You're"", 'a', 'good', 'old', 'boy']"
1813	"""Now you see. "	– Вот видите. 	['–', 'Вот', 'видите']	['Now', 'you', 'see']
1814	Underneath we are the same. 	В душе вы такой же, как я. 	['В', 'душе', 'вы', 'такой', 'же', 'как', 'я']	['Underneath', 'we', 'are', 'the', 'same']
1815	We are war brothers. 	Мы – братья по войне. 	['Мы', '–', 'братья', 'по', 'войне']	['We', 'are', 'war', 'brothers']
1816	"Kiss me good-by."" "	Поцелуйте меня на прощанье. 	['Поцелуйте', 'меня', 'на', 'прощанье']	['Kiss', 'me', 'good-by']
1817	"""You're sloppy."" "	– Вы слюнтяй. 	['–', 'Вы', 'слюнтяй']	"[""You're"", 'sloppy']"
1818	"""No. "	– Нет. 	['–', 'Нет']	['No']
1819	"I am just more affectionate."" "	Просто во мне больше крепости. 	['Просто', 'во', 'мне', 'больше', 'крепости']	['I', 'am', 'just', 'more', 'affectionate']
1820	I felt his breath come toward me. 	Я почувствовал его дыхание у своего лица. 	['Я', 'почувствовал', 'его', 'дыхание', 'у', 'своего', 'лица']	['I', 'felt', 'his', 'breath', 'come', 'toward', 'me']
1821	"""Good-by. "	– До свидания. 	['–', 'До', 'свидания']	['Good-by']
1822	"I come to see you again soon."" His breath went away. ""I won't kiss you if you don't want. "	Я скоро к вам еще приду. – Его дыхание отодвинулось. – Не хотите целоваться, не надо. 	['Я', 'скоро', 'к', 'вам', 'еще', 'приду', '–', 'Его', 'дыхание', 'отодвинулось', '–', 'Не', 'хотите', 'целоваться', 'не', 'надо']	"['I', 'come', 'to', 'see', 'you', 'again', 'soon', 'His', 'breath', 'went', 'away', 'I', ""won't"", 'kiss', 'you', 'if', 'you', ""don't"", 'want']"
1823	I'll send your English girl. 	Я к вам пришлю вашу англичанку. 	['Я', 'к', 'вам', 'пришлю', 'вашу', 'англичанку']	"[""I'll"", 'send', 'your', 'English', 'girl']"
1824	Good-by, baby. 	До свидания, бэби. 	['До', 'свидания', 'бэби']	['Good-by', 'baby']
1825	The cognac is under the bed. 	Коньяк под кроватью. 	['Коньяк', 'под', 'кроватью']	['The', 'cognac', 'is', 'under', 'the', 'bed']
1826	"Get well soon."" "	Поправляйтесь скорее. 	['Поправляйтесь', 'скорее']	['Get', 'well', 'soon']
1827	He was gone. 	Он исчез. 	['Он', 'исчез']	['He', 'was', 'gone']
1828	11 	Глава одиннадцатая 	['Глава', 'одиннадцатая']	['11']
1829	It was dusk when the priest came. 	Уже смеркалось, когда вошел священник. 	['Уже', 'смеркалось', 'когда', 'вошел', 'священник']	['It', 'was', 'dusk', 'when', 'the', 'priest', 'came']
1830	They had brought the soup and afterward taken away the bowls and I was lying looking at the rows of beds and out the window at the tree-top that moved a little in the evening breeze. 	Приносили суп, потом убрали тарелки, и я лежал, глядя на ряды коек и на верхушку дерева за окном, слегка качающуюся от легкого вечернего ветра. 	['Приносили', 'суп', 'потом', 'убрали', 'тарелки', 'и', 'я', 'лежал', 'глядя', 'на', 'ряды', 'коек', 'и', 'на', 'верхушку', 'дерева', 'за', 'окном', 'слегка', 'качающуюся', 'от', 'легкого', 'вечернего', 'ветра']	['They', 'had', 'brought', 'the', 'soup', 'and', 'afterward', 'taken', 'away', 'the', 'bowls', 'and', 'I', 'was', 'lying', 'looking', 'at', 'the', 'rows', 'of', 'beds', 'and', 'out', 'the', 'window', 'at', 'the', 'tree-top', 'that', 'moved', 'a', 'little', 'in', 'the', 'evening', 'breeze']
1831	The breeze came in through the window and it was cooler with the evening. 	Ветер проникал в окно, и с приближением ночи стало прохладнее. 	['Ветер', 'проникал', 'в', 'окно', 'и', 'с', 'приближением', 'ночи', 'стало', 'прохладнее']	['The', 'breeze', 'came', 'in', 'through', 'the', 'window', 'and', 'it', 'was', 'cooler', 'with', 'the', 'evening']
1832	The flies were on the ceiling now and on the electric light bulbs that hung on wires. 	Мухи облепили теперь потолок и висевшие на шнурах электрические лампочки. 	['Мухи', 'облепили', 'теперь', 'потолок', 'и', 'висевшие', 'на', 'шнурах', 'электрические', 'лампочки']	['The', 'flies', 'were', 'on', 'the', 'ceiling', 'now', 'and', 'on', 'the', 'electric', 'light', 'bulbs', 'that', 'hung', 'on', 'wires']
1833	The lights were only turned on when some one was brought in at night or when something was being done. 	Свет зажигали, только если ночью приносили раненого или когда что-нибудь делали в палате. 	['Свет', 'зажигали', 'только', 'если', 'ночью', 'приносили', 'раненого', 'или', 'когда', 'что-нибудь', 'делали', 'в', 'палате']	['The', 'lights', 'were', 'only', 'turned', 'on', 'when', 'some', 'one', 'was', 'brought', 'in', 'at', 'night', 'or', 'when', 'something', 'was', 'being', 'done']
1834	It made me feel very young to have the dark come after the dusk and then remain. 	Оттого что после сумерек сразу наступала темнота и уже до утра было темно, мне казалось, что я опять стал маленьким. 	['Оттого', 'что', 'после', 'сумерек', 'сразу', 'наступала', 'темнота', 'и', 'уже', 'до', 'утра', 'было', 'темно', 'мне', 'казалось', 'что', 'я', 'опять', 'стал', 'маленьким']	['It', 'made', 'me', 'feel', 'very', 'young', 'to', 'have', 'the', 'dark', 'come', 'after', 'the', 'dusk', 'and', 'then', 'remain']
1835	It was like being put to bed after early supper. 	Похоже было, как будто сейчас же после ужина тебя укладывают спать. 	['Похоже', 'было', 'как', 'будто', 'сейчас', 'же', 'после', 'ужина', 'тебя', 'укладывают', 'спать']	['It', 'was', 'like', 'being', 'put', 'to', 'bed', 'after', 'early', 'supper']
1836	The orderly came down between the beds and stopped. 	Вестовой прошел между койками и остановился. 	['Вестовой', 'прошел', 'между', 'койками', 'и', 'остановился']	['The', 'orderly', 'came', 'down', 'between', 'the', 'beds', 'and', 'stopped']
1837	Some one was with him. 	С ним был еще кто-то. 	['С', 'ним', 'был', 'еще', 'кто-то']	['Some', 'one', 'was', 'with', 'him']
1838	It was the priest. 	Это был священник. 	['Это', 'был', 'священник']	['It', 'was', 'the', 'priest']
1839	He stood there small, brown-faced, and embarrassed. 	Он стоял передо мной, смуглый, невысокий и смущенный. 	['Он', 'стоял', 'передо', 'мной', 'смуглый', 'невысокий', 'и', 'смущенный']	['He', 'stood', 'there', 'small', 'brown-faced', 'and', 'embarrassed']
1840	"""How do you do?"" he asked. "	– Как вы себя чувствуете? – спросил он. 	['–', 'Как', 'вы', 'себя', 'чувствуете', '–', 'спросил', 'он']	['How', 'do', 'you', 'do', 'he', 'asked']
1841	He put some packages down by the bed, on the floor. 	На полу у постели он положил какие-то свертки. 	['На', 'полу', 'у', 'постели', 'он', 'положил', 'какие-то', 'свертки']	['He', 'put', 'some', 'packages', 'down', 'by', 'the', 'bed', 'on', 'the', 'floor']
1842	"""All right, father."" "	– Хорошо, отец мой. 	['–', 'Хорошо', 'отец', 'мой']	['All', 'right', 'father']
1843	He sat down in the chair that had been brought for Rinaldi and looked out of the window embarrassedly. 	Он сел на стул, принесенный для Ринальди, и смущенно поглядел в окно. 	['Он', 'сел', 'на', 'стул', 'принесенный', 'для', 'Ринальди', 'и', 'смущенно', 'поглядел', 'в', 'окно']	['He', 'sat', 'down', 'in', 'the', 'chair', 'that', 'had', 'been', 'brought', 'for', 'Rinaldi', 'and', 'looked', 'out', 'of', 'the', 'window', 'embarrassedly']
1844	I noticed his face looked Very tired. 	Я заметил, что у него очень усталый вид. 	['Я', 'заметил', 'что', 'у', 'него', 'очень', 'усталый', 'вид']	['I', 'noticed', 'his', 'face', 'looked', 'Very', 'tired']
1845	"""I can only stay a minute,"" he said. ""It is late."" "	– Я только на минутку, – сказал он, – Уже поздно. 	['–', 'Я', 'только', 'на', 'минутку', '–', 'сказал', 'он', '–', 'Уже', 'поздно']	['I', 'can', 'only', 'stay', 'a', 'minute', 'he', 'said', 'It', 'is', 'late']
1846	"""It's not late. "	– Еще не поздно. 	['–', 'Еще', 'не', 'поздно']	"[""It's"", 'not', 'late']"
1847	"How is the mess?"" "	Как там у нас? 	['Как', 'там', 'у', 'нас']	['How', 'is', 'the', 'mess']
1848	He smiled. 	Он улыбнулся. 	['Он', 'улыбнулся']	['He', 'smiled']
1849	"""I am still a great joke,"" he sounded tired too. ""Thank God they are all well. "	– Потешаются надо мной по-прежнему. – Голос у него тоже звучал устало. – Все, слава богу, здоровы. 	['–', 'Потешаются', 'надо', 'мной', 'по-прежнему', '–', 'Голос', 'у', 'него', 'тоже', 'звучал', 'устало', '–', 'Все', 'слава', 'богу', 'здоровы']	['I', 'am', 'still', 'a', 'great', 'joke', 'he', 'sounded', 'tired', 'too', 'Thank', 'God', 'they', 'are', 'all', 'well']
1850	"""I am so glad you are all right,"" he said. ""I hope you don't suffer."" "	Я так рад, что у вас все обошлось, – сказал он. – Вам не очень больно? 	['Я', 'так', 'рад', 'что', 'у', 'вас', 'все', 'обошлось', '–', 'сказал', 'он', '–', 'Вам', 'не', 'очень', 'больно']	"['I', 'am', 'so', 'glad', 'you', 'are', 'all', 'right', 'he', 'said', 'I', 'hope', 'you', ""don't"", 'suffer']"
1851	He seemed very tired and I was not used to seeing him tired. 	Он казался очень усталым, а я не привык видеть его усталым. 	['Он', 'казался', 'очень', 'усталым', 'а', 'я', 'не', 'привык', 'видеть', 'его', 'усталым']	['He', 'seemed', 'very', 'tired', 'and', 'I', 'was', 'not', 'used', 'to', 'seeing', 'him', 'tired']
1852	"""Not any more."" "	– Теперь уже нет. 	['–', 'Теперь', 'уже', 'нет']	['Not', 'any', 'more']
1853	"""I miss you at the mess."" "	– Мне очень скучно без вас за столом. 	['–', 'Мне', 'очень', 'скучно', 'без', 'вас', 'за', 'столом']	['I', 'miss', 'you', 'at', 'the', 'mess']
1854	"""I wish I were there. "	– Я и сам хотел бы вернуться поскорее. 	['–', 'Я', 'и', 'сам', 'хотел', 'бы', 'вернуться', 'поскорее']	['I', 'wish', 'I', 'were', 'there']
1855	"I always enjoyed our talking."" "	Мне всегда приятно было беседовать с вами. 	['Мне', 'всегда', 'приятно', 'было', 'беседовать', 'с', 'вами']	['I', 'always', 'enjoyed', 'our', 'talking']
1856	"""I brought you a few little things,"" he said. "	– Я вам тут кое-что принес, – сказал он. 	['–', 'Я', 'вам', 'тут', 'кое-что', 'принес', '–', 'сказал', 'он']	['I', 'brought', 'you', 'a', 'few', 'little', 'things', 'he', 'said']
1857	"He picked up the packages. ""This is mosquito netting. "	Он поднял с пола свертки. – Вот сетка от москитов. 	['Он', 'поднял', 'с', 'пола', 'свертки', '–', 'Вот', 'сетка', 'от', 'москитов']	['He', 'picked', 'up', 'the', 'packages', 'This', 'is', 'mosquito', 'netting']
