	en	ru	ru_tokens	en_tokens
105	London is the capital of Paris, and Paris is the capital of Rome, and Rome—no, THAT'S all wrong, I'm certain! 	Лондон - это столица Парижа, а Париж - это столица Рима, а Рим... Нет, по-моему, опять что-то не совсем то! 	['Лондон', 'это', 'столица', 'Парижа', 'а', 'Париж', 'это', 'столица', 'Рима', 'а', 'Рим', 'Нет', 'по-моему', 'опять', 'что-то', 'не', 'совсем', 'то']	"['London', 'is', 'the', 'capital', 'of', 'Paris', 'and', 'Paris', 'is', 'the', 'capital', 'of', 'Rome', 'and', 'Rome—no', ""THAT'S"", 'all', 'wrong', ""I'm"", 'certain']"
106	I must have been changed for Mabel! 	Наверно, я все-таки превратилась в Мэгги. 	['Наверно', 'я', 'все-таки', 'превратилась', 'в', 'Мэгги']	['I', 'must', 'have', 'been', 'changed', 'for', 'Mabel']
107	I'll try and say 	Что же делать? Ага! Прочту с выражением какие-нибудь стишки. Ну хоть эти... 	['Что', 'же', 'делать', 'Ага', 'Прочту', 'с', 'выражением', 'какие-нибудь', 'стишки', 'Ну', 'хоть', 'эти']	"[""I'll"", 'try', 'and', 'say']"
108	"""How doth the little—""' and she crossed her hands on her lap as if she were saying lessons, and began to repeat it, but her voice sounded hoarse and strange, and the words did not come the same as they used to do:— "	"""Эти! В школу собирайтесь!"" Она сложила ручки, как примерная ученица, и начала читать вслух, но голос ее звучал совсем как чужой и слова тоже были не совсем знакомые: "	['Эти', 'В', 'школу', 'собирайтесь', 'Она', 'сложила', 'ручки', 'как', 'примерная', 'ученица', 'и', 'начала', 'читать', 'вслух', 'но', 'голос', 'ее', 'звучал', 'совсем', 'как', 'чужой', 'и', 'слова', 'тоже', 'были', 'не', 'совсем', 'знакомые']	"['How', 'doth', 'the', 'little—""\'', 'and', 'she', 'crossed', 'her', 'hands', 'on', 'her', 'lap', 'as', 'if', 'she', 'were', 'saying', 'lessons', 'and', 'began', 'to', 'repeat', 'it', 'but', 'her', 'voice', 'sounded', 'hoarse', 'and', 'strange', 'and', 'the', 'words', 'did', 'not', 'come', 'the', 'same', 'as', 'they', 'used', 'to', 'do:—']"
109	'How doth the little crocodile       Improve his shining tail,      And pour the waters of the Nile       On every golden scale! 	- Звери, в школу собирайтесь! Крокодил пропел давно! Как вы там ни упирайтесь, Ни кусайтесь, ни брыкайтесь - Не поможет все равно! 	['Звери', 'в', 'школу', 'собирайтесь', 'Крокодил', 'пропел', 'давно', 'Как', 'вы', 'там', 'ни', 'упирайтесь', 'Ни', 'кусайтесь', 'ни', 'брыкайтесь', 'Не', 'поможет', 'все', 'равно']	"[""'How"", 'doth', 'the', 'little', 'crocodile', 'Improve', 'his', 'shining', 'tail', 'And', 'pour', 'the', 'waters', 'of', 'the', 'Nile', 'On', 'every', 'golden', 'scale']"
110	'How cheerfully he seems to grin,       How neatly spread his claws,      And welcome little fishes in       With gently smiling jaws!' 	Громко плачут Зверь и Пташка, - Караул! - кричит Пчела, С воем тащится Букашка... Неужели им так тяжко Приниматься за дела? 	['Громко', 'плачут', 'Зверь', 'и', 'Пташка', 'Караул', 'кричит', 'Пчела', 'С', 'воем', 'тащится', 'Букашка', 'Неужели', 'им', 'так', 'тяжко', 'Приниматься', 'за', 'дела']	"[""'How"", 'cheerfully', 'he', 'seems', 'to', 'grin', 'How', 'neatly', 'spread', 'his', 'claws', 'And', 'welcome', 'little', 'fishes', 'in', 'With', 'gently', 'smiling', ""jaws!'""]"
111	'I'm sure those are not the right words,' said poor Alice, and her eyes filled with tears again as she went on, 	Ну вот! Стихи - и те неправильные! - сказала бедняжка Алиса, и глаза ее снова наполнились слезами. Многие (особенно папы и мамы), безусловно, догадались, какое стихотворение хотела прочитать Алиса. Ну, а для тех, кто его забыл , (или не знал), вот оно: Дети, в школу собирайтесь, Петушок пропел давно! Попроворней одевайтесь, Светит солнышко в окно. Человек, и зверь, и пташка - Все берутся за дела, С ношей тащится букашка, За медком летит пчела. // Теперь,  я  надеюсь,  всем  понятно, почему Алиса так расстроилась: эти стихи гораздо лучше, а главное полезнее тех, которые она прочла. 	['Ну', 'вот', 'Стихи', 'и', 'те', 'неправильные', 'сказала', 'бедняжка', 'Алиса', 'и', 'глаза', 'ее', 'снова', 'наполнились', 'слезами', 'Многие', 'особенно', 'папы', 'и', 'мамы', 'безусловно', 'догадались', 'какое', 'стихотворение', 'хотела', 'прочитать', 'Алиса', 'Ну', 'а', 'для', 'тех', 'кто', 'его', 'забыл', 'или', 'не', 'знал', 'вот', 'оно', 'Дети', 'в', 'школу', 'собирайтесь', 'Петушок', 'пропел', 'давно', 'Попроворней', 'одевайтесь', 'Светит', 'солнышко', 'в', 'окно', 'Человек', 'и', 'зверь', 'и', 'пташка', 'Все', 'берутся', 'за', 'дела', 'С', 'ношей', 'тащится', 'букашка', 'За', 'медком', 'летит', 'пчела', 'Теперь', 'я', 'надеюсь', 'всем', 'понятно', 'почему', 'Алиса', 'так', 'расстроилась', 'эти', 'стихи', 'гораздо', 'лучше', 'а', 'главное', 'полезнее', 'тех', 'которые', 'она', 'прочла']	"[""'I'm"", 'sure', 'those', 'are', 'not', 'the', 'right', ""words,'"", 'said', 'poor', 'Alice', 'and', 'her', 'eyes', 'filled', 'with', 'tears', 'again', 'as', 'she', 'went', 'on']"
112	'I must be Mabel after all, and I shall have to go and live in that poky little house, and have next to no toys to play with, and oh! ever so many lessons to learn! 	- Выходит, я все-таки, наверное, Мэгги; и буду я жить в их противном домишке, игрушек у меня не будет, играть почти что не придется, а только все учить, учить и учить уроки. 	['Выходит', 'я', 'все-таки', 'наверное', 'Мэгги', 'и', 'буду', 'я', 'жить', 'в', 'их', 'противном', 'домишке', 'игрушек', 'у', 'меня', 'не', 'будет', 'играть', 'почти', 'что', 'не', 'придется', 'а', 'только', 'все', 'учить', 'учить', 'и', 'учить', 'уроки']	"[""'I"", 'must', 'be', 'Mabel', 'after', 'all', 'and', 'I', 'shall', 'have', 'to', 'go', 'and', 'live', 'in', 'that', 'poky', 'little', 'house', 'and', 'have', 'next', 'to', 'no', 'toys', 'to', 'play', 'with', 'and', 'oh', 'ever', 'so', 'many', 'lessons', 'to', 'learn']"
113	No, I've made up my mind about it; if I'm Mabel, I'll stay down here! 	Ну, если так, если я - Мэгги, я тогда лучше останусь тут! 	['Ну', 'если', 'так', 'если', 'я', 'Мэгги', 'я', 'тогда', 'лучше', 'останусь', 'тут']	"['No', ""I've"", 'made', 'up', 'my', 'mind', 'about', 'it', 'if', ""I'm"", 'Mabel', ""I'll"", 'stay', 'down', 'here']"
114	"It'll be no use their putting their heads down and saying ""Come up again, dear!"" "	Пусть лучше не приходят и не уговаривают! 	['Пусть', 'лучше', 'не', 'приходят', 'и', 'не', 'уговаривают']	"[""It'll"", 'be', 'no', 'use', 'their', 'putting', 'their', 'heads', 'down', 'and', 'saying', 'Come', 'up', 'again', 'dear']"
115	"I shall only look up and say ""Who am I then? Tell me that first, and then, if I like being that person, I'll come up: if not, I'll stay down here till I'm somebody else""—but, oh dear!' cried Alice, with a sudden burst of tears, 'I do wish they WOULD put their heads down! "	"Я им только скажу: ""Нет, вы сперва скажите, кто я буду"". Если мне захочется им быть, тогда, так и быть, пойду, а если не захочется - останусь тут... пока не стану кем-нибудь еще... Ой, мамочка, мамочка,- зарыдала вдруг Алиса,- пусть лучше скорее приходят и угова-а-а-а-ривают! "	['Я', 'им', 'только', 'скажу', 'Нет', 'вы', 'сперва', 'скажите', 'кто', 'я', 'буду', 'Если', 'мне', 'захочется', 'им', 'быть', 'тогда', 'так', 'и', 'быть', 'пойду', 'а', 'если', 'не', 'захочется', 'останусь', 'тут', 'пока', 'не', 'стану', 'кем-нибудь', 'еще', 'Ой', 'мамочка', 'мамочка', 'зарыдала', 'вдруг', 'Алиса', 'пусть', 'лучше', 'скорее', 'приходят', 'и', 'угова-а-а-а-ривают']	"['I', 'shall', 'only', 'look', 'up', 'and', 'say', 'Who', 'am', 'I', 'then', 'Tell', 'me', 'that', 'first', 'and', 'then', 'if', 'I', 'like', 'being', 'that', 'person', ""I'll"", 'come', 'up', 'if', 'not', ""I'll"", 'stay', 'down', 'here', 'till', ""I'm"", 'somebody', 'else""—but', 'oh', ""dear!'"", 'cried', 'Alice', 'with', 'a', 'sudden', 'burst', 'of', 'tears', ""'I"", 'do', 'wish', 'they', 'WOULD', 'put', 'their', 'heads', 'down']"
116	I am so VERY tired of being all alone here!' 	Я прямо вся замучилась тут одна! 	['Я', 'прямо', 'вся', 'замучилась', 'тут', 'одна']	"['I', 'am', 'so', 'VERY', 'tired', 'of', 'being', 'all', 'alone', ""here!'""]"
117	As she said this she looked down at her hands, and was surprised to see that she had put on one of the Rabbit's little white kid gloves while she was talking. 	Тут она нечаянно глянула на свои руки и очень удивилась, обнаружив, что, сама того не замечая, натянула крошечную перчатку Кролика. 	['Тут', 'она', 'нечаянно', 'глянула', 'на', 'свои', 'руки', 'и', 'очень', 'удивилась', 'обнаружив', 'что', 'сама', 'того', 'не', 'замечая', 'натянула', 'крошечную', 'перчатку', 'Кролика']	"['As', 'she', 'said', 'this', 'she', 'looked', 'down', 'at', 'her', 'hands', 'and', 'was', 'surprised', 'to', 'see', 'that', 'she', 'had', 'put', 'on', 'one', 'of', 'the', ""Rabbit's"", 'little', 'white', 'kid', 'gloves', 'while', 'she', 'was', 'talking']"
118	'How CAN I have done that?' she thought. 'I must be growing small again.' 	"""Как же это я так сумела! - подумала она.- Ой, наверное, я опять буду маленькая!"" "	['Как', 'же', 'это', 'я', 'так', 'сумела', 'подумала', 'она', 'Ой', 'наверное', 'я', 'опять', 'буду', 'маленькая']	"[""'How"", 'CAN', 'I', 'have', 'done', ""that?'"", 'she', 'thought', ""'I"", 'must', 'be', 'growing', 'small', ""again.'""]"
119	She got up and went to the table to measure herself by it, and found that, as nearly as she could guess, she was now about two feet high, and was going on shrinking rapidly: she soon found out that the cause of this was the fan she was holding, and she dropped it hastily, just in time to avoid shrinking away altogether. 	Она вскочила и подбежала к столику, чтобы померить, какая она стала. Вот так так! В ней уже было всего сантиметров шестьдесят, и она продолжала таять прямо на глазах. К счастью, Алиса сразу сообразила, что во всем виноват веер - он по-прежнему был у нее в руках,- и поскорее бросила его в сторону. А то неизвестно, чем бы это кончилось! 	['Она', 'вскочила', 'и', 'подбежала', 'к', 'столику', 'чтобы', 'померить', 'какая', 'она', 'стала', 'Вот', 'так', 'так', 'В', 'ней', 'уже', 'было', 'всего', 'сантиметров', 'шестьдесят', 'и', 'она', 'продолжала', 'таять', 'прямо', 'на', 'глазах', 'К', 'счастью', 'Алиса', 'сразу', 'сообразила', 'что', 'во', 'всем', 'виноват', 'веер', 'он', 'по-прежнему', 'был', 'у', 'нее', 'в', 'руках', 'и', 'поскорее', 'бросила', 'его', 'в', 'сторону', 'А', 'то', 'неизвестно', 'чем', 'бы', 'это', 'кончилось']	['She', 'got', 'up', 'and', 'went', 'to', 'the', 'table', 'to', 'measure', 'herself', 'by', 'it', 'and', 'found', 'that', 'as', 'nearly', 'as', 'she', 'could', 'guess', 'she', 'was', 'now', 'about', 'two', 'feet', 'high', 'and', 'was', 'going', 'on', 'shrinking', 'rapidly', 'she', 'soon', 'found', 'out', 'that', 'the', 'cause', 'of', 'this', 'was', 'the', 'fan', 'she', 'was', 'holding', 'and', 'she', 'dropped', 'it', 'hastily', 'just', 'in', 'time', 'to', 'avoid', 'shrinking', 'away', 'altogether']
120	'That WAS a narrow escape!' said Alice, a good deal frightened at the sudden change, but very glad to find herself still in existence; 'and now for the garden!' and she ran with all speed back to the little door: but, alas! the little door was shut again, and the little golden key was lying on the glass table as before, 'and things are worse than ever,' thought the poor child, 'for I never was so small as this before, never! 	- Ай да я! Чуть-чуть не пропала! - сказала Алиса. Она была сильно напугана своим внезапным превращением, но счастлива, что ей удалось уцелеть.- А теперь - в сад! И она со всех ног помчалась к выходу. Бедная девочка! Дверца была по-прежнему на замке, а золотой ключик так и лежал на стеклянном столе. - Ну уж это я прямо не знаю, что такое, - всхлипнула Алиса.- И еще я стала прямо Дюймовочкой какой-то! 	['Ай', 'да', 'я', 'Чуть-чуть', 'не', 'пропала', 'сказала', 'Алиса', 'Она', 'была', 'сильно', 'напугана', 'своим', 'внезапным', 'превращением', 'но', 'счастлива', 'что', 'ей', 'удалось', 'уцелеть', 'А', 'теперь', 'в', 'сад', 'И', 'она', 'со', 'всех', 'ног', 'помчалась', 'к', 'выходу', 'Бедная', 'девочка', 'Дверца', 'была', 'по-прежнему', 'на', 'замке', 'а', 'золотой', 'ключик', 'так', 'и', 'лежал', 'на', 'стеклянном', 'столе', 'Ну', 'уж', 'это', 'я', 'прямо', 'не', 'знаю', 'что', 'такое', 'всхлипнула', 'Алиса', 'И', 'еще', 'я', 'стала', 'прямо', 'Дюймовочкой', 'какой-то']	"[""'That"", 'WAS', 'a', 'narrow', ""escape!'"", 'said', 'Alice', 'a', 'good', 'deal', 'frightened', 'at', 'the', 'sudden', 'change', 'but', 'very', 'glad', 'to', 'find', 'herself', 'still', 'in', 'existence', ""'and"", 'now', 'for', 'the', ""garden!'"", 'and', 'she', 'ran', 'with', 'all', 'speed', 'back', 'to', 'the', 'little', 'door', 'but', 'alas', 'the', 'little', 'door', 'was', 'shut', 'again', 'and', 'the', 'little', 'golden', 'key', 'was', 'lying', 'on', 'the', 'glass', 'table', 'as', 'before', ""'and"", 'things', 'are', 'worse', 'than', ""ever,'"", 'thought', 'the', 'poor', 'child', ""'for"", 'I', 'never', 'was', 'so', 'small', 'as', 'this', 'before', 'never']"
121	And I declare it's too bad, that it is!' 	Дальше ехать некуда! 	['Дальше', 'ехать', 'некуда']	"['And', 'I', 'declare', ""it's"", 'too', 'bad', 'that', 'it', ""is!'""]"
122	As she said these words her foot slipped, and in another moment, splash! she was up to her chin in salt water. 	И только она это сказала, как ноги у нее поехали, и - плюх! - она оказалась по шейку в воде. 	['И', 'только', 'она', 'это', 'сказала', 'как', 'ноги', 'у', 'нее', 'поехали', 'и', 'плюх', 'она', 'оказалась', 'по', 'шейку', 'в', 'воде']	['As', 'she', 'said', 'these', 'words', 'her', 'foot', 'slipped', 'and', 'in', 'another', 'moment', 'splash', 'she', 'was', 'up', 'to', 'her', 'chin', 'in', 'salt', 'water']
123	Her first idea was that she had somehow fallen into the sea, 'and in that case I can go back by railway,' she said to herself. (Alice had been to the seaside once in her life, and had come to the general conclusion, that wherever you go to on the English coast you find a number of bathing machines in the sea, some children digging in the sand with wooden spades, then a row of lodging houses, and behind them a railway station.) However, she soon made out that she was in the pool of tears which she had wept when she was nine feet high. 	"В первую минуту, нечаянно хлебнув соленой водицы, она было решила, что упала в море. - Тогда ничего, я поеду домой в поезде! - обрадовалась она. Дело в том, что Алиса однажды уже побывала на море и твердо усвоила, что туда ездят по железной дороге. При слове ""море"" ей представлялись ряды купальных кабинок, пляж, где малыши с деревянными лопатками копаются в песочке, затем - крыши, а уж за ними - обязательно железнодорожная станция. Плавать Алиса умела и довольно скоро догадалась, что на самом деле это не море, а пруд, который получился из тех самых слез, какие она проливала, когда была великаншей трех метров ростом. "	['В', 'первую', 'минуту', 'нечаянно', 'хлебнув', 'соленой', 'водицы', 'она', 'было', 'решила', 'что', 'упала', 'в', 'море', 'Тогда', 'ничего', 'я', 'поеду', 'домой', 'в', 'поезде', 'обрадовалась', 'она', 'Дело', 'в', 'том', 'что', 'Алиса', 'однажды', 'уже', 'побывала', 'на', 'море', 'и', 'твердо', 'усвоила', 'что', 'туда', 'ездят', 'по', 'железной', 'дороге', 'При', 'слове', 'море', 'ей', 'представлялись', 'ряды', 'купальных', 'кабинок', 'пляж', 'где', 'малыши', 'с', 'деревянными', 'лопатками', 'копаются', 'в', 'песочке', 'затем', 'крыши', 'а', 'уж', 'за', 'ними', 'обязательно', 'железнодорожная', 'станция', 'Плавать', 'Алиса', 'умела', 'и', 'довольно', 'скоро', 'догадалась', 'что', 'на', 'самом', 'деле', 'это', 'не', 'море', 'а', 'пруд', 'который', 'получился', 'из', 'тех', 'самых', 'слез', 'какие', 'она', 'проливала', 'когда', 'была', 'великаншей', 'трех', 'метров', 'ростом']	"['Her', 'first', 'idea', 'was', 'that', 'she', 'had', 'somehow', 'fallen', 'into', 'the', 'sea', ""'and"", 'in', 'that', 'case', 'I', 'can', 'go', 'back', 'by', ""railway,'"", 'she', 'said', 'to', 'herself', 'Alice', 'had', 'been', 'to', 'the', 'seaside', 'once', 'in', 'her', 'life', 'and', 'had', 'come', 'to', 'the', 'general', 'conclusion', 'that', 'wherever', 'you', 'go', 'to', 'on', 'the', 'English', 'coast', 'you', 'find', 'a', 'number', 'of', 'bathing', 'machines', 'in', 'the', 'sea', 'some', 'children', 'digging', 'in', 'the', 'sand', 'with', 'wooden', 'spades', 'then', 'a', 'row', 'of', 'lodging', 'houses', 'and', 'behind', 'them', 'a', 'railway', 'station', 'However', 'she', 'soon', 'made', 'out', 'that', 'she', 'was', 'in', 'the', 'pool', 'of', 'tears', 'which', 'she', 'had', 'wept', 'when', 'she', 'was', 'nine', 'feet', 'high']"
124	'I wish I hadn't cried so much!' said Alice, as she swam about, trying to find her way out. 'I shall be punished for it now, I suppose, by being drowned in my own tears! 	- Зачем ты только столько ревела, дурочка! - ругала себя Алиса, тщетно пытаясь доплыть докакого-нибудьберега- Вот теперь в наказание еще утонешь в собственных слезах! 	['Зачем', 'ты', 'только', 'столько', 'ревела', 'дурочка', 'ругала', 'себя', 'Алиса', 'тщетно', 'пытаясь', 'доплыть', 'докакого-нибудьберега', 'Вот', 'теперь', 'в', 'наказание', 'еще', 'утонешь', 'в', 'собственных', 'слезах']	"[""'I"", 'wish', 'I', ""hadn't"", 'cried', 'so', ""much!'"", 'said', 'Alice', 'as', 'she', 'swam', 'about', 'trying', 'to', 'find', 'her', 'way', 'out', ""'I"", 'shall', 'be', 'punished', 'for', 'it', 'now', 'I', 'suppose', 'by', 'being', 'drowned', 'in', 'my', 'own', 'tears']"
125	That WILL be a queer thing, to be sure! 	Да нет, этого не может быть,- испугалась она,- это уж ни на что не похоже! 	['Да', 'нет', 'этого', 'не', 'может', 'быть', 'испугалась', 'она', 'это', 'уж', 'ни', 'на', 'что', 'не', 'похоже']	['That', 'WILL', 'be', 'a', 'queer', 'thing', 'to', 'be', 'sure']
126	However, everything is queer to-day.' 	Хотя сегодня ведь все ни на что не похоже! 	['Хотя', 'сегодня', 'ведь', 'все', 'ни', 'на', 'что', 'не', 'похоже']	"['However', 'everything', 'is', 'queer', ""to-day.'""]"
127	Just then she heard something splashing about in the pool a little way off, and she swam nearer to make out what it was: at first she thought it must be a walrus or hippopotamus, but then she remembered how small she was now, and she soon made out that it was only a mouse that had slipped in like herself. 	"Это и называется, по-моему, оказаться в плачевном положении... От этих печальных размышлений ее отвлек сильный плеск воды. Кто-то бултыхнулся в пруд неподалеку от нее и зашлепал по воде так громко, что сперва она было подумала, что это морж, а то и бегемот, и даже чуточку испугалась, но потом вспомнила, какая она сейчас маленькая, успокоилась (""Он меня и не заметит"",- подумала она), подплыла поближе и увидела, что это всего-навсего мышка, которая, очевидно, тоже нечаянно попала в этот плачевный пруд и тоже пыталась выбраться на твердую почву. "	['Это', 'и', 'называется', 'по-моему', 'оказаться', 'в', 'плачевном', 'положении', 'От', 'этих', 'печальных', 'размышлений', 'ее', 'отвлек', 'сильный', 'плеск', 'воды', 'Кто-то', 'бултыхнулся', 'в', 'пруд', 'неподалеку', 'от', 'нее', 'и', 'зашлепал', 'по', 'воде', 'так', 'громко', 'что', 'сперва', 'она', 'было', 'подумала', 'что', 'это', 'морж', 'а', 'то', 'и', 'бегемот', 'и', 'даже', 'чуточку', 'испугалась', 'но', 'потом', 'вспомнила', 'какая', 'она', 'сейчас', 'маленькая', 'успокоилась', 'Он', 'меня', 'и', 'не', 'заметит', 'подумала', 'она', 'подплыла', 'поближе', 'и', 'увидела', 'что', 'это', 'всего-навсего', 'мышка', 'которая', 'очевидно', 'тоже', 'нечаянно', 'попала', 'в', 'этот', 'плачевный', 'пруд', 'и', 'тоже', 'пыталась', 'выбраться', 'на', 'твердую', 'почву']	['Just', 'then', 'she', 'heard', 'something', 'splashing', 'about', 'in', 'the', 'pool', 'a', 'little', 'way', 'off', 'and', 'she', 'swam', 'nearer', 'to', 'make', 'out', 'what', 'it', 'was', 'at', 'first', 'she', 'thought', 'it', 'must', 'be', 'a', 'walrus', 'or', 'hippopotamus', 'but', 'then', 'she', 'remembered', 'how', 'small', 'she', 'was', 'now', 'and', 'she', 'soon', 'made', 'out', 'that', 'it', 'was', 'only', 'a', 'mouse', 'that', 'had', 'slipped', 'in', 'like', 'herself']
128	'Would it be of any use, now,' thought Alice, 'to speak to this mouse? 	"""Заговорить, что ли, с этой Мышью? "	['Заговорить', 'что', 'ли', 'с', 'этой', 'Мышью']	"[""'Would"", 'it', 'be', 'of', 'any', 'use', ""now,'"", 'thought', 'Alice', ""'to"", 'speak', 'to', 'this', 'mouse']"
129	Everything is so out-of-the-way down here, that I should think very likely it can talk: at any rate, there's no harm in trying.' 	"Может, она мне чем-нибудь поможет? - подумала Алиса.- А уж говорить-то она, наверное, умеет - что тут такого, сегодня и не то бывало! Заговорю с ней - попытка не пытка"". "	['Может', 'она', 'мне', 'чем-нибудь', 'поможет', 'подумала', 'Алиса', 'А', 'уж', 'говорить-то', 'она', 'наверное', 'умеет', 'что', 'тут', 'такого', 'сегодня', 'и', 'не', 'то', 'бывало', 'Заговорю', 'с', 'ней', 'попытка', 'не', 'пытка']	"['Everything', 'is', 'so', 'out-of-the-way', 'down', 'here', 'that', 'I', 'should', 'think', 'very', 'likely', 'it', 'can', 'talk', 'at', 'any', 'rate', ""there's"", 'no', 'harm', 'in', ""trying.'""]"
130	So she began: 	И она заговорила: 	['И', 'она', 'заговорила']	['So', 'she', 'began']
131	'O Mouse, do you know the way out of this pool? I am very tired of swimming about here, O Mouse!' (Alice thought this must be the right way of speaking to a mouse: she had never done such a thing before, but she remembered having seen in her brother's Latin Grammar, 'A mouse—of a mouse—to a mouse—a mouse—O mouse!') The Mouse looked at her rather inquisitively, and seemed to her to wink with one of its little eyes, but it said nothing. 	- О Мышь! (Вас, наверное, удивляет, почему Алиса заговорила так странно. Дело в том, что, не знаю, как вам, а ей никогда раньше не приходилось беседовать с мышами, и она даже не знала, как позвать (или назвать) Мышь, чтобы та не обиделась. К счастью, она вспомнила, что ее брат как-то забыл на столе (случайно) старинную грамматику, и она (Алиса) заглянула туда (конечно, уж совершенно случайно) - и представляете, там как раз было написано, как нужно вежливо звать мышь! Да, да! Прямо так и было написано: Именительный: кто? - Мышь. Родительный: кого? - Мыши. Дательный: кому? - Мыши. А в конце: Звательный: - О Мышь! Какие могли быть после этого сомнения?) - О Мышь! - сказала Алиса.- Может быть, вы знаете, как отсюда выбраться? Я ужасно устала плавать в этом пруду, о Мышь! Мышь взглянула на нее с любопытством и даже, показалось Алисе, подмигнула ей одним глазком, но ничего не сказала. 	['О', 'Мышь', 'Вас', 'наверное', 'удивляет', 'почему', 'Алиса', 'заговорила', 'так', 'странно', 'Дело', 'в', 'том', 'что', 'не', 'знаю', 'как', 'вам', 'а', 'ей', 'никогда', 'раньше', 'не', 'приходилось', 'беседовать', 'с', 'мышами', 'и', 'она', 'даже', 'не', 'знала', 'как', 'позвать', 'или', 'назвать', 'Мышь', 'чтобы', 'та', 'не', 'обиделась', 'К', 'счастью', 'она', 'вспомнила', 'что', 'ее', 'брат', 'как-то', 'забыл', 'на', 'столе', 'случайно', 'старинную', 'грамматику', 'и', 'она', 'Алиса', 'заглянула', 'туда', 'конечно', 'уж', 'совершенно', 'случайно', 'и', 'представляете', 'там', 'как', 'раз', 'было', 'написано', 'как', 'нужно', 'вежливо', 'звать', 'мышь', 'Да', 'да', 'Прямо', 'так', 'и', 'было', 'написано', 'Именительный', 'кто', 'Мышь', 'Родительный', 'кого', 'Мыши', 'Дательный', 'кому', 'Мыши', 'А', 'в', 'конце', 'Звательный', 'О', 'Мышь', 'Какие', 'могли', 'быть', 'после', 'этого', 'сомнения', 'О', 'Мышь', 'сказала', 'Алиса', 'Может', 'быть', 'вы', 'знаете', 'как', 'отсюда', 'выбраться', 'Я', 'ужасно', 'устала', 'плавать', 'в', 'этом', 'пруду', 'о', 'Мышь', 'Мышь', 'взглянула', 'на', 'нее', 'с', 'любопытством', 'и', 'даже', 'показалось', 'Алисе', 'подмигнула', 'ей', 'одним', 'глазком', 'но', 'ничего', 'не', 'сказала']	"[""'O"", 'Mouse', 'do', 'you', 'know', 'the', 'way', 'out', 'of', 'this', 'pool', 'I', 'am', 'very', 'tired', 'of', 'swimming', 'about', 'here', 'O', ""Mouse!'"", 'Alice', 'thought', 'this', 'must', 'be', 'the', 'right', 'way', 'of', 'speaking', 'to', 'a', 'mouse', 'she', 'had', 'never', 'done', 'such', 'a', 'thing', 'before', 'but', 'she', 'remembered', 'having', 'seen', 'in', 'her', ""brother's"", 'Latin', 'Grammar', ""'A"", 'mouse—of', 'a', 'mouse—to', 'a', 'mouse—a', 'mouse—O', ""mouse!'"", 'The', 'Mouse', 'looked', 'at', 'her', 'rather', 'inquisitively', 'and', 'seemed', 'to', 'her', 'to', 'wink', 'with', 'one', 'of', 'its', 'little', 'eyes', 'but', 'it', 'said', 'nothing']"
132	'Perhaps it doesn't understand English,' thought Alice; 'I daresay it's a French mouse, come over with William the Conqueror.' (For, with all her knowledge of history, Alice had no very clear notion how long ago anything had happened.) So she began again: 	"""Наверное, она не понимает по-нашему,- подумала Алиса.- А-а, я догадалась: это, наверное, французская мышь. Приплыла сюда с войсками Вильгельма Завоевателя! (Хотя Алиса, как видите, проявила обширные познания в истории, справедливости ради надо подчеркнуть, что она не слишком ясно представляла себе, когда что случилось.) //? Вильгельм Завоеватель высадился со своей дружиной на берегах Альбиона в лето 1066. "	['Наверное', 'она', 'не', 'понимает', 'по-нашему', 'подумала', 'Алиса', 'А-а', 'я', 'догадалась', 'это', 'наверное', 'французская', 'мышь', 'Приплыла', 'сюда', 'с', 'войсками', 'Вильгельма', 'Завоевателя', 'Хотя', 'Алиса', 'как', 'видите', 'проявила', 'обширные', 'познания', 'в', 'истории', 'справедливости', 'ради', 'надо', 'подчеркнуть', 'что', 'она', 'не', 'слишком', 'ясно', 'представляла', 'себе', 'когда', 'что', 'случилось', 'Вильгельм', 'Завоеватель', 'высадился', 'со', 'своей', 'дружиной', 'на', 'берегах', 'Альбиона', 'в', 'лето', '1066']	"[""'Perhaps"", 'it', ""doesn't"", 'understand', ""English,'"", 'thought', 'Alice', ""'I"", 'daresay', ""it's"", 'a', 'French', 'mouse', 'come', 'over', 'with', 'William', 'the', ""Conqueror.'"", 'For', 'with', 'all', 'her', 'knowledge', 'of', 'history', 'Alice', 'had', 'no', 'very', 'clear', 'notion', 'how', 'long', 'ago', 'anything', 'had', 'happened', 'So', 'she', 'began', 'again']"
133	'Ou est ma chatte?' which was the first sentence in her French lesson-book. 	По-французски Алиса знала из всего учебника твердо только первую фразу и решила пустить ее в ход. - Ou est ma chatte? - сказала она. 	['По-французски', 'Алиса', 'знала', 'из', 'всего', 'учебника', 'твердо', 'только', 'первую', 'фразу', 'и', 'решила', 'пустить', 'ее', 'в', 'ход', 'Ou', 'est', 'ma', 'chatte', 'сказала', 'она']	"[""'Ou"", 'est', 'ma', ""chatte?'"", 'which', 'was', 'the', 'first', 'sentence', 'in', 'her', 'French', 'lesson-book']"
