	en	ru	ru_tokens	en_tokens
208	I explored the vicinity of the cave, and risked a yodel or two, but there was no response. 	Я произвел разведку в окрестностях пещеры, отважился раза два аукнуть, но мне никто не ответил. 	['Я', 'произвел', 'разведку', 'в', 'окрестностях', 'пещеры', 'отважился', 'раза', 'два', 'аукнуть', 'но', 'мне', 'никто', 'не', 'ответил']	['I', 'explored', 'the', 'vicinity', 'of', 'the', 'cave', 'and', 'risked', 'a', 'yodel', 'or', 'two', 'but', 'there', 'was', 'no', 'response']
209	So I lighted my pipe and sat down on a mossy bank to await developments. 	Я закурил трубку и уселся на моховую кочку ожидать дальнейших событий. 	['Я', 'закурил', 'трубку', 'и', 'уселся', 'на', 'моховую', 'кочку', 'ожидать', 'дальнейших', 'событий']	['So', 'I', 'lighted', 'my', 'pipe', 'and', 'sat', 'down', 'on', 'a', 'mossy', 'bank', 'to', 'await', 'developments']
210	In about half an hour I heard the bushes rustle, and Bill wabbled out into the little glade in front of the cave. 	Приблизительно через полчаса в кустах зашелестело, и Билл выкатился на полянку перед пещерой. 	['Приблизительно', 'через', 'полчаса', 'в', 'кустах', 'зашелестело', 'и', 'Билл', 'выкатился', 'на', 'полянку', 'перед', 'пещерой']	['In', 'about', 'half', 'an', 'hour', 'I', 'heard', 'the', 'bushes', 'rustle', 'and', 'Bill', 'wabbled', 'out', 'into', 'the', 'little', 'glade', 'in', 'front', 'of', 'the', 'cave']
211	Behind him was the kid, stepping softly like a scout, with a broad grin on his face. 	За ним крался мальчишка, ступая бесшумно, как разведчик, и ухмыляясь во всю ширь своей физиономии. 	['За', 'ним', 'крался', 'мальчишка', 'ступая', 'бесшумно', 'как', 'разведчик', 'и', 'ухмыляясь', 'во', 'всю', 'ширь', 'своей', 'физиономии']	['Behind', 'him', 'was', 'the', 'kid', 'stepping', 'softly', 'like', 'a', 'scout', 'with', 'a', 'broad', 'grin', 'on', 'his', 'face']
212	Bill stopped, took off his hat and wiped his face with a red handkerchief. 	Билл остановился, снял шляпу и вытер лицо красным платком. 	['Билл', 'остановился', 'снял', 'шляпу', 'и', 'вытер', 'лицо', 'красным', 'платком']	['Bill', 'stopped', 'took', 'off', 'his', 'hat', 'and', 'wiped', 'his', 'face', 'with', 'a', 'red', 'handkerchief']
213	The kid stopped about eight feet behind him. 	Мальчишка остановился футах в восьми позади него. 	['Мальчишка', 'остановился', 'футах', 'в', 'восьми', 'позади', 'него']	['The', 'kid', 'stopped', 'about', 'eight', 'feet', 'behind', 'him']
214	"""Sam,"" says Bill, ""I suppose you'll think I'm a renegade, but I couldn't help it. "	- Сэм, - говорит Билл, - пожалуй, ты сочтешь меня предателем, но я просто не мог терпеть. 	['Сэм', 'говорит', 'Билл', 'пожалуй', 'ты', 'сочтешь', 'меня', 'предателем', 'но', 'я', 'просто', 'не', 'мог', 'терпеть']	"['Sam', 'says', 'Bill', 'I', 'suppose', ""you'll"", 'think', ""I'm"", 'a', 'renegade', 'but', 'I', ""couldn't"", 'help', 'it']"
215	I'm a grown person with masculine proclivities and habits of self-defense, but there is a time when all systems of egotism and predominance fail. 	Я взрослый человек, способен к самозащите, и привычки у меня мужественные, однако бывают случаи, когда все идет прахом - и самомнение и самообладание. 	['Я', 'взрослый', 'человек', 'способен', 'к', 'самозащите', 'и', 'привычки', 'у', 'меня', 'мужественные', 'однако', 'бывают', 'случаи', 'когда', 'все', 'идет', 'прахом', 'и', 'самомнение', 'и', 'самообладание']	"[""I'm"", 'a', 'grown', 'person', 'with', 'masculine', 'proclivities', 'and', 'habits', 'of', 'self-defense', 'but', 'there', 'is', 'a', 'time', 'when', 'all', 'systems', 'of', 'egotism', 'and', 'predominance', 'fail']"
216	The boy is gone. 	Мальчик ушел. 	['Мальчик', 'ушел']	['The', 'boy', 'is', 'gone']
217	I have sent him home. 	Я отослал его домой. 	['Я', 'отослал', 'его', 'домой']	['I', 'have', 'sent', 'him', 'home']
218	All is off. 	Все кончено. 	['Все', 'кончено']	['All', 'is', 'off']
219	"There was martyrs in old times,"" goes on Bill, ""that suffered death rather than give up the particular graft they enjoyed. "	Бывали мученики в старое время, которые скорее были готовы принять смерть, чем расстаться с любимой профессией. 	['Бывали', 'мученики', 'в', 'старое', 'время', 'которые', 'скорее', 'были', 'готовы', 'принять', 'смерть', 'чем', 'расстаться', 'с', 'любимой', 'профессией']	['There', 'was', 'martyrs', 'in', 'old', 'times', 'goes', 'on', 'Bill', 'that', 'suffered', 'death', 'rather', 'than', 'give', 'up', 'the', 'particular', 'graft', 'they', 'enjoyed']
220	None of 'em ever was subjugated to such supernatural tortures as I have been. 	Но никто из них не подвергался таким сверхъестественным пыткам, как я. 	['Но', 'никто', 'из', 'них', 'не', 'подвергался', 'таким', 'сверхъестественным', 'пыткам', 'как', 'я']	"['None', 'of', ""'em"", 'ever', 'was', 'subjugated', 'to', 'such', 'supernatural', 'tortures', 'as', 'I', 'have', 'been']"
221	"I tried to be faithful to our articles of depredation; but there came a limit."" "	Мне хотелось остаться верным нашему грабительскому уставу, но сил не хватило. 	['Мне', 'хотелось', 'остаться', 'верным', 'нашему', 'грабительскому', 'уставу', 'но', 'сил', 'не', 'хватило']	['I', 'tried', 'to', 'be', 'faithful', 'to', 'our', 'articles', 'of', 'depredation', 'but', 'there', 'came', 'a', 'limit']
222	"""What's the trouble, Bill?"" I asks him. "	- Что такое случилось, Билл? - спрашиваю я. 	['Что', 'такое', 'случилось', 'Билл', 'спрашиваю', 'я']	"[""What's"", 'the', 'trouble', 'Bill', 'I', 'asks', 'him']"
223	"""I was rode,"" says Bill, ""the ninety miles to the stockade, not barring an inch. "	- Я проскакал все девяносто миль до заставы, ни дюймом меньше, - отвечает Билл. 	['Я', 'проскакал', 'все', 'девяносто', 'миль', 'до', 'заставы', 'ни', 'дюймом', 'меньше', 'отвечает', 'Билл']	['I', 'was', 'rode', 'says', 'Bill', 'the', 'ninety', 'miles', 'to', 'the', 'stockade', 'not', 'barring', 'an', 'inch']
224	Then, when the settlers was rescued, I was given oats. 	- Потом, когда поселенцы были спасены, мне дали овса. 	['Потом', 'когда', 'поселенцы', 'были', 'спасены', 'мне', 'дали', 'овса']	['Then', 'when', 'the', 'settlers', 'was', 'rescued', 'I', 'was', 'given', 'oats']
225	Sand ain't a palatable substitute. 	Песок - неважная замена овсу. 	['Песок', 'неважная', 'замена', 'овсу']	"['Sand', ""ain't"", 'a', 'palatable', 'substitute']"
226	And then, for an hour I had to try to explain to him why there was nothin' in holes, how a road can run both ways and what makes the grass green. 	А потом я битый час должен был объяснять, почему в дырках ничего нету, зачем дорога идет в обе стороны и отчего трава зеленая. 	['А', 'потом', 'я', 'битый', 'час', 'должен', 'был', 'объяснять', 'почему', 'в', 'дырках', 'ничего', 'нету', 'зачем', 'дорога', 'идет', 'в', 'обе', 'стороны', 'и', 'отчего', 'трава', 'зеленая']	"['And', 'then', 'for', 'an', 'hour', 'I', 'had', 'to', 'try', 'to', 'explain', 'to', 'him', 'why', 'there', 'was', ""nothin'"", 'in', 'holes', 'how', 'a', 'road', 'can', 'run', 'both', 'ways', 'and', 'what', 'makes', 'the', 'grass', 'green']"
227	I tell you, Sam, a human can only stand so much. 	Говорю тебе, Сэм, есть предел человеческому терпению. 	['Говорю', 'тебе', 'Сэм', 'есть', 'предел', 'человеческому', 'терпению']	['I', 'tell', 'you', 'Sam', 'a', 'human', 'can', 'only', 'stand', 'so', 'much']
228	I takes him by the neck of his clothes and drags him down the mountain. 	Хватаю мальчишку за шиворот и тащу с горы вниз. 	['Хватаю', 'мальчишку', 'за', 'шиворот', 'и', 'тащу', 'с', 'горы', 'вниз']	['I', 'takes', 'him', 'by', 'the', 'neck', 'of', 'his', 'clothes', 'and', 'drags', 'him', 'down', 'the', 'mountain']
229	On the way he kicks my legs black-and-blue from the knees down; and I've got to have two or three bites on my thumb and hand cauterized. 	По дороге он меня лягает, все ноги от колен книзу у меня в синяках; два-три укуса в руку и в большой палец мне придется прижечь. 	['По', 'дороге', 'он', 'меня', 'лягает', 'все', 'ноги', 'от', 'колен', 'книзу', 'у', 'меня', 'в', 'синяках', 'два-три', 'укуса', 'в', 'руку', 'и', 'в', 'большой', 'палец', 'мне', 'придется', 'прижечь']	"['On', 'the', 'way', 'he', 'kicks', 'my', 'legs', 'black-and-blue', 'from', 'the', 'knees', 'down', 'and', ""I've"", 'got', 'to', 'have', 'two', 'or', 'three', 'bites', 'on', 'my', 'thumb', 'and', 'hand', 'cauterized']"
230	"""But he's gone""—continues Bill—""gone home. "	Зато он ушел, - продолжает Билл, - ушел домой. 	['Зато', 'он', 'ушел', 'продолжает', 'Билл', 'ушел', 'домой']	"['But', ""he's"", 'gone""—continues', 'Bill—""gone', 'home']"
231	I showed him the road to Summit and kicked him about eight feet nearer there at one kick. 	Я показал ему дорогу в город, да еще и подшвырнул его пинком футов на восемь вперед. 	['Я', 'показал', 'ему', 'дорогу', 'в', 'город', 'да', 'еще', 'и', 'подшвырнул', 'его', 'пинком', 'футов', 'на', 'восемь', 'вперед']	['I', 'showed', 'him', 'the', 'road', 'to', 'Summit', 'and', 'kicked', 'him', 'about', 'eight', 'feet', 'nearer', 'there', 'at', 'one', 'kick']
232	"I'm sorry we lose the ransom; but it was either that or Bill Driscoll to the madhouse."" "	Жалко, что выкуп мы теряем, ну, да ведь либо это, либо мне отправляться в сумасшедший дом. 	['Жалко', 'что', 'выкуп', 'мы', 'теряем', 'ну', 'да', 'ведь', 'либо', 'это', 'либо', 'мне', 'отправляться', 'в', 'сумасшедший', 'дом']	"[""I'm"", 'sorry', 'we', 'lose', 'the', 'ransom', 'but', 'it', 'was', 'either', 'that', 'or', 'Bill', 'Driscoll', 'to', 'the', 'madhouse']"
233	Bill is puffing and blowing, but there is a look of ineffable peace and growing content on his rose-pink features. 	Билл пыхтит и отдувается, но его ярко-розовая физиономия выражает неизъяснимый мир и полное довольство. 	['Билл', 'пыхтит', 'и', 'отдувается', 'но', 'его', 'ярко-розовая', 'физиономия', 'выражает', 'неизъяснимый', 'мир', 'и', 'полное', 'довольство']	['Bill', 'is', 'puffing', 'and', 'blowing', 'but', 'there', 'is', 'a', 'look', 'of', 'ineffable', 'peace', 'and', 'growing', 'content', 'on', 'his', 'rose-pink', 'features']
234	"""Bill,"" says I, ""there isn't any heart disease in your family, is there? "	- Билл, - говорю я, - у вас в семье ведь нет сердечных болезней? 	['Билл', 'говорю', 'я', 'у', 'вас', 'в', 'семье', 'ведь', 'нет', 'сердечных', 'болезней']	"['Bill', 'says', 'I', 'there', ""isn't"", 'any', 'heart', 'disease', 'in', 'your', 'family', 'is', 'there']"
235	"""No,"" says Bill, ""nothing chronic except malaria and accidents. "	- Нет, - говорит Билл, - ничего такого хронического, кроме малярии и несчастных случаев. 	['Нет', 'говорит', 'Билл', 'ничего', 'такого', 'хронического', 'кроме', 'малярии', 'и', 'несчастных', 'случаев']	['No', 'says', 'Bill', 'nothing', 'chronic', 'except', 'malaria', 'and', 'accidents']
236	"Why?"" "	А что? 	['А', 'что']	['Why']
237	"""Then you might turn around,"" says I, ""and have a took behind you."" "	- Тогда можешь обернуться, - говорю я, - и поглядеть, что у тебя за спиной. 	['Тогда', 'можешь', 'обернуться', 'говорю', 'я', 'и', 'поглядеть', 'что', 'у', 'тебя', 'за', 'спиной']	['Then', 'you', 'might', 'turn', 'around', 'says', 'I', 'and', 'have', 'a', 'took', 'behind', 'you']
238	Bill turns and sees the boy, and loses his complexion and sits down plump on the round and begins to pluck aimlessly at grass and little sticks. 	Билл оборачивается, видит мальчишку, разом бледнеет, плюхается на землю и начинает бессмысленно хвататься за траву и мелкие щепочки. 	['Билл', 'оборачивается', 'видит', 'мальчишку', 'разом', 'бледнеет', 'плюхается', 'на', 'землю', 'и', 'начинает', 'бессмысленно', 'хвататься', 'за', 'траву', 'и', 'мелкие', 'щепочки']	['Bill', 'turns', 'and', 'sees', 'the', 'boy', 'and', 'loses', 'his', 'complexion', 'and', 'sits', 'down', 'plump', 'on', 'the', 'round', 'and', 'begins', 'to', 'pluck', 'aimlessly', 'at', 'grass', 'and', 'little', 'sticks']
239	For an hour I was afraid for his mind. 	Целый час я опасался за его рассудок. 	['Целый', 'час', 'я', 'опасался', 'за', 'его', 'рассудок']	['For', 'an', 'hour', 'I', 'was', 'afraid', 'for', 'his', 'mind']
240	And then I told him that my scheme was to put the whole job through immediately and that we would get the ransom and be off with it by midnight if old Dorset fell in with our proposition. 	После этого я сказал ему, что, по-моему, надо кончать это дело моментально и что мы успеем получить выкуп и смыться еще до полуночи, если старик Дорсет согласится на наше предложение. 	['После', 'этого', 'я', 'сказал', 'ему', 'что', 'по-моему', 'надо', 'кончать', 'это', 'дело', 'моментально', 'и', 'что', 'мы', 'успеем', 'получить', 'выкуп', 'и', 'смыться', 'еще', 'до', 'полуночи', 'если', 'старик', 'Дорсет', 'согласится', 'на', 'наше', 'предложение']	['And', 'then', 'I', 'told', 'him', 'that', 'my', 'scheme', 'was', 'to', 'put', 'the', 'whole', 'job', 'through', 'immediately', 'and', 'that', 'we', 'would', 'get', 'the', 'ransom', 'and', 'be', 'off', 'with', 'it', 'by', 'midnight', 'if', 'old', 'Dorset', 'fell', 'in', 'with', 'our', 'proposition']
241	So Bill braced up enough to give the kid a weak sort of a smile and a promise to play the Russian in a Japanese war with him is soon as he felt a little better. 	Так что Билл немного подбодрился, настолько даже, что через силу улыбнулся мальчишке и пообещал ему изображать русских в войне с японцами, как только ему станет чуточку полегче. 	['Так', 'что', 'Билл', 'немного', 'подбодрился', 'настолько', 'даже', 'что', 'через', 'силу', 'улыбнулся', 'мальчишке', 'и', 'пообещал', 'ему', 'изображать', 'русских', 'в', 'войне', 'с', 'японцами', 'как', 'только', 'ему', 'станет', 'чуточку', 'полегче']	['So', 'Bill', 'braced', 'up', 'enough', 'to', 'give', 'the', 'kid', 'a', 'weak', 'sort', 'of', 'a', 'smile', 'and', 'a', 'promise', 'to', 'play', 'the', 'Russian', 'in', 'a', 'Japanese', 'war', 'with', 'him', 'is', 'soon', 'as', 'he', 'felt', 'a', 'little', 'better']
242	I had a scheme for collecting that ransom without danger of being caught by counterplots that ought to commend itself to professional kidnappers. 	Я придумал, как получить выкуп без всякого риска быть захваченным противной стороной, и мой план одобрил бы всякий профессиональный похититель. 	['Я', 'придумал', 'как', 'получить', 'выкуп', 'без', 'всякого', 'риска', 'быть', 'захваченным', 'противной', 'стороной', 'и', 'мой', 'план', 'одобрил', 'бы', 'всякий', 'профессиональный', 'похититель']	['I', 'had', 'a', 'scheme', 'for', 'collecting', 'that', 'ransom', 'without', 'danger', 'of', 'being', 'caught', 'by', 'counterplots', 'that', 'ought', 'to', 'commend', 'itself', 'to', 'professional', 'kidnappers']
243	The tree under which the answer was to be left—and the money later on—was close to the road fence with big, bare fields on all sides. 	Дерево, под которое должны были положить ответ, а потом и деньги, стояло у самой дороги; вдоль дороги была изгородь, а за ней с обеих сторон - большие голые поля. 	['Дерево', 'под', 'которое', 'должны', 'были', 'положить', 'ответ', 'а', 'потом', 'и', 'деньги', 'стояло', 'у', 'самой', 'дороги', 'вдоль', 'дороги', 'была', 'изгородь', 'а', 'за', 'ней', 'с', 'обеих', 'сторон', 'большие', 'голые', 'поля']	['The', 'tree', 'under', 'which', 'the', 'answer', 'was', 'to', 'be', 'left—and', 'the', 'money', 'later', 'on—was', 'close', 'to', 'the', 'road', 'fence', 'with', 'big', 'bare', 'fields', 'on', 'all', 'sides']
244	If a gang of constables should be watching for any one to come for the note they could see him a long way off crossing the fields or in the road. 	Если бы того, кто придет за письмом, подстерегала шайка констеблей, его увидели бы издалека на дороге или посреди поля. 	['Если', 'бы', 'того', 'кто', 'придет', 'за', 'письмом', 'подстерегала', 'шайка', 'констеблей', 'его', 'увидели', 'бы', 'издалека', 'на', 'дороге', 'или', 'посреди', 'поля']	['If', 'a', 'gang', 'of', 'constables', 'should', 'be', 'watching', 'for', 'any', 'one', 'to', 'come', 'for', 'the', 'note', 'they', 'could', 'see', 'him', 'a', 'long', 'way', 'off', 'crossing', 'the', 'fields', 'or', 'in', 'the', 'road']
245	But no, sirree! 	Так нет же, голубчики! 	['Так', 'нет', 'же', 'голубчики']	['But', 'no', 'sirree']
246	At half-past eight I was up in that tree as well hidden as a tree toad, waiting for the messenger to arrive. 	В половине девятого я уже сидел на этом дереве, спрятавшись не хуже древесной лягушки, и поджидал, когда появится посланный. 	['В', 'половине', 'девятого', 'я', 'уже', 'сидел', 'на', 'этом', 'дереве', 'спрятавшись', 'не', 'хуже', 'древесной', 'лягушки', 'и', 'поджидал', 'когда', 'появится', 'посланный']	['At', 'half-past', 'eight', 'I', 'was', 'up', 'in', 'that', 'tree', 'as', 'well', 'hidden', 'as', 'a', 'tree', 'toad', 'waiting', 'for', 'the', 'messenger', 'to', 'arrive']
247	Exactly on time, a half-grown boy rides up the road on a bicycle, locates the pasteboard box at the foot of the fence-post, slips a folded piece of paper into it and pedals away again back toward Summit. 	Ровно в назначенный час подъезжает на велосипеде мальчишка-подросток, находит картонную коробку под столбом, засовывает в нее сложенную бумажку и укатывает обратно в город. 	['Ровно', 'в', 'назначенный', 'час', 'подъезжает', 'на', 'велосипеде', 'мальчишка-подросток', 'находит', 'картонную', 'коробку', 'под', 'столбом', 'засовывает', 'в', 'нее', 'сложенную', 'бумажку', 'и', 'укатывает', 'обратно', 'в', 'город']	['Exactly', 'on', 'time', 'a', 'half-grown', 'boy', 'rides', 'up', 'the', 'road', 'on', 'a', 'bicycle', 'locates', 'the', 'pasteboard', 'box', 'at', 'the', 'foot', 'of', 'the', 'fence-post', 'slips', 'a', 'folded', 'piece', 'of', 'paper', 'into', 'it', 'and', 'pedals', 'away', 'again', 'back', 'toward', 'Summit']
248	I waited an hour and then concluded the thing was square. 	Я подождал еще час, пока не уверился, что подвоха тут нет. 	['Я', 'подождал', 'еще', 'час', 'пока', 'не', 'уверился', 'что', 'подвоха', 'тут', 'нет']	['I', 'waited', 'an', 'hour', 'and', 'then', 'concluded', 'the', 'thing', 'was', 'square']
249	I slid down the tree, got the note, slipped along the fence till I struck the woods, and was back at the cave in another half an hour. 	Слез с дерева, достал записку из коробки, прокрался вдоль изгороди до самого леса и через полчаса был уже в пещере. 	['Слез', 'с', 'дерева', 'достал', 'записку', 'из', 'коробки', 'прокрался', 'вдоль', 'изгороди', 'до', 'самого', 'леса', 'и', 'через', 'полчаса', 'был', 'уже', 'в', 'пещере']	['I', 'slid', 'down', 'the', 'tree', 'got', 'the', 'note', 'slipped', 'along', 'the', 'fence', 'till', 'I', 'struck', 'the', 'woods', 'and', 'was', 'back', 'at', 'the', 'cave', 'in', 'another', 'half', 'an', 'hour']
250	I opened the note, got near the lantern and read it to Bill. 	Там я вскрыл записку, подсел поближе к фонарю и прочел ее Биллу. 	['Там', 'я', 'вскрыл', 'записку', 'подсел', 'поближе', 'к', 'фонарю', 'и', 'прочел', 'ее', 'Биллу']	['I', 'opened', 'the', 'note', 'got', 'near', 'the', 'lantern', 'and', 'read', 'it', 'to', 'Bill']
251	It was written with a pen in a crabbed hand, and the sum and substance of it was this: 	Она была написана чернилами, очень неразборчиво, и самая суть ее заключалась в следующем: 	['Она', 'была', 'написана', 'чернилами', 'очень', 'неразборчиво', 'и', 'самая', 'суть', 'ее', 'заключалась', 'в', 'следующем']	['It', 'was', 'written', 'with', 'a', 'pen', 'in', 'a', 'crabbed', 'hand', 'and', 'the', 'sum', 'and', 'substance', 'of', 'it', 'was', 'this']
252	Two Desperate Men. 	"""Двум злодеям. "	['Двум', 'злодеям']	['Two', 'Desperate', 'Men']
253	Gentlemen: I received your letter to-day by post, in regard to the ransom you ask for the return of my son. 	Джентльмены, с сегодняшней почтой я получил ваше письмо насчет выкупа, который вы просите за то, чтобы вернуть мне сына. 	['Джентльмены', 'с', 'сегодняшней', 'почтой', 'я', 'получил', 'ваше', 'письмо', 'насчет', 'выкупа', 'который', 'вы', 'просите', 'за', 'то', 'чтобы', 'вернуть', 'мне', 'сына']	['Gentlemen', 'I', 'received', 'your', 'letter', 'to-day', 'by', 'post', 'in', 'regard', 'to', 'the', 'ransom', 'you', 'ask', 'for', 'the', 'return', 'of', 'my', 'son']
254	I think you are a little high in your demands, and I hereby make you a counter-proposition, which I am inclined to believe you will accept. 	Думаю, что вы запрашиваете лишнее, а потому делаю вам со своей стороны контрпредложение и полагаю, что вы его примете. 	['Думаю', 'что', 'вы', 'запрашиваете', 'лишнее', 'а', 'потому', 'делаю', 'вам', 'со', 'своей', 'стороны', 'контрпредложение', 'и', 'полагаю', 'что', 'вы', 'его', 'примете']	['I', 'think', 'you', 'are', 'a', 'little', 'high', 'in', 'your', 'demands', 'and', 'I', 'hereby', 'make', 'you', 'a', 'counter-proposition', 'which', 'I', 'am', 'inclined', 'to', 'believe', 'you', 'will', 'accept']
255	You bring Johnny home and pay me two hundred and fifty dollars in cash, and I agree to take him off your hands. 	Вы приводите Джонни домой и платите мне двести пятьдесят долларов наличными, а я соглашаюсь взять его у вас с рук долой. 	['Вы', 'приводите', 'Джонни', 'домой', 'и', 'платите', 'мне', 'двести', 'пятьдесят', 'долларов', 'наличными', 'а', 'я', 'соглашаюсь', 'взять', 'его', 'у', 'вас', 'с', 'рук', 'долой']	['You', 'bring', 'Johnny', 'home', 'and', 'pay', 'me', 'two', 'hundred', 'and', 'fifty', 'dollars', 'in', 'cash', 'and', 'I', 'agree', 'to', 'take', 'him', 'off', 'your', 'hands']
256	You had better come at night, for the neighbours believe he is lost, and I couldn't be responsible for what they would do to anybody they saw bringing him back. 	Лучше приходите ночью, а то соседи думают, что он пропал без вести, и я не отвечаю за то, что они сделают с человеком, который приведет Джонни домой. 	['Лучше', 'приходите', 'ночью', 'а', 'то', 'соседи', 'думают', 'что', 'он', 'пропал', 'без', 'вести', 'и', 'я', 'не', 'отвечаю', 'за', 'то', 'что', 'они', 'сделают', 'с', 'человеком', 'который', 'приведет', 'Джонни', 'домой']	"['You', 'had', 'better', 'come', 'at', 'night', 'for', 'the', 'neighbours', 'believe', 'he', 'is', 'lost', 'and', 'I', ""couldn't"", 'be', 'responsible', 'for', 'what', 'they', 'would', 'do', 'to', 'anybody', 'they', 'saw', 'bringing', 'him', 'back']"
257	Very respectfully, 	С совершенным почтением 	['С', 'совершенным', 'почтением']	['Very', 'respectfully']
258	EBENEZER DORSET. 	"Эбенезер Дорсет"". "	['Эбенезер', 'Дорсет']	['EBENEZER', 'DORSET']
259	"""Great pirates of Penzance!"" says I; ""of all the impudent—"" "	- Великие пираты! - говорю я! - Да ведь этакой наглости... 	['Великие', 'пираты', 'говорю', 'я', 'Да', 'ведь', 'этакой', 'наглости']	['Great', 'pirates', 'of', 'Penzance', 'says', 'I', 'of', 'all', 'the', 'impudent—']
260	But I glanced at Bill, and hesitated. 	Но тут я взглянул на Билла и замолчал. 	['Но', 'тут', 'я', 'взглянул', 'на', 'Билла', 'и', 'замолчал']	['But', 'I', 'glanced', 'at', 'Bill', 'and', 'hesitated']
261	He had the most appealing look in his eyes I ever saw on the face of a dumb or a talking brute. 	У него в глазах я заметил такое умоляющее выражение, какого не видел прежде ни у бессловесных, ни у говорящих животных. 	['У', 'него', 'в', 'глазах', 'я', 'заметил', 'такое', 'умоляющее', 'выражение', 'какого', 'не', 'видел', 'прежде', 'ни', 'у', 'бессловесных', 'ни', 'у', 'говорящих', 'животных']	['He', 'had', 'the', 'most', 'appealing', 'look', 'in', 'his', 'eyes', 'I', 'ever', 'saw', 'on', 'the', 'face', 'of', 'a', 'dumb', 'or', 'a', 'talking', 'brute']
262	"""Sam,"" says he, ""what's two hundred and fifty dollars, after all? "	- Сэм, - говорит он, - что такое двести пятьдесят долларов в конце концов? 	['Сэм', 'говорит', 'он', 'что', 'такое', 'двести', 'пятьдесят', 'долларов', 'в', 'конце', 'концов']	"['Sam', 'says', 'he', ""what's"", 'two', 'hundred', 'and', 'fifty', 'dollars', 'after', 'all']"
263	We've got the money. 	Деньги у нас есть. 	['Деньги', 'у', 'нас', 'есть']	"[""We've"", 'got', 'the', 'money']"
264	One more night of this kid will send me to a bed in Bedlam. 	Еще одна ночь с этим мальчишкой, и придется меня свезти в сумасшедший дом. 	['Еще', 'одна', 'ночь', 'с', 'этим', 'мальчишкой', 'и', 'придется', 'меня', 'свезти', 'в', 'сумасшедший', 'дом']	['One', 'more', 'night', 'of', 'this', 'kid', 'will', 'send', 'me', 'to', 'a', 'bed', 'in', 'Bedlam']
265	Besides being a thorough gentleman, I think Mr. Dorset is a spendthrift for making us such a liberal offer. 	Кроме того, что мистер Дорсет настоящий джентльмен, он, помоему, еще и расточитель, если делает нам такое великодушное предложение. 	['Кроме', 'того', 'что', 'мистер', 'Дорсет', 'настоящий', 'джентльмен', 'он', 'помоему', 'еще', 'и', 'расточитель', 'если', 'делает', 'нам', 'такое', 'великодушное', 'предложение']	['Besides', 'being', 'a', 'thorough', 'gentleman', 'I', 'think', 'Mr', 'Dorset', 'is', 'a', 'spendthrift', 'for', 'making', 'us', 'such', 'a', 'liberal', 'offer']
266	"You ain't going to let the chance go, are you?"" "	Ведь ты не собираешься упускать такой случай, а? 	['Ведь', 'ты', 'не', 'собираешься', 'упускать', 'такой', 'случай', 'а']	"['You', ""ain't"", 'going', 'to', 'let', 'the', 'chance', 'go', 'are', 'you']"
267	"""Tell you the truth, Bill,"" says I, ""this little he ewe lamb has somewhat got on my nerves too. "	- Сказать тебе по правде, Билл, - говорю я, - это сокровище что-то и мне действует на нервы! 	['Сказать', 'тебе', 'по', 'правде', 'Билл', 'говорю', 'я', 'это', 'сокровище', 'что-то', 'и', 'мне', 'действует', 'на', 'нервы']	['Tell', 'you', 'the', 'truth', 'Bill', 'says', 'I', 'this', 'little', 'he', 'ewe', 'lamb', 'has', 'somewhat', 'got', 'on', 'my', 'nerves', 'too']
268	"We'll take him home, pay the ransom and make our get-away."" "	Мы отвезем его домой, заплатим выкуп и смоемся куда-нибудь подальше. 	['Мы', 'отвезем', 'его', 'домой', 'заплатим', 'выкуп', 'и', 'смоемся', 'куда-нибудь', 'подальше']	"[""We'll"", 'take', 'him', 'home', 'pay', 'the', 'ransom', 'and', 'make', 'our', 'get-away']"
269	We took him home that night. 	В ту же ночь мы отвезли мальчишку домой. 	['В', 'ту', 'же', 'ночь', 'мы', 'отвезли', 'мальчишку', 'домой']	['We', 'took', 'him', 'home', 'that', 'night']
270	We got him to go by telling him that his father had bought a silver-mounted rifle and a pair of moccasins for him, and we were going to hunt bears the next day. 	Мы его уговорили-наплели, будто бы отец купил ему винтовку с серебряной насечкой и мокасины и будто бы завтра мы с ним поедем охотиться на медведя. 	['Мы', 'его', 'уговорили-наплели', 'будто', 'бы', 'отец', 'купил', 'ему', 'винтовку', 'с', 'серебряной', 'насечкой', 'и', 'мокасины', 'и', 'будто', 'бы', 'завтра', 'мы', 'с', 'ним', 'поедем', 'охотиться', 'на', 'медведя']	['We', 'got', 'him', 'to', 'go', 'by', 'telling', 'him', 'that', 'his', 'father', 'had', 'bought', 'a', 'silver-mounted', 'rifle', 'and', 'a', 'pair', 'of', 'moccasins', 'for', 'him', 'and', 'we', 'were', 'going', 'to', 'hunt', 'bears', 'the', 'next', 'day']
271	It was just twelve o'clock when we knocked at Ebenezer's front door. 	Было ровно двенадцать часов ночи, когда мы постучались в парадную дверь Эбенезера. 	['Было', 'ровно', 'двенадцать', 'часов', 'ночи', 'когда', 'мы', 'постучались', 'в', 'парадную', 'дверь', 'Эбенезера']	"['It', 'was', 'just', 'twelve', ""o'clock"", 'when', 'we', 'knocked', 'at', ""Ebenezer's"", 'front', 'door']"
