	en	ru	ru_tokens	en_tokens
164	One morning I picked up a newspaper and read an article with big headlines stating that the marshal, with eight deputies and a posse of thirty armed citizens, had the train robbers surrounded in a mesquite thicket on the Cimarron, and that it was a question of only a few hours when they would be dead men or prisoners. 	Однажды утром мне попалась газета, в которой я прочел статью под крупным заголовком, сообщающую, что шериф с восемью помощниками и милицией из тридцати вооруженных граждан окружил железнодорожных разбойников в мескитной чаще на Чамарроне, и что вопрос только нескольких часов, будут ли эти разбойники убиты, или арестованы. 	['Однажды', 'утром', 'мне', 'попалась', 'газета', 'в', 'которой', 'я', 'прочел', 'статью', 'под', 'крупным', 'заголовком', 'сообщающую', 'что', 'шериф', 'с', 'восемью', 'помощниками', 'и', 'милицией', 'из', 'тридцати', 'вооруженных', 'граждан', 'окружил', 'железнодорожных', 'разбойников', 'в', 'мескитной', 'чаще', 'на', 'Чамарроне', 'и', 'что', 'вопрос', 'только', 'нескольких', 'часов', 'будут', 'ли', 'эти', 'разбойники', 'убиты', 'или', 'арестованы']	['One', 'morning', 'I', 'picked', 'up', 'a', 'newspaper', 'and', 'read', 'an', 'article', 'with', 'big', 'headlines', 'stating', 'that', 'the', 'marshal', 'with', 'eight', 'deputies', 'and', 'a', 'posse', 'of', 'thirty', 'armed', 'citizens', 'had', 'the', 'train', 'robbers', 'surrounded', 'in', 'a', 'mesquite', 'thicket', 'on', 'the', 'Cimarron', 'and', 'that', 'it', 'was', 'a', 'question', 'of', 'only', 'a', 'few', 'hours', 'when', 'they', 'would', 'be', 'dead', 'men', 'or', 'prisoners']
165	While I was reading that article I was sitting at breakfast in one of the most elegant private residences in Washington City, with a flunky in knee pants standing behind my chair. 	Я читал эту статью, сидя в одном из наиболее элегантных отелей в Вашингтоне. За стулом моим стоял ливрейный лакей в коротких панталонах. 	['Я', 'читал', 'эту', 'статью', 'сидя', 'в', 'одном', 'из', 'наиболее', 'элегантных', 'отелей', 'в', 'Вашингтоне', 'За', 'стулом', 'моим', 'стоял', 'ливрейный', 'лакей', 'в', 'коротких', 'панталонах']	['While', 'I', 'was', 'reading', 'that', 'article', 'I', 'was', 'sitting', 'at', 'breakfast', 'in', 'one', 'of', 'the', 'most', 'elegant', 'private', 'residences', 'in', 'Washington', 'City', 'with', 'a', 'flunky', 'in', 'knee', 'pants', 'standing', 'behind', 'my', 'chair']
166	Jim was sitting across the table talking to his half-uncle, a retired naval officer, whose name you have often seen in the accounts of doings in the capital. 	Джим сидел напротив и разговаривал со своим «дядей», морским офицером в отставке, чье имя часто встречается в столичной хронике. 	['Джим', 'сидел', 'напротив', 'и', 'разговаривал', 'со', 'своим', '«дядей»', 'морским', 'офицером', 'в', 'отставке', 'чье', 'имя', 'часто', 'встречается', 'в', 'столичной', 'хронике']	['Jim', 'was', 'sitting', 'across', 'the', 'table', 'talking', 'to', 'his', 'half-uncle', 'a', 'retired', 'naval', 'officer', 'whose', 'name', 'you', 'have', 'often', 'seen', 'in', 'the', 'accounts', 'of', 'doings', 'in', 'the', 'capital']
167	We had gone there and bought rattling outfits of good clothes, and were resting from our labors among the nabobs. 	Мы приехали сюда, купили себе великолепные комплекты одежды и отдыхали от трудов среди набобов. 	['Мы', 'приехали', 'сюда', 'купили', 'себе', 'великолепные', 'комплекты', 'одежды', 'и', 'отдыхали', 'от', 'трудов', 'среди', 'набобов']	['We', 'had', 'gone', 'there', 'and', 'bought', 'rattling', 'outfits', 'of', 'good', 'clothes', 'and', 'were', 'resting', 'from', 'our', 'labors', 'among', 'the', 'nabobs']
168	We must have been killed in that mesquite thicket, for I can make an affidavit that we didn't surrender. 	Вероятно, мы были убиты в этой мескитной чаще, так как я могу дать подписку, что мы не сдались. 	['Вероятно', 'мы', 'были', 'убиты', 'в', 'этой', 'мескитной', 'чаще', 'так', 'как', 'я', 'могу', 'дать', 'подписку', 'что', 'мы', 'не', 'сдались']	"['We', 'must', 'have', 'been', 'killed', 'in', 'that', 'mesquite', 'thicket', 'for', 'I', 'can', 'make', 'an', 'affidavit', 'that', 'we', ""didn't"", 'surrender']"
169	Now I propose to tell why it is easy to hold up a train, and then, why no one should ever do it. 	Теперь я предлагаю объяснить вам, почему легко задержать поезд, а также, отчего этого не следует делать. 	['Теперь', 'я', 'предлагаю', 'объяснить', 'вам', 'почему', 'легко', 'задержать', 'поезд', 'а', 'также', 'отчего', 'этого', 'не', 'следует', 'делать']	['Now', 'I', 'propose', 'to', 'tell', 'why', 'it', 'is', 'easy', 'to', 'hold', 'up', 'a', 'train', 'and', 'then', 'why', 'no', 'one', 'should', 'ever', 'do', 'it']
170	In the first place, the attacking party has all the advantage. That is, of course, supposing that they are old-timers with the necessary experience and courage. 	Во-первых, на стороне атакующих все преимущества, предполагая, конечно, что они — старые налетчики, обладающие необходимым опытом и мужеством. 	['Во-первых', 'на', 'стороне', 'атакующих', 'все', 'преимущества', 'предполагая', 'конечно', 'что', 'они', '—', 'старые', 'налетчики', 'обладающие', 'необходимым', 'опытом', 'и', 'мужеством']	['In', 'the', 'first', 'place', 'the', 'attacking', 'party', 'has', 'all', 'the', 'advantage', 'That', 'is', 'of', 'course', 'supposing', 'that', 'they', 'are', 'old-timers', 'with', 'the', 'necessary', 'experience', 'and', 'courage']
171	They have the outside and are protected by the darkness, while the others are in the light, hemmed into a small space, and exposed, the moment they show a head at a window or door, to the aim of a man who is a dead-shot and who won't hesitate to shoot. 	Они работают снаружи, под защитой темноты, тогда как противники освещены, стиснуты в небольшом пространстве и становятся, чуть они покажут голову в окне или двери, мишенью прекрасного стрелка, который не будет колебаться, стрелять ему или нет. 	['Они', 'работают', 'снаружи', 'под', 'защитой', 'темноты', 'тогда', 'как', 'противники', 'освещены', 'стиснуты', 'в', 'небольшом', 'пространстве', 'и', 'становятся', 'чуть', 'они', 'покажут', 'голову', 'в', 'окне', 'или', 'двери', 'мишенью', 'прекрасного', 'стрелка', 'который', 'не', 'будет', 'колебаться', 'стрелять', 'ему', 'или', 'нет']	"['They', 'have', 'the', 'outside', 'and', 'are', 'protected', 'by', 'the', 'darkness', 'while', 'the', 'others', 'are', 'in', 'the', 'light', 'hemmed', 'into', 'a', 'small', 'space', 'and', 'exposed', 'the', 'moment', 'they', 'show', 'a', 'head', 'at', 'a', 'window', 'or', 'door', 'to', 'the', 'aim', 'of', 'a', 'man', 'who', 'is', 'a', 'dead-shot', 'and', 'who', ""won't"", 'hesitate', 'to', 'shoot']"
172	But, in my opinion, the main condition that makes train robbing easy is the elemenit of surprise in connection with the imagination of the passengers. 	Но главным условием ограбления поездов является, по моему мнению, элемент неожиданности в соединении с воображением пассажиров. 	['Но', 'главным', 'условием', 'ограбления', 'поездов', 'является', 'по', 'моему', 'мнению', 'элемент', 'неожиданности', 'в', 'соединении', 'с', 'воображением', 'пассажиров']	['But', 'in', 'my', 'opinion', 'the', 'main', 'condition', 'that', 'makes', 'train', 'robbing', 'easy', 'is', 'the', 'elemenit', 'of', 'surprise', 'in', 'connection', 'with', 'the', 'imagination', 'of', 'the', 'passengers']
173	If you have ever seen a horse that had eaten locoweed you will understand what I mean when I, say that the passengers get locoed. 	Если вы когда-нибудь видели лошадь, поевшую траву «локо», то поймете, что я хочу выразить, говоря, что пассажиры делаются «локированными». 	['Если', 'вы', 'когда-нибудь', 'видели', 'лошадь', 'поевшую', 'траву', '«локо»', 'то', 'поймете', 'что', 'я', 'хочу', 'выразить', 'говоря', 'что', 'пассажиры', 'делаются', '«локированными»']	['If', 'you', 'have', 'ever', 'seen', 'a', 'horse', 'that', 'had', 'eaten', 'locoweed', 'you', 'will', 'understand', 'what', 'I', 'mean', 'when', 'I', 'say', 'that', 'the', 'passengers', 'get', 'locoed']
174	That horse gets the awfullest imagination on him in the world. 	У этой лошади развивается самое безумное воображение. 	['У', 'этой', 'лошади', 'развивается', 'самое', 'безумное', 'воображение']	['That', 'horse', 'gets', 'the', 'awfullest', 'imagination', 'on', 'him', 'in', 'the', 'world']
175	You can't coax him to cross a little branch stream two feet wide. 	Вам не заставить ее перейти через маленький ручеек, фута в два ширины. 	['Вам', 'не', 'заставить', 'ее', 'перейти', 'через', 'маленький', 'ручеек', 'фута', 'в', 'два', 'ширины']	"['You', ""can't"", 'coax', 'him', 'to', 'cross', 'a', 'little', 'branch', 'stream', 'two', 'feet', 'wide']"
176	It looks as big to him as the Mississippi River. 	Ей он кажется, широким, как Миссиссипи. 	['Ей', 'он', 'кажется', 'широким', 'как', 'Миссиссипи']	['It', 'looks', 'as', 'big', 'to', 'him', 'as', 'the', 'Mississippi', 'River']
177	That's just the way with the passenger. 	То же происходит и с пассажирами. 	['То', 'же', 'происходит', 'и', 'с', 'пассажирами']	"[""That's"", 'just', 'the', 'way', 'with', 'the', 'passenger']"
178	He thinks there are a hundred men yelling and shooting outside, when maybe there are only two or three. 	Они воображают, что стреляет сто человек, когда на самом деле налетчиков всего двое или трое. 	['Они', 'воображают', 'что', 'стреляет', 'сто', 'человек', 'когда', 'на', 'самом', 'деле', 'налетчиков', 'всего', 'двое', 'или', 'трое']	['He', 'thinks', 'there', 'are', 'a', 'hundred', 'men', 'yelling', 'and', 'shooting', 'outside', 'when', 'maybe', 'there', 'are', 'only', 'two', 'or', 'three']
179	And the muzzle of a forty-five looks like the entrance to a tunnel. 	Дуло револьвера кажется широким, как вход в туннель. 	['Дуло', 'револьвера', 'кажется', 'широким', 'как', 'вход', 'в', 'туннель']	['And', 'the', 'muzzle', 'of', 'a', 'forty-five', 'looks', 'like', 'the', 'entrance', 'to', 'a', 'tunnel']
180	The passenger is all right, although he may do mean little tricks, like hiding a wad of money in his shoe and forgetting to dig-up until you jostle his ribs some with the end of your six-shooter; but there's no harm in him. 	С пассажиром справиться легко, хотя он иногда и может прибегнуть к мелким низким уловкам, — например, спрятать пачку денег в сапог и забыть вытащить их, пока вы не толкнете его под ребро кончиком своего шестизарядного револьвера. Но вообще пассажир — человек безвредный. 	['С', 'пассажиром', 'справиться', 'легко', 'хотя', 'он', 'иногда', 'и', 'может', 'прибегнуть', 'к', 'мелким', 'низким', 'уловкам', '—', 'например', 'спрятать', 'пачку', 'денег', 'в', 'сапог', 'и', 'забыть', 'вытащить', 'их', 'пока', 'вы', 'не', 'толкнете', 'его', 'под', 'ребро', 'кончиком', 'своего', 'шестизарядного', 'револьвера', 'Но', 'вообще', 'пассажир', '—', 'человек', 'безвредный']	"['The', 'passenger', 'is', 'all', 'right', 'although', 'he', 'may', 'do', 'mean', 'little', 'tricks', 'like', 'hiding', 'a', 'wad', 'of', 'money', 'in', 'his', 'shoe', 'and', 'forgetting', 'to', 'dig-up', 'until', 'you', 'jostle', 'his', 'ribs', 'some', 'with', 'the', 'end', 'of', 'your', 'six-shooter', 'but', ""there's"", 'no', 'harm', 'in', 'him']"
181	As to the train crew, we never had any more trouble with them than if they had been so many sheep. 	Что касается поездной прислуги, то у нас с нею было не больше хлопот, чем с обыкновенным стадом баранов. 	['Что', 'касается', 'поездной', 'прислуги', 'то', 'у', 'нас', 'с', 'нею', 'было', 'не', 'больше', 'хлопот', 'чем', 'с', 'обыкновенным', 'стадом', 'баранов']	['As', 'to', 'the', 'train', 'crew', 'we', 'never', 'had', 'any', 'more', 'trouble', 'with', 'them', 'than', 'if', 'they', 'had', 'been', 'so', 'many', 'sheep']
182	I don't mean that they are cowards; I mean that they have got sense. They know they're not up against a bluff. 	Я не хочу сказать, что они трусы, а указываю на то, что они только обладают здравым смыслом и бессильны против блефа. 	['Я', 'не', 'хочу', 'сказать', 'что', 'они', 'трусы', 'а', 'указываю', 'на', 'то', 'что', 'они', 'только', 'обладают', 'здравым', 'смыслом', 'и', 'бессильны', 'против', 'блефа']	"['I', ""don't"", 'mean', 'that', 'they', 'are', 'cowards', 'I', 'mean', 'that', 'they', 'have', 'got', 'sense', 'They', 'know', ""they're"", 'not', 'up', 'against', 'a', 'bluff']"
183	It's the same way with the officers. 	То же и с чиновниками. 	['То', 'же', 'и', 'с', 'чиновниками']	"[""It's"", 'the', 'same', 'way', 'with', 'the', 'officers']"
184	I've seen secret service men, marshals, and railroad detectives fork over their change as meek as Moses. 	Я видел, как агенты тайной полиции, шерифы и железнодорожные детективы передавали свои деньги кротко, как Моисей. 	['Я', 'видел', 'как', 'агенты', 'тайной', 'полиции', 'шерифы', 'и', 'железнодорожные', 'детективы', 'передавали', 'свои', 'деньги', 'кротко', 'как', 'Моисей']	"[""I've"", 'seen', 'secret', 'service', 'men', 'marshals', 'and', 'railroad', 'detectives', 'fork', 'over', 'their', 'change', 'as', 'meek', 'as', 'Moses']"
185	I saw one of the bravest marshals I ever knew hide his gun under his seat and dig-up along with the rest while I was taking toll. 	Я видел еще, как один из храбрейших шерифов каких я когда-либо встречал, запрятал ружье под сиденье и выворачивал свои карманы вместе с остальными, когда я собирал дань. 	['Я', 'видел', 'еще', 'как', 'один', 'из', 'храбрейших', 'шерифов', 'каких', 'я', 'когда-либо', 'встречал', 'запрятал', 'ружье', 'под', 'сиденье', 'и', 'выворачивал', 'свои', 'карманы', 'вместе', 'с', 'остальными', 'когда', 'я', 'собирал', 'дань']	['I', 'saw', 'one', 'of', 'the', 'bravest', 'marshals', 'I', 'ever', 'knew', 'hide', 'his', 'gun', 'under', 'his', 'seat', 'and', 'dig-up', 'along', 'with', 'the', 'rest', 'while', 'I', 'was', 'taking', 'toll']
186	He wasn't afraid; he simply knew that we had the drop on the whole outfit. 	Он не испугался, но просто сознавал, что за нами — преимущество. 	['Он', 'не', 'испугался', 'но', 'просто', 'сознавал', 'что', 'за', 'нами', '—', 'преимущество']	"['He', ""wasn't"", 'afraid', 'he', 'simply', 'knew', 'that', 'we', 'had', 'the', 'drop', 'on', 'the', 'whole', 'outfit']"
187	Besides, many of those officers have families and they feel that they oughtn't to take chances; whereas death has no terrors for the man who holds up a train. 	Кроме того, у многих чиновников есть семьи, и они понимают, что им не следует подвергать себя риску. Для того же, кто нападает на поезд, смерть не страшна. 	['Кроме', 'того', 'у', 'многих', 'чиновников', 'есть', 'семьи', 'и', 'они', 'понимают', 'что', 'им', 'не', 'следует', 'подвергать', 'себя', 'риску', 'Для', 'того', 'же', 'кто', 'нападает', 'на', 'поезд', 'смерть', 'не', 'страшна']	"['Besides', 'many', 'of', 'those', 'officers', 'have', 'families', 'and', 'they', 'feel', 'that', 'they', ""oughtn't"", 'to', 'take', 'chances', 'whereas', 'death', 'has', 'no', 'terrors', 'for', 'the', 'man', 'who', 'holds', 'up', 'a', 'train']"
188	He expects to get killed some day, and he generally does. 	Он ожидает, что когда-нибудь будет убит, и по большей части так и случается. 	['Он', 'ожидает', 'что', 'когда-нибудь', 'будет', 'убит', 'и', 'по', 'большей', 'части', 'так', 'и', 'случается']	['He', 'expects', 'to', 'get', 'killed', 'some', 'day', 'and', 'he', 'generally', 'does']
189	My advice to you, if you should ever be in a hold-up, is to line up with the cowards and save your bravery for an occasion when it may be of some benefit to you. 	Если вы случайно окажетесь в поезде во время ограбления, то советую вам стать в шеренгу вместе с другими и приберечь свою храбрость для другого случая, когда она сможет принести вам какую-нибудь пользу. 	['Если', 'вы', 'случайно', 'окажетесь', 'в', 'поезде', 'во', 'время', 'ограбления', 'то', 'советую', 'вам', 'стать', 'в', 'шеренгу', 'вместе', 'с', 'другими', 'и', 'приберечь', 'свою', 'храбрость', 'для', 'другого', 'случая', 'когда', 'она', 'сможет', 'принести', 'вам', 'какую-нибудь', 'пользу']	['My', 'advice', 'to', 'you', 'if', 'you', 'should', 'ever', 'be', 'in', 'a', 'hold-up', 'is', 'to', 'line', 'up', 'with', 'the', 'cowards', 'and', 'save', 'your', 'bravery', 'for', 'an', 'occasion', 'when', 'it', 'may', 'be', 'of', 'some', 'benefit', 'to', 'you']
190	Another reason why officers are backward about mixing things with a train robber is a financial one. 	Вторая причина, почему чиновники неохотно впутываются в дела с налетчиками,— чисто финансовая. 	['Вторая', 'причина', 'почему', 'чиновники', 'неохотно', 'впутываются', 'в', 'дела', 'с', 'налетчиками,—', 'чисто', 'финансовая']	['Another', 'reason', 'why', 'officers', 'are', 'backward', 'about', 'mixing', 'things', 'with', 'a', 'train', 'robber', 'is', 'a', 'financial', 'one']
191	Every time there is a scrimmage and somebody gets killed, the officers lose money. 	Каждый раз, когда имеет место вооруженное столкновение, и кто-нибудь убит, чиновник обычно терпит убыток. 	['Каждый', 'раз', 'когда', 'имеет', 'место', 'вооруженное', 'столкновение', 'и', 'кто-нибудь', 'убит', 'чиновник', 'обычно', 'терпит', 'убыток']	['Every', 'time', 'there', 'is', 'a', 'scrimmage', 'and', 'somebody', 'gets', 'killed', 'the', 'officers', 'lose', 'money']
192	If the train robber gets away they swear out a warrant against John Doe et al. and travel hundreds of miles and sign vouchers for thousands on the trail of the fugitives, and the Government foots the bills. 	Если же налетчику удается бежать, издается приказ о задержании Джона До и др., шерифы разъезжают сотни миль и записывают показания всех свидетелей по пути следа, оставленного беглецами. А правительство оплачивает все это. 	['Если', 'же', 'налетчику', 'удается', 'бежать', 'издается', 'приказ', 'о', 'задержании', 'Джона', 'До', 'и', 'др', 'шерифы', 'разъезжают', 'сотни', 'миль', 'и', 'записывают', 'показания', 'всех', 'свидетелей', 'по', 'пути', 'следа', 'оставленного', 'беглецами', 'А', 'правительство', 'оплачивает', 'все', 'это']	['If', 'the', 'train', 'robber', 'gets', 'away', 'they', 'swear', 'out', 'a', 'warrant', 'against', 'John', 'Doe', 'et', 'al', 'and', 'travel', 'hundreds', 'of', 'miles', 'and', 'sign', 'vouchers', 'for', 'thousands', 'on', 'the', 'trail', 'of', 'the', 'fugitives', 'and', 'the', 'Government', 'foots', 'the', 'bills']
193	So, with them, it is a question of mileage rather than courage. 	Так что для чиновников это скорее вопрос прогонных, чем храбрости. 	['Так', 'что', 'для', 'чиновников', 'это', 'скорее', 'вопрос', 'прогонных', 'чем', 'храбрости']	['So', 'with', 'them', 'it', 'is', 'a', 'question', 'of', 'mileage', 'rather', 'than', 'courage']
194	I will give one instance to support my statement that the surprise is the best card in playing for a hold-up. 	Я приведу пример в доказательство своего утверждения, что неожиданность — лучшая карта в игре налетчиков на поезда. 	['Я', 'приведу', 'пример', 'в', 'доказательство', 'своего', 'утверждения', 'что', 'неожиданность', '—', 'лучшая', 'карта', 'в', 'игре', 'налетчиков', 'на', 'поезда']	['I', 'will', 'give', 'one', 'instance', 'to', 'support', 'my', 'statement', 'that', 'the', 'surprise', 'is', 'the', 'best', 'card', 'in', 'playing', 'for', 'a', 'hold-up']
195	Along in '92 the Daltons were cutting out a hot trail for the officers down in the Cherokee Nation. 	В 92 году шайка Дальтона задала много работы правительственным агентам в стране племени чиракезов. 	['В', '92', 'году', 'шайка', 'Дальтона', 'задала', 'много', 'работы', 'правительственным', 'агентам', 'в', 'стране', 'племени', 'чиракезов']	"['Along', 'in', ""'92"", 'the', 'Daltons', 'were', 'cutting', 'out', 'a', 'hot', 'trail', 'for', 'the', 'officers', 'down', 'in', 'the', 'Cherokee', 'Nation']"
196	Those were their lucky days, and they got so reckless and sandy that they used to announce beforehand what jobs they were going. to undertake. 	То было их счастливое время; они стали такими смелыми и дерзкими, что обычно объявляли заранее, что думают предпринять. 	['То', 'было', 'их', 'счастливое', 'время', 'они', 'стали', 'такими', 'смелыми', 'и', 'дерзкими', 'что', 'обычно', 'объявляли', 'заранее', 'что', 'думают', 'предпринять']	['Those', 'were', 'their', 'lucky', 'days', 'and', 'they', 'got', 'so', 'reckless', 'and', 'sandy', 'that', 'they', 'used', 'to', 'announce', 'beforehand', 'what', 'jobs', 'they', 'were', 'going', 'to', 'undertake']
197	Once they gave it out that they were going to hold up the M. K. & T. flyer on a certain night at the station of Pryor Creek, in Indian Territory. 	Однажды они заявили, что остановят поезд М. К. и Т. в определенную ночь на станции Праер-Крик, на индейской территории. 	['Однажды', 'они', 'заявили', 'что', 'остановят', 'поезд', 'М', 'К', 'и', 'Т', 'в', 'определенную', 'ночь', 'на', 'станции', 'Праер-Крик', 'на', 'индейской', 'территории']	['Once', 'they', 'gave', 'it', 'out', 'that', 'they', 'were', 'going', 'to', 'hold', 'up', 'the', 'M', 'K', 'T', 'flyer', 'on', 'a', 'certain', 'night', 'at', 'the', 'station', 'of', 'Pryor', 'Creek', 'in', 'Indian', 'Territory']
198	That night the railroad company got fifteen deputy marshals in Muscogee and put them on the train. 	В ту же ночь железнодорожная компания забрала в Мескоджи пятнадцать полицейских агентов и посадила их в поезд. 	['В', 'ту', 'же', 'ночь', 'железнодорожная', 'компания', 'забрала', 'в', 'Мескоджи', 'пятнадцать', 'полицейских', 'агентов', 'и', 'посадила', 'их', 'в', 'поезд']	['That', 'night', 'the', 'railroad', 'company', 'got', 'fifteen', 'deputy', 'marshals', 'in', 'Muscogee', 'and', 'put', 'them', 'on', 'the', 'train']
199	Besides them they had fifty armed men hid in the depot at Pryor Creek. 	Кроме того, около пятидесяти вооруженных людей были спрятаны в депо в Прайер-Крике. 	['Кроме', 'того', 'около', 'пятидесяти', 'вооруженных', 'людей', 'были', 'спрятаны', 'в', 'депо', 'в', 'Прайер-Крике']	['Besides', 'them', 'they', 'had', 'fifty', 'armed', 'men', 'hid', 'in', 'the', 'depot', 'at', 'Pryor', 'Creek']
200	When the Katy Flyer pulled in not a Dalton showed up. 	Когда курьерский поезд Кати подошел к станции, ни одного дальтонца не было видно. 	['Когда', 'курьерский', 'поезд', 'Кати', 'подошел', 'к', 'станции', 'ни', 'одного', 'дальтонца', 'не', 'было', 'видно']	['When', 'the', 'Katy', 'Flyer', 'pulled', 'in', 'not', 'a', 'Dalton', 'showed', 'up']
201	The next station was Adair, six miles away. 	Следующая станция, Адейр, находилась на расстоянии шести миль. 	['Следующая', 'станция', 'Адейр', 'находилась', 'на', 'расстоянии', 'шести', 'миль']	['The', 'next', 'station', 'was', 'Adair', 'six', 'miles', 'away']
202	When the train reached there, and the deputies were having a good time explaining what they would have done to the Dalton gang if they had turned up, all at once it sounded like an army firing outside. 	Когда поезд подходил к ней, полицейские приятно проводили время, толкуя о том, что бы они сделали с дальтонцами, если бы те появились. Вдруг снаружи послышались выстрелы. Стреляла точно целая армия. 	['Когда', 'поезд', 'подходил', 'к', 'ней', 'полицейские', 'приятно', 'проводили', 'время', 'толкуя', 'о', 'том', 'что', 'бы', 'они', 'сделали', 'с', 'дальтонцами', 'если', 'бы', 'те', 'появились', 'Вдруг', 'снаружи', 'послышались', 'выстрелы', 'Стреляла', 'точно', 'целая', 'армия']	['When', 'the', 'train', 'reached', 'there', 'and', 'the', 'deputies', 'were', 'having', 'a', 'good', 'time', 'explaining', 'what', 'they', 'would', 'have', 'done', 'to', 'the', 'Dalton', 'gang', 'if', 'they', 'had', 'turned', 'up', 'all', 'at', 'once', 'it', 'sounded', 'like', 'an', 'army', 'firing', 'outside']
203	The conductor and brakeman came running into the car yelling, 	Кондуктор и рабочий у тормоза вбежали в вагон с криками: 	['Кондуктор', 'и', 'рабочий', 'у', 'тормоза', 'вбежали', 'в', 'вагон', 'с', 'криками']	['The', 'conductor', 'and', 'brakeman', 'came', 'running', 'into', 'the', 'car', 'yelling']
204	"""Train robbers!"" "	«Железнодорожные налетчики!» 	['«Железнодорожные', 'налетчики!»']	['Train', 'robbers']
205	Some of those deputies lit out the door, hit the ground, and kept on running. 	Несколько полицейских раскрыли двери, соскочили на землю и побежали вдоль поезда. 	['Несколько', 'полицейских', 'раскрыли', 'двери', 'соскочили', 'на', 'землю', 'и', 'побежали', 'вдоль', 'поезда']	['Some', 'of', 'those', 'deputies', 'lit', 'out', 'the', 'door', 'hit', 'the', 'ground', 'and', 'kept', 'on', 'running']
206	Some of them hid their Winchesters under the seats. 	Другие спрятали винчестеры под сиденья. 	['Другие', 'спрятали', 'винчестеры', 'под', 'сиденья']	['Some', 'of', 'them', 'hid', 'their', 'Winchesters', 'under', 'the', 'seats']
207	Two of them made a fight and were both killed. 	Двое вступили в бой и были убиты. 	['Двое', 'вступили', 'в', 'бой', 'и', 'были', 'убиты']	['Two', 'of', 'them', 'made', 'a', 'fight', 'and', 'were', 'both', 'killed']
208	It took the Daltons just ten minutes to capture the train and whip the escort. 	Дальтонцам потребовалось ровно десять минут, чтобы остановить поезд и снять охрану. 	['Дальтонцам', 'потребовалось', 'ровно', 'десять', 'минут', 'чтобы', 'остановить', 'поезд', 'и', 'снять', 'охрану']	['It', 'took', 'the', 'Daltons', 'just', 'ten', 'minutes', 'to', 'capture', 'the', 'train', 'and', 'whip', 'the', 'escort']
209	In twenty minutes more they robbed the express car of twenty-seven thousand dollars and made a clean get-away. 	В течение следующих двадцати минут они забрали из денежного вагона двадцать семь тысяч долларов и исчезли бесследно. 	['В', 'течение', 'следующих', 'двадцати', 'минут', 'они', 'забрали', 'из', 'денежного', 'вагона', 'двадцать', 'семь', 'тысяч', 'долларов', 'и', 'исчезли', 'бесследно']	['In', 'twenty', 'minutes', 'more', 'they', 'robbed', 'the', 'express', 'car', 'of', 'twenty-seven', 'thousand', 'dollars', 'and', 'made', 'a', 'clean', 'get-away']
210	"My opinion is that those deputies would have put up a stiff fight at Pryor Creek, where they were expecting trouble, but they were taken by surprise and ""locoed"" at Adair, just as the Daltons, who knew their business, expected they would. "	Я думаю, что полицейские вступили бы, в серьезный бой в Прайер-Крике, где они ожидали нападения, но в Адейре они растерялись и потеряли всю боеспособность, на что и рассчитывали дальтонцы, знавшие свое дело. 	['Я', 'думаю', 'что', 'полицейские', 'вступили', 'бы', 'в', 'серьезный', 'бой', 'в', 'Прайер-Крике', 'где', 'они', 'ожидали', 'нападения', 'но', 'в', 'Адейре', 'они', 'растерялись', 'и', 'потеряли', 'всю', 'боеспособность', 'на', 'что', 'и', 'рассчитывали', 'дальтонцы', 'знавшие', 'свое', 'дело']	['My', 'opinion', 'is', 'that', 'those', 'deputies', 'would', 'have', 'put', 'up', 'a', 'stiff', 'fight', 'at', 'Pryor', 'Creek', 'where', 'they', 'were', 'expecting', 'trouble', 'but', 'they', 'were', 'taken', 'by', 'surprise', 'and', 'locoed', 'at', 'Adair', 'just', 'as', 'the', 'Daltons', 'who', 'knew', 'their', 'business', 'expected', 'they', 'would']
211	"I don't think 1 ought to close without giving some deductions from my experience of eight years ""on the dodge."" "	Мне кажется, что, в заключение, я не могу не поделиться некоторыми выводами из моей восьмилетней практики в роли налетчика. 	['Мне', 'кажется', 'что', 'в', 'заключение', 'я', 'не', 'могу', 'не', 'поделиться', 'некоторыми', 'выводами', 'из', 'моей', 'восьмилетней', 'практики', 'в', 'роли', 'налетчика']	"['I', ""don't"", 'think', '1', 'ought', 'to', 'close', 'without', 'giving', 'some', 'deductions', 'from', 'my', 'experience', 'of', 'eight', 'years', 'on', 'the', 'dodge']"
212	It doesn't pay to rob trains. 	Ограбление поездов — невыгодное дело! 	['Ограбление', 'поездов', '—', 'невыгодное', 'дело']	"['It', ""doesn't"", 'pay', 'to', 'rob', 'trains']"
213	Leaving out the question of right and morals, which I don't think I ought to tackle, there is very little to envy in the life of an outlaw. 	Оставляя в стороне вопросы права и морали, которые мне не следует затрагивать, скажу, что в жизни аутло мало завидного. 	['Оставляя', 'в', 'стороне', 'вопросы', 'права', 'и', 'морали', 'которые', 'мне', 'не', 'следует', 'затрагивать', 'скажу', 'что', 'в', 'жизни', 'аутло', 'мало', 'завидного']	"['Leaving', 'out', 'the', 'question', 'of', 'right', 'and', 'morals', 'which', 'I', ""don't"", 'think', 'I', 'ought', 'to', 'tackle', 'there', 'is', 'very', 'little', 'to', 'envy', 'in', 'the', 'life', 'of', 'an', 'outlaw']"
