	en	ru	ru_tokens	en_tokens
210	He looked up at my window as he passed, and I recognized him, though he had changed much in the fifteen years that had elapsed since we last met. 	Проходя мимо моего окна, он взглянул наверх, и я узнал его, хотя он очень изменился за те пятнадцать лет, что мы не виделись. 	['Проходя', 'мимо', 'моего', 'окна', 'он', 'взглянул', 'наверх', 'и', 'я', 'узнал', 'его', 'хотя', 'он', 'очень', 'изменился', 'за', 'те', 'пятнадцать', 'лет', 'что', 'мы', 'не', 'виделись']	['He', 'looked', 'up', 'at', 'my', 'window', 'as', 'he', 'passed', 'and', 'I', 'recognized', 'him', 'though', 'he', 'had', 'changed', 'much', 'in', 'the', 'fifteen', 'years', 'that', 'had', 'elapsed', 'since', 'we', 'last', 'met']
211	It was John's younger brother, Lawrence Cavendish. 	Это был младший брат Джона Лоуренс Кавендиш. 	['Это', 'был', 'младший', 'брат', 'Джона', 'Лоуренс', 'Кавендиш']	"['It', 'was', ""John's"", 'younger', 'brother', 'Lawrence', 'Cavendish']"
212	I wondered what it was that had brought that singular expression to his face. 	Я терялся в догадках, почему он выглядел таким угрюмым. 	['Я', 'терялся', 'в', 'догадках', 'почему', 'он', 'выглядел', 'таким', 'угрюмым']	['I', 'wondered', 'what', 'it', 'was', 'that', 'had', 'brought', 'that', 'singular', 'expression', 'to', 'his', 'face']
213	Then I dismissed him from my mind, and returned to the contemplation of my own affairs. 	Однако вскоре я вернулся к мыслям о своих собственных делах. 	['Однако', 'вскоре', 'я', 'вернулся', 'к', 'мыслям', 'о', 'своих', 'собственных', 'делах']	['Then', 'I', 'dismissed', 'him', 'from', 'my', 'mind', 'and', 'returned', 'to', 'the', 'contemplation', 'of', 'my', 'own', 'affairs']
214	The evening passed pleasantly enough; and I dreamed that night of that enigmatical woman, Mary Cavendish. 	Я провел замечательный вечер, и всю ночь мне снилась загадочная и прекрасная Мэри Кавендиш. 	['Я', 'провел', 'замечательный', 'вечер', 'и', 'всю', 'ночь', 'мне', 'снилась', 'загадочная', 'и', 'прекрасная', 'Мэри', 'Кавендиш']	['The', 'evening', 'passed', 'pleasantly', 'enough', 'and', 'I', 'dreamed', 'that', 'night', 'of', 'that', 'enigmatical', 'woman', 'Mary', 'Cavendish']
215	The next morning dawned bright and sunny, and I was full of the anticipation of a delightful visit. I did not see Mrs. Cavendish until lunch-time, when she volunteered to take me for a walk, and we spent a charming afternoon roaming in the woods, returning to the house about five. 	Следующее утро было светлым и солнечным. Предвкушение новой встречи переполняло все мое существо. – Утром Мэри не появлялась, но после обеда она пригласила меня на прогулку. Несколько часов мы бродили по лесу и возвратились примерно к пяти. 	['Следующее', 'утро', 'было', 'светлым', 'и', 'солнечным', 'Предвкушение', 'новой', 'встречи', 'переполняло', 'все', 'мое', 'существо', '–', 'Утром', 'Мэри', 'не', 'появлялась', 'но', 'после', 'обеда', 'она', 'пригласила', 'меня', 'на', 'прогулку', 'Несколько', 'часов', 'мы', 'бродили', 'по', 'лесу', 'и', 'возвратились', 'примерно', 'к', 'пяти']	['The', 'next', 'morning', 'dawned', 'bright', 'and', 'sunny', 'and', 'I', 'was', 'full', 'of', 'the', 'anticipation', 'of', 'a', 'delightful', 'visit', 'I', 'did', 'not', 'see', 'Mrs', 'Cavendish', 'until', 'lunch-time', 'when', 'she', 'volunteered', 'to', 'take', 'me', 'for', 'a', 'walk', 'and', 'we', 'spent', 'a', 'charming', 'afternoon', 'roaming', 'in', 'the', 'woods', 'returning', 'to', 'the', 'house', 'about', 'five']
216	As we entered the large hall, John beckoned us both into the smoking-room. 	Едва мы зашли в большой холл, как Джон сразу позвал нас в курительную комнату. 	['Едва', 'мы', 'зашли', 'в', 'большой', 'холл', 'как', 'Джон', 'сразу', 'позвал', 'нас', 'в', 'курительную', 'комнату']	['As', 'we', 'entered', 'the', 'large', 'hall', 'John', 'beckoned', 'us', 'both', 'into', 'the', 'smoking-room']
217	I saw at once by his face that something disturbing had occurred. 	По выражению его лица я сразу понял: что-то стряслось. 	['По', 'выражению', 'его', 'лица', 'я', 'сразу', 'понял', 'что-то', 'стряслось']	['I', 'saw', 'at', 'once', 'by', 'his', 'face', 'that', 'something', 'disturbing', 'had', 'occurred']
218	We followed him in, and he shut the door after us. 	Мы последовали за ним, и он плотно закрыл дверь. 	['Мы', 'последовали', 'за', 'ним', 'и', 'он', 'плотно', 'закрыл', 'дверь']	['We', 'followed', 'him', 'in', 'and', 'he', 'shut', 'the', 'door', 'after', 'us']
219	"""Look here, Mary, there's the deuce of a mess. "	– Мэри, произошла очень неприятная история. 	['–', 'Мэри', 'произошла', 'очень', 'неприятная', 'история']	"['Look', 'here', 'Mary', ""there's"", 'the', 'deuce', 'of', 'a', 'mess']"
220	"Evie's had a row with Alfred Inglethorp, and she's off."" "	Эви здорово повздорила с Альфредом Инглторпом и собирается уехать. 	['Эви', 'здорово', 'повздорила', 'с', 'Альфредом', 'Инглторпом', 'и', 'собирается', 'уехать']	"[""Evie's"", 'had', 'a', 'row', 'with', 'Alfred', 'Inglethorp', 'and', ""she's"", 'off']"
221	"""Evie? "	– Эви? 	['–', 'Эви']	['Evie']
222	"Off?"" "	Уехать? 	['Уехать']	['Off']
223	John nodded gloomily. 	Джон мрачно кивнул. 	['Джон', 'мрачно', 'кивнул']	['John', 'nodded', 'gloomily']
224	"""Yes; you see she went to the mater, and—Oh, here's Evie herself."" "	– Да. Она пошла к матери и… А вот и она сама. 	['–', 'Да', 'Она', 'пошла', 'к', 'матери', 'и…', 'А', 'вот', 'и', 'она', 'сама']	"['Yes', 'you', 'see', 'she', 'went', 'to', 'the', 'mater', 'and—Oh', ""here's"", 'Evie', 'herself']"
225	Miss Howard entered. Her lips were set grimly together, and she carried a small suit-case. 	Мисс Ховард вошла в комнату с небольшим чемоданом в руках. У нее был взволнованный и решительный вид. 	['Мисс', 'Ховард', 'вошла', 'в', 'комнату', 'с', 'небольшим', 'чемоданом', 'в', 'руках', 'У', 'нее', 'был', 'взволнованный', 'и', 'решительный', 'вид']	['Miss', 'Howard', 'entered', 'Her', 'lips', 'were', 'set', 'grimly', 'together', 'and', 'she', 'carried', 'a', 'small', 'suit-case']
226	She looked excited and determined, and slightly on the defensive. 	Губы плотно сжаты, и казалось, что она собирается от кого-то защищаться. 	['Губы', 'плотно', 'сжаты', 'и', 'казалось', 'что', 'она', 'собирается', 'от', 'кого-то', 'защищаться']	['She', 'looked', 'excited', 'and', 'determined', 'and', 'slightly', 'on', 'the', 'defensive']
227	"""At any rate,"" she burst out, ""I've spoken my mind!"" "	– По крайней мере я сказала все, что думаю, – выпалила она. 	['–', 'По', 'крайней', 'мере', 'я', 'сказала', 'все', 'что', 'думаю', '–', 'выпалила', 'она']	"['At', 'any', 'rate', 'she', 'burst', 'out', ""I've"", 'spoken', 'my', 'mind']"
228	"""My dear Evelyn,"" cried Mrs. Cavendish, ""this can't be true!"" "	– Эвелин, милая, этого не может быть! – воскликнула Мэри. 	['–', 'Эвелин', 'милая', 'этого', 'не', 'может', 'быть', '–', 'воскликнула', 'Мэри']	"['My', 'dear', 'Evelyn', 'cried', 'Mrs', 'Cavendish', 'this', ""can't"", 'be', 'true']"
229	Miss Howard nodded grimly. 	Мисс Ховард мрачно кивнула. 	['Мисс', 'Ховард', 'мрачно', 'кивнула']	['Miss', 'Howard', 'nodded', 'grimly']
230	"""True enough! "	– Все может быть! 	['–', 'Все', 'может', 'быть']	['True', 'enough']
231	Afraid I said some things to Emily she won't forget or forgive in a hurry. 	Думаю, Эмили никогда не забудет все, что я ей сказала. По крайней мере простит мне это не скоро. 	['Думаю', 'Эмили', 'никогда', 'не', 'забудет', 'все', 'что', 'я', 'ей', 'сказала', 'По', 'крайней', 'мере', 'простит', 'мне', 'это', 'не', 'скоро']	"['Afraid', 'I', 'said', 'some', 'things', 'to', 'Emily', 'she', ""won't"", 'forget', 'or', 'forgive', 'in', 'a', 'hurry']"
232	Don't mind if they've only sunk in a bit. 	Пускай. До нее хоть что-то дошло. 	['Пускай', 'До', 'нее', 'хоть', 'что-то', 'дошло']	"[""Don't"", 'mind', 'if', ""they've"", 'only', 'sunk', 'in', 'a', 'bit']"
233	Probably water off a duck's back, though. 	Хотя и в этом я не уверена. 	['Хотя', 'и', 'в', 'этом', 'я', 'не', 'уверена']	"['Probably', 'water', 'off', 'a', ""duck's"", 'back', 'though']"
234	I said right out: 	Я ей прямо сказала: 	['Я', 'ей', 'прямо', 'сказала']	['I', 'said', 'right', 'out']
235	'You're an old woman, Emily, and there's no fool like an old fool. 	«Вы старая женщина, Эмили, а нет ничего хуже старых дур. 	['«Вы', 'старая', 'женщина', 'Эмили', 'а', 'нет', 'ничего', 'хуже', 'старых', 'дур']	"[""'You're"", 'an', 'old', 'woman', 'Emily', 'and', ""there's"", 'no', 'fool', 'like', 'an', 'old', 'fool']"
236	The man's twenty years younger than you, and don't you fool yourself as to what he married you for. 	Они еще дурнее молодых. Он же на двадцать лет моложе вас. Хватит вам в любовь играть. 	['Они', 'еще', 'дурнее', 'молодых', 'Он', 'же', 'на', 'двадцать', 'лет', 'моложе', 'вас', 'Хватит', 'вам', 'в', 'любовь', 'играть']	"['The', ""man's"", 'twenty', 'years', 'younger', 'than', 'you', 'and', ""don't"", 'you', 'fool', 'yourself', 'as', 'to', 'what', 'he', 'married', 'you', 'for']"
237	Money! 	И так понятно, что он женился только из-за денег. 	['И', 'так', 'понятно', 'что', 'он', 'женился', 'только', 'из-за', 'денег']	['Money']
238	Well, don't let him have too much of it. 	Не давайте ему много. 	['Не', 'давайте', 'ему', 'много']	"['Well', ""don't"", 'let', 'him', 'have', 'too', 'much', 'of', 'it']"
239	Farmer Raikes has got a very pretty young wife. 	У фермера Райкеса хорошенькая молодая женушка. 	['У', 'фермера', 'Райкеса', 'хорошенькая', 'молодая', 'женушка']	['Farmer', 'Raikes', 'has', 'got', 'a', 'very', 'pretty', 'young', 'wife']
240	Just ask your Alfred how much time he spends over there.' 	Спросите-ка своего Альфреда, сколько он на нее тратит?» 	['Спросите-ка', 'своего', 'Альфреда', 'сколько', 'он', 'на', 'нее', 'тратит?»']	"['Just', 'ask', 'your', 'Alfred', 'how', 'much', 'time', 'he', 'spends', 'over', ""there.'""]"
241	She was very angry. 	Ух, как она разозлилась! 	['Ух', 'как', 'она', 'разозлилась']	['She', 'was', 'very', 'angry']
242	Natural! 	Понятное дело! 	['Понятное', 'дело']	['Natural']
243	I went on, 	А я свое гну: 	['А', 'я', 'свое', 'гну']	['I', 'went', 'on']
244	'I'm going to warn you, whether you like it or not. That man would as soon murder you in your bed as look at you. 	«Я вас, Эмили, предупреждаю, хотите вы этого или нет, он вас придушит прямо в постели, как только рассмотрит хорошенько. 	['«Я', 'вас', 'Эмили', 'предупреждаю', 'хотите', 'вы', 'этого', 'или', 'нет', 'он', 'вас', 'придушит', 'прямо', 'в', 'постели', 'как', 'только', 'рассмотрит', 'хорошенько']	"[""'I'm"", 'going', 'to', 'warn', 'you', 'whether', 'you', 'like', 'it', 'or', 'not', 'That', 'man', 'would', 'as', 'soon', 'murder', 'you', 'in', 'your', 'bed', 'as', 'look', 'at', 'you']"
245	He's a bad lot. 	Зря вы вышли за этого мерзавца. 	['Зря', 'вы', 'вышли', 'за', 'этого', 'мерзавца']	"[""He's"", 'a', 'bad', 'lot']"
246	"You can say what you like to me, but remember what I've told you. He's a bad lot!'"" "	Можете говорить мне что угодно, но запомните мои слова: ваш муж – мерзавец!» 	['Можете', 'говорить', 'мне', 'что', 'угодно', 'но', 'запомните', 'мои', 'слова', 'ваш', 'муж', '–', 'мерзавец!»']	"['You', 'can', 'say', 'what', 'you', 'like', 'to', 'me', 'but', 'remember', 'what', ""I've"", 'told', 'you', ""He's"", 'a', 'bad', ""lot!'""]"
247	"""What did she say?"" "	– А она что? 	['–', 'А', 'она', 'что']	['What', 'did', 'she', 'say']
248	Miss Howard made an extremely expressive grimace. 	Мисс Ховард сделала язвительную гримасу. 	['Мисс', 'Ховард', 'сделала', 'язвительную', 'гримасу']	['Miss', 'Howard', 'made', 'an', 'extremely', 'expressive', 'grimace']
249	"""'Darling Alfred'—'dearest Alfred'—'wicked calumnies' —'wicked lies'—'wicked woman'—to accuse her 'dear husband'! "	– «Милый Альфред», «бесценный Альфред», «мерзкая клевета», «мерзкая ложь», «мерзкая женщина обвиняет ее бесценного мужа». 	['–', '«Милый', 'Альфред»', '«бесценный', 'Альфред»', '«мерзкая', 'клевета»', '«мерзкая', 'ложь»', '«мерзкая', 'женщина', 'обвиняет', 'ее', 'бесценного', 'мужа»']	"[""'Darling"", ""Alfred'—'dearest"", ""Alfred'—'wicked"", ""calumnies'"", ""—'wicked"", ""lies'—'wicked"", ""woman'—to"", 'accuse', 'her', ""'dear"", ""husband'""]"
250	The sooner I left her house the better. 	Нет, чем раньше я покину этот дом, тем лучше. 	['Нет', 'чем', 'раньше', 'я', 'покину', 'этот', 'дом', 'тем', 'лучше']	['The', 'sooner', 'I', 'left', 'her', 'house', 'the', 'better']
251	"So I'm off."" "	Словом, я уезжаю. 	['Словом', 'я', 'уезжаю']	"['So', ""I'm"", 'off']"
252	"""But not now?"" "	– Ну, не надо так сразу! Неужели вы уедете прямо сейчас? 	['–', 'Ну', 'не', 'надо', 'так', 'сразу', 'Неужели', 'вы', 'уедете', 'прямо', 'сейчас']	['But', 'not', 'now']
253	"""This minute!"" "	– Да, сию же минуту. 	['–', 'Да', 'сию', 'же', 'минуту']	['This', 'minute']
254	For a moment we sat and stared at her. 	Несколько секунд мы сидели, молча уставившись на нее. 	['Несколько', 'секунд', 'мы', 'сидели', 'молча', 'уставившись', 'на', 'нее']	['For', 'a', 'moment', 'we', 'sat', 'and', 'stared', 'at', 'her']
255	Finally John Cavendish, finding his persuasions of no avail, went off to look up the trains. 	Наконец Джон решил, что дальнейшие уговоры бесполезны, и пошел справиться о поезде. 	['Наконец', 'Джон', 'решил', 'что', 'дальнейшие', 'уговоры', 'бесполезны', 'и', 'пошел', 'справиться', 'о', 'поезде']	['Finally', 'John', 'Cavendish', 'finding', 'his', 'persuasions', 'of', 'no', 'avail', 'went', 'off', 'to', 'look', 'up', 'the', 'trains']
256	His wife followed him, murmuring something about persuading Mrs. Inglethorp to think better of it. 	За ним последовала его жена, продолжая что-то бормотать насчет миссис Инглторп и что надо бы ее убедить прислушаться к словам Эви. 	['За', 'ним', 'последовала', 'его', 'жена', 'продолжая', 'что-то', 'бормотать', 'насчет', 'миссис', 'Инглторп', 'и', 'что', 'надо', 'бы', 'ее', 'убедить', 'прислушаться', 'к', 'словам', 'Эви']	['His', 'wife', 'followed', 'him', 'murmuring', 'something', 'about', 'persuading', 'Mrs', 'Inglethorp', 'to', 'think', 'better', 'of', 'it']
257	As she left the room, Miss Howard's face changed. She leant towards me eagerly. 	Когда она вышла из комнаты, выражение лица мисс Ховард изменилось, и она быстро наклонилась ко мне. 	['Когда', 'она', 'вышла', 'из', 'комнаты', 'выражение', 'лица', 'мисс', 'Ховард', 'изменилось', 'и', 'она', 'быстро', 'наклонилась', 'ко', 'мне']	"['As', 'she', 'left', 'the', 'room', 'Miss', ""Howard's"", 'face', 'changed', 'She', 'leant', 'towards', 'me', 'eagerly']"
258	"""Mr. Hastings, you're honest. "	– Мистер Хастингс, вы честный человек. 	['–', 'Мистер', 'Хастингс', 'вы', 'честный', 'человек']	"['Mr', 'Hastings', ""you're"", 'honest']"
259	"I can trust you?"" "	Я могу быть откровенной с вами? 	['Я', 'могу', 'быть', 'откровенной', 'с', 'вами']	['I', 'can', 'trust', 'you']
260	I was a little startled. 	Я был несколько обескуражен. 	['Я', 'был', 'несколько', 'обескуражен']	['I', 'was', 'a', 'little', 'startled']
261	She laid her hand on my arm, and sank her voice to a whisper. 	Она взяла меня за руку и снизила голос до шепота. 	['Она', 'взяла', 'меня', 'за', 'руку', 'и', 'снизила', 'голос', 'до', 'шепота']	['She', 'laid', 'her', 'hand', 'on', 'my', 'arm', 'and', 'sank', 'her', 'voice', 'to', 'a', 'whisper']
262	"""Look after her, Mr. Hastings. "	– Присматривайте за ней, мистер Хастингс. 	['–', 'Присматривайте', 'за', 'ней', 'мистер', 'Хастингс']	['Look', 'after', 'her', 'Mr', 'Hastings']
263	My poor Emily. 	Бедная моя Эмили. 	['Бедная', 'моя', 'Эмили']	['My', 'poor', 'Emily']
264	They're a lot of sharks—all of them. Oh, I know what I'm talking about. There isn't one of them that's not hard up and trying to get money out of her. 	Ее окружает целая стая акул. Все без гроша в кармане. Все тянут из нее деньги. 	['Ее', 'окружает', 'целая', 'стая', 'акул', 'Все', 'без', 'гроша', 'в', 'кармане', 'Все', 'тянут', 'из', 'нее', 'деньги']	"[""They're"", 'a', 'lot', 'of', 'sharks—all', 'of', 'them', 'Oh', 'I', 'know', 'what', ""I'm"", 'talking', 'about', 'There', ""isn't"", 'one', 'of', 'them', ""that's"", 'not', 'hard', 'up', 'and', 'trying', 'to', 'get', 'money', 'out', 'of', 'her']"
265	I've protected her as much as I could. 	Я защищала, пока могла. 	['Я', 'защищала', 'пока', 'могла']	"[""I've"", 'protected', 'her', 'as', 'much', 'as', 'I', 'could']"
266	"Now I'm out of the way, they'll impose upon her."" "	Теперь меня не будет рядом. Они все начнут водить ее за нос. 	['Теперь', 'меня', 'не', 'будет', 'рядом', 'Они', 'все', 'начнут', 'водить', 'ее', 'за', 'нос']	"['Now', ""I'm"", 'out', 'of', 'the', 'way', ""they'll"", 'impose', 'upon', 'her']"
267	"""Of course, Miss Howard,"" I said, ""I'll do everything I can, but I'm sure you're excited and overwrought."" She interrupted me by slowly shaking her forefinger. "	– Не беспокойтесь, мисс Ховард, естественно, я сделаю все, что в моих силах, хотя уверен, что вы просто переутомились и чересчур возбуждены. 	['–', 'Не', 'беспокойтесь', 'мисс', 'Ховард', 'естественно', 'я', 'сделаю', 'все', 'что', 'в', 'моих', 'силах', 'хотя', 'уверен', 'что', 'вы', 'просто', 'переутомились', 'и', 'чересчур', 'возбуждены']	"['Of', 'course', 'Miss', 'Howard', 'I', 'said', ""I'll"", 'do', 'everything', 'I', 'can', 'but', ""I'm"", 'sure', ""you're"", 'excited', 'and', 'overwrought', 'She', 'interrupted', 'me', 'by', 'slowly', 'shaking', 'her', 'forefinger']"
268	"""Young man, trust me. "	– Молодой человек, поверьте мне. 	['–', 'Молодой', 'человек', 'поверьте', 'мне']	['Young', 'man', 'trust', 'me']
269	I've lived in the world rather longer than you have. 	Я живу на свете немножко больше вашего. 	['Я', 'живу', 'на', 'свете', 'немножко', 'больше', 'вашего']	"[""I've"", 'lived', 'in', 'the', 'world', 'rather', 'longer', 'than', 'you', 'have']"
270	All I ask you is to keep your eyes open. 	Прошу вас только об одном – не спускайте с нее глаз. 	['Прошу', 'вас', 'только', 'об', 'одном', '–', 'не', 'спускайте', 'с', 'нее', 'глаз']	['All', 'I', 'ask', 'you', 'is', 'to', 'keep', 'your', 'eyes', 'open']
271	"You'll see what I mean."" "	Скоро вы поймете, что я имею в виду. 	['Скоро', 'вы', 'поймете', 'что', 'я', 'имею', 'в', 'виду']	"[""You'll"", 'see', 'what', 'I', 'mean']"
272	The throb of the motor came through the open window, and Miss Howard rose and moved to the door. 	Через открытое окно донеслось тарахтение автомобиля. Мисс Ховард встала и направилась к двери. 	['Через', 'открытое', 'окно', 'донеслось', 'тарахтение', 'автомобиля', 'Мисс', 'Ховард', 'встала', 'и', 'направилась', 'к', 'двери']	['The', 'throb', 'of', 'the', 'motor', 'came', 'through', 'the', 'open', 'window', 'and', 'Miss', 'Howard', 'rose', 'and', 'moved', 'to', 'the', 'door']
273	John's voice sounded outside. 	Снаружи послышался голос Джона. 	['Снаружи', 'послышался', 'голос', 'Джона']	"[""John's"", 'voice', 'sounded', 'outside']"
274	With her hand on the handle, she turned her head over her shoulder, and beckoned to me. 	Уже взявшись за ручку двери, она обернулась и снова сказала: 	['Уже', 'взявшись', 'за', 'ручку', 'двери', 'она', 'обернулась', 'и', 'снова', 'сказала']	['With', 'her', 'hand', 'on', 'the', 'handle', 'she', 'turned', 'her', 'head', 'over', 'her', 'shoulder', 'and', 'beckoned', 'to', 'me']
275	"""Above all, Mr. Hastings, watch that devil—her husband!"" "	– Прежде всего, мистер Хастингс, присматривайте за этим ублюдком, ее мужем. 	['–', 'Прежде', 'всего', 'мистер', 'Хастингс', 'присматривайте', 'за', 'этим', 'ублюдком', 'ее', 'мужем']	['Above', 'all', 'Mr', 'Hastings', 'watch', 'that', 'devil—her', 'husband']
276	There was no time for more. 	Больше она не сказала ни слова. 	['Больше', 'она', 'не', 'сказала', 'ни', 'слова']	['There', 'was', 'no', 'time', 'for', 'more']
277	Miss Howard was swallowed up in an eager chorus of protests and good-byes. 	Вскоре ее голос потонул в громком хоре протестов и прощаний. 	['Вскоре', 'ее', 'голос', 'потонул', 'в', 'громком', 'хоре', 'протестов', 'и', 'прощаний']	['Miss', 'Howard', 'was', 'swallowed', 'up', 'in', 'an', 'eager', 'chorus', 'of', 'protests', 'and', 'good-byes']
278	The Inglethorps did not appear. 	Четы Инглторпов среди провожающих не было. 	['Четы', 'Инглторпов', 'среди', 'провожающих', 'не', 'было']	['The', 'Inglethorps', 'did', 'not', 'appear']
279	As the motor drove away, Mrs. Cavendish suddenly detached herself from the group, and moved across the drive to the lawn to meet a tall bearded man who had been evidently making for the house. 	Когда автомобиль отъехал, миссис Кавендиш внезапно отделилась от остальных, и перейдя дорогу, направилась к лужайке навстречу высокому бородатому человеку, шедшему в сторону усадьбы. 	['Когда', 'автомобиль', 'отъехал', 'миссис', 'Кавендиш', 'внезапно', 'отделилась', 'от', 'остальных', 'и', 'перейдя', 'дорогу', 'направилась', 'к', 'лужайке', 'навстречу', 'высокому', 'бородатому', 'человеку', 'шедшему', 'в', 'сторону', 'усадьбы']	['As', 'the', 'motor', 'drove', 'away', 'Mrs', 'Cavendish', 'suddenly', 'detached', 'herself', 'from', 'the', 'group', 'and', 'moved', 'across', 'the', 'drive', 'to', 'the', 'lawn', 'to', 'meet', 'a', 'tall', 'bearded', 'man', 'who', 'had', 'been', 'evidently', 'making', 'for', 'the', 'house']
280	The colour rose in her cheeks as she held out her hand to him. 	Протягивая ему руку, она слегка покраснела. 	['Протягивая', 'ему', 'руку', 'она', 'слегка', 'покраснела']	['The', 'colour', 'rose', 'in', 'her', 'cheeks', 'as', 'she', 'held', 'out', 'her', 'hand', 'to', 'him']
281	"""Who is that?"" "	– Кто это? – спросил я. 	['–', 'Кто', 'это', '–', 'спросил', 'я']	['Who', 'is', 'that']
282	I asked sharply, for instinctively I distrusted the man. 	Человек этот показался мне чем-то подозрителен. 	['Человек', 'этот', 'показался', 'мне', 'чем-то', 'подозрителен']	['I', 'asked', 'sharply', 'for', 'instinctively', 'I', 'distrusted', 'the', 'man']
283	"""That's Dr. Bauerstein,"" said John shortly. "	– Это доктор Бауэрстайн, – буркнул Джон. 	['–', 'Это', 'доктор', 'Бауэрстайн', '–', 'буркнул', 'Джон']	"[""That's"", 'Dr', 'Bauerstein', 'said', 'John', 'shortly']"
284	"""And who is Dr. Bauerstein?"" "	– А кто он такой, этот доктор Бауэрстайн? 	['–', 'А', 'кто', 'он', 'такой', 'этот', 'доктор', 'Бауэрстайн']	['And', 'who', 'is', 'Dr', 'Bauerstein']
285	"""He's staying in the village doing a rest cure, after a bad nervous breakdown. "	– Он живет тут в деревне, отдыхает после тяжелого нервного расстройства. 	['–', 'Он', 'живет', 'тут', 'в', 'деревне', 'отдыхает', 'после', 'тяжелого', 'нервного', 'расстройства']	"[""He's"", 'staying', 'in', 'the', 'village', 'doing', 'a', 'rest', 'cure', 'after', 'a', 'bad', 'nervous', 'breakdown']"
286	"He's a London specialist; a very clever man—one of the greatest living experts on poisons, I believe."" "	Сам он из Лондона. Умнейший человек. Кажется, один из самых крупных в мире специалистов по ядам. 	['Сам', 'он', 'из', 'Лондона', 'Умнейший', 'человек', 'Кажется', 'один', 'из', 'самых', 'крупных', 'в', 'мире', 'специалистов', 'по', 'ядам']	"[""He's"", 'a', 'London', 'specialist', 'a', 'very', 'clever', 'man—one', 'of', 'the', 'greatest', 'living', 'experts', 'on', 'poisons', 'I', 'believe']"
287	"""And he's a great friend of Mary's,"" put in Cynthia, the irrepressible. "	– Большой друг Мэри, – добавила неугомонная Цинция. 	['–', 'Большой', 'друг', 'Мэри', '–', 'добавила', 'неугомонная', 'Цинция']	"['And', ""he's"", 'a', 'great', 'friend', 'of', ""Mary's"", 'put', 'in', 'Cynthia', 'the', 'irrepressible']"
288	John Cavendish frowned and changed the subject. 	Джон Кавендиш нахмурился и перевел разговор на другую тему. 	['Джон', 'Кавендиш', 'нахмурился', 'и', 'перевел', 'разговор', 'на', 'другую', 'тему']	['John', 'Cavendish', 'frowned', 'and', 'changed', 'the', 'subject']
289	"""Come for a stroll, Hastings. "	– Пойдем прогуляемся, Хастингс. 	['–', 'Пойдем', 'прогуляемся', 'Хастингс']	['Come', 'for', 'a', 'stroll', 'Hastings']
290	This has been a most rotten business. 	Все это ужасно неприятно. 	['Все', 'это', 'ужасно', 'неприятно']	['This', 'has', 'been', 'a', 'most', 'rotten', 'business']
291	"She always had a rough tongue, but there is no stauncher friend in England than Evelyn Howard."" "	Конечно, язычок был у нее довольно резкий, но нигде в Англии не найти друга более преданного, чем мисс Ховард. 	['Конечно', 'язычок', 'был', 'у', 'нее', 'довольно', 'резкий', 'но', 'нигде', 'в', 'Англии', 'не', 'найти', 'друга', 'более', 'преданного', 'чем', 'мисс', 'Ховард']	['She', 'always', 'had', 'a', 'rough', 'tongue', 'but', 'there', 'is', 'no', 'stauncher', 'friend', 'in', 'England', 'than', 'Evelyn', 'Howard']
292	He took the path through the plantation, and we walked down to the village through the woods which bordered one side of the estate. 	В лесок, окаймлявший поместье с одной стороны, уходила тропинка, и мы двинулись по ней в сторону деревни. 	['В', 'лесок', 'окаймлявший', 'поместье', 'с', 'одной', 'стороны', 'уходила', 'тропинка', 'и', 'мы', 'двинулись', 'по', 'ней', 'в', 'сторону', 'деревни']	['He', 'took', 'the', 'path', 'through', 'the', 'plantation', 'and', 'we', 'walked', 'down', 'to', 'the', 'village', 'through', 'the', 'woods', 'which', 'bordered', 'one', 'side', 'of', 'the', 'estate']
293	As we passed through one of the gates on our way home again, a pretty young woman of gipsy type coming in the opposite direction bowed and smiled. 	На обратном пути возле калитки я увидел симпатичную, похожую на цыганку женщину, которая шла нам навстречу. Она кивнула и улыбнулась. 	['На', 'обратном', 'пути', 'возле', 'калитки', 'я', 'увидел', 'симпатичную', 'похожую', 'на', 'цыганку', 'женщину', 'которая', 'шла', 'нам', 'навстречу', 'Она', 'кивнула', 'и', 'улыбнулась']	['As', 'we', 'passed', 'through', 'one', 'of', 'the', 'gates', 'on', 'our', 'way', 'home', 'again', 'a', 'pretty', 'young', 'woman', 'of', 'gipsy', 'type', 'coming', 'in', 'the', 'opposite', 'direction', 'bowed', 'and', 'smiled']
294	"""That's a pretty girl,"" I remarked appreciatively. John's face hardened. "	– Какая прелесть, – сказал я восхищенно. 	['–', 'Какая', 'прелесть', '–', 'сказал', 'я', 'восхищенно']	"[""That's"", 'a', 'pretty', 'girl', 'I', 'remarked', 'appreciatively', ""John's"", 'face', 'hardened']"
295	"""That is Mrs. Raikes."" "	– Это миссис Райкес. 	['–', 'Это', 'миссис', 'Райкес']	['That', 'is', 'Mrs', 'Raikes']
296	"""The one that Miss Howard——"" "	– Та самая, о которой мисс Ховард… 	['–', 'Та', 'самая', 'о', 'которой', 'мисс', 'Ховард…']	['The', 'one', 'that', 'Miss', 'Howard——']
