	en	ru	ru_tokens	en_tokens
366	But Siddhartha turned him away every time and said: 	Сиддхартха же на все просьбы отвечал словами: 	['Сиддхартха', 'же', 'на', 'все', 'просьбы', 'отвечал', 'словами']	['But', 'Siddhartha', 'turned', 'him', 'away', 'every', 'time', 'and', 'said']
367	"""Be content, Govinda! Very good are the teachings of the exalted one, how could I find a fault in them?"" "	– Успокойся, Говинда, учение Возвышенного превосходно, как могу я находить в нем недостатки? 	['–', 'Успокойся', 'Говинда', 'учение', 'Возвышенного', 'превосходно', 'как', 'могу', 'я', 'находить', 'в', 'нем', 'недостатки']	['Be', 'content', 'Govinda', 'Very', 'good', 'are', 'the', 'teachings', 'of', 'the', 'exalted', 'one', 'how', 'could', 'I', 'find', 'a', 'fault', 'in', 'them']
368	Very early in the morning, a follower of Buddha, one of his oldest monks, went through the garden and called all those to him who had as novices taken their refuge in the teachings, to dress them up in the yellow robe and to instruct them in the first teachings and duties of their position. 	Рано утром один из старейших монахов, последователей Будды, обходил парк, сзывая всех новопоступивших учеников, чтобы облачить их в желтые рясы и наставить в первых правилах и обязанностях их нового звания. 	['Рано', 'утром', 'один', 'из', 'старейших', 'монахов', 'последователей', 'Будды', 'обходил', 'парк', 'сзывая', 'всех', 'новопоступивших', 'учеников', 'чтобы', 'облачить', 'их', 'в', 'желтые', 'рясы', 'и', 'наставить', 'в', 'первых', 'правилах', 'и', 'обязанностях', 'их', 'нового', 'звания']	['Very', 'early', 'in', 'the', 'morning', 'a', 'follower', 'of', 'Buddha', 'one', 'of', 'his', 'oldest', 'monks', 'went', 'through', 'the', 'garden', 'and', 'called', 'all', 'those', 'to', 'him', 'who', 'had', 'as', 'novices', 'taken', 'their', 'refuge', 'in', 'the', 'teachings', 'to', 'dress', 'them', 'up', 'in', 'the', 'yellow', 'robe', 'and', 'to', 'instruct', 'them', 'in', 'the', 'first', 'teachings', 'and', 'duties', 'of', 'their', 'position']
369	Then Govinda broke loose, embraced once again his childhood friend and left with the novices. 	Тогда Говинда сделал над собою усилие, еще раз обнял своего друга молодости и присоединился к шествию послушников. 	['Тогда', 'Говинда', 'сделал', 'над', 'собою', 'усилие', 'еще', 'раз', 'обнял', 'своего', 'друга', 'молодости', 'и', 'присоединился', 'к', 'шествию', 'послушников']	['Then', 'Govinda', 'broke', 'loose', 'embraced', 'once', 'again', 'his', 'childhood', 'friend', 'and', 'left', 'with', 'the', 'novices']
370	But Siddhartha walked through the grove, lost in thought. 	Сиддхартха в глубокой задумчивости стал прохаживаться по роще. 	['Сиддхартха', 'в', 'глубокой', 'задумчивости', 'стал', 'прохаживаться', 'по', 'роще']	['But', 'Siddhartha', 'walked', 'through', 'the', 'grove', 'lost', 'in', 'thought']
371	Then he happened to meet Gotama, the exalted one, and when he greeted him with respect and the Buddha's glance was so full of kindness and calm, the young man summoned his courage and asked the venerable one for the permission to talk to him. 	Тут навстречу ему попался Гаутама, и после почтительного приветствия, ободренный взглядом Будды, полным доброты и кротости, юноша попросил у Возвышенного позволения говорить с ним. 	['Тут', 'навстречу', 'ему', 'попался', 'Гаутама', 'и', 'после', 'почтительного', 'приветствия', 'ободренный', 'взглядом', 'Будды', 'полным', 'доброты', 'и', 'кротости', 'юноша', 'попросил', 'у', 'Возвышенного', 'позволения', 'говорить', 'с', 'ним']	"['Then', 'he', 'happened', 'to', 'meet', 'Gotama', 'the', 'exalted', 'one', 'and', 'when', 'he', 'greeted', 'him', 'with', 'respect', 'and', 'the', ""Buddha's"", 'glance', 'was', 'so', 'full', 'of', 'kindness', 'and', 'calm', 'the', 'young', 'man', 'summoned', 'his', 'courage', 'and', 'asked', 'the', 'venerable', 'one', 'for', 'the', 'permission', 'to', 'talk', 'to', 'him']"
372	Silently the exalted one nodded his approval. 	Безмолвным наклонением головы тот выразил согласие. 	['Безмолвным', 'наклонением', 'головы', 'тот', 'выразил', 'согласие']	['Silently', 'the', 'exalted', 'one', 'nodded', 'his', 'approval']
373	Quoth Siddhartha: 	Тогда Сиддхартха сказал: 	['Тогда', 'Сиддхартха', 'сказал']	['Quoth', 'Siddhartha']
374	"""Yesterday, oh exalted one, I had been privileged to hear your wondrous teachings. "	– Вчера, о Возвышенный, я имел счастье слушать твое дивное учение. 	['–', 'Вчера', 'о', 'Возвышенный', 'я', 'имел', 'счастье', 'слушать', 'твое', 'дивное', 'учение']	['Yesterday', 'oh', 'exalted', 'one', 'I', 'had', 'been', 'privileged', 'to', 'hear', 'your', 'wondrous', 'teachings']
375	Together with my friend, I had come from afar, to hear your teachings. 	Вместе с моим другом я прибыл издалека, чтобы услышать его. 	['Вместе', 'с', 'моим', 'другом', 'я', 'прибыл', 'издалека', 'чтобы', 'услышать', 'его']	['Together', 'with', 'my', 'friend', 'I', 'had', 'come', 'from', 'afar', 'to', 'hear', 'your', 'teachings']
376	And now my friend is going to stay with your people, he has taken his refuge with you. 	И вот мой друг остается с твоими учениками, он принял твое учение. 	['И', 'вот', 'мой', 'друг', 'остается', 'с', 'твоими', 'учениками', 'он', 'принял', 'твое', 'учение']	['And', 'now', 'my', 'friend', 'is', 'going', 'to', 'stay', 'with', 'your', 'people', 'he', 'has', 'taken', 'his', 'refuge', 'with', 'you']
377	"But I will again start on my pilgrimage."" "	Я же снова отправляюсь в странствие. 	['Я', 'же', 'снова', 'отправляюсь', 'в', 'странствие']	['But', 'I', 'will', 'again', 'start', 'on', 'my', 'pilgrimage']
378	"""As you please,"" the venerable one spoke politely. "	– Как тебе угодно, – учтиво заметил Возвышенный. 	['–', 'Как', 'тебе', 'угодно', '–', 'учтиво', 'заметил', 'Возвышенный']	['As', 'you', 'please', 'the', 'venerable', 'one', 'spoke', 'politely']
379	"""Too bold is my speech,"" Siddhartha continued, ""but I do not want to leave the exalted one without having honestly told him my thoughts. "	– Слишком смела моя речь, – продолжал Сиддхартха, – но мне не хотелось бы уходить от Возвышенного, не высказав перед ним с полной искренностью своих мыслей. 	['–', 'Слишком', 'смела', 'моя', 'речь', '–', 'продолжал', 'Сиддхартха', '–', 'но', 'мне', 'не', 'хотелось', 'бы', 'уходить', 'от', 'Возвышенного', 'не', 'высказав', 'перед', 'ним', 'с', 'полной', 'искренностью', 'своих', 'мыслей']	['Too', 'bold', 'is', 'my', 'speech', 'Siddhartha', 'continued', 'but', 'I', 'do', 'not', 'want', 'to', 'leave', 'the', 'exalted', 'one', 'without', 'having', 'honestly', 'told', 'him', 'my', 'thoughts']
380	"Does it please the venerable one to listen to me for one moment longer?"" "	Соблаговолит ли Достопочтенный уделить мне еще минуту внимания? 	['Соблаговолит', 'ли', 'Достопочтенный', 'уделить', 'мне', 'еще', 'минуту', 'внимания']	['Does', 'it', 'please', 'the', 'venerable', 'one', 'to', 'listen', 'to', 'me', 'for', 'one', 'moment', 'longer']
381	Silently, the Buddha nodded his approval. 	Будда молча кивнул головой в знак согласия. 	['Будда', 'молча', 'кивнул', 'головой', 'в', 'знак', 'согласия']	['Silently', 'the', 'Buddha', 'nodded', 'his', 'approval']
382	Quoth Siddhartha: 	– Одно, о Возвышенный, – продолжал Сиддхартха, – в особенности восхищает меня в твоем учении. 	['–', 'Одно', 'о', 'Возвышенный', '–', 'продолжал', 'Сиддхартха', '–', 'в', 'особенности', 'восхищает', 'меня', 'в', 'твоем', 'учении']	['Quoth', 'Siddhartha']
383	"""One thing, oh most venerable one, I have admired in your teachings most of all. "	Это его совершенная ясность и убедительность. 	['Это', 'его', 'совершенная', 'ясность', 'и', 'убедительность']	['One', 'thing', 'oh', 'most', 'venerable', 'one', 'I', 'have', 'admired', 'in', 'your', 'teachings', 'most', 'of', 'all']
384	Everything in your teachings is perfectly clear, is proven; you are presenting the world as a perfect chain, a chain which is never and nowhere broken, an eternal chain the links of which are causes and effects. 	Цельной, нигде и никогда не прерываемой цепью рисуешь ты мир, вечной цепью, сплетенной из причин и следствий. 	['Цельной', 'нигде', 'и', 'никогда', 'не', 'прерываемой', 'цепью', 'рисуешь', 'ты', 'мир', 'вечной', 'цепью', 'сплетенной', 'из', 'причин', 'и', 'следствий']	['Everything', 'in', 'your', 'teachings', 'is', 'perfectly', 'clear', 'is', 'proven', 'you', 'are', 'presenting', 'the', 'world', 'as', 'a', 'perfect', 'chain', 'a', 'chain', 'which', 'is', 'never', 'and', 'nowhere', 'broken', 'an', 'eternal', 'chain', 'the', 'links', 'of', 'which', 'are', 'causes', 'and', 'effects']
385	Never before, this has been seen so clearly; never before, this has been presented so irrefutably; truly, the heart of every Brahman has to beat stronger with love, once he has seen the world through your teachings perfectly connected, without gaps, clear as a crystal, not depending on chance, not depending on gods. 	Никогда и никем эта мысль не была так ясно осознана, так бесспорно доказана. Поистине, сильнее должно забиться в груди сердце каждого брахмана, когда он, при свете твоего учения, увидит, что все в мире неразрывно связано между собой, что в нем нет пробелов, все ясно, как хрусталь, и ничто не зависит от случая, не зависит от произвола богов. 	['Никогда', 'и', 'никем', 'эта', 'мысль', 'не', 'была', 'так', 'ясно', 'осознана', 'так', 'бесспорно', 'доказана', 'Поистине', 'сильнее', 'должно', 'забиться', 'в', 'груди', 'сердце', 'каждого', 'брахмана', 'когда', 'он', 'при', 'свете', 'твоего', 'учения', 'увидит', 'что', 'все', 'в', 'мире', 'неразрывно', 'связано', 'между', 'собой', 'что', 'в', 'нем', 'нет', 'пробелов', 'все', 'ясно', 'как', 'хрусталь', 'и', 'ничто', 'не', 'зависит', 'от', 'случая', 'не', 'зависит', 'от', 'произвола', 'богов']	['Never', 'before', 'this', 'has', 'been', 'seen', 'so', 'clearly', 'never', 'before', 'this', 'has', 'been', 'presented', 'so', 'irrefutably', 'truly', 'the', 'heart', 'of', 'every', 'Brahman', 'has', 'to', 'beat', 'stronger', 'with', 'love', 'once', 'he', 'has', 'seen', 'the', 'world', 'through', 'your', 'teachings', 'perfectly', 'connected', 'without', 'gaps', 'clear', 'as', 'a', 'crystal', 'not', 'depending', 'on', 'chance', 'not', 'depending', 'on', 'gods']
386	Whether it may be good or bad, whether living according to it would be suffering or joy, I do not wish to discuss, possibly this is not essential—but the uniformity of the world, that everything which happens is connected, that the great and the small things are all encompassed by the same forces of time, by the same law of causes, of coming into being and of dying, this is what shines brightly out of your exalted teachings, oh perfected one. 	Хорош ли этот мир или нет, есть ли жизнь в нем страдание или благо – это остается вопросом. Быть может, оно и несущественно. Но единство мира, взаимная связь всех явлений, одинаковая подчиненность всего, как великого, так и малого, одному и тому же закону причинности, возникновения и смерти – все это ярко выступает в твоем возвышенном учении, о Совершенный. 	['Хорош', 'ли', 'этот', 'мир', 'или', 'нет', 'есть', 'ли', 'жизнь', 'в', 'нем', 'страдание', 'или', 'благо', '–', 'это', 'остается', 'вопросом', 'Быть', 'может', 'оно', 'и', 'несущественно', 'Но', 'единство', 'мира', 'взаимная', 'связь', 'всех', 'явлений', 'одинаковая', 'подчиненность', 'всего', 'как', 'великого', 'так', 'и', 'малого', 'одному', 'и', 'тому', 'же', 'закону', 'причинности', 'возникновения', 'и', 'смерти', '–', 'все', 'это', 'ярко', 'выступает', 'в', 'твоем', 'возвышенном', 'учении', 'о', 'Совершенный']	['Whether', 'it', 'may', 'be', 'good', 'or', 'bad', 'whether', 'living', 'according', 'to', 'it', 'would', 'be', 'suffering', 'or', 'joy', 'I', 'do', 'not', 'wish', 'to', 'discuss', 'possibly', 'this', 'is', 'not', 'essential—but', 'the', 'uniformity', 'of', 'the', 'world', 'that', 'everything', 'which', 'happens', 'is', 'connected', 'that', 'the', 'great', 'and', 'the', 'small', 'things', 'are', 'all', 'encompassed', 'by', 'the', 'same', 'forces', 'of', 'time', 'by', 'the', 'same', 'law', 'of', 'causes', 'of', 'coming', 'into', 'being', 'and', 'of', 'dying', 'this', 'is', 'what', 'shines', 'brightly', 'out', 'of', 'your', 'exalted', 'teachings', 'oh', 'perfected', 'one']
387	But according to your very own teachings, this unity and necessary sequence of all things is nevertheless broken in one place, through a small gap, this world of unity is invaded by something alien, something new, something which had not been there before, and which cannot be demonstrated and cannot be proven: these are your teachings of overcoming the world, of salvation. 	Но это единство и естественная преемственность всех вещей, судя по твоему же учению, все же прерывается в одном месте. Через один маленький пробел в этот мир единства вторгается нечто чуждое и новое, чего раньше не было и чего нельзя ни показать наглядно, ни доказать словами – это именно твое учение о преодолении мира, об искуплении. 	['Но', 'это', 'единство', 'и', 'естественная', 'преемственность', 'всех', 'вещей', 'судя', 'по', 'твоему', 'же', 'учению', 'все', 'же', 'прерывается', 'в', 'одном', 'месте', 'Через', 'один', 'маленький', 'пробел', 'в', 'этот', 'мир', 'единства', 'вторгается', 'нечто', 'чуждое', 'и', 'новое', 'чего', 'раньше', 'не', 'было', 'и', 'чего', 'нельзя', 'ни', 'показать', 'наглядно', 'ни', 'доказать', 'словами', '–', 'это', 'именно', 'твое', 'учение', 'о', 'преодолении', 'мира', 'об', 'искуплении']	['But', 'according', 'to', 'your', 'very', 'own', 'teachings', 'this', 'unity', 'and', 'necessary', 'sequence', 'of', 'all', 'things', 'is', 'nevertheless', 'broken', 'in', 'one', 'place', 'through', 'a', 'small', 'gap', 'this', 'world', 'of', 'unity', 'is', 'invaded', 'by', 'something', 'alien', 'something', 'new', 'something', 'which', 'had', 'not', 'been', 'there', 'before', 'and', 'which', 'cannot', 'be', 'demonstrated', 'and', 'cannot', 'be', 'proven', 'these', 'are', 'your', 'teachings', 'of', 'overcoming', 'the', 'world', 'of', 'salvation']
388	But with this small gap, with this small breach, the entire eternal and uniform law of the world is breaking apart again and becomes void. 	Однако благодаря этому маленькому пробелу, этому маленькому прорыву, этот вечный, проникнутый единством мировой закон разбивается и теряет силу. 	['Однако', 'благодаря', 'этому', 'маленькому', 'пробелу', 'этому', 'маленькому', 'прорыву', 'этот', 'вечный', 'проникнутый', 'единством', 'мировой', 'закон', 'разбивается', 'и', 'теряет', 'силу']	['But', 'with', 'this', 'small', 'gap', 'with', 'this', 'small', 'breach', 'the', 'entire', 'eternal', 'and', 'uniform', 'law', 'of', 'the', 'world', 'is', 'breaking', 'apart', 'again', 'and', 'becomes', 'void']
389	"Please forgive me for expressing this objection."" "	Прости, что я высказываю это возражение. 	['Прости', 'что', 'я', 'высказываю', 'это', 'возражение']	['Please', 'forgive', 'me', 'for', 'expressing', 'this', 'objection']
390	Quietly, Gotama had listened to him, unmoved. Now he spoke, the perfected one, with his kind, with his polite and clear voice: 	Тихо и бесстрастно выслушал его Гаутама, Своим кротким, благожелательным и ясным голосом ответил ему Совершенный: 	['Тихо', 'и', 'бесстрастно', 'выслушал', 'его', 'Гаутама', 'Своим', 'кротким', 'благожелательным', 'и', 'ясным', 'голосом', 'ответил', 'ему', 'Совершенный']	['Quietly', 'Gotama', 'had', 'listened', 'to', 'him', 'unmoved', 'Now', 'he', 'spoke', 'the', 'perfected', 'one', 'with', 'his', 'kind', 'with', 'his', 'polite', 'and', 'clear', 'voice']
391	"""You've heard the teachings, oh son of a Brahman, and good for you that you've thought about it thus deeply. "	– Ты слушал учение, о сын брахмана, и благо тебе, что ты так глубоко вникал в него. 	['–', 'Ты', 'слушал', 'учение', 'о', 'сын', 'брахмана', 'и', 'благо', 'тебе', 'что', 'ты', 'так', 'глубоко', 'вникал', 'в', 'него']	"[""You've"", 'heard', 'the', 'teachings', 'oh', 'son', 'of', 'a', 'Brahman', 'and', 'good', 'for', 'you', 'that', ""you've"", 'thought', 'about', 'it', 'thus', 'deeply']"
392	You've found a gap in it, an error. 	Ты нашел в нем пробел, ошибку. 	['Ты', 'нашел', 'в', 'нем', 'пробел', 'ошибку']	"[""You've"", 'found', 'a', 'gap', 'in', 'it', 'an', 'error']"
393	You should think about this further. 	Продолжай и дальше вдумываться в него. 	['Продолжай', 'и', 'дальше', 'вдумываться', 'в', 'него']	['You', 'should', 'think', 'about', 'this', 'further']
394	But be warned, oh seeker of knowledge, of the thicket of opinions and of arguing about words. 	Но избегай, любознательный, дебрей мнений и споров из‑за слов. 	['Но', 'избегай', 'любознательный', 'дебрей', 'мнений', 'и', 'споров', 'из‑за', 'слов']	['But', 'be', 'warned', 'oh', 'seeker', 'of', 'knowledge', 'of', 'the', 'thicket', 'of', 'opinions', 'and', 'of', 'arguing', 'about', 'words']
395	There is nothing to opinions, they may be beautiful or ugly, smart or foolish, everyone can support them or discard them. 	Не в мнениях дело, каковы бы они ни были – прекрасны или безобразны, умны или нелепы, каждый волен соглашаться с ними или отвергать их. 	['Не', 'в', 'мнениях', 'дело', 'каковы', 'бы', 'они', 'ни', 'были', '–', 'прекрасны', 'или', 'безобразны', 'умны', 'или', 'нелепы', 'каждый', 'волен', 'соглашаться', 'с', 'ними', 'или', 'отвергать', 'их']	['There', 'is', 'nothing', 'to', 'opinions', 'they', 'may', 'be', 'beautiful', 'or', 'ugly', 'smart', 'or', 'foolish', 'everyone', 'can', 'support', 'them', 'or', 'discard', 'them']
396	But the teachings, you've heard from me, are no opinion, and their goal is not to explain the world to those who seek knowledge. 	Но учение, которое ты слышал от меня, не мнение, и не в том его цепь, чтобы объяснить мир для людей любознательных. 	['Но', 'учение', 'которое', 'ты', 'слышал', 'от', 'меня', 'не', 'мнение', 'и', 'не', 'в', 'том', 'его', 'цепь', 'чтобы', 'объяснить', 'мир', 'для', 'людей', 'любознательных']	"['But', 'the', 'teachings', ""you've"", 'heard', 'from', 'me', 'are', 'no', 'opinion', 'and', 'their', 'goal', 'is', 'not', 'to', 'explain', 'the', 'world', 'to', 'those', 'who', 'seek', 'knowledge']"
397	They have a different goal; their goal is salvation from suffering. 	Его цель иная – искупление, избавление от страданий. 	['Его', 'цель', 'иная', '–', 'искупление', 'избавление', 'от', 'страданий']	['They', 'have', 'a', 'different', 'goal', 'their', 'goal', 'is', 'salvation', 'from', 'suffering']
398	"This is what Gotama teaches, nothing else."" "	Бот чему учит Гаутама – и ничему иному. 	['Бот', 'чему', 'учит', 'Гаутама', '–', 'и', 'ничему', 'иному']	['This', 'is', 'what', 'Gotama', 'teaches', 'nothing', 'else']
399	"""I wish that you, oh exalted one, would not be angry with me,"" said the young man. ""I have not spoken to you like this to argue with you, to argue about words. "	– Да не прогневается на меня Возвышенный, – сказал юноша. – Не затем, чтобы спорить, препираться из‑за слов, я позволил себе так говорить с тобой. 	['–', 'Да', 'не', 'прогневается', 'на', 'меня', 'Возвышенный', '–', 'сказал', 'юноша', '–', 'Не', 'затем', 'чтобы', 'спорить', 'препираться', 'из‑за', 'слов', 'я', 'позволил', 'себе', 'так', 'говорить', 'с', 'тобой']	['I', 'wish', 'that', 'you', 'oh', 'exalted', 'one', 'would', 'not', 'be', 'angry', 'with', 'me', 'said', 'the', 'young', 'man', 'I', 'have', 'not', 'spoken', 'to', 'you', 'like', 'this', 'to', 'argue', 'with', 'you', 'to', 'argue', 'about', 'words']
400	You are truly right, there is little to opinions. 	Воистину, ты прав, не во мнениях дело. 	['Воистину', 'ты', 'прав', 'не', 'во', 'мнениях', 'дело']	['You', 'are', 'truly', 'right', 'there', 'is', 'little', 'to', 'opinions']
401	But let me say this one more thing: I have not doubted in you for a single moment. 	Но позволь мне заметить еще одно: ни на одно мгновение я не усомнился в тебе. 	['Но', 'позволь', 'мне', 'заметить', 'еще', 'одно', 'ни', 'на', 'одно', 'мгновение', 'я', 'не', 'усомнился', 'в', 'тебе']	['But', 'let', 'me', 'say', 'this', 'one', 'more', 'thing', 'I', 'have', 'not', 'doubted', 'in', 'you', 'for', 'a', 'single', 'moment']
402	I have not doubted for a single moment that you are Buddha, that you have reached the goal, the highest goal towards which so many thousands of Brahmans and sons of Brahmans are on their way. 	Ни на одно мгновение не возникало во мне сомнение в том, что ты Будда, что ты достиг той высшей цели, к какой стремятся столько тысяч брахманов к сыновей брахманов. 	['Ни', 'на', 'одно', 'мгновение', 'не', 'возникало', 'во', 'мне', 'сомнение', 'в', 'том', 'что', 'ты', 'Будда', 'что', 'ты', 'достиг', 'той', 'высшей', 'цели', 'к', 'какой', 'стремятся', 'столько', 'тысяч', 'брахманов', 'к', 'сыновей', 'брахманов']	['I', 'have', 'not', 'doubted', 'for', 'a', 'single', 'moment', 'that', 'you', 'are', 'Buddha', 'that', 'you', 'have', 'reached', 'the', 'goal', 'the', 'highest', 'goal', 'towards', 'which', 'so', 'many', 'thousands', 'of', 'Brahmans', 'and', 'sons', 'of', 'Brahmans', 'are', 'on', 'their', 'way']
403	You have found salvation from death. 	Ты нашел спасение от смерти. 	['Ты', 'нашел', 'спасение', 'от', 'смерти']	['You', 'have', 'found', 'salvation', 'from', 'death']
404	It has come to you in the course of your own search, on your own path, through thoughts, through meditation, through realizations, through enlightenment. 	Ты достиг этого собственными исканиями, собственным, тобой самим пройденным путем – размышлением, самоуглублением, познаванием, просветлением. 	['Ты', 'достиг', 'этого', 'собственными', 'исканиями', 'собственным', 'тобой', 'самим', 'пройденным', 'путем', '–', 'размышлением', 'самоуглублением', 'познаванием', 'просветлением']	['It', 'has', 'come', 'to', 'you', 'in', 'the', 'course', 'of', 'your', 'own', 'search', 'on', 'your', 'own', 'path', 'through', 'thoughts', 'through', 'meditation', 'through', 'realizations', 'through', 'enlightenment']
405	It has not come to you by means of teachings! 	Но не принятием какого‑нибудь чужого учения. 	['Но', 'не', 'принятием', 'какого‑нибудь', 'чужого', 'учения']	['It', 'has', 'not', 'come', 'to', 'you', 'by', 'means', 'of', 'teachings']
406	And—thus is my thought, oh exalted one,—nobody will obtain salvation by means of teachings! 	И моя мысль, о Возвышенный, такова – никому не достичь спасения благодаря какому бы то ни было учению. 	['И', 'моя', 'мысль', 'о', 'Возвышенный', 'такова', '–', 'никому', 'не', 'достичь', 'спасения', 'благодаря', 'какому', 'бы', 'то', 'ни', 'было', 'учению']	['And—thus', 'is', 'my', 'thought', 'oh', 'exalted', 'one,—nobody', 'will', 'obtain', 'salvation', 'by', 'means', 'of', 'teachings']
407	You will not be able to convey and say to anybody, oh venerable one, in words and through teachings what has happened to you in the hour of enlightenment! 	Никому, о Достопочтенный, не сумеешь ты передать и высказать словами и поучениями, что испытал ты в час просветления. 	['Никому', 'о', 'Достопочтенный', 'не', 'сумеешь', 'ты', 'передать', 'и', 'высказать', 'словами', 'и', 'поучениями', 'что', 'испытал', 'ты', 'в', 'час', 'просветления']	['You', 'will', 'not', 'be', 'able', 'to', 'convey', 'and', 'say', 'to', 'anybody', 'oh', 'venerable', 'one', 'in', 'words', 'and', 'through', 'teachings', 'what', 'has', 'happened', 'to', 'you', 'in', 'the', 'hour', 'of', 'enlightenment']
408	The teachings of the enlightened Buddha contain much, it teaches many to live righteously, to avoid evil. 	Многое содержит в себе учение просвещенного Будды, многих оно научит жить по правде, избегать зла. 	['Многое', 'содержит', 'в', 'себе', 'учение', 'просвещенного', 'Будды', 'многих', 'оно', 'научит', 'жить', 'по', 'правде', 'избегать', 'зла']	['The', 'teachings', 'of', 'the', 'enlightened', 'Buddha', 'contain', 'much', 'it', 'teaches', 'many', 'to', 'live', 'righteously', 'to', 'avoid', 'evil']
409	But there is one thing which these so clear, these so venerable teachings do not contain: they do not contain the mystery of what the exalted one has experienced for himself, he alone among hundreds of thousands. 	Но одного нет в этом столь ясном, столь высоком учении – в нем не раскрыта тайна того, что Возвышенный пережил сам, он один среди сотен тысяч. 	['Но', 'одного', 'нет', 'в', 'этом', 'столь', 'ясном', 'столь', 'высоком', 'учении', '–', 'в', 'нем', 'не', 'раскрыта', 'тайна', 'того', 'что', 'Возвышенный', 'пережил', 'сам', 'он', 'один', 'среди', 'сотен', 'тысяч']	['But', 'there', 'is', 'one', 'thing', 'which', 'these', 'so', 'clear', 'these', 'so', 'venerable', 'teachings', 'do', 'not', 'contain', 'they', 'do', 'not', 'contain', 'the', 'mystery', 'of', 'what', 'the', 'exalted', 'one', 'has', 'experienced', 'for', 'himself', 'he', 'alone', 'among', 'hundreds', 'of', 'thousands']
410	This is what I have thought and realized, when I have heard the teachings. 	Вот что думалось и выяснилось мне, когда я слушал тебя. 	['Вот', 'что', 'думалось', 'и', 'выяснилось', 'мне', 'когда', 'я', 'слушал', 'тебя']	['This', 'is', 'what', 'I', 'have', 'thought', 'and', 'realized', 'when', 'I', 'have', 'heard', 'the', 'teachings']
411	This is why I am continuing my travels—not to seek other, better teachings, for I know there are none, but to depart from all teachings and all teachers and to reach my goal by myself or to die. 	И вот причина, почему я снова пускаюсь в странствие. Не затем, чтобы искать другого, лучшего учения – такого, я знаю, нет, – а затем, чтобы порвать со всеми вообще учениями и учителями, и одному либо достигнуть своей цели, либо погибнуть. 	['И', 'вот', 'причина', 'почему', 'я', 'снова', 'пускаюсь', 'в', 'странствие', 'Не', 'затем', 'чтобы', 'искать', 'другого', 'лучшего', 'учения', '–', 'такого', 'я', 'знаю', 'нет', '–', 'а', 'затем', 'чтобы', 'порвать', 'со', 'всеми', 'вообще', 'учениями', 'и', 'учителями', 'и', 'одному', 'либо', 'достигнуть', 'своей', 'цели', 'либо', 'погибнуть']	['This', 'is', 'why', 'I', 'am', 'continuing', 'my', 'travels—not', 'to', 'seek', 'other', 'better', 'teachings', 'for', 'I', 'know', 'there', 'are', 'none', 'but', 'to', 'depart', 'from', 'all', 'teachings', 'and', 'all', 'teachers', 'and', 'to', 'reach', 'my', 'goal', 'by', 'myself', 'or', 'to', 'die']
412	"But often, I'll think of this day, oh exalted one, and of this hour, when my eyes beheld a holy man."" "	Но часто буду я вспоминать, о Возвышенный, тот день и час, когда мои очи зрели святого. 	['Но', 'часто', 'буду', 'я', 'вспоминать', 'о', 'Возвышенный', 'тот', 'день', 'и', 'час', 'когда', 'мои', 'очи', 'зрели', 'святого']	"['But', 'often', ""I'll"", 'think', 'of', 'this', 'day', 'oh', 'exalted', 'one', 'and', 'of', 'this', 'hour', 'when', 'my', 'eyes', 'beheld', 'a', 'holy', 'man']"
413	The Buddha's eyes quietly looked to the ground; quietly, in perfect equanimity his inscrutable face was smiling. 	Глаза Будды смотрели в землю; тихим, совершеннейшим бесстрастием сияло его непроницаемое лицо. 	['Глаза', 'Будды', 'смотрели', 'в', 'землю', 'тихим', 'совершеннейшим', 'бесстрастием', 'сияло', 'его', 'непроницаемое', 'лицо']	"['The', ""Buddha's"", 'eyes', 'quietly', 'looked', 'to', 'the', 'ground', 'quietly', 'in', 'perfect', 'equanimity', 'his', 'inscrutable', 'face', 'was', 'smiling']"
414	"""I wish,"" the venerable one spoke slowly, ""that your thoughts shall not be in error, that you shall reach the goal! "	– Пусть твои мысли, – медленно проговорил он, – не окажутся заблуждениями. Желаю тебе достигнуть своей цели. 	['–', 'Пусть', 'твои', 'мысли', '–', 'медленно', 'проговорил', 'он', '–', 'не', 'окажутся', 'заблуждениями', 'Желаю', 'тебе', 'достигнуть', 'своей', 'цели']	['I', 'wish', 'the', 'venerable', 'one', 'spoke', 'slowly', 'that', 'your', 'thoughts', 'shall', 'not', 'be', 'in', 'error', 'that', 'you', 'shall', 'reach', 'the', 'goal']
415	But tell me: Have you seen the multitude of my Samanas, my many brothers, who have taken refuge in the teachings? 	Но скажи мне: видал ли ты толпу моих саман, моих многочисленных братьев, прибегнувших к учению? 	['Но', 'скажи', 'мне', 'видал', 'ли', 'ты', 'толпу', 'моих', 'саман', 'моих', 'многочисленных', 'братьев', 'прибегнувших', 'к', 'учению']	['But', 'tell', 'me', 'Have', 'you', 'seen', 'the', 'multitude', 'of', 'my', 'Samanas', 'my', 'many', 'brothers', 'who', 'have', 'taken', 'refuge', 'in', 'the', 'teachings']
