	en	ru	ru_tokens	en_tokens
235	This book I had again and again perused with delight. 	Эту книгу я  перечитывала вновь и  вновь с восхищением. 	['Эту', 'книгу', 'я', 'перечитывала', 'вновь', 'и', 'вновь', 'с', 'восхищением']	['This', 'book', 'I', 'had', 'again', 'and', 'again', 'perused', 'with', 'delight']
236	I considered it a narrative of facts, and discovered in it a vein of interest deeper than what I found in fairy tales: for as to the elves, having sought them in vain among foxglove leaves and bells, under mushrooms and beneath the ground-ivy mantling old wall-nooks, I had at length made up my mind to the sad truth, that they were all gone out of England to some savage country where the woods were wilder and thicker, and the population more scant; whereas, Lilliput and Brobdignag being, in my creed, solid parts of the earth’s surface, I doubted not that I might one day, by taking a long voyage, see with my own eyes the little fields, houses, and trees, the diminutive people, the tiny cows, sheep, and birds of the one realm; and the corn-fields forest-high, the mighty mastiffs, the monster cats, the tower-like men and women, of the other. 	Я была уверена,  что  там  рассказывается  о  действительных происшествиях,  и  это повествование вызывало во мне более глубокий интерес,  чем обычные волшебные сказки. Убедившись в том,  что ни под листьями наперстянки и колокольчиков, ни  под шляпками грибов,  ни в  тени старых,  обвитых плющом ветхих стен мне эльфов не найти,  я пришла к печальному выводу,  что все они перекочевали из Англии  в  какую-нибудь дикую,  неведомую страну,  где  кругом только густой девственный лес  и  где  почти нет людей,  -  тогда как лилипуты и  великаны действительно живут на земле;  и я нисколько не сомневалась, что некогда мне удастся  совершить  дальнее  путешествие  и  я  увижу  собственными  глазами миниатюрные пашни,  долины и деревья,  крошечных человечков,  коров,  овец и птиц одного из этих царств,  а также высокие,  как лес,  колосья, гигантских догов,  чудовищных кошек и  подобных башням мужчин и женщин другого царства. 	['Я', 'была', 'уверена', 'что', 'там', 'рассказывается', 'о', 'действительных', 'происшествиях', 'и', 'это', 'повествование', 'вызывало', 'во', 'мне', 'более', 'глубокий', 'интерес', 'чем', 'обычные', 'волшебные', 'сказки', 'Убедившись', 'в', 'том', 'что', 'ни', 'под', 'листьями', 'наперстянки', 'и', 'колокольчиков', 'ни', 'под', 'шляпками', 'грибов', 'ни', 'в', 'тени', 'старых', 'обвитых', 'плющом', 'ветхих', 'стен', 'мне', 'эльфов', 'не', 'найти', 'я', 'пришла', 'к', 'печальному', 'выводу', 'что', 'все', 'они', 'перекочевали', 'из', 'Англии', 'в', 'какую-нибудь', 'дикую', 'неведомую', 'страну', 'где', 'кругом', 'только', 'густой', 'девственный', 'лес', 'и', 'где', 'почти', 'нет', 'людей', 'тогда', 'как', 'лилипуты', 'и', 'великаны', 'действительно', 'живут', 'на', 'земле', 'и', 'я', 'нисколько', 'не', 'сомневалась', 'что', 'некогда', 'мне', 'удастся', 'совершить', 'дальнее', 'путешествие', 'и', 'я', 'увижу', 'собственными', 'глазами', 'миниатюрные', 'пашни', 'долины', 'и', 'деревья', 'крошечных', 'человечков', 'коров', 'овец', 'и', 'птиц', 'одного', 'из', 'этих', 'царств', 'а', 'также', 'высокие', 'как', 'лес', 'колосья', 'гигантских', 'догов', 'чудовищных', 'кошек', 'и', 'подобных', 'башням', 'мужчин', 'и', 'женщин', 'другого', 'царства']	['I', 'considered', 'it', 'a', 'narrative', 'of', 'facts', 'and', 'discovered', 'in', 'it', 'a', 'vein', 'of', 'interest', 'deeper', 'than', 'what', 'I', 'found', 'in', 'fairy', 'tales', 'for', 'as', 'to', 'the', 'elves', 'having', 'sought', 'them', 'in', 'vain', 'among', 'foxglove', 'leaves', 'and', 'bells', 'under', 'mushrooms', 'and', 'beneath', 'the', 'ground-ivy', 'mantling', 'old', 'wall-nooks', 'I', 'had', 'at', 'length', 'made', 'up', 'my', 'mind', 'to', 'the', 'sad', 'truth', 'that', 'they', 'were', 'all', 'gone', 'out', 'of', 'England', 'to', 'some', 'savage', 'country', 'where', 'the', 'woods', 'were', 'wilder', 'and', 'thicker', 'and', 'the', 'population', 'more', 'scant', 'whereas', 'Lilliput', 'and', 'Brobdignag', 'being', 'in', 'my', 'creed', 'solid', 'parts', 'of', 'the', 'earth’s', 'surface', 'I', 'doubted', 'not', 'that', 'I', 'might', 'one', 'day', 'by', 'taking', 'a', 'long', 'voyage', 'see', 'with', 'my', 'own', 'eyes', 'the', 'little', 'fields', 'houses', 'and', 'trees', 'the', 'diminutive', 'people', 'the', 'tiny', 'cows', 'sheep', 'and', 'birds', 'of', 'the', 'one', 'realm', 'and', 'the', 'corn-fields', 'forest-high', 'the', 'mighty', 'mastiffs', 'the', 'monster', 'cats', 'the', 'tower-like', 'men', 'and', 'women', 'of', 'the', 'other']
237	Yet, when this cherished volume was now placed in my hand—when I turned over its leaves, and sought in its marvellous pictures the charm I had, till now, never failed to find—all was eerie and dreary; the giants were gaunt goblins, the pigmies malevolent and fearful imps, Gulliver a most desolate wanderer in most dread and dangerous regions. 	Но когда я теперь держала в руках любимую книгу и,  перелистывая страницу за страницей,  искала  в  ее  удивительных картинках того  очарования,  которое раньше  неизменно в  них  находила,  -  все  казалось  мне  пугающе-мрачным. Великаны   представлялись  долговязыми  чудищами,   лилипуты   -   злыми   и безобразными гномами,  а  сам Гулливер унылым странником в неведомых и диких краях. 	['Но', 'когда', 'я', 'теперь', 'держала', 'в', 'руках', 'любимую', 'книгу', 'и', 'перелистывая', 'страницу', 'за', 'страницей', 'искала', 'в', 'ее', 'удивительных', 'картинках', 'того', 'очарования', 'которое', 'раньше', 'неизменно', 'в', 'них', 'находила', 'все', 'казалось', 'мне', 'пугающе-мрачным', 'Великаны', 'представлялись', 'долговязыми', 'чудищами', 'лилипуты', 'злыми', 'и', 'безобразными', 'гномами', 'а', 'сам', 'Гулливер', 'унылым', 'странником', 'в', 'неведомых', 'и', 'диких', 'краях']	['Yet', 'when', 'this', 'cherished', 'volume', 'was', 'now', 'placed', 'in', 'my', 'hand—when', 'I', 'turned', 'over', 'its', 'leaves', 'and', 'sought', 'in', 'its', 'marvellous', 'pictures', 'the', 'charm', 'I', 'had', 'till', 'now', 'never', 'failed', 'to', 'find—all', 'was', 'eerie', 'and', 'dreary', 'the', 'giants', 'were', 'gaunt', 'goblins', 'the', 'pigmies', 'malevolent', 'and', 'fearful', 'imps', 'Gulliver', 'a', 'most', 'desolate', 'wanderer', 'in', 'most', 'dread', 'and', 'dangerous', 'regions']
238	I closed the book, which I dared no longer peruse, and put it on the table, beside the untasted tart. 	Я захлопнула книгу,  не решаясь читать дальше, и положила ее на стол рядом с нетронутым пирожком. 	['Я', 'захлопнула', 'книгу', 'не', 'решаясь', 'читать', 'дальше', 'и', 'положила', 'ее', 'на', 'стол', 'рядом', 'с', 'нетронутым', 'пирожком']	['I', 'closed', 'the', 'book', 'which', 'I', 'dared', 'no', 'longer', 'peruse', 'and', 'put', 'it', 'on', 'the', 'table', 'beside', 'the', 'untasted', 'tart']
239	Bessie had now finished dusting and tidying the room, and having washed her hands, she opened a certain little drawer, full of splendid shreds of silk and satin, and began making a new bonnet for Georgiana’s doll. 	Бесси кончила вытирать пыль и прибирать комнату,  вымыла руки и, открыв в  комоде ящичек,  полный красивых шелковых и атласных лоскутков,  принялась мастерить новую шляпку для куклы Джорджианы. 	['Бесси', 'кончила', 'вытирать', 'пыль', 'и', 'прибирать', 'комнату', 'вымыла', 'руки', 'и', 'открыв', 'в', 'комоде', 'ящичек', 'полный', 'красивых', 'шелковых', 'и', 'атласных', 'лоскутков', 'принялась', 'мастерить', 'новую', 'шляпку', 'для', 'куклы', 'Джорджианы']	['Bessie', 'had', 'now', 'finished', 'dusting', 'and', 'tidying', 'the', 'room', 'and', 'having', 'washed', 'her', 'hands', 'she', 'opened', 'a', 'certain', 'little', 'drawer', 'full', 'of', 'splendid', 'shreds', 'of', 'silk', 'and', 'satin', 'and', 'began', 'making', 'a', 'new', 'bonnet', 'for', 'Georgiana’s', 'doll']
240	Meantime she sang: her song was— 	При этом она запела: 	['При', 'этом', 'она', 'запела']	['Meantime', 'she', 'sang', 'her', 'song', 'was—']
241	“In the days when we went gipsying,        A long time ago.” 	В те дни, когда мы бродили С тобою, давным-давно... 	['В', 'те', 'дни', 'когда', 'мы', 'бродили', 'С', 'тобою', 'давным-давно']	['“In', 'the', 'days', 'when', 'we', 'went', 'gipsying', 'A', 'long', 'time', 'ago.”']
242	I had often heard the song before, and always with lively delight; for Bessie had a sweet voice,—at least, I thought so. 	Я  часто  слышала и  раньше  эту  песню,  и  всегда она  доставляла мне живейшее удовольствие; у Бесси был очень приятный голос - или так по крайней мере мне казалось. 	['Я', 'часто', 'слышала', 'и', 'раньше', 'эту', 'песню', 'и', 'всегда', 'она', 'доставляла', 'мне', 'живейшее', 'удовольствие', 'у', 'Бесси', 'был', 'очень', 'приятный', 'голос', 'или', 'так', 'по', 'крайней', 'мере', 'мне', 'казалось']	['I', 'had', 'often', 'heard', 'the', 'song', 'before', 'and', 'always', 'with', 'lively', 'delight', 'for', 'Bessie', 'had', 'a', 'sweet', 'voice,—at', 'least', 'I', 'thought', 'so']
243	But now, though her voice was still sweet, I found in its melody an indescribable sadness. 	Но  сейчас,  хотя ее  голос звучал так же  приятно,  мне чудилось в этой мелодии что-то невыразимо печальное. 	['Но', 'сейчас', 'хотя', 'ее', 'голос', 'звучал', 'так', 'же', 'приятно', 'мне', 'чудилось', 'в', 'этой', 'мелодии', 'что-то', 'невыразимо', 'печальное']	['But', 'now', 'though', 'her', 'voice', 'was', 'still', 'sweet', 'I', 'found', 'in', 'its', 'melody', 'an', 'indescribable', 'sadness']
244	Sometimes, preoccupied with her work, she sang the refrain very low, very lingeringly; “A long time ago” came out like the saddest cadence of a funeral hymn. 	"Временами, поглощенная своей работой,  она  повторяла припев очень тихо,  очень протяжно,  и  слова ""давным-давно"" звучали, как заключительные слова погребального хорала. "	['Временами', 'поглощенная', 'своей', 'работой', 'она', 'повторяла', 'припев', 'очень', 'тихо', 'очень', 'протяжно', 'и', 'слова', 'давным-давно', 'звучали', 'как', 'заключительные', 'слова', 'погребального', 'хорала']	['Sometimes', 'preoccupied', 'with', 'her', 'work', 'she', 'sang', 'the', 'refrain', 'very', 'low', 'very', 'lingeringly', '“A', 'long', 'time', 'ago”', 'came', 'out', 'like', 'the', 'saddest', 'cadence', 'of', 'a', 'funeral', 'hymn']
245	She passed into another ballad, this time a really doleful one. 	Потом она запела другую песню, еще более печальную: 	['Потом', 'она', 'запела', 'другую', 'песню', 'еще', 'более', 'печальную']	['She', 'passed', 'into', 'another', 'ballad', 'this', 'time', 'a', 'really', 'doleful', 'one']
246	“My feet they are sore, and my limbs they are weary;        Long is the way, and the mountains are wild;     Soon will the twilight close moonless and dreary        Over the path of the poor orphan child. 	Стерты до крови ноги, и плечи изныли, Долго шла я одна среди скал и болот. Белый месяц не светит, темно, как в могиле, На тропинке, где ночью сиротка бредет. 	['Стерты', 'до', 'крови', 'ноги', 'и', 'плечи', 'изныли', 'Долго', 'шла', 'я', 'одна', 'среди', 'скал', 'и', 'болот', 'Белый', 'месяц', 'не', 'светит', 'темно', 'как', 'в', 'могиле', 'На', 'тропинке', 'где', 'ночью', 'сиротка', 'бредет']	['“My', 'feet', 'they', 'are', 'sore', 'and', 'my', 'limbs', 'they', 'are', 'weary', 'Long', 'is', 'the', 'way', 'and', 'the', 'mountains', 'are', 'wild', 'Soon', 'will', 'the', 'twilight', 'close', 'moonless', 'and', 'dreary', 'Over', 'the', 'path', 'of', 'the', 'poor', 'orphan', 'child']
247	Why did they send me so far and so lonely,        Up where the moors spread and grey rocks are piled? Men are hard-hearted, and kind angels only        Watch o’er the steps of a poor orphan child. 	Ах, зачем в эту даль меня люди послали, Где седые утесы, где тяжко идти! Люди злы, и лишь ангелы в кроткой печали Сироту берегут в одиноком пути. 	['Ах', 'зачем', 'в', 'эту', 'даль', 'меня', 'люди', 'послали', 'Где', 'седые', 'утесы', 'где', 'тяжко', 'идти', 'Люди', 'злы', 'и', 'лишь', 'ангелы', 'в', 'кроткой', 'печали', 'Сироту', 'берегут', 'в', 'одиноком', 'пути']	['Why', 'did', 'they', 'send', 'me', 'so', 'far', 'and', 'so', 'lonely', 'Up', 'where', 'the', 'moors', 'spread', 'and', 'grey', 'rocks', 'are', 'piled', 'Men', 'are', 'hard-hearted', 'and', 'kind', 'angels', 'only', 'Watch', 'o’er', 'the', 'steps', 'of', 'a', 'poor', 'orphan', 'child']
248	Yet distant and soft the night breeze is blowing,        Clouds there are none, and clear stars beam mild,     God, in His mercy, protection is showing,        Comfort and hope to the poor orphan child. 	Тихо веет в лицо мне ночная прохлада, Нет ни облачка в небе, в звездах небосвод. Милосердие бога - мой щит и ограда, Он надежду сиротке в пути подает. 	['Тихо', 'веет', 'в', 'лицо', 'мне', 'ночная', 'прохлада', 'Нет', 'ни', 'облачка', 'в', 'небе', 'в', 'звездах', 'небосвод', 'Милосердие', 'бога', 'мой', 'щит', 'и', 'ограда', 'Он', 'надежду', 'сиротке', 'в', 'пути', 'подает']	['Yet', 'distant', 'and', 'soft', 'the', 'night', 'breeze', 'is', 'blowing', 'Clouds', 'there', 'are', 'none', 'and', 'clear', 'stars', 'beam', 'mild', 'God', 'in', 'His', 'mercy', 'protection', 'is', 'showing', 'Comfort', 'and', 'hope', 'to', 'the', 'poor', 'orphan', 'child']
249	Ev’n should I fall o’er the broken bridge passing,        Or stray in the marshes, by false lights beguiled,     Still will my Father, with promise and blessing,        Take to His bosom the poor orphan child. There is a thought that for strength should avail me,        Though both of shelter and kindred despoiled;     Heaven is a home, and a rest will not fail me;        God is a friend to the poor orphan child.” 	Если в глушь заведет огонек на трясине Или вдруг оступлюсь я на ветхом мосту, - И тогда мой отец сироты не покинет, На груди у себя приютит сироту. [Перевод Т. Казмичевой] 	['Если', 'в', 'глушь', 'заведет', 'огонек', 'на', 'трясине', 'Или', 'вдруг', 'оступлюсь', 'я', 'на', 'ветхом', 'мосту', 'И', 'тогда', 'мой', 'отец', 'сироты', 'не', 'покинет', 'На', 'груди', 'у', 'себя', 'приютит', 'сироту', 'Перевод', 'Т', 'Казмичевой']	['Ev’n', 'should', 'I', 'fall', 'o’er', 'the', 'broken', 'bridge', 'passing', 'Or', 'stray', 'in', 'the', 'marshes', 'by', 'false', 'lights', 'beguiled', 'Still', 'will', 'my', 'Father', 'with', 'promise', 'and', 'blessing', 'Take', 'to', 'His', 'bosom', 'the', 'poor', 'orphan', 'child', 'There', 'is', 'a', 'thought', 'that', 'for', 'strength', 'should', 'avail', 'me', 'Though', 'both', 'of', 'shelter', 'and', 'kindred', 'despoiled', 'Heaven', 'is', 'a', 'home', 'and', 'a', 'rest', 'will', 'not', 'fail', 'me', 'God', 'is', 'a', 'friend', 'to', 'the', 'poor', 'orphan', 'child.”']
250	“Come, Miss Jane, don’t cry,” said Bessie as she finished. 	- Перестаньте,  мисс Джен,  не плачьте, - сказала Бесси, допев песню до конца. 	['Перестаньте', 'мисс', 'Джен', 'не', 'плачьте', 'сказала', 'Бесси', 'допев', 'песню', 'до', 'конца']	['“Come', 'Miss', 'Jane', 'don’t', 'cry,”', 'said', 'Bessie', 'as', 'she', 'finished']
251	She might as well have said to the fire, “don’t burn!” but how could she divine the morbid suffering to which I was a prey? 	"Она с  таким же  успехом могла бы  сказать огню ""не гори"",  но разве могла она догадаться о том, какие страдания терзали мое сердце? "	['Она', 'с', 'таким', 'же', 'успехом', 'могла', 'бы', 'сказать', 'огню', 'не', 'гори', 'но', 'разве', 'могла', 'она', 'догадаться', 'о', 'том', 'какие', 'страдания', 'терзали', 'мое', 'сердце']	['She', 'might', 'as', 'well', 'have', 'said', 'to', 'the', 'fire', '“don’t', 'burn!”', 'but', 'how', 'could', 'she', 'divine', 'the', 'morbid', 'suffering', 'to', 'which', 'I', 'was', 'a', 'prey']
252	In the course of the morning Mr. Lloyd came again. 	В то утро опять зашел мистер Ллойд. 	['В', 'то', 'утро', 'опять', 'зашел', 'мистер', 'Ллойд']	['In', 'the', 'course', 'of', 'the', 'morning', 'Mr', 'Lloyd', 'came', 'again']
253	“What, already up!” said he, as he entered the nursery. 	- Уже встала?  -  воскликнул он,  входя в детскую. 	['Уже', 'встала', 'воскликнул', 'он', 'входя', 'в', 'детскую']	['“What', 'already', 'up!”', 'said', 'he', 'as', 'he', 'entered', 'the', 'nursery']
254	“Well, nurse, how is she?” 	- Ну, няня, как она себя чувствует? 	['Ну', 'няня', 'как', 'она', 'себя', 'чувствует']	['“Well', 'nurse', 'how', 'is', 'she?”']
255	Bessie answered that I was doing very well. 	Бесси ответила, что очень хорошо. 	['Бесси', 'ответила', 'что', 'очень', 'хорошо']	['Bessie', 'answered', 'that', 'I', 'was', 'doing', 'very', 'well']
256	“Then she ought to look more cheerful. 	- Тогда ей следовало бы быть повеселее. 	['Тогда', 'ей', 'следовало', 'бы', 'быть', 'повеселее']	['“Then', 'she', 'ought', 'to', 'look', 'more', 'cheerful']
257	Come here, Miss Jane: your name is Jane, is it not?” 	Подите-ка сюда, мисс Джен. Вас ведь зовут Джен? Верно? 	['Подите-ка', 'сюда', 'мисс', 'Джен', 'Вас', 'ведь', 'зовут', 'Джен', 'Верно']	['Come', 'here', 'Miss', 'Jane', 'your', 'name', 'is', 'Jane', 'is', 'it', 'not?”']
258	“Yes, sir, Jane Eyre.” 	- Да, сэр, Джен Эйр. 	['Да', 'сэр', 'Джен', 'Эйр']	['“Yes', 'sir', 'Jane', 'Eyre.”']
259	“Well, you have been crying, Miss Jane Eyre; can you tell me what about? 	- Я вижу, что вы плакали, мисс Джен Эйр. Не скажете ли вы мне - отчего? 	['Я', 'вижу', 'что', 'вы', 'плакали', 'мисс', 'Джен', 'Эйр', 'Не', 'скажете', 'ли', 'вы', 'мне', 'отчего']	['“Well', 'you', 'have', 'been', 'crying', 'Miss', 'Jane', 'Eyre', 'can', 'you', 'tell', 'me', 'what', 'about']
260	Have you any pain?” 	У вас что-нибудь болит? 	['У', 'вас', 'что-нибудь', 'болит']	['Have', 'you', 'any', 'pain?”']
261	“No, sir.” 	- Нет, сэр. 	['Нет', 'сэр']	['“No', 'sir.”']
262	“Oh! I daresay she is crying because she could not go out with Missis in the carriage,” interposed Bessie. 	- Она,  верно,  плакала оттого,  что не могла поехать кататься с миссис Рид, - вмешалась Бесси. 	['Она', 'верно', 'плакала', 'оттого', 'что', 'не', 'могла', 'поехать', 'кататься', 'с', 'миссис', 'Рид', 'вмешалась', 'Бесси']	['“Oh', 'I', 'daresay', 'she', 'is', 'crying', 'because', 'she', 'could', 'not', 'go', 'out', 'with', 'Missis', 'in', 'the', 'carriage,”', 'interposed', 'Bessie']
263	“Surely not! why, she is too old for such pettishness.” 	- Ну уж нет! Она слишком большая для таких глупостей. 	['Ну', 'уж', 'нет', 'Она', 'слишком', 'большая', 'для', 'таких', 'глупостей']	['“Surely', 'not', 'why', 'she', 'is', 'too', 'old', 'for', 'such', 'pettishness.”']
264	I thought so too; and my self-esteem being wounded by the false charge, I answered promptly, 	Я  была того же мнения,  и  так как это несправедливое обвинение задело мою гордость, с живостью ответила: 	['Я', 'была', 'того', 'же', 'мнения', 'и', 'так', 'как', 'это', 'несправедливое', 'обвинение', 'задело', 'мою', 'гордость', 'с', 'живостью', 'ответила']	['I', 'thought', 'so', 'too', 'and', 'my', 'self-esteem', 'being', 'wounded', 'by', 'the', 'false', 'charge', 'I', 'answered', 'promptly']
265	“I never cried for such a thing in my life: I hate going out in the carriage. 	- Я  за  всю  мою жизнь ни  разу еще не  плакала о  таких глупостях. Я терпеть не могу кататься! 	['Я', 'за', 'всю', 'мою', 'жизнь', 'ни', 'разу', 'еще', 'не', 'плакала', 'о', 'таких', 'глупостях', 'Я', 'терпеть', 'не', 'могу', 'кататься']	['“I', 'never', 'cried', 'for', 'such', 'a', 'thing', 'in', 'my', 'life', 'I', 'hate', 'going', 'out', 'in', 'the', 'carriage']
266	I cry because I am miserable.” 	А плачу оттого, что я несчастна. 	['А', 'плачу', 'оттого', 'что', 'я', 'несчастна']	['I', 'cry', 'because', 'I', 'am', 'miserable.”']
267	“Oh fie, Miss!” said Bessie. 	- Фу, какой стыд! - сказала Бесси. 	['Фу', 'какой', 'стыд', 'сказала', 'Бесси']	['“Oh', 'fie', 'Miss!”', 'said', 'Bessie']
268	The good apothecary appeared a little puzzled. 	Добрый  аптекарь  был,   видимо,  озадачен. 	['Добрый', 'аптекарь', 'был', 'видимо', 'озадачен']	['The', 'good', 'apothecary', 'appeared', 'a', 'little', 'puzzled']
269	I was standing before him; he fixed his eyes on me very steadily: his eyes were small and grey; not very bright, but I dare say I should think them shrewd now: he had a hard-featured yet good-natured looking face. 	Я  стояла  перед  ним;  он пристально смотрел на  меня. У  него были маленькие серые глазки,  не очень блестящие,   но   я   думаю,   что  теперь  они  показались  бы  мне  весьма проницательными;  лицо у  него было грубоватое,  но добродушное. 	['Я', 'стояла', 'перед', 'ним', 'он', 'пристально', 'смотрел', 'на', 'меня', 'У', 'него', 'были', 'маленькие', 'серые', 'глазки', 'не', 'очень', 'блестящие', 'но', 'я', 'думаю', 'что', 'теперь', 'они', 'показались', 'бы', 'мне', 'весьма', 'проницательными', 'лицо', 'у', 'него', 'было', 'грубоватое', 'но', 'добродушное']	['I', 'was', 'standing', 'before', 'him', 'he', 'fixed', 'his', 'eyes', 'on', 'me', 'very', 'steadily', 'his', 'eyes', 'were', 'small', 'and', 'grey', 'not', 'very', 'bright', 'but', 'I', 'dare', 'say', 'I', 'should', 'think', 'them', 'shrewd', 'now', 'he', 'had', 'a', 'hard-featured', 'yet', 'good-natured', 'looking', 'face']
270	Having considered me at leisure, he said— 	Он долго и обстоятельно рассматривал меня, затем сказал: 	['Он', 'долго', 'и', 'обстоятельно', 'рассматривал', 'меня', 'затем', 'сказал']	['Having', 'considered', 'me', 'at', 'leisure', 'he', 'said—']
271	“What made you ill yesterday?” 	- Отчего ты вчера заболела? 	['Отчего', 'ты', 'вчера', 'заболела']	['“What', 'made', 'you', 'ill', 'yesterday?”']
272	“She had a fall,” said Bessie, again putting in her word. 	- Она упала, - снова поспешила вмешаться Бесси. 	['Она', 'упала', 'снова', 'поспешила', 'вмешаться', 'Бесси']	['“She', 'had', 'a', 'fall,”', 'said', 'Bessie', 'again', 'putting', 'in', 'her', 'word']
273	“Fall! why, that is like a baby again! Can’t she manage to walk at her age? 	- Упала! Ну  вот,  опять точно маленькая! Разве такие большие девочки падают? 	['Упала', 'Ну', 'вот', 'опять', 'точно', 'маленькая', 'Разве', 'такие', 'большие', 'девочки', 'падают']	['“Fall', 'why', 'that', 'is', 'like', 'a', 'baby', 'again', 'Can’t', 'she', 'manage', 'to', 'walk', 'at', 'her', 'age']
274	She must be eight or nine years old.” 	Ей ведь, должно быть, лет восемь или девять? 	['Ей', 'ведь', 'должно', 'быть', 'лет', 'восемь', 'или', 'девять']	['She', 'must', 'be', 'eight', 'or', 'nine', 'years', 'old.”']
275	“I was knocked down,” was the blunt explanation, jerked out of me by another pang of mortified pride; “but that did not make me ill,” I added; while Mr. Lloyd helped himself to a pinch of snuff. 	- Меня  нарочно сшибли с  ног,  -  резко  сказала я,  снова  поддавшись чувству оскорбленной гордости, - но я не от этого заболела, - добавила я. Мистер Ллойд  взял  понюшку табаку. 	['Меня', 'нарочно', 'сшибли', 'с', 'ног', 'резко', 'сказала', 'я', 'снова', 'поддавшись', 'чувству', 'оскорбленной', 'гордости', 'но', 'я', 'не', 'от', 'этого', 'заболела', 'добавила', 'я', 'Мистер', 'Ллойд', 'взял', 'понюшку', 'табаку']	['“I', 'was', 'knocked', 'down,”', 'was', 'the', 'blunt', 'explanation', 'jerked', 'out', 'of', 'me', 'by', 'another', 'pang', 'of', 'mortified', 'pride', '“but', 'that', 'did', 'not', 'make', 'me', 'ill,”', 'I', 'added', 'while', 'Mr', 'Lloyd', 'helped', 'himself', 'to', 'a', 'pinch', 'of', 'snuff']
276	As he was returning the box to his waistcoat pocket, a loud bell rang for the servants’ dinner; he knew what it was. 	Когда он  снова стал  засовывать в карман  пиджака  свою  табакерку,  громко  зазвонил колокол,  сзывающий слуг обедать; аптекарю было известно значение этого звона. 	['Когда', 'он', 'снова', 'стал', 'засовывать', 'в', 'карман', 'пиджака', 'свою', 'табакерку', 'громко', 'зазвонил', 'колокол', 'сзывающий', 'слуг', 'обедать', 'аптекарю', 'было', 'известно', 'значение', 'этого', 'звона']	['As', 'he', 'was', 'returning', 'the', 'box', 'to', 'his', 'waistcoat', 'pocket', 'a', 'loud', 'bell', 'rang', 'for', 'the', 'servants’', 'dinner', 'he', 'knew', 'what', 'it', 'was']
277	“That’s for you, nurse,” said he; “you can go down; I’ll give Miss Jane a lecture till you come back.” 	- Няня,  это вас зовут, - сказал он, - можете идти вниз. А я тут сделаю мисс Джен маленькое наставление, пока вы вернетесь. 	['Няня', 'это', 'вас', 'зовут', 'сказал', 'он', 'можете', 'идти', 'вниз', 'А', 'я', 'тут', 'сделаю', 'мисс', 'Джен', 'маленькое', 'наставление', 'пока', 'вы', 'вернетесь']	['“That’s', 'for', 'you', 'nurse,”', 'said', 'he', '“you', 'can', 'go', 'down', 'I’ll', 'give', 'Miss', 'Jane', 'a', 'lecture', 'till', 'you', 'come', 'back.”']
278	Bessie would rather have stayed, but she was obliged to go, because punctuality at meals was rigidly enforced at Gateshead Hall. 	Бесси  охотно  осталась бы,  но  ей  пришлось уйти,  так  как  слуги  в Гейтсхэдхолле должны были точнейшим образом соблюдать время обеда и ужина. 	['Бесси', 'охотно', 'осталась', 'бы', 'но', 'ей', 'пришлось', 'уйти', 'так', 'как', 'слуги', 'в', 'Гейтсхэдхолле', 'должны', 'были', 'точнейшим', 'образом', 'соблюдать', 'время', 'обеда', 'и', 'ужина']	['Bessie', 'would', 'rather', 'have', 'stayed', 'but', 'she', 'was', 'obliged', 'to', 'go', 'because', 'punctuality', 'at', 'meals', 'was', 'rigidly', 'enforced', 'at', 'Gateshead', 'Hall']
279	“The fall did not make you ill; what did, then?” pursued Mr. Lloyd when Bessie was gone. 	- Значит,  ты заболела не оттого, что упала? Так отчего же? - продолжал мистер Ллойд, когда Бесси ушла. 	['Значит', 'ты', 'заболела', 'не', 'оттого', 'что', 'упала', 'Так', 'отчего', 'же', 'продолжал', 'мистер', 'Ллойд', 'когда', 'Бесси', 'ушла']	['“The', 'fall', 'did', 'not', 'make', 'you', 'ill', 'what', 'did', 'then?”', 'pursued', 'Mr', 'Lloyd', 'when', 'Bessie', 'was', 'gone']
280	“I was shut up in a room where there is a ghost till after dark.” 	- Меня заперли в комнате, где живет привидение, а было уже темно. 	['Меня', 'заперли', 'в', 'комнате', 'где', 'живет', 'привидение', 'а', 'было', 'уже', 'темно']	['“I', 'was', 'shut', 'up', 'in', 'a', 'room', 'where', 'there', 'is', 'a', 'ghost', 'till', 'after', 'dark.”']
281	I saw Mr. Lloyd smile and frown at the same time. 	Мистер Ллойд улыбнулся и вместе с тем нахмурился. 	['Мистер', 'Ллойд', 'улыбнулся', 'и', 'вместе', 'с', 'тем', 'нахмурился']	['I', 'saw', 'Mr', 'Lloyd', 'smile', 'and', 'frown', 'at', 'the', 'same', 'time']
282	“Ghost! 	- Что? 	['Что']	['“Ghost']
283	What, you are a baby after all! 	Привидение? Ну,  ты,  видно,  еще совсем ребенок! 	['Привидение', 'Ну', 'ты', 'видно', 'еще', 'совсем', 'ребенок']	['What', 'you', 'are', 'a', 'baby', 'after', 'all']
284	You are afraid of ghosts?” 	Ты  боишься привидений? 	['Ты', 'боишься', 'привидений']	['You', 'are', 'afraid', 'of', 'ghosts?”']
