	en	ru	ru_tokens	en_tokens
181	Swimming nearer and nearer to the dog, the wary ducks suddenly came to a halt, and, poised on the water, viewed from a safe distance the phenomenon on the land. 	Подплывая все ближе и ближе к собаке, осторожные утки, однако, вдруг остановились и, держась устойчиво на воде, созерцали на безопасной дистанции феномен на берегу. 	['Подплывая', 'все', 'ближе', 'и', 'ближе', 'к', 'собаке', 'осторожные', 'утки', 'однако', 'вдруг', 'остановились', 'и', 'держась', 'устойчиво', 'на', 'воде', 'созерцали', 'на', 'безопасной', 'дистанции', 'феномен', 'на', 'берегу']	['Swimming', 'nearer', 'and', 'nearer', 'to', 'the', 'dog', 'the', 'wary', 'ducks', 'suddenly', 'came', 'to', 'a', 'halt', 'and', 'poised', 'on', 'the', 'water', 'viewed', 'from', 'a', 'safe', 'distance', 'the', 'phenomenon', 'on', 'the', 'land']
182	The bailiff, kneeling behind the paling, whispered, 	Управляющий наклонился за частоколом и шепнул: 	['Управляющий', 'наклонился', 'за', 'частоколом', 'и', 'шепнул']	['The', 'bailiff', 'kneeling', 'behind', 'the', 'paling', 'whispered']
183	"""Trim!"" "	— Трим! 	['—', 'Трим']	['Trim']
184	Hearing his name, the terrier turned about, and retiring through the hole, became lost to the view of the ducks. 	Услышав свое имя, такса повернула назад, пролезла сквозь отверстие и утки потеряли ее из вида. 	['Услышав', 'свое', 'имя', 'такса', 'повернула', 'назад', 'пролезла', 'сквозь', 'отверстие', 'и', 'утки', 'потеряли', 'ее', 'из', 'вида']	['Hearing', 'his', 'name', 'the', 'terrier', 'turned', 'about', 'and', 'retiring', 'through', 'the', 'hole', 'became', 'lost', 'to', 'the', 'view', 'of', 'the', 'ducks']
185	Motionless on the water, the wild fowl wondered and waited. 	Неподвижные на воде, птицы дивились и ждали. 	['Неподвижные', 'на', 'воде', 'птицы', 'дивились', 'и', 'ждали']	['Motionless', 'on', 'the', 'water', 'the', 'wild', 'fowl', 'wondered', 'and', 'waited']
186	In a minute more, the dog had trotted round, and had shown himself through the next hole in the paling, pierced further inward where the lake ran up into the outermost of the windings of the creek. 	Через минуту собака обежала вокруг и показалась в следующем отверстии частокола, пробитом дальше внутрь, там, где озеро входило в очередные изгибы бухты. 	['Через', 'минуту', 'собака', 'обежала', 'вокруг', 'и', 'показалась', 'в', 'следующем', 'отверстии', 'частокола', 'пробитом', 'дальше', 'внутрь', 'там', 'где', 'озеро', 'входило', 'в', 'очередные', 'изгибы', 'бухты']	['In', 'a', 'minute', 'more', 'the', 'dog', 'had', 'trotted', 'round', 'and', 'had', 'shown', 'himself', 'through', 'the', 'next', 'hole', 'in', 'the', 'paling', 'pierced', 'further', 'inward', 'where', 'the', 'lake', 'ran', 'up', 'into', 'the', 'outermost', 'of', 'the', 'windings', 'of', 'the', 'creek']
187	The second appearance of the terrier instantly produced a second fit of curiosity among the ducks. 	Второе появление таксы мгновенно вызвало новый прилив любопытства между утками. 	['Второе', 'появление', 'таксы', 'мгновенно', 'вызвало', 'новый', 'прилив', 'любопытства', 'между', 'утками']	['The', 'second', 'appearance', 'of', 'the', 'terrier', 'instantly', 'produced', 'a', 'second', 'fit', 'of', 'curiosity', 'among', 'the', 'ducks']
188	With one accord, they swam forward again, to get another and a nearer view of the dog; then, judging their safe distance once more, they stopped for the second time, under the outermost arch of the decoy. 	Они дружно поплыли опять вперед, чтобы вторично и ближе посмотреть на собаку, но опять рассудив, какое расстояние для них безопасно, они остановились на этот раз под наружной аркой Приманки. 	['Они', 'дружно', 'поплыли', 'опять', 'вперед', 'чтобы', 'вторично', 'и', 'ближе', 'посмотреть', 'на', 'собаку', 'но', 'опять', 'рассудив', 'какое', 'расстояние', 'для', 'них', 'безопасно', 'они', 'остановились', 'на', 'этот', 'раз', 'под', 'наружной', 'аркой', 'Приманки']	['With', 'one', 'accord', 'they', 'swam', 'forward', 'again', 'to', 'get', 'another', 'and', 'a', 'nearer', 'view', 'of', 'the', 'dog', 'then', 'judging', 'their', 'safe', 'distance', 'once', 'more', 'they', 'stopped', 'for', 'the', 'second', 'time', 'under', 'the', 'outermost', 'arch', 'of', 'the', 'decoy']
189	Again the dog vanished, and the puzzled ducks waited. 	Собака исчезла вновь, и озадаченные утки ждали. 	['Собака', 'исчезла', 'вновь', 'и', 'озадаченные', 'утки', 'ждали']	['Again', 'the', 'dog', 'vanished', 'and', 'the', 'puzzled', 'ducks', 'waited']
190	An interval passed, and the third appearance of Trim took place, through a third hole in the paling, pierced further inland up the creek. 	Миновал промежуток времени — и третье появление Трима произошло через третье отверстие в частоколе, пробитое еще глубже внутрь бухты. 	['Миновал', 'промежуток', 'времени', '—', 'и', 'третье', 'появление', 'Трима', 'произошло', 'через', 'третье', 'отверстие', 'в', 'частоколе', 'пробитое', 'еще', 'глубже', 'внутрь', 'бухты']	['An', 'interval', 'passed', 'and', 'the', 'third', 'appearance', 'of', 'Trim', 'took', 'place', 'through', 'a', 'third', 'hole', 'in', 'the', 'paling', 'pierced', 'further', 'inland', 'up', 'the', 'creek']
191	For the third time irresistible curiosity urged the ducks to advance further and further inward, under the fatal arches of the decoy. 	В третий раз неудержимое любопытство побудило птиц продвигаться вперед все дальше и дальше внутрь роковых сводов Приманки. 	['В', 'третий', 'раз', 'неудержимое', 'любопытство', 'побудило', 'птиц', 'продвигаться', 'вперед', 'все', 'дальше', 'и', 'дальше', 'внутрь', 'роковых', 'сводов', 'Приманки']	['For', 'the', 'third', 'time', 'irresistible', 'curiosity', 'urged', 'the', 'ducks', 'to', 'advance', 'further', 'and', 'further', 'inward', 'under', 'the', 'fatal', 'arches', 'of', 'the', 'decoy']
192	A fourth and a fifth time the game went on, until the dog had lured the water-fowl from point to point into the inner recesses of the decoy. 	Четвертый и пятый раз повторилась та же проделка, пока собака завлекла птиц от места к месту в самую глубину западни. 	['Четвертый', 'и', 'пятый', 'раз', 'повторилась', 'та', 'же', 'проделка', 'пока', 'собака', 'завлекла', 'птиц', 'от', 'места', 'к', 'месту', 'в', 'самую', 'глубину', 'западни']	['A', 'fourth', 'and', 'a', 'fifth', 'time', 'the', 'game', 'went', 'on', 'until', 'the', 'dog', 'had', 'lured', 'the', 'water-fowl', 'from', 'point', 'to', 'point', 'into', 'the', 'inner', 'recesses', 'of', 'the', 'decoy']
193	There a last appearance of Trim took place. 	Тут Трим появился в последний раз. 	['Тут', 'Трим', 'появился', 'в', 'последний', 'раз']	['There', 'a', 'last', 'appearance', 'of', 'Trim', 'took', 'place']
194	A last advance, a last cautious pause, was made by the ducks. 	В последний раз также подвинулись вперед утки и остановились осторожно на расстоянии. 	['В', 'последний', 'раз', 'также', 'подвинулись', 'вперед', 'утки', 'и', 'остановились', 'осторожно', 'на', 'расстоянии']	['A', 'last', 'advance', 'a', 'last', 'cautious', 'pause', 'was', 'made', 'by', 'the', 'ducks']
195	The bailiff touched the strings, the weighed net-work fell vertically into the water, and closed the decoy. 	Управляющий дернул веревку. Сети с гирями упали вертикально в воду и закрыли западню. 	['Управляющий', 'дернул', 'веревку', 'Сети', 'с', 'гирями', 'упали', 'вертикально', 'в', 'воду', 'и', 'закрыли', 'западню']	['The', 'bailiff', 'touched', 'the', 'strings', 'the', 'weighed', 'net-work', 'fell', 'vertically', 'into', 'the', 'water', 'and', 'closed', 'the', 'decoy']
196	There, by dozens and dozens, were the ducks, caught by means of their own curiosity—with nothing but a little dog for a bait! 	И вот несколько десятков птиц оказались пойманными в ней из за собственного любопытства с помощью одной только маленькой собаки для приманки. 	['И', 'вот', 'несколько', 'десятков', 'птиц', 'оказались', 'пойманными', 'в', 'ней', 'из', 'за', 'собственного', 'любопытства', 'с', 'помощью', 'одной', 'только', 'маленькой', 'собаки', 'для', 'приманки']	['There', 'by', 'dozens', 'and', 'dozens', 'were', 'the', 'ducks', 'caught', 'by', 'means', 'of', 'their', 'own', 'curiosity—with', 'nothing', 'but', 'a', 'little', 'dog', 'for', 'a', 'bait']
197	In a few hours afterward they were all dead ducks on their way to the London market. 	Через несколько часов все утки находились на пути в Лондон на рынок. 	['Через', 'несколько', 'часов', 'все', 'утки', 'находились', 'на', 'пути', 'в', 'Лондон', 'на', 'рынок']	['In', 'a', 'few', 'hours', 'afterward', 'they', 'were', 'all', 'dead', 'ducks', 'on', 'their', 'way', 'to', 'the', 'London', 'market']
198	As the last act in the curious comedy of the decoy came to its end, little Mary laid her hand on my shoulder, and, raising herself on tiptoe, whispered in my ear: 	Когда последнее действие любопытной комедии в Приманке подошло к концу, маленькая Мери положила руку на мое плечо и, приподнявшись на цыпочки, шепнула мне на ухо: 	['Когда', 'последнее', 'действие', 'любопытной', 'комедии', 'в', 'Приманке', 'подошло', 'к', 'концу', 'маленькая', 'Мери', 'положила', 'руку', 'на', 'мое', 'плечо', 'и', 'приподнявшись', 'на', 'цыпочки', 'шепнула', 'мне', 'на', 'ухо']	['As', 'the', 'last', 'act', 'in', 'the', 'curious', 'comedy', 'of', 'the', 'decoy', 'came', 'to', 'its', 'end', 'little', 'Mary', 'laid', 'her', 'hand', 'on', 'my', 'shoulder', 'and', 'raising', 'herself', 'on', 'tiptoe', 'whispered', 'in', 'my', 'ear']
199	"""George, come home with me. "	— Джордж! Пойдем со мной домой. 	['—', 'Джордж', 'Пойдем', 'со', 'мной', 'домой']	['George', 'come', 'home', 'with', 'me']
200	"I have got something to show you that is better worth seeing than the ducks."" "	Что я покажу тебе! Лучше, чем смотреть на уток. 	['Что', 'я', 'покажу', 'тебе', 'Лучше', 'чем', 'смотреть', 'на', 'уток']	['I', 'have', 'got', 'something', 'to', 'show', 'you', 'that', 'is', 'better', 'worth', 'seeing', 'than', 'the', 'ducks']
201	"""What is it?"" "	— Что это? 	['—', 'Что', 'это']	['What', 'is', 'it']
202	"""It's a surprise. "	— Сюрприз. 	['—', 'Сюрприз']	"[""It's"", 'a', 'surprise']"
203	"I won't tell you."" "	Не скажу. 	['Не', 'скажу']	"['I', ""won't"", 'tell', 'you']"
204	"""Will you give me a kiss?"" "	— А поцелуешь меня? 	['—', 'А', 'поцелуешь', 'меня']	['Will', 'you', 'give', 'me', 'a', 'kiss']
205	The charming little creature put her slim sun-burned arms round my neck, and answered: 	Прелестное маленькое создание обвило тоненькими загорелыми ручками мою шею и ответило: 	['Прелестное', 'маленькое', 'создание', 'обвило', 'тоненькими', 'загорелыми', 'ручками', 'мою', 'шею', 'и', 'ответило']	['The', 'charming', 'little', 'creature', 'put', 'her', 'slim', 'sun-burned', 'arms', 'round', 'my', 'neck', 'and', 'answered']
206	"""As many kisses as you like, George."" "	— Сколько хочешь, Джордж. 	['—', 'Сколько', 'хочешь', 'Джордж']	['As', 'many', 'kisses', 'as', 'you', 'like', 'George']
207	It was innocently said, on her side. 	Это было сказано совершенна невинно с ее стороны. 	['Это', 'было', 'сказано', 'совершенна', 'невинно', 'с', 'ее', 'стороны']	['It', 'was', 'innocently', 'said', 'on', 'her', 'side']
208	It was innocently done, on mine. 	Невинно также поступал и я. 	['Невинно', 'также', 'поступал', 'и', 'я']	['It', 'was', 'innocently', 'done', 'on', 'mine']
209	The good easy bailiff, looking aside at the moment from his ducks, discovered us pursuing our boy-and-girl courtship in each other's arms. 	Добрый, снисходительный управляющий, отвернувшись в эту минуту от своих уток, захватил нас врасплох среди изъявления нашей детской любви в объятиях друг друга. 	['Добрый', 'снисходительный', 'управляющий', 'отвернувшись', 'в', 'эту', 'минуту', 'от', 'своих', 'уток', 'захватил', 'нас', 'врасплох', 'среди', 'изъявления', 'нашей', 'детской', 'любви', 'в', 'объятиях', 'друг', 'друга']	"['The', 'good', 'easy', 'bailiff', 'looking', 'aside', 'at', 'the', 'moment', 'from', 'his', 'ducks', 'discovered', 'us', 'pursuing', 'our', 'boy-and-girl', 'courtship', 'in', 'each', ""other's"", 'arms']"
210	He shook his big forefinger at us, with something of a sad and doubting smile. 	Он погрозил нам своим толстым указательным пальцем и с грустною, отчасти и недоумевающей улыбкой. 	['Он', 'погрозил', 'нам', 'своим', 'толстым', 'указательным', 'пальцем', 'и', 'с', 'грустною', 'отчасти', 'и', 'недоумевающей', 'улыбкой']	['He', 'shook', 'his', 'big', 'forefinger', 'at', 'us', 'with', 'something', 'of', 'a', 'sad', 'and', 'doubting', 'smile']
211	"""Ah, Master George, Master George!"" he said. "	— О, мистер Джордж, мистер Джордж! — сказал он. 	['—', 'О', 'мистер', 'Джордж', 'мистер', 'Джордж', '—', 'сказал', 'он']	['Ah', 'Master', 'George', 'Master', 'George', 'he', 'said']
212	"""When your father comes home, do you think he will approve of his son and heir kissing his bailiff's daughter?"" "	— Разве одобрит батюшка, когда вернется, чтобы его сын и наследник целовал дочь управляющего? 	['—', 'Разве', 'одобрит', 'батюшка', 'когда', 'вернется', 'чтобы', 'его', 'сын', 'и', 'наследник', 'целовал', 'дочь', 'управляющего']	"['When', 'your', 'father', 'comes', 'home', 'do', 'you', 'think', 'he', 'will', 'approve', 'of', 'his', 'son', 'and', 'heir', 'kissing', 'his', ""bailiff's"", 'daughter']"
213	"""When my father comes home,"" I answered, with great dignity, ""I shall tell him the truth. "	— Когда приедет домой отец, — ответил я с большим достоинством, — я скажу ему правду. 	['—', 'Когда', 'приедет', 'домой', 'отец', '—', 'ответил', 'я', 'с', 'большим', 'достоинством', '—', 'я', 'скажу', 'ему', 'правду']	['When', 'my', 'father', 'comes', 'home', 'I', 'answered', 'with', 'great', 'dignity', 'I', 'shall', 'tell', 'him', 'the', 'truth']
214	"I shall say I am going to marry your daughter."" "	Я скажу ему, что женюсь на вашей дочери. 	['Я', 'скажу', 'ему', 'что', 'женюсь', 'на', 'вашей', 'дочери']	['I', 'shall', 'say', 'I', 'am', 'going', 'to', 'marry', 'your', 'daughter']
215	The bailiff burst out laughing, and looked back again at his ducks. 	Управляющий захохотал и снова перевел взор на уток. 	['Управляющий', 'захохотал', 'и', 'снова', 'перевел', 'взор', 'на', 'уток']	['The', 'bailiff', 'burst', 'out', 'laughing', 'and', 'looked', 'back', 'again', 'at', 'his', 'ducks']
216	"""Well, well!"" we heard him say to himself. "	— Ладно, ладно! — услышали мы, как он говорил сам с собой. 	['—', 'Ладно', 'ладно', '—', 'услышали', 'мы', 'как', 'он', 'говорил', 'сам', 'с', 'собой']	['Well', 'well', 'we', 'heard', 'him', 'say', 'to', 'himself']
217	"""They're only children. "	— Они просто дети. 	['—', 'Они', 'просто', 'дети']	"[""They're"", 'only', 'children']"
218	"There's no call, poor things, to part them yet awhile."" "	Нет еще надобности разлучать их, бедняжек, на время. 	['Нет', 'еще', 'надобности', 'разлучать', 'их', 'бедняжек', 'на', 'время']	"[""There's"", 'no', 'call', 'poor', 'things', 'to', 'part', 'them', 'yet', 'awhile']"
219	Mary and I had a great dislike to be called children. 	Мы с Мери очень не любили, чтобы нас называли детьми. 	['Мы', 'с', 'Мери', 'очень', 'не', 'любили', 'чтобы', 'нас', 'называли', 'детьми']	['Mary', 'and', 'I', 'had', 'a', 'great', 'dislike', 'to', 'be', 'called', 'children']
220	Properly understood, one of us was a lady aged ten, and the other was a gentleman aged thirteen. 	Собственно говоря, Мери была девица десяти лет, а я — молодой человек тринадцати. 	['Собственно', 'говоря', 'Мери', 'была', 'девица', 'десяти', 'лет', 'а', 'я', '—', 'молодой', 'человек', 'тринадцати']	['Properly', 'understood', 'one', 'of', 'us', 'was', 'a', 'lady', 'aged', 'ten', 'and', 'the', 'other', 'was', 'a', 'gentleman', 'aged', 'thirteen']
