	en	ru	ru_tokens	en_tokens
455	 Holmes dashed into the crowd to protect the lady; but, just as he reached her, he gave a cry and dropped to the ground, with the blood running freely down his face. 	 Холмс бросился в толпу, чтобы защитить леди.  Но, пробившись к ней, он вдруг испустил крик и упал на землю с залитым кровью лицом. 	['Холмс', 'бросился', 'в', 'толпу', 'чтобы', 'защитить', 'леди', 'Но', 'пробившись', 'к', 'ней', 'он', 'вдруг', 'испустил', 'крик', 'и', 'упал', 'на', 'землю', 'с', 'залитым', 'кровью', 'лицом']	['Holmes', 'dashed', 'into', 'the', 'crowd', 'to', 'protect', 'the', 'lady', 'but', 'just', 'as', 'he', 'reached', 'her', 'he', 'gave', 'a', 'cry', 'and', 'dropped', 'to', 'the', 'ground', 'with', 'the', 'blood', 'running', 'freely', 'down', 'his', 'face']
456	 At his fall the guardsmen took to their heels in one direction and the loungers in the other, while a number of better dressed people, who had watched the scuffle without taking part in it, crowded in to help the lady and to attend to the injured man. 	 Когда он упал, солдаты бросились бежать в одну сторону, оборванцы — в другую.  Несколько прохожих более приличного вида, не принимавших участия в потасовке, подбежали, чтобы защитить леди и оказать помощь раненому. 	['Когда', 'он', 'упал', 'солдаты', 'бросились', 'бежать', 'в', 'одну', 'сторону', 'оборванцы', '—', 'в', 'другую', 'Несколько', 'прохожих', 'более', 'приличного', 'вида', 'не', 'принимавших', 'участия', 'в', 'потасовке', 'подбежали', 'чтобы', 'защитить', 'леди', 'и', 'оказать', 'помощь', 'раненому']	['At', 'his', 'fall', 'the', 'guardsmen', 'took', 'to', 'their', 'heels', 'in', 'one', 'direction', 'and', 'the', 'loungers', 'in', 'the', 'other', 'while', 'a', 'number', 'of', 'better', 'dressed', 'people', 'who', 'had', 'watched', 'the', 'scuffle', 'without', 'taking', 'part', 'in', 'it', 'crowded', 'in', 'to', 'help', 'the', 'lady', 'and', 'to', 'attend', 'to', 'the', 'injured', 'man']
457	 Irene Adler, as I will still call her, had hurried up the steps; but she stood at the top with her superb figure outlined against the lights of the hall, looking back into the street.    	 Ирэн Адлер, как я буду по-прежнему ее называть, взбежала по ступенькам, но остановилась на площадке и стала смотреть на улицу; ее великолепная фигура выделялась на фоне освещенной гостиной.    	['Ирэн', 'Адлер', 'как', 'я', 'буду', 'по-прежнему', 'ее', 'называть', 'взбежала', 'по', 'ступенькам', 'но', 'остановилась', 'на', 'площадке', 'и', 'стала', 'смотреть', 'на', 'улицу', 'ее', 'великолепная', 'фигура', 'выделялась', 'на', 'фоне', 'освещенной', 'гостиной']	['Irene', 'Adler', 'as', 'I', 'will', 'still', 'call', 'her', 'had', 'hurried', 'up', 'the', 'steps', 'but', 'she', 'stood', 'at', 'the', 'top', 'with', 'her', 'superb', 'figure', 'outlined', 'against', 'the', 'lights', 'of', 'the', 'hall', 'looking', 'back', 'into', 'the', 'street']
458	“Is the poor gentleman much hurt?” she asked.    	— Бедный джентльмен сильно ранен? — спросила она.    	['—', 'Бедный', 'джентльмен', 'сильно', 'ранен', '—', 'спросила', 'она']	['“Is', 'the', 'poor', 'gentleman', 'much', 'hurt?”', 'she', 'asked']
459	“He is dead,” cried several voices.    	— Он умер, — ответило несколько голосов.    	['—', 'Он', 'умер', '—', 'ответило', 'несколько', 'голосов']	['“He', 'is', 'dead,”', 'cried', 'several', 'voices']
460	“No, no, there’s life in him!” shouted another.  	— Нет, нет, он еще жив! — крикнул кто-то.  	['—', 'Нет', 'нет', 'он', 'еще', 'жив', '—', 'крикнул', 'кто-то']	['“No', 'no', 'there’s', 'life', 'in', 'him!”', 'shouted', 'another']
461	“But he’ll be gone before you can get him to hospital.”    	— Но он умрет раньше, чем вы его довезете до больницы.    	['—', 'Но', 'он', 'умрет', 'раньше', 'чем', 'вы', 'его', 'довезете', 'до', 'больницы']	['“But', 'he’ll', 'be', 'gone', 'before', 'you', 'can', 'get', 'him', 'to', 'hospital.”']
462	“He’s a brave fellow,” said a woman.  	— Вот смелый человек! — сказала какая-то женщина.  	['—', 'Вот', 'смелый', 'человек', '—', 'сказала', 'какая-то', 'женщина']	['“He’s', 'a', 'brave', 'fellow,”', 'said', 'a', 'woman']
463	“They would have had the lady’s purse and watch if it hadn’t been for him. 	— Если бы не он, они отобрали бы у леди и кошелек и часы. 	['—', 'Если', 'бы', 'не', 'он', 'они', 'отобрали', 'бы', 'у', 'леди', 'и', 'кошелек', 'и', 'часы']	['“They', 'would', 'have', 'had', 'the', 'lady’s', 'purse', 'and', 'watch', 'if', 'it', 'hadn’t', 'been', 'for', 'him']
464	 They were a gang, and a rough one, too. 	 Их тут целая шайка и очень опасная. 	['Их', 'тут', 'целая', 'шайка', 'и', 'очень', 'опасная']	['They', 'were', 'a', 'gang', 'and', 'a', 'rough', 'one', 'too']
465	 Ah, he’s breathing now.”    	 А-а, он стал дышать!    	['А-а', 'он', 'стал', 'дышать']	['Ah', 'he’s', 'breathing', 'now.”']
466	“He can’t lie in the street. 	— Ему нельзя лежать на улице… Вы позволите перенести его в дом, мадам?    	['—', 'Ему', 'нельзя', 'лежать', 'на', 'улице…', 'Вы', 'позволите', 'перенести', 'его', 'в', 'дом', 'мадам']	['“He', 'can’t', 'lie', 'in', 'the', 'street']
467	 May we bring him in, marm?”    	— Конечно! 	['—', 'Конечно']	['May', 'we', 'bring', 'him', 'in', 'marm?”']
468	“Surely.  Bring him into the sitting-room. 	 Перенесите его в гостиную. 	['Перенесите', 'его', 'в', 'гостиную']	['“Surely', 'Bring', 'him', 'into', 'the', 'sitting-room']
469	 There is a comfortable sofa. 	 Там удобный диван. 	['Там', 'удобный', 'диван']	['There', 'is', 'a', 'comfortable', 'sofa']
470	 This way, please!”    	 Сюда, пожалуйста!    	['Сюда', 'пожалуйста']	['This', 'way', 'please!”']
471	Slowly and solemnly he was borne into Briony Lodge and laid out in the principal room, while I still observed the proceedings from my post by the window. 	Медленно и торжественно Холмса внесли в Брайони-лодж и уложили в гостиной, между тем как я все еще наблюдал за происходившим со своего поста у окна. 	['Медленно', 'и', 'торжественно', 'Холмса', 'внесли', 'в', 'Брайони-лодж', 'и', 'уложили', 'в', 'гостиной', 'между', 'тем', 'как', 'я', 'все', 'еще', 'наблюдал', 'за', 'происходившим', 'со', 'своего', 'поста', 'у', 'окна']	['Slowly', 'and', 'solemnly', 'he', 'was', 'borne', 'into', 'Briony', 'Lodge', 'and', 'laid', 'out', 'in', 'the', 'principal', 'room', 'while', 'I', 'still', 'observed', 'the', 'proceedings', 'from', 'my', 'post', 'by', 'the', 'window']
472	 The lamps had been lit, but the blinds had not been drawn, so that I could see Holmes as he lay upon the couch. 	 Лампы были зажжены, но шторы не были опущены, так что я мог видеть Холмса, лежащего на диване. 	['Лампы', 'были', 'зажжены', 'но', 'шторы', 'не', 'были', 'опущены', 'так', 'что', 'я', 'мог', 'видеть', 'Холмса', 'лежащего', 'на', 'диване']	['The', 'lamps', 'had', 'been', 'lit', 'but', 'the', 'blinds', 'had', 'not', 'been', 'drawn', 'so', 'that', 'I', 'could', 'see', 'Holmes', 'as', 'he', 'lay', 'upon', 'the', 'couch']
473	 I do not know whether he was seized with compunction at that moment for the part he was playing, but I know that I never felt more heartily ashamed of myself in my life than when I saw the beautiful creature against whom I was conspiring, or the grace and kindliness with which she waited upon the injured man. 	 Не знаю, упрекала ли его совесть за то, что он играл такую роль, — я же ни разу в жизни не испытывал более глубокого стыда, чем в те минуты, когда эта прелестная женщина, в заговоре против которой я участвовал, ухаживала с такой добротой и лаской за раненым. 	['Не', 'знаю', 'упрекала', 'ли', 'его', 'совесть', 'за', 'то', 'что', 'он', 'играл', 'такую', 'роль', '—', 'я', 'же', 'ни', 'разу', 'в', 'жизни', 'не', 'испытывал', 'более', 'глубокого', 'стыда', 'чем', 'в', 'те', 'минуты', 'когда', 'эта', 'прелестная', 'женщина', 'в', 'заговоре', 'против', 'которой', 'я', 'участвовал', 'ухаживала', 'с', 'такой', 'добротой', 'и', 'лаской', 'за', 'раненым']	['I', 'do', 'not', 'know', 'whether', 'he', 'was', 'seized', 'with', 'compunction', 'at', 'that', 'moment', 'for', 'the', 'part', 'he', 'was', 'playing', 'but', 'I', 'know', 'that', 'I', 'never', 'felt', 'more', 'heartily', 'ashamed', 'of', 'myself', 'in', 'my', 'life', 'than', 'when', 'I', 'saw', 'the', 'beautiful', 'creature', 'against', 'whom', 'I', 'was', 'conspiring', 'or', 'the', 'grace', 'and', 'kindliness', 'with', 'which', 'she', 'waited', 'upon', 'the', 'injured', 'man']
474	 And yet it would be the blackest treachery to Holmes to draw back now from the part which he had intrusted to me. 	 И все же было бы черной изменой, если бы я не выполнил поручения Холмса. 	['И', 'все', 'же', 'было', 'бы', 'черной', 'изменой', 'если', 'бы', 'я', 'не', 'выполнил', 'поручения', 'Холмса']	['And', 'yet', 'it', 'would', 'be', 'the', 'blackest', 'treachery', 'to', 'Holmes', 'to', 'draw', 'back', 'now', 'from', 'the', 'part', 'which', 'he', 'had', 'intrusted', 'to', 'me']
475	 I hardened my heart, and took the smoke-rocket from under my ulster. 	 С тяжелым сердцем я достал из-под моего пальто дымовую ракету.  	['С', 'тяжелым', 'сердцем', 'я', 'достал', 'из-под', 'моего', 'пальто', 'дымовую', 'ракету']	['I', 'hardened', 'my', 'heart', 'and', 'took', 'the', 'smoke-rocket', 'from', 'under', 'my', 'ulster']
476	 After all, I thought, we are not injuring her.  We are but preventing her from injuring another.    	«В конце концов, — подумал я, — мы не причиняем ей вреда, мы только мешаем ей повредить другому человеку».    	['«В', 'конце', 'концов', '—', 'подумал', 'я', '—', 'мы', 'не', 'причиняем', 'ей', 'вреда', 'мы', 'только', 'мешаем', 'ей', 'повредить', 'другому', 'человеку»']	['After', 'all', 'I', 'thought', 'we', 'are', 'not', 'injuring', 'her', 'We', 'are', 'but', 'preventing', 'her', 'from', 'injuring', 'another']
477	Holmes had sat up upon the couch, and I saw him motion like a man who is in need of air. 	Холмс приподнялся на диване, и я увидел, что он делает движения, как человек, которому не хватает воздуха. 	['Холмс', 'приподнялся', 'на', 'диване', 'и', 'я', 'увидел', 'что', 'он', 'делает', 'движения', 'как', 'человек', 'которому', 'не', 'хватает', 'воздуха']	['Holmes', 'had', 'sat', 'up', 'upon', 'the', 'couch', 'and', 'I', 'saw', 'him', 'motion', 'like', 'a', 'man', 'who', 'is', 'in', 'need', 'of', 'air']
478	 A maid rushed across and threw open the window. 	 Служанка бросилась к окну и широко распахнула его. 	['Служанка', 'бросилась', 'к', 'окну', 'и', 'широко', 'распахнула', 'его']	['A', 'maid', 'rushed', 'across', 'and', 'threw', 'open', 'the', 'window']
479	 At the same instant I saw him raise his hand and at the signal I tossed my rocket into the room with a cry of  	 В то же мгновение Холмс поднял руку; по этому сигналу я бросил в комнату ракету и крикнул:  	['В', 'то', 'же', 'мгновение', 'Холмс', 'поднял', 'руку', 'по', 'этому', 'сигналу', 'я', 'бросил', 'в', 'комнату', 'ракету', 'и', 'крикнул']	['At', 'the', 'same', 'instant', 'I', 'saw', 'him', 'raise', 'his', 'hand', 'and', 'at', 'the', 'signal', 'I', 'tossed', 'my', 'rocket', 'into', 'the', 'room', 'with', 'a', 'cry', 'of']
480	“Fire!” 	«Пожар!» 	['«Пожар!»']	['“Fire!”']
481	 The word was no sooner out of my mouth than the whole crowd of spectators, well dressed and ill—gentlemen, ostlers, and servant maids—joined in a general shriek of  	 Едва это слово успело слететь с моих уст, как его подхватила вся толпа.  Хорошо и плохо одетые джентльмены, конюхи и служанки — все завопили в один голос:  	['Едва', 'это', 'слово', 'успело', 'слететь', 'с', 'моих', 'уст', 'как', 'его', 'подхватила', 'вся', 'толпа', 'Хорошо', 'и', 'плохо', 'одетые', 'джентльмены', 'конюхи', 'и', 'служанки', '—', 'все', 'завопили', 'в', 'один', 'голос']	['The', 'word', 'was', 'no', 'sooner', 'out', 'of', 'my', 'mouth', 'than', 'the', 'whole', 'crowd', 'of', 'spectators', 'well', 'dressed', 'and', 'ill—gentlemen', 'ostlers', 'and', 'servant', 'maids—joined', 'in', 'a', 'general', 'shriek', 'of']
482	“Fire!” 	«Пожар!» 	['«Пожар!»']	['“Fire!”']
483	 Thick clouds of smoke curled through the room and out at the open window. 	 Густые облака дыма клубились в комнате и вырывались через открытое окно. 	['Густые', 'облака', 'дыма', 'клубились', 'в', 'комнате', 'и', 'вырывались', 'через', 'открытое', 'окно']	['Thick', 'clouds', 'of', 'smoke', 'curled', 'through', 'the', 'room', 'and', 'out', 'at', 'the', 'open', 'window']
484	 I caught a glimpse of rushing figures, and a moment later the voice of Holmes from within assuring them that it was a false alarm. 	 Я видел, как там, за окном, мечутся люди; мгновением позже послышался голос Холмса, уверявшего, что это ложная тревога.    	['Я', 'видел', 'как', 'там', 'за', 'окном', 'мечутся', 'люди', 'мгновением', 'позже', 'послышался', 'голос', 'Холмса', 'уверявшего', 'что', 'это', 'ложная', 'тревога']	['I', 'caught', 'a', 'glimpse', 'of', 'rushing', 'figures', 'and', 'a', 'moment', 'later', 'the', 'voice', 'of', 'Holmes', 'from', 'within', 'assuring', 'them', 'that', 'it', 'was', 'a', 'false', 'alarm']
485	 Slipping through the shouting crowd I made my way to the corner of the street, and in ten minutes was rejoiced to find my friend’s arm in mine, and to get away from the scene of uproar. 	Проталкиваясь сквозь толпу, я добрался до угла улицы.  Через десять минут, к моей радости, меня догнал Холмс, взял под руку, и мы покинули место бурных событий. 	['Проталкиваясь', 'сквозь', 'толпу', 'я', 'добрался', 'до', 'угла', 'улицы', 'Через', 'десять', 'минут', 'к', 'моей', 'радости', 'меня', 'догнал', 'Холмс', 'взял', 'под', 'руку', 'и', 'мы', 'покинули', 'место', 'бурных', 'событий']	['Slipping', 'through', 'the', 'shouting', 'crowd', 'I', 'made', 'my', 'way', 'to', 'the', 'corner', 'of', 'the', 'street', 'and', 'in', 'ten', 'minutes', 'was', 'rejoiced', 'to', 'find', 'my', 'friend’s', 'arm', 'in', 'mine', 'and', 'to', 'get', 'away', 'from', 'the', 'scene', 'of', 'uproar']
486	 He walked swiftly and in silence for some few minutes until we had turned down one of the quiet streets which lead towards the Edgeware Road.    	 Некоторое время он шел быстро и не проронил ни единого слова, пока мы не свернули в одну из тихих улиц, ведущих на Эджвер-роуд.    	['Некоторое', 'время', 'он', 'шел', 'быстро', 'и', 'не', 'проронил', 'ни', 'единого', 'слова', 'пока', 'мы', 'не', 'свернули', 'в', 'одну', 'из', 'тихих', 'улиц', 'ведущих', 'на', 'Эджвер-роуд']	['He', 'walked', 'swiftly', 'and', 'in', 'silence', 'for', 'some', 'few', 'minutes', 'until', 'we', 'had', 'turned', 'down', 'one', 'of', 'the', 'quiet', 'streets', 'which', 'lead', 'towards', 'the', 'Edgeware', 'Road']
487	“You did it very nicely, Doctor,” he remarked.  	— Вы очень ловко это проделали, доктор, — заметил Холмс.  	['—', 'Вы', 'очень', 'ловко', 'это', 'проделали', 'доктор', '—', 'заметил', 'Холмс']	['“You', 'did', 'it', 'very', 'nicely', 'Doctor,”', 'he', 'remarked']
488	“Nothing could have been better. 	— Как нельзя лучше. 	['—', 'Как', 'нельзя', 'лучше']	['“Nothing', 'could', 'have', 'been', 'better']
489	 It is all right.”    	 Все в порядке.    	['Все', 'в', 'порядке']	['It', 'is', 'all', 'right.”']
490	“You have the photograph?”    	— Достали фотографию?    	['—', 'Достали', 'фотографию']	['“You', 'have', 'the', 'photograph?”']
491	“I know where it is.”    	— Я знаю, где она спрятана.    	['—', 'Я', 'знаю', 'где', 'она', 'спрятана']	['“I', 'know', 'where', 'it', 'is.”']
492	“And how did you find out?”    	— А как вы узнали?    	['—', 'А', 'как', 'вы', 'узнали']	['“And', 'how', 'did', 'you', 'find', 'out?”']
493	“She showed me, as I told you she would.”    	— Ирэн мне сама показала, как я вам предсказывал.    	['—', 'Ирэн', 'мне', 'сама', 'показала', 'как', 'я', 'вам', 'предсказывал']	['“She', 'showed', 'me', 'as', 'I', 'told', 'you', 'she', 'would.”']
494	“I am still in the dark.”    	— Я все же ничего не понимаю.    	['—', 'Я', 'все', 'же', 'ничего', 'не', 'понимаю']	['“I', 'am', 'still', 'in', 'the', 'dark.”']
495	“I do not wish to make a mystery,” said he, laughing.  	— Я не делаю из этого никакой тайны, — сказал он, смеясь.  	['—', 'Я', 'не', 'делаю', 'из', 'этого', 'никакой', 'тайны', '—', 'сказал', 'он', 'смеясь']	['“I', 'do', 'not', 'wish', 'to', 'make', 'a', 'mystery,”', 'said', 'he', 'laughing']
496	“The matter was perfectly simple. 	— Все было очень просто. 	['—', 'Все', 'было', 'очень', 'просто']	['“The', 'matter', 'was', 'perfectly', 'simple']
497	 You, of course, saw that everyone in the street was an accomplice. 	 Вы, наверно, догадались, что все эти зеваки на улице были моими сообщниками. 	['Вы', 'наверно', 'догадались', 'что', 'все', 'эти', 'зеваки', 'на', 'улице', 'были', 'моими', 'сообщниками']	['You', 'of', 'course', 'saw', 'that', 'everyone', 'in', 'the', 'street', 'was', 'an', 'accomplice']
498	 They were all engaged for the evening.”    	 Все они были наняты мною.    	['Все', 'они', 'были', 'наняты', 'мною']	['They', 'were', 'all', 'engaged', 'for', 'the', 'evening.”']
499	“I guessed as much.”    	— Об этом-то я догадался.    	['—', 'Об', 'этом-то', 'я', 'догадался']	['“I', 'guessed', 'as', 'much.”']
500	“Then, when the row broke out, I had a little moist red paint in the palm of my hand. 	— В руке у меня было немного влажной красной краски. 	['—', 'В', 'руке', 'у', 'меня', 'было', 'немного', 'влажной', 'красной', 'краски']	['“Then', 'when', 'the', 'row', 'broke', 'out', 'I', 'had', 'a', 'little', 'moist', 'red', 'paint', 'in', 'the', 'palm', 'of', 'my', 'hand']
501	 I rushed forward, fell down, clapped my hand to my face, and became a piteous spectacle. 	 Когда началась свалка, я бросился вперед, упал, прижал руку к лицу и предстал окровавленный… Старый прием.    	['Когда', 'началась', 'свалка', 'я', 'бросился', 'вперед', 'упал', 'прижал', 'руку', 'к', 'лицу', 'и', 'предстал', 'окровавленный…', 'Старый', 'прием']	['I', 'rushed', 'forward', 'fell', 'down', 'clapped', 'my', 'hand', 'to', 'my', 'face', 'and', 'became', 'a', 'piteous', 'spectacle']
502	 It is an old trick.”    	— Это я тоже смекнул…    	['—', 'Это', 'я', 'тоже', 'смекнул…']	['It', 'is', 'an', 'old', 'trick.”']
503	“That also I could fathom.”    	— Они вносят меня в дом. 	['—', 'Они', 'вносят', 'меня', 'в', 'дом']	['“That', 'also', 'I', 'could', 'fathom.”']
504	“Then they carried me in.  She was bound to have me in.  What else could she do? 	 Ирэн Адлер вынуждена принять меня, что ей остается делать? 	['Ирэн', 'Адлер', 'вынуждена', 'принять', 'меня', 'что', 'ей', 'остается', 'делать']	['“Then', 'they', 'carried', 'me', 'in', 'She', 'was', 'bound', 'to', 'have', 'me', 'in', 'What', 'else', 'could', 'she', 'do']
505	 And into her sitting-room, which was the very room which I suspected. 	 Я попадаю в гостиную, в ту самую комнату, которая была у меня на подозрении. 	['Я', 'попадаю', 'в', 'гостиную', 'в', 'ту', 'самую', 'комнату', 'которая', 'была', 'у', 'меня', 'на', 'подозрении']	['And', 'into', 'her', 'sitting-room', 'which', 'was', 'the', 'very', 'room', 'which', 'I', 'suspected']
506	 It lay between that and her bedroom, and I was determined to see which. 	 Фотография где-то поблизости, либо в гостиной, либо в спальне.  Я твердо решил выяснить, где именно. 	['Фотография', 'где-то', 'поблизости', 'либо', 'в', 'гостиной', 'либо', 'в', 'спальне', 'Я', 'твердо', 'решил', 'выяснить', 'где', 'именно']	['It', 'lay', 'between', 'that', 'and', 'her', 'bedroom', 'and', 'I', 'was', 'determined', 'to', 'see', 'which']
507	 They laid me on a couch, I motioned for air, they were compelled to open the window, and you had your chance.”    	 Меня укладывают на кушетку, я притворяюсь, что мне не хватает воздуха.  Они вынуждены открыть окно, и вы получаете возможность сделать свое дело.    	['Меня', 'укладывают', 'на', 'кушетку', 'я', 'притворяюсь', 'что', 'мне', 'не', 'хватает', 'воздуха', 'Они', 'вынуждены', 'открыть', 'окно', 'и', 'вы', 'получаете', 'возможность', 'сделать', 'свое', 'дело']	['They', 'laid', 'me', 'on', 'a', 'couch', 'I', 'motioned', 'for', 'air', 'they', 'were', 'compelled', 'to', 'open', 'the', 'window', 'and', 'you', 'had', 'your', 'chance.”']
508	“How did that help you?”    	— А что вы от этого выиграли?    	['—', 'А', 'что', 'вы', 'от', 'этого', 'выиграли']	['“How', 'did', 'that', 'help', 'you?”']
509	“It was all-important. 	— Очень много. 	['—', 'Очень', 'много']	['“It', 'was', 'all-important']
510	 When a woman thinks that her house is on fire, her instinct is at once to rush to the thing which she values most. 	 Когда женщина думает, что у нее в доме пожар, инстинкт заставляет ее спасать то, что ей всего дороже. 	['Когда', 'женщина', 'думает', 'что', 'у', 'нее', 'в', 'доме', 'пожар', 'инстинкт', 'заставляет', 'ее', 'спасать', 'то', 'что', 'ей', 'всего', 'дороже']	['When', 'a', 'woman', 'thinks', 'that', 'her', 'house', 'is', 'on', 'fire', 'her', 'instinct', 'is', 'at', 'once', 'to', 'rush', 'to', 'the', 'thing', 'which', 'she', 'values', 'most']
511	 It is a perfectly overpowering impulse, and I have more than once taken advantage of it. 	 Это самый властный импульс, и я не раз извлекал из него пользу. 	['Это', 'самый', 'властный', 'импульс', 'и', 'я', 'не', 'раз', 'извлекал', 'из', 'него', 'пользу']	['It', 'is', 'a', 'perfectly', 'overpowering', 'impulse', 'and', 'I', 'have', 'more', 'than', 'once', 'taken', 'advantage', 'of', 'it']
512	 In the case of the Darlington Substitution Scandal it was of use to me, and also in the Arnsworth Castle business. 	 В случае дарлингтоновского скандала я использовал его, также и в деле с арнсворским дворцом. 	['В', 'случае', 'дарлингтоновского', 'скандала', 'я', 'использовал', 'его', 'также', 'и', 'в', 'деле', 'с', 'арнсворским', 'дворцом']	['In', 'the', 'case', 'of', 'the', 'Darlington', 'Substitution', 'Scandal', 'it', 'was', 'of', 'use', 'to', 'me', 'and', 'also', 'in', 'the', 'Arnsworth', 'Castle', 'business']
513	 A married woman grabs at her baby; an unmarried one reaches for her jewel-box. 	 Замужняя женщина спасает ребенка, незамужняя — шкатулку с драгоценностями. 	['Замужняя', 'женщина', 'спасает', 'ребенка', 'незамужняя', '—', 'шкатулку', 'с', 'драгоценностями']	['A', 'married', 'woman', 'grabs', 'at', 'her', 'baby', 'an', 'unmarried', 'one', 'reaches', 'for', 'her', 'jewel-box']
514	 Now it was clear to me that our lady of to-day had nothing in the house more precious to her than what we are in quest of. 	 Теперь мне ясно, что для нашей леди в доме нет ничего дороже того, что мы ищем. 	['Теперь', 'мне', 'ясно', 'что', 'для', 'нашей', 'леди', 'в', 'доме', 'нет', 'ничего', 'дороже', 'того', 'что', 'мы', 'ищем']	['Now', 'it', 'was', 'clear', 'to', 'me', 'that', 'our', 'lady', 'of', 'to-day', 'had', 'nothing', 'in', 'the', 'house', 'more', 'precious', 'to', 'her', 'than', 'what', 'we', 'are', 'in', 'quest', 'of']
515	 She would rush to secure it. 	 Она бросилась спасать именно это. 	['Она', 'бросилась', 'спасать', 'именно', 'это']	['She', 'would', 'rush', 'to', 'secure', 'it']
516	 The alarm of fire was admirably done. 	 Пожарная тревога была отлично разыграна. 	['Пожарная', 'тревога', 'была', 'отлично', 'разыграна']	['The', 'alarm', 'of', 'fire', 'was', 'admirably', 'done']
517	 The smoke and shouting were enough to shake nerves of steel. 	 Дыма и крика было достаточно, чтобы потрясти стальные нервы. 	['Дыма', 'и', 'крика', 'было', 'достаточно', 'чтобы', 'потрясти', 'стальные', 'нервы']	['The', 'smoke', 'and', 'shouting', 'were', 'enough', 'to', 'shake', 'nerves', 'of', 'steel']
518	 She responded beautifully. 	 Ирэн поступила точно так, как я ждал. 	['Ирэн', 'поступила', 'точно', 'так', 'как', 'я', 'ждал']	['She', 'responded', 'beautifully']
519	 The photograph is in a recess behind a sliding panel just above the right bell-pull. 	 Фотография находится в тайничке, за выдвижной дощечкой, как раз над шнурком от звонка. 	['Фотография', 'находится', 'в', 'тайничке', 'за', 'выдвижной', 'дощечкой', 'как', 'раз', 'над', 'шнурком', 'от', 'звонка']	['The', 'photograph', 'is', 'in', 'a', 'recess', 'behind', 'a', 'sliding', 'panel', 'just', 'above', 'the', 'right', 'bell-pull']
520	 She was there in an instant, and I caught a glimpse of it as she half drew it out. 	 Ирэн в одно мгновение очутилась там, и я даже увидел краешек фотографии, когда она наполовину вытащила ее. 	['Ирэн', 'в', 'одно', 'мгновение', 'очутилась', 'там', 'и', 'я', 'даже', 'увидел', 'краешек', 'фотографии', 'когда', 'она', 'наполовину', 'вытащила', 'ее']	['She', 'was', 'there', 'in', 'an', 'instant', 'and', 'I', 'caught', 'a', 'glimpse', 'of', 'it', 'as', 'she', 'half', 'drew', 'it', 'out']
521	 When I cried out that it was a false alarm, she replaced it, glanced at the rocket, rushed from the room, and I have not seen her since. 	 Когда же я закричал, что это ложная тревога, Ирэн положила фотографию обратно, глянула мельком на ракету, выбежала из комнаты, и после этого я ее не видел. 	['Когда', 'же', 'я', 'закричал', 'что', 'это', 'ложная', 'тревога', 'Ирэн', 'положила', 'фотографию', 'обратно', 'глянула', 'мельком', 'на', 'ракету', 'выбежала', 'из', 'комнаты', 'и', 'после', 'этого', 'я', 'ее', 'не', 'видел']	['When', 'I', 'cried', 'out', 'that', 'it', 'was', 'a', 'false', 'alarm', 'she', 'replaced', 'it', 'glanced', 'at', 'the', 'rocket', 'rushed', 'from', 'the', 'room', 'and', 'I', 'have', 'not', 'seen', 'her', 'since']
522	 I rose, and, making my excuses, escaped from the house. 	 Я встал и, извинившись, выскользнул из дома. 	['Я', 'встал', 'и', 'извинившись', 'выскользнул', 'из', 'дома']	['I', 'rose', 'and', 'making', 'my', 'excuses', 'escaped', 'from', 'the', 'house']
523	 I hesitated whether to attempt to secure the photograph at once; but the coachman had come in, and as he was watching me narrowly, it seemed safer to wait. 	 Мне хотелось сразу достать фотографию, но в комнату вошел кучер и начал зорко следить за мною, так что мне поневоле пришлось отложить свой налет до другого раза. 	['Мне', 'хотелось', 'сразу', 'достать', 'фотографию', 'но', 'в', 'комнату', 'вошел', 'кучер', 'и', 'начал', 'зорко', 'следить', 'за', 'мною', 'так', 'что', 'мне', 'поневоле', 'пришлось', 'отложить', 'свой', 'налет', 'до', 'другого', 'раза']	['I', 'hesitated', 'whether', 'to', 'attempt', 'to', 'secure', 'the', 'photograph', 'at', 'once', 'but', 'the', 'coachman', 'had', 'come', 'in', 'and', 'as', 'he', 'was', 'watching', 'me', 'narrowly', 'it', 'seemed', 'safer', 'to', 'wait']
524	 A little over-precipitance may ruin all.”    	 Излишняя поспешность может погубить все.    	['Излишняя', 'поспешность', 'может', 'погубить', 'все']	['A', 'little', 'over-precipitance', 'may', 'ruin', 'all.”']
525	“And now?”  I asked.    	— Ну, а дальше? — спросил я.    	['—', 'Ну', 'а', 'дальше', '—', 'спросил', 'я']	['“And', 'now?”', 'I', 'asked']
526	“Our quest is practically finished. 	— Практически наши розыски закончены. 	['—', 'Практически', 'наши', 'розыски', 'закончены']	['“Our', 'quest', 'is', 'practically', 'finished']
527	 I shall call with the King to-morrow, and with you, if you care to come with us. 	 Завтра я приду к Ирэн Адлер с королем и с вами, если вы пожелаете нас сопровождать. 	['Завтра', 'я', 'приду', 'к', 'Ирэн', 'Адлер', 'с', 'королем', 'и', 'с', 'вами', 'если', 'вы', 'пожелаете', 'нас', 'сопровождать']	['I', 'shall', 'call', 'with', 'the', 'King', 'to-morrow', 'and', 'with', 'you', 'if', 'you', 'care', 'to', 'come', 'with', 'us']
