	en	ru	ru_tokens	en_tokens
470	Soon after, the lugger doubled the point and disappeared. 	Вскоре судно обогнуло мыс и скрылось. 	['Вскоре', 'судно', 'обогнуло', 'мыс', 'и', 'скрылось']	['Soon', 'after', 'the', 'lugger', 'doubled', 'the', 'point', 'and', 'disappeared']
471	"Mr. Dance stood there, as he said, ""like a fish out of water,"" and all he could do was to dispatch a man to B—— to warn the cutter. "	"Мистер Данс, по его собственным  словам,  чувствовал  себя,  стоя  на берегу, точно ""рыба, выброшенная из воды"". "	['Мистер', 'Данс', 'по', 'его', 'собственным', 'словам', 'чувствовал', 'себя', 'стоя', 'на', 'берегу', 'точно', 'рыба', 'выброшенная', 'из', 'воды']	['Mr', 'Dance', 'stood', 'there', 'as', 'he', 'said', 'like', 'a', 'fish', 'out', 'of', 'water', 'and', 'all', 'he', 'could', 'do', 'was', 'to', 'dispatch', 'a', 'man', 'to', 'B——', 'to', 'warn', 'the', 'cutter']
472	"""And that,"" said he, ""is just about as good as nothing. "	Он  сразу  послал  человека  в Б..., чтобы выслали в море куттер [одномачтовое судно]. 	['Он', 'сразу', 'послал', 'человека', 'в', 'Б', 'чтобы', 'выслали', 'в', 'море', 'куттер', 'одномачтовое', 'судно']	['And', 'that', 'said', 'he', 'is', 'just', 'about', 'as', 'good', 'as', 'nothing']
473	They've got off clean, and there's an end. 	- Но все это зря, - сказал он. 	['Но', 'все', 'это', 'зря', 'сказал', 'он']	"[""They've"", 'got', 'off', 'clean', 'and', ""there's"", 'an', 'end']"
474	"Only,"" he added, "	- Они удрали, и их не догонишь. 	['Они', 'удрали', 'и', 'их', 'не', 'догонишь']	['Only', 'he', 'added']
475	"""I'm glad I trod on Master Pew's corns,"" for by this time he had heard my story. "	Я  рад и тому, - добавил он, - что наступил господину Пью на мозоль. Я ему уже успел рассказать о слепом. 	['Я', 'рад', 'и', 'тому', 'добавил', 'он', 'что', 'наступил', 'господину', 'Пью', 'на', 'мозоль', 'Я', 'ему', 'уже', 'успел', 'рассказать', 'о', 'слепом']	"[""I'm"", 'glad', 'I', 'trod', 'on', 'Master', ""Pew's"", 'corns', 'for', 'by', 'this', 'time', 'he', 'had', 'heard', 'my', 'story']"
476	I went back with him to the Admiral Benbow, and you cannot imagine a house in such a state of smash; the very clock had been thrown down by these fellows in their furious hunt after my mother and myself; and though nothing had actually been taken away except the captain's money-bag and a little silver from the till, I could see at once that we were ruined. 	"Вместе с ним я вернулся в ""Адмирал Бенбоу"". Трудно  передать,  какой там был разгром. Бандиты, ища меня и мать, сорвали со стены даже  часы. И хотя они ничего не унесли с собой, кроме денежного мешка,  принадлежавшего капитану, и нескольких серебряных монет из нашей кассы,  мне  сразу  стало ясно, что мы разорены. "	['Вместе', 'с', 'ним', 'я', 'вернулся', 'в', 'Адмирал', 'Бенбоу', 'Трудно', 'передать', 'какой', 'там', 'был', 'разгром', 'Бандиты', 'ища', 'меня', 'и', 'мать', 'сорвали', 'со', 'стены', 'даже', 'часы', 'И', 'хотя', 'они', 'ничего', 'не', 'унесли', 'с', 'собой', 'кроме', 'денежного', 'мешка', 'принадлежавшего', 'капитану', 'и', 'нескольких', 'серебряных', 'монет', 'из', 'нашей', 'кассы', 'мне', 'сразу', 'стало', 'ясно', 'что', 'мы', 'разорены']	"['I', 'went', 'back', 'with', 'him', 'to', 'the', 'Admiral', 'Benbow', 'and', 'you', 'cannot', 'imagine', 'a', 'house', 'in', 'such', 'a', 'state', 'of', 'smash', 'the', 'very', 'clock', 'had', 'been', 'thrown', 'down', 'by', 'these', 'fellows', 'in', 'their', 'furious', 'hunt', 'after', 'my', 'mother', 'and', 'myself', 'and', 'though', 'nothing', 'had', 'actually', 'been', 'taken', 'away', 'except', 'the', ""captain's"", 'money-bag', 'and', 'a', 'little', 'silver', 'from', 'the', 'till', 'I', 'could', 'see', 'at', 'once', 'that', 'we', 'were', 'ruined']"
477	Mr. Dance could make nothing of the scene. 	Мистер Данс долго ничего не мог понять. 	['Мистер', 'Данс', 'долго', 'ничего', 'не', 'мог', 'понять']	['Mr', 'Dance', 'could', 'make', 'nothing', 'of', 'the', 'scene']
478	"""They got the money, you say? "	- Ты говоришь, они взяли деньги? 	['Ты', 'говоришь', 'они', 'взяли', 'деньги']	['They', 'got', 'the', 'money', 'you', 'say']
479	Well, then, Hawkins, what in fortune were they after? 	Объясни мне, Хокинс, чего же им  еще было нужно? 	['Объясни', 'мне', 'Хокинс', 'чего', 'же', 'им', 'еще', 'было', 'нужно']	['Well', 'then', 'Hawkins', 'what', 'in', 'fortune', 'were', 'they', 'after']
480	"More money, I suppose?"" "	Они еще каких-нибудь денег искали? 	['Они', 'еще', 'каких-нибудь', 'денег', 'искали']	['More', 'money', 'I', 'suppose']
481	"""No, sir; not money, I think,"" replied I. "	- Нет, сэр, не денег, - ответил я. 	['Нет', 'сэр', 'не', 'денег', 'ответил', 'я']	['No', 'sir', 'not', 'money', 'I', 'think', 'replied', 'I']
482	"""In fact, sir, I believe I have the thing in my breast pocket; and to tell you the truth, I should like to get it put in safety."" "	- То, что они искали, лежит у меня здесь, в боковом кармане. Говоря по правде, я хотел бы положить эту вещь в более безопасное место. 	['То', 'что', 'они', 'искали', 'лежит', 'у', 'меня', 'здесь', 'в', 'боковом', 'кармане', 'Говоря', 'по', 'правде', 'я', 'хотел', 'бы', 'положить', 'эту', 'вещь', 'в', 'более', 'безопасное', 'место']	['In', 'fact', 'sir', 'I', 'believe', 'I', 'have', 'the', 'thing', 'in', 'my', 'breast', 'pocket', 'and', 'to', 'tell', 'you', 'the', 'truth', 'I', 'should', 'like', 'to', 'get', 'it', 'put', 'in', 'safety']
483	"""To be sure, boy; quite right,"" said he. "	- Верно, мальчик, верно, - сказал он. 	['Верно', 'мальчик', 'верно', 'сказал', 'он']	['To', 'be', 'sure', 'boy', 'quite', 'right', 'said', 'he']
484	"""I'll take it, if you like."" "	- Дай ее мне, если хочешь. 	['Дай', 'ее', 'мне', 'если', 'хочешь']	"[""I'll"", 'take', 'it', 'if', 'you', 'like']"
485	"""I thought perhaps Dr. Livesey—"" I began. "	- Я думал дать ее доктору Ливси... - начал я. 	['Я', 'думал', 'дать', 'ее', 'доктору', 'Ливси', 'начал', 'я']	['I', 'thought', 'perhaps', 'Dr', 'Livesey—', 'I', 'began']
486	"""Perfectly right,"" he interrupted very cheerily, ""perfectly right—a gentleman and a magistrate. "	- Правильно! - с жаром перебил он меня. - Правильно. Доктор  Ливси  - джентльмен и судья. 	['Правильно', 'с', 'жаром', 'перебил', 'он', 'меня', 'Правильно', 'Доктор', 'Ливси', 'джентльмен', 'и', 'судья']	['Perfectly', 'right', 'he', 'interrupted', 'very', 'cheerily', 'perfectly', 'right—a', 'gentleman', 'and', 'a', 'magistrate']
487	And, now I come to think of it, I might as well ride round there myself and report to him or squire. 	Пожалуй, и мне самому следовало бы съездить к нему или к сквайру и  доложить  о  происшедшем. 	['Пожалуй', 'и', 'мне', 'самому', 'следовало', 'бы', 'съездить', 'к', 'нему', 'или', 'к', 'сквайру', 'и', 'доложить', 'о', 'происшедшем']	['And', 'now', 'I', 'come', 'to', 'think', 'of', 'it', 'I', 'might', 'as', 'well', 'ride', 'round', 'there', 'myself', 'and', 'report', 'to', 'him', 'or', 'squire']
488	Master Pew's dead, when all's done; not that I regret it, but he's dead, you see, and people will make it out against an officer of his Majesty's revenue, if make it out they can. 	Ведь  как-никак,  а  Пью  умер. Я нисколько не жалею об этом, но могут найтись люди, которые взвалят вину на меня, королевского таможенного надзирателя. 	['Ведь', 'как-никак', 'а', 'Пью', 'умер', 'Я', 'нисколько', 'не', 'жалею', 'об', 'этом', 'но', 'могут', 'найтись', 'люди', 'которые', 'взвалят', 'вину', 'на', 'меня', 'королевского', 'таможенного', 'надзирателя']	"['Master', ""Pew's"", 'dead', 'when', ""all's"", 'done', 'not', 'that', 'I', 'regret', 'it', 'but', ""he's"", 'dead', 'you', 'see', 'and', 'people', 'will', 'make', 'it', 'out', 'against', 'an', 'officer', 'of', 'his', ""Majesty's"", 'revenue', 'if', 'make', 'it', 'out', 'they', 'can']"
489	"Now, I'll tell you, Hawkins, if you like, I'll take you along."" "	Знаешь что, Хокинс? Поедем  со мной. Я возьму тебя с собой, если хочешь. 	['Знаешь', 'что', 'Хокинс', 'Поедем', 'со', 'мной', 'Я', 'возьму', 'тебя', 'с', 'собой', 'если', 'хочешь']	"['Now', ""I'll"", 'tell', 'you', 'Hawkins', 'if', 'you', 'like', ""I'll"", 'take', 'you', 'along']"
490	I thanked him heartily for the offer, and we walked back to the hamlet where the horses were. 	Я поблагодарил его, и мы пошли в деревушку, где стояли лошади. 	['Я', 'поблагодарил', 'его', 'и', 'мы', 'пошли', 'в', 'деревушку', 'где', 'стояли', 'лошади']	['I', 'thanked', 'him', 'heartily', 'for', 'the', 'offer', 'and', 'we', 'walked', 'back', 'to', 'the', 'hamlet', 'where', 'the', 'horses', 'were']
491	By the time I had told mother of my purpose they were all in the saddle. 	Пока я прощался с матерью, все уже сели в седла. 	['Пока', 'я', 'прощался', 'с', 'матерью', 'все', 'уже', 'сели', 'в', 'седла']	['By', 'the', 'time', 'I', 'had', 'told', 'mother', 'of', 'my', 'purpose', 'they', 'were', 'all', 'in', 'the', 'saddle']
492	"""Dogger,"" said Mr. Dance, ""you have a good horse; take up this lad behind you."" "	- Доггер, - сказал мистер Данс, - у тебя хорошая лошадь. Посади этого молодца к себе за спину. 	['Доггер', 'сказал', 'мистер', 'Данс', 'у', 'тебя', 'хорошая', 'лошадь', 'Посади', 'этого', 'молодца', 'к', 'себе', 'за', 'спину']	['Dogger', 'said', 'Mr', 'Dance', 'you', 'have', 'a', 'good', 'horse', 'take', 'up', 'this', 'lad', 'behind', 'you']
493	As soon as I was mounted, holding on to Dogger's belt, the supervisor gave the word, and the party struck out at a bouncing trot on the road to Dr. Livesey's house. 	Как только я уселся позади Доггера и взялся за его пояс,  надзиратель приказал трогаться в путь, и отряд крупной рысью поскакал по дороге к дому доктора Ливси. 	['Как', 'только', 'я', 'уселся', 'позади', 'Доггера', 'и', 'взялся', 'за', 'его', 'пояс', 'надзиратель', 'приказал', 'трогаться', 'в', 'путь', 'и', 'отряд', 'крупной', 'рысью', 'поскакал', 'по', 'дороге', 'к', 'дому', 'доктора', 'Ливси']	"['As', 'soon', 'as', 'I', 'was', 'mounted', 'holding', 'on', 'to', ""Dogger's"", 'belt', 'the', 'supervisor', 'gave', 'the', 'word', 'and', 'the', 'party', 'struck', 'out', 'at', 'a', 'bouncing', 'trot', 'on', 'the', 'road', 'to', 'Dr', ""Livesey's"", 'house']"
494	6 The Captain's Papers 	6. БУМАГИ КАПИТАНА 	['6', 'БУМАГИ', 'КАПИТАНА']	"['6', 'The', ""Captain's"", 'Papers']"
495	WE rode hard all the way till we drew up before Dr. Livesey's door. 	Мы неслись во весь опор и наконец остановились у дома доктора  Ливси. 	['Мы', 'неслись', 'во', 'весь', 'опор', 'и', 'наконец', 'остановились', 'у', 'дома', 'доктора', 'Ливси']	"['WE', 'rode', 'hard', 'all', 'the', 'way', 'till', 'we', 'drew', 'up', 'before', 'Dr', ""Livesey's"", 'door']"
496	The house was all dark to the front. 	Весь фасад был погружен во мрак. 	['Весь', 'фасад', 'был', 'погружен', 'во', 'мрак']	['The', 'house', 'was', 'all', 'dark', 'to', 'the', 'front']
497	Mr. Dance told me to jump down and knock, and Dogger gave me a stirrup to descend by. 	Мистер Данс велел  мне  спрыгнуть  с  лошади  и  постучаться. Доггер подставил стремя, чтобы мне было удобнее сойти. 	['Мистер', 'Данс', 'велел', 'мне', 'спрыгнуть', 'с', 'лошади', 'и', 'постучаться', 'Доггер', 'подставил', 'стремя', 'чтобы', 'мне', 'было', 'удобнее', 'сойти']	['Mr', 'Dance', 'told', 'me', 'to', 'jump', 'down', 'and', 'knock', 'and', 'Dogger', 'gave', 'me', 'a', 'stirrup', 'to', 'descend', 'by']
498	The door was opened almost at once by the maid. 	На стук вышла служанка. 	['На', 'стук', 'вышла', 'служанка']	['The', 'door', 'was', 'opened', 'almost', 'at', 'once', 'by', 'the', 'maid']
499	"""Is Dr. Livesey in?"" I asked. "	- Доктор Ливси дома? - спросил я. 	['Доктор', 'Ливси', 'дома', 'спросил', 'я']	['Is', 'Dr', 'Livesey', 'in', 'I', 'asked']
500	No, she said, he had come home in the afternoon but had gone up to the hall to dine and pass the evening with the squire. 	- Нет, - отвечала она. - Он вернулся после полудня  домой,  а  теперь ушел в усадьбу пообедать и провести вечер со сквайром. 	['Нет', 'отвечала', 'она', 'Он', 'вернулся', 'после', 'полудня', 'домой', 'а', 'теперь', 'ушел', 'в', 'усадьбу', 'пообедать', 'и', 'провести', 'вечер', 'со', 'сквайром']	['No', 'she', 'said', 'he', 'had', 'come', 'home', 'in', 'the', 'afternoon', 'but', 'had', 'gone', 'up', 'to', 'the', 'hall', 'to', 'dine', 'and', 'pass', 'the', 'evening', 'with', 'the', 'squire']
501	"""So there we go, boys,"" said Mr. Dance. "	- В таком случае мы едем туда, - сказал мистер Данс. 	['В', 'таком', 'случае', 'мы', 'едем', 'туда', 'сказал', 'мистер', 'Данс']	['So', 'there', 'we', 'go', 'boys', 'said', 'Mr', 'Dance']
502	This time, as the distance was short, I did not mount, but ran with Dogger's stirrup-leather to the lodge gates and up the long, leafless, moonlit avenue to where the white line of the hall buildings looked on either hand on great old gardens. 	До усадьбы было недалеко. Я даже не сел в седло, а  побежал  рядом  с лошадью, держась за стремя Доггера. Мелькнули ворота парка. Длинная безлиственная, озаренная луной  аллея вела к белевшему вдали помещичьему  дому,  окруженному  просторным  старым садом. 	['До', 'усадьбы', 'было', 'недалеко', 'Я', 'даже', 'не', 'сел', 'в', 'седло', 'а', 'побежал', 'рядом', 'с', 'лошадью', 'держась', 'за', 'стремя', 'Доггера', 'Мелькнули', 'ворота', 'парка', 'Длинная', 'безлиственная', 'озаренная', 'луной', 'аллея', 'вела', 'к', 'белевшему', 'вдали', 'помещичьему', 'дому', 'окруженному', 'просторным', 'старым', 'садом']	"['This', 'time', 'as', 'the', 'distance', 'was', 'short', 'I', 'did', 'not', 'mount', 'but', 'ran', 'with', ""Dogger's"", 'stirrup-leather', 'to', 'the', 'lodge', 'gates', 'and', 'up', 'the', 'long', 'leafless', 'moonlit', 'avenue', 'to', 'where', 'the', 'white', 'line', 'of', 'the', 'hall', 'buildings', 'looked', 'on', 'either', 'hand', 'on', 'great', 'old', 'gardens']"
503	Here Mr. Dance dismounted, and taking me along with him, was admitted at a word into the house. 	Мистер Данс соскочил с лошади и повел меня в  дом. Нас  тотчас  же впустили туда. 	['Мистер', 'Данс', 'соскочил', 'с', 'лошади', 'и', 'повел', 'меня', 'в', 'дом', 'Нас', 'тотчас', 'же', 'впустили', 'туда']	['Here', 'Mr', 'Dance', 'dismounted', 'and', 'taking', 'me', 'along', 'with', 'him', 'was', 'admitted', 'at', 'a', 'word', 'into', 'the', 'house']
504	The servant led us down a matted passage and showed us at the end into a great library, all lined with bookcases and busts upon the top of them, where the squire and Dr. Livesey sat, pipe in hand, on either side of a bright fire. 	Слуга провел нас по  длинному  коридору,  пол  которого  был  застлан ковром, в кабинет хозяина. Стены кабинета были уставлены книжными шкафами. На каждом шкафу стоял бюст. Сквайр и доктор Ливси сидели возле яркого огня и курили. 	['Слуга', 'провел', 'нас', 'по', 'длинному', 'коридору', 'пол', 'которого', 'был', 'застлан', 'ковром', 'в', 'кабинет', 'хозяина', 'Стены', 'кабинета', 'были', 'уставлены', 'книжными', 'шкафами', 'На', 'каждом', 'шкафу', 'стоял', 'бюст', 'Сквайр', 'и', 'доктор', 'Ливси', 'сидели', 'возле', 'яркого', 'огня', 'и', 'курили']	['The', 'servant', 'led', 'us', 'down', 'a', 'matted', 'passage', 'and', 'showed', 'us', 'at', 'the', 'end', 'into', 'a', 'great', 'library', 'all', 'lined', 'with', 'bookcases', 'and', 'busts', 'upon', 'the', 'top', 'of', 'them', 'where', 'the', 'squire', 'and', 'Dr', 'Livesey', 'sat', 'pipe', 'in', 'hand', 'on', 'either', 'side', 'of', 'a', 'bright', 'fire']
505	I had never seen the squire so near at hand. 	Я никогда не видел сквайра так близко. 	['Я', 'никогда', 'не', 'видел', 'сквайра', 'так', 'близко']	['I', 'had', 'never', 'seen', 'the', 'squire', 'so', 'near', 'at', 'hand']
506	He was a tall man, over six feet high, and broad in proportion, and he had a bluff, rough-and-ready face, all roughened and reddened and lined in his long travels. 	Это был высокий мужчина, более шести футов ростом,  дородный,  с  толстым  суровым  лицом,  огрубевшим  и обветренным во время долгих  странствий. 	['Это', 'был', 'высокий', 'мужчина', 'более', 'шести', 'футов', 'ростом', 'дородный', 'с', 'толстым', 'суровым', 'лицом', 'огрубевшим', 'и', 'обветренным', 'во', 'время', 'долгих', 'странствий']	['He', 'was', 'a', 'tall', 'man', 'over', 'six', 'feet', 'high', 'and', 'broad', 'in', 'proportion', 'and', 'he', 'had', 'a', 'bluff', 'rough-and-ready', 'face', 'all', 'roughened', 'and', 'reddened', 'and', 'lined', 'in', 'his', 'long', 'travels']
507	His eyebrows were very black, and moved readily, and this gave him a look of some temper, not bad, you would say, but quick and high. 	У  него  были  черные  подвижные брови, выдававшие не злой, но надменный и вспыльчивый нрав. 	['У', 'него', 'были', 'черные', 'подвижные', 'брови', 'выдававшие', 'не', 'злой', 'но', 'надменный', 'и', 'вспыльчивый', 'нрав']	['His', 'eyebrows', 'were', 'very', 'black', 'and', 'moved', 'readily', 'and', 'this', 'gave', 'him', 'a', 'look', 'of', 'some', 'temper', 'not', 'bad', 'you', 'would', 'say', 'but', 'quick', 'and', 'high']
508	"""Come in, Mr. Dance,"" says he, very stately and condescending. "	- Войдите, мистер Данс, - сказал он высокомерно и  снисходительно. 	['Войдите', 'мистер', 'Данс', 'сказал', 'он', 'высокомерно', 'и', 'снисходительно']	['Come', 'in', 'Mr', 'Dance', 'says', 'he', 'very', 'stately', 'and', 'condescending']
509	"""Good evening, Dance,"" says the doctor with a nod. "	- Добрый вечер! - Добрый вечер, Данс, - сказал доктор  и  кивнул  головой. 	['Добрый', 'вечер', 'Добрый', 'вечер', 'Данс', 'сказал', 'доктор', 'и', 'кивнул', 'головой']	['Good', 'evening', 'Dance', 'says', 'the', 'doctor', 'with', 'a', 'nod']
510	"""And good evening to you, friend Jim. "	-  Добрый вечер, друг Джим. 	['Добрый', 'вечер', 'друг', 'Джим']	['And', 'good', 'evening', 'to', 'you', 'friend', 'Jim']
511	"What good wind brings you here?"" "	Какой попутный ветер занес вас сюда? 	['Какой', 'попутный', 'ветер', 'занес', 'вас', 'сюда']	['What', 'good', 'wind', 'brings', 'you', 'here']
512	The supervisor stood up straight and stiff and told his story like a lesson; and you should have seen how the two gentlemen leaned forward and looked at each other, and forgot to smoke in their surprise and interest. 	Таможенный надзиратель выпрямился, руки по швам, и рассказал все наши приключения, как заученный урок. Посмотрели бы  вы,  как  многозначительно переглядывались эти два джентльмена во время его рассказа! Они  слушали  с таким любопытством, что даже перестали курить. 	['Таможенный', 'надзиратель', 'выпрямился', 'руки', 'по', 'швам', 'и', 'рассказал', 'все', 'наши', 'приключения', 'как', 'заученный', 'урок', 'Посмотрели', 'бы', 'вы', 'как', 'многозначительно', 'переглядывались', 'эти', 'два', 'джентльмена', 'во', 'время', 'его', 'рассказа', 'Они', 'слушали', 'с', 'таким', 'любопытством', 'что', 'даже', 'перестали', 'курить']	['The', 'supervisor', 'stood', 'up', 'straight', 'and', 'stiff', 'and', 'told', 'his', 'story', 'like', 'a', 'lesson', 'and', 'you', 'should', 'have', 'seen', 'how', 'the', 'two', 'gentlemen', 'leaned', 'forward', 'and', 'looked', 'at', 'each', 'other', 'and', 'forgot', 'to', 'smoke', 'in', 'their', 'surprise', 'and', 'interest']
513	"When they heard how my mother went back to the inn, Dr. Livesey fairly slapped his thigh, and the squire cried ""Bravo!"" and broke his long pipe against the grate. "	"А когда они  услыхали,  как мать моя отправилась ночью обратно в наш дом, доктор Ливси хлопнул себя по бедру, а сквайр крикнул ""браво"" и разбил свою  длинную  трубку  о  решетку камина. "	['А', 'когда', 'они', 'услыхали', 'как', 'мать', 'моя', 'отправилась', 'ночью', 'обратно', 'в', 'наш', 'дом', 'доктор', 'Ливси', 'хлопнул', 'себя', 'по', 'бедру', 'а', 'сквайр', 'крикнул', 'браво', 'и', 'разбил', 'свою', 'длинную', 'трубку', 'о', 'решетку', 'камина']	['When', 'they', 'heard', 'how', 'my', 'mother', 'went', 'back', 'to', 'the', 'inn', 'Dr', 'Livesey', 'fairly', 'slapped', 'his', 'thigh', 'and', 'the', 'squire', 'cried', 'Bravo', 'and', 'broke', 'his', 'long', 'pipe', 'against', 'the', 'grate']
514	Long before it was done, Mr. Trelawney (that, you will remember, was the squire's name) had got up from his seat and was striding about the room, and the doctor, as if to hear the better, had taken off his powdered wig and sat there looking very strange indeed with his own close-cropped black poll. 	Мистер Трелони (так, если вы помните,  звали  сквайра)  давно  уже оставил свое кресло и расхаживал по комнате, а доктор,  словно  для  того, чтобы лучше слышать, стащил с головы свой напудренный парик. Странно  было видеть его без парика, с коротко остриженными черными волосами. 	['Мистер', 'Трелони', 'так', 'если', 'вы', 'помните', 'звали', 'сквайра', 'давно', 'уже', 'оставил', 'свое', 'кресло', 'и', 'расхаживал', 'по', 'комнате', 'а', 'доктор', 'словно', 'для', 'того', 'чтобы', 'лучше', 'слышать', 'стащил', 'с', 'головы', 'свой', 'напудренный', 'парик', 'Странно', 'было', 'видеть', 'его', 'без', 'парика', 'с', 'коротко', 'остриженными', 'черными', 'волосами']	"['Long', 'before', 'it', 'was', 'done', 'Mr', 'Trelawney', 'that', 'you', 'will', 'remember', 'was', 'the', ""squire's"", 'name', 'had', 'got', 'up', 'from', 'his', 'seat', 'and', 'was', 'striding', 'about', 'the', 'room', 'and', 'the', 'doctor', 'as', 'if', 'to', 'hear', 'the', 'better', 'had', 'taken', 'off', 'his', 'powdered', 'wig', 'and', 'sat', 'there', 'looking', 'very', 'strange', 'indeed', 'with', 'his', 'own', 'close-cropped', 'black', 'poll']"
515	At last Mr. Dance finished the story. 	Наконец мистер Данс окончил свой рассказ. 	['Наконец', 'мистер', 'Данс', 'окончил', 'свой', 'рассказ']	['At', 'last', 'Mr', 'Dance', 'finished', 'the', 'story']
516	"""Mr. Dance,"" said the squire, ""you are a very noble fellow. "	- Мистер Данс, - сказал сквайр, - вы благородный человек! 	['Мистер', 'Данс', 'сказал', 'сквайр', 'вы', 'благородный', 'человек']	['Mr', 'Dance', 'said', 'the', 'squire', 'you', 'are', 'a', 'very', 'noble', 'fellow']
517	And as for riding down that black, atrocious miscreant, I regard it as an act of virtue, sir, like stamping on a cockroach. 	А прикончив одного из самых кровожадных злодеев,  вы  совершили  доблестный  поступок. Таких надо давить, как тараканов!.. 	['А', 'прикончив', 'одного', 'из', 'самых', 'кровожадных', 'злодеев', 'вы', 'совершили', 'доблестный', 'поступок', 'Таких', 'надо', 'давить', 'как', 'тараканов']	['And', 'as', 'for', 'riding', 'down', 'that', 'black', 'atrocious', 'miscreant', 'I', 'regard', 'it', 'as', 'an', 'act', 'of', 'virtue', 'sir', 'like', 'stamping', 'on', 'a', 'cockroach']
518	This lad Hawkins is a trump, I perceive. 	Хокинс, я вижу, тоже малый не  промах. 	['Хокинс', 'я', 'вижу', 'тоже', 'малый', 'не', 'промах']	['This', 'lad', 'Hawkins', 'is', 'a', 'trump', 'I', 'perceive']
519	Hawkins, will you ring that bell? 	Позвони в тот колокольчик, Хокинс. 	['Позвони', 'в', 'тот', 'колокольчик', 'Хокинс']	['Hawkins', 'will', 'you', 'ring', 'that', 'bell']
520	"Mr. Dance must have some ale."" "	Мистер Данс должен выпить пива. 	['Мистер', 'Данс', 'должен', 'выпить', 'пива']	['Mr', 'Dance', 'must', 'have', 'some', 'ale']
521	"""And so, Jim,"" said the doctor, ""you have the thing that they were after, have you?"" "	- Значит, Джим, - сказал доктор, -  то,  что  они  искали,  находится здесь, у тебя? 	['Значит', 'Джим', 'сказал', 'доктор', 'то', 'что', 'они', 'искали', 'находится', 'здесь', 'у', 'тебя']	['And', 'so', 'Jim', 'said', 'the', 'doctor', 'you', 'have', 'the', 'thing', 'that', 'they', 'were', 'after', 'have', 'you']
522	"""Here it is, sir,"" said I, and gave him the oilskin packet. "	- Вот оно, - сказал я и протянул ему завернутый в клеенку пакет. 	['Вот', 'оно', 'сказал', 'я', 'и', 'протянул', 'ему', 'завернутый', 'в', 'клеенку', 'пакет']	['Here', 'it', 'is', 'sir', 'said', 'I', 'and', 'gave', 'him', 'the', 'oilskin', 'packet']
523	The doctor looked it all over, as if his fingers were itching to open it; but instead of doing that, he put it quietly in the pocket of his coat. 	Доктор осмотрел пакет со всех сторон. По-видимому, ему  не  терпелось вскрыть его. Но он пересилил себя и спокойно положил пакет в карман. 	['Доктор', 'осмотрел', 'пакет', 'со', 'всех', 'сторон', 'По-видимому', 'ему', 'не', 'терпелось', 'вскрыть', 'его', 'Но', 'он', 'пересилил', 'себя', 'и', 'спокойно', 'положил', 'пакет', 'в', 'карман']	['The', 'doctor', 'looked', 'it', 'all', 'over', 'as', 'if', 'his', 'fingers', 'were', 'itching', 'to', 'open', 'it', 'but', 'instead', 'of', 'doing', 'that', 'he', 'put', 'it', 'quietly', 'in', 'the', 'pocket', 'of', 'his', 'coat']
524	"""Squire,"" said he, ""when Dance has had his ale he must, of course, be off on his Majesty's service; but I mean to keep Jim Hawkins here to sleep at my house, and with your permission, I propose we should have up the cold pie and let him sup."" "	- Сквайр, - сказал  он,  -  когда  Данс  выпьет  пива,  ему  придется вернуться к своим служебным обязанностям. А Джим Хокинс будет  ночевать  у меня. Если позволите, я попрошу сейчас подать  ему  холодного  паштета  на ужин. 	['Сквайр', 'сказал', 'он', 'когда', 'Данс', 'выпьет', 'пива', 'ему', 'придется', 'вернуться', 'к', 'своим', 'служебным', 'обязанностям', 'А', 'Джим', 'Хокинс', 'будет', 'ночевать', 'у', 'меня', 'Если', 'позволите', 'я', 'попрошу', 'сейчас', 'подать', 'ему', 'холодного', 'паштета', 'на', 'ужин']	"['Squire', 'said', 'he', 'when', 'Dance', 'has', 'had', 'his', 'ale', 'he', 'must', 'of', 'course', 'be', 'off', 'on', 'his', ""Majesty's"", 'service', 'but', 'I', 'mean', 'to', 'keep', 'Jim', 'Hawkins', 'here', 'to', 'sleep', 'at', 'my', 'house', 'and', 'with', 'your', 'permission', 'I', 'propose', 'we', 'should', 'have', 'up', 'the', 'cold', 'pie', 'and', 'let', 'him', 'sup']"
525	"""As you will, Livesey,"" said the squire; "	- Еще бы, сделайте милость,  Ливси!  -  отозвался  сквайр. 	['Еще', 'бы', 'сделайте', 'милость', 'Ливси', 'отозвался', 'сквайр']	['As', 'you', 'will', 'Livesey', 'said', 'the', 'squire']
526	"""Hawkins has earned better than cold pie."" "	-  Хокинс сегодня заслужил кое-что и побольше. 	['Хокинс', 'сегодня', 'заслужил', 'кое-что', 'и', 'побольше']	['Hawkins', 'has', 'earned', 'better', 'than', 'cold', 'pie']
