	en	ru	ru_tokens	en_tokens
392	Ryder quivered with emotion.  	 Райдер затрепетал от волнения.   	['Райдер', 'затрепетал', 'от', 'волнения']	['Ryder', 'quivered', 'with', 'emotion']
393	“Oh, sir,” he cried, “can you tell me where it went to?”    	 — О, сэр! — вскричал он.  — Вы можете сказать, где находится этот гусь?   	['—', 'О', 'сэр', '—', 'вскричал', 'он', '—', 'Вы', 'можете', 'сказать', 'где', 'находится', 'этот', 'гусь']	['“Oh', 'sir,”', 'he', 'cried', '“can', 'you', 'tell', 'me', 'where', 'it', 'went', 'to?”']
394	“It came here.”    	 — Он был здесь.   	['—', 'Он', 'был', 'здесь']	['“It', 'came', 'here.”']
395	“Here?”    	 — Здесь?   	['—', 'Здесь']	['“Here?”']
396	“Yes, and a most remarkable bird it proved. 	 — Да, и оказался необыкновенным гусем. 	['—', 'Да', 'и', 'оказался', 'необыкновенным', 'гусем']	['“Yes', 'and', 'a', 'most', 'remarkable', 'bird', 'it', 'proved']
397	 I don’t wonder that you should take an interest in it. 	 Не удивительно, что вы заинтересовались им. 	['Не', 'удивительно', 'что', 'вы', 'заинтересовались', 'им']	['I', 'don’t', 'wonder', 'that', 'you', 'should', 'take', 'an', 'interest', 'in', 'it']
398	 It laid an egg after it was dead—the bonniest, brightest little blue egg that ever was seen. 	 После своей кончины он снес яичко — прелестное, сверкающее голубое яичко. 	['После', 'своей', 'кончины', 'он', 'снес', 'яичко', '—', 'прелестное', 'сверкающее', 'голубое', 'яичко']	['It', 'laid', 'an', 'egg', 'after', 'it', 'was', 'dead—the', 'bonniest', 'brightest', 'little', 'blue', 'egg', 'that', 'ever', 'was', 'seen']
399	 I have it here in my museum.”    	 Оно здесь, в моей коллекции.   	['Оно', 'здесь', 'в', 'моей', 'коллекции']	['I', 'have', 'it', 'here', 'in', 'my', 'museum.”']
400	Our visitor staggered to his feet and clutched the mantelpiece with his right hand. 	 Наш посетитель, шатаясь, поднялся с места и правой рукой ухватился за каминную полку. 	['Наш', 'посетитель', 'шатаясь', 'поднялся', 'с', 'места', 'и', 'правой', 'рукой', 'ухватился', 'за', 'каминную', 'полку']	['Our', 'visitor', 'staggered', 'to', 'his', 'feet', 'and', 'clutched', 'the', 'mantelpiece', 'with', 'his', 'right', 'hand']
401	 Holmes unlocked his strong-box and held up the blue carbuncle, which shone out like a star, with a cold, brilliant, many-pointed radiance. 	 Холмс открыл несгораемый шкаф и вытащил оттуда голубой карбункул, сверкавший, словно звезда, холодным, ярким, переливчатым блеском. 	['Холмс', 'открыл', 'несгораемый', 'шкаф', 'и', 'вытащил', 'оттуда', 'голубой', 'карбункул', 'сверкавший', 'словно', 'звезда', 'холодным', 'ярким', 'переливчатым', 'блеском']	['Holmes', 'unlocked', 'his', 'strong-box', 'and', 'held', 'up', 'the', 'blue', 'carbuncle', 'which', 'shone', 'out', 'like', 'a', 'star', 'with', 'a', 'cold', 'brilliant', 'many-pointed', 'radiance']
402	 Ryder stood glaring with a drawn face, uncertain whether to claim or to disown it.    	 Райдер стоял с искаженным лицом, не зная, потребовать ли камень себе или отказаться от него.   	['Райдер', 'стоял', 'с', 'искаженным', 'лицом', 'не', 'зная', 'потребовать', 'ли', 'камень', 'себе', 'или', 'отказаться', 'от', 'него']	['Ryder', 'stood', 'glaring', 'with', 'a', 'drawn', 'face', 'uncertain', 'whether', 'to', 'claim', 'or', 'to', 'disown', 'it']
403	“The game’s up, Ryder,” said Holmes quietly.  	 — Игра проиграна, Райдер, — спокойно сказал Шерлок Холмс.  	['—', 'Игра', 'проиграна', 'Райдер', '—', 'спокойно', 'сказал', 'Шерлок', 'Холмс']	['“The', 'game’s', 'up', 'Ryder,”', 'said', 'Holmes', 'quietly']
404	“Hold up, man, or you’ll be into the fire! 	— Держитесь крепче на ногах, не то упадете в огонь. 	['—', 'Держитесь', 'крепче', 'на', 'ногах', 'не', 'то', 'упадете', 'в', 'огонь']	['“Hold', 'up', 'man', 'or', 'you’ll', 'be', 'into', 'the', 'fire']
405	 Give him an arm back into his chair, Watson. 	 Помогите ему сесть, Уотсон. 	['Помогите', 'ему', 'сесть', 'Уотсон']	['Give', 'him', 'an', 'arm', 'back', 'into', 'his', 'chair', 'Watson']
406	 He’s not got blood enough to go in for felony with impunity. 	 Он еще не умеет хладнокровно мошенничать. 	['Он', 'еще', 'не', 'умеет', 'хладнокровно', 'мошенничать']	['He’s', 'not', 'got', 'blood', 'enough', 'to', 'go', 'in', 'for', 'felony', 'with', 'impunity']
407	 Give him a dash of brandy. 	 Дайте ему глоток бренди. 	['Дайте', 'ему', 'глоток', 'бренди']	['Give', 'him', 'a', 'dash', 'of', 'brandy']
408	 So! 	 Так! 	['Так']	['So']
409	 Now he looks a little more human. 	 Теперь он хоть немного похож на человека. 	['Теперь', 'он', 'хоть', 'немного', 'похож', 'на', 'человека']	['Now', 'he', 'looks', 'a', 'little', 'more', 'human']
410	 What a shrimp it is, to be sure!”    	 Ну и жалкая же личность!   	['Ну', 'и', 'жалкая', 'же', 'личность']	['What', 'a', 'shrimp', 'it', 'is', 'to', 'be', 'sure!”']
411	For a moment he had staggered and nearly fallen, but the brandy brought a tinge of colour into his cheeks, and he sat staring with frightened eyes at his accuser.    	 Райдер едва держался на ногах, но водка вызвала у него на щеках слабый румянец, и он сел, испуганно глядя на своего обличителя.   	['Райдер', 'едва', 'держался', 'на', 'ногах', 'но', 'водка', 'вызвала', 'у', 'него', 'на', 'щеках', 'слабый', 'румянец', 'и', 'он', 'сел', 'испуганно', 'глядя', 'на', 'своего', 'обличителя']	['For', 'a', 'moment', 'he', 'had', 'staggered', 'and', 'nearly', 'fallen', 'but', 'the', 'brandy', 'brought', 'a', 'tinge', 'of', 'colour', 'into', 'his', 'cheeks', 'and', 'he', 'sat', 'staring', 'with', 'frightened', 'eyes', 'at', 'his', 'accuser']
412	“I have almost every link in my hands, and all the proofs which I could possibly need, so there is little which you need tell me. 	 — Я знаю почти все, у меня в руках почти все улики, и вы не многое сможете добавить. 	['—', 'Я', 'знаю', 'почти', 'все', 'у', 'меня', 'в', 'руках', 'почти', 'все', 'улики', 'и', 'вы', 'не', 'многое', 'сможете', 'добавить']	['“I', 'have', 'almost', 'every', 'link', 'in', 'my', 'hands', 'and', 'all', 'the', 'proofs', 'which', 'I', 'could', 'possibly', 'need', 'so', 'there', 'is', 'little', 'which', 'you', 'need', 'tell', 'me']
413	 Still, that little may as well be cleared up to make the case complete. 	 И все-таки рассказывайте, чтобы в деле не оставалось ни малейшей неясности. 	['И', 'все-таки', 'рассказывайте', 'чтобы', 'в', 'деле', 'не', 'оставалось', 'ни', 'малейшей', 'неясности']	['Still', 'that', 'little', 'may', 'as', 'well', 'be', 'cleared', 'up', 'to', 'make', 'the', 'case', 'complete']
414	 You had heard, Ryder, of this blue stone of the Countess of Morcar’s?”    	 Откуда вы узнали, Райдер, о голубом карбункуле графини Моркар?   	['Откуда', 'вы', 'узнали', 'Райдер', 'о', 'голубом', 'карбункуле', 'графини', 'Моркар']	['You', 'had', 'heard', 'Ryder', 'of', 'this', 'blue', 'stone', 'of', 'the', 'Countess', 'of', 'Morcar’s?”']
415	“It was Catherine Cusack who told me of it,” said he in a crackling voice.    	 — Мне сказала о нем Кэтрин Кьюсек, — ответил тот дрожащим голосом.   	['—', 'Мне', 'сказала', 'о', 'нем', 'Кэтрин', 'Кьюсек', '—', 'ответил', 'тот', 'дрожащим', 'голосом']	['“It', 'was', 'Catherine', 'Cusack', 'who', 'told', 'me', 'of', 'it,”', 'said', 'he', 'in', 'a', 'crackling', 'voice']
416	“I see—her ladyship’s waiting-maid. 	 — Знаю, горничная ее сиятельства. 	['—', 'Знаю', 'горничная', 'ее', 'сиятельства']	['“I', 'see—her', 'ladyship’s', 'waiting-maid']
417	 Well, the temptation of sudden wealth so easily acquired was too much for you, as it has been for better men before you; but you were not very scrupulous in the means you used. 	 И искушение легко завладеть богатством оказалось сильнее вас, как это неоднократно бывало и с более достойными людьми.  И вы не особенно выбирали средства для достижения своей цели. 	['И', 'искушение', 'легко', 'завладеть', 'богатством', 'оказалось', 'сильнее', 'вас', 'как', 'это', 'неоднократно', 'бывало', 'и', 'с', 'более', 'достойными', 'людьми', 'И', 'вы', 'не', 'особенно', 'выбирали', 'средства', 'для', 'достижения', 'своей', 'цели']	['Well', 'the', 'temptation', 'of', 'sudden', 'wealth', 'so', 'easily', 'acquired', 'was', 'too', 'much', 'for', 'you', 'as', 'it', 'has', 'been', 'for', 'better', 'men', 'before', 'you', 'but', 'you', 'were', 'not', 'very', 'scrupulous', 'in', 'the', 'means', 'you', 'used']
418	 It seems to me, Ryder, that there is the making of a very pretty villain in you. 	 Мне кажется, Райдер, из вас получится порядочный негодяй! 	['Мне', 'кажется', 'Райдер', 'из', 'вас', 'получится', 'порядочный', 'негодяй']	['It', 'seems', 'to', 'me', 'Ryder', 'that', 'there', 'is', 'the', 'making', 'of', 'a', 'very', 'pretty', 'villain', 'in', 'you']
419	 You knew that this man Horner, the plumber, had been concerned in some such matter before, and that suspicion would rest the more readily upon him. 	 Вы знали, что этот паяльщик Хорнер был уже уличен в воровстве и что подозрения раньше всего падут на него. 	['Вы', 'знали', 'что', 'этот', 'паяльщик', 'Хорнер', 'был', 'уже', 'уличен', 'в', 'воровстве', 'и', 'что', 'подозрения', 'раньше', 'всего', 'падут', 'на', 'него']	['You', 'knew', 'that', 'this', 'man', 'Horner', 'the', 'plumber', 'had', 'been', 'concerned', 'in', 'some', 'such', 'matter', 'before', 'and', 'that', 'suspicion', 'would', 'rest', 'the', 'more', 'readily', 'upon', 'him']
420	 What did you do, then? 	 Что же вы сделали? 	['Что', 'же', 'вы', 'сделали']	['What', 'did', 'you', 'do', 'then']
421	 You made some small job in my lady’s room—you and your confederate Cusack—and you managed that he should be the man sent for. 	 Вы сломали прут каминной решетки в комнате графини — вы и ваша сообщница Кьюсек — и устроили так, что именно Хорнера послали сделать ремонт. 	['Вы', 'сломали', 'прут', 'каминной', 'решетки', 'в', 'комнате', 'графини', '—', 'вы', 'и', 'ваша', 'сообщница', 'Кьюсек', '—', 'и', 'устроили', 'так', 'что', 'именно', 'Хорнера', 'послали', 'сделать', 'ремонт']	['You', 'made', 'some', 'small', 'job', 'in', 'my', 'lady’s', 'room—you', 'and', 'your', 'confederate', 'Cusack—and', 'you', 'managed', 'that', 'he', 'should', 'be', 'the', 'man', 'sent', 'for']
422	 Then, when he had left, you rifled the jewel-case, raised the alarm, and had this unfortunate man arrested. 	 Когда Хорнер ушел, вы взяли камень из футляра, подняли тревогу, и бедняга был арестован. 	['Когда', 'Хорнер', 'ушел', 'вы', 'взяли', 'камень', 'из', 'футляра', 'подняли', 'тревогу', 'и', 'бедняга', 'был', 'арестован']	['Then', 'when', 'he', 'had', 'left', 'you', 'rifled', 'the', 'jewel-case', 'raised', 'the', 'alarm', 'and', 'had', 'this', 'unfortunate', 'man', 'arrested']
423	 You then—”    	 После этого…   	['После', 'этого…']	['You', 'then—”']
424	Ryder threw himself down suddenly upon the rug and clutched at my companion’s knees.  	 Тут Райдер внезапно сполз на ковер и обеими руками обхватил колени моего друга.   	['Тут', 'Райдер', 'внезапно', 'сполз', 'на', 'ковер', 'и', 'обеими', 'руками', 'обхватил', 'колени', 'моего', 'друга']	['Ryder', 'threw', 'himself', 'down', 'suddenly', 'upon', 'the', 'rug', 'and', 'clutched', 'at', 'my', 'companion’s', 'knees']
425	“For God’s sake, have mercy!” he shrieked.  	 — Ради Бога, сжальтесь надо мной! — закричал он.  	['—', 'Ради', 'Бога', 'сжальтесь', 'надо', 'мной', '—', 'закричал', 'он']	['“For', 'God’s', 'sake', 'have', 'mercy!”', 'he', 'shrieked']
426	“Think of my father!  Of my mother! 	— Подумайте о моем отце, о моей матери. 	['—', 'Подумайте', 'о', 'моем', 'отце', 'о', 'моей', 'матери']	['“Think', 'of', 'my', 'father', 'Of', 'my', 'mother']
427	 It would break their hearts. 	 Это убьет их! 	['Это', 'убьет', 'их']	['It', 'would', 'break', 'their', 'hearts']
428	 I never went wrong before! 	 Я никогда не воровал, никогда! 	['Я', 'никогда', 'не', 'воровал', 'никогда']	['I', 'never', 'went', 'wrong', 'before']
429	 I never will again.  I swear it.  I’ll swear it on a Bible. 	 Это не повторится, клянусь вам!  Я поклянусь вам на Библии! 	['Это', 'не', 'повторится', 'клянусь', 'вам', 'Я', 'поклянусь', 'вам', 'на', 'Библии']	['I', 'never', 'will', 'again', 'I', 'swear', 'it', 'I’ll', 'swear', 'it', 'on', 'a', 'Bible']
430	 Oh, don’t bring it into court! 	 О, не доводите этого дела до суда! 	['О', 'не', 'доводите', 'этого', 'дела', 'до', 'суда']	['Oh', 'don’t', 'bring', 'it', 'into', 'court']
431	 For Christ’s sake, don’t!”    	 Ради Христа, не доводите дела до суда!   	['Ради', 'Христа', 'не', 'доводите', 'дела', 'до', 'суда']	['For', 'Christ’s', 'sake', 'don’t!”']
432	“Get back into your chair!” said Holmes sternly.  	 — Ступайте на место, — сурово сказал Холмс.  	['—', 'Ступайте', 'на', 'место', '—', 'сурово', 'сказал', 'Холмс']	['“Get', 'back', 'into', 'your', 'chair!”', 'said', 'Holmes', 'sternly']
433	“It is very well to cringe and crawl now, but you thought little enough of this poor Horner in the dock for a crime of which he knew nothing.”    	— Сейчас вы готовы ползать на коленях.  А что вы думали, когда отправляли беднягу Хорнера на скамью подсудимых за преступление, в котором он не повинен?   	['—', 'Сейчас', 'вы', 'готовы', 'ползать', 'на', 'коленях', 'А', 'что', 'вы', 'думали', 'когда', 'отправляли', 'беднягу', 'Хорнера', 'на', 'скамью', 'подсудимых', 'за', 'преступление', 'в', 'котором', 'он', 'не', 'повинен']	['“It', 'is', 'very', 'well', 'to', 'cringe', 'and', 'crawl', 'now', 'but', 'you', 'thought', 'little', 'enough', 'of', 'this', 'poor', 'Horner', 'in', 'the', 'dock', 'for', 'a', 'crime', 'of', 'which', 'he', 'knew', 'nothing.”']
434	“I will fly, Mr. Holmes. 	 — Я могу скрыться, мистер Холмс! 	['—', 'Я', 'могу', 'скрыться', 'мистер', 'Холмс']	['“I', 'will', 'fly', 'Mr', 'Holmes']
435	 I will leave the country, sir. 	 Я уеду из Англии, сэр! 	['Я', 'уеду', 'из', 'Англии', 'сэр']	['I', 'will', 'leave', 'the', 'country', 'sir']
436	 Then the charge against him will break down.”    	 Тогда обвинение против него отпадет…   	['Тогда', 'обвинение', 'против', 'него', 'отпадет…']	['Then', 'the', 'charge', 'against', 'him', 'will', 'break', 'down.”']
437	“Hum!  We will talk about that. 	 — Гм, мы еще потолкуем об этом. 	['—', 'Гм', 'мы', 'еще', 'потолкуем', 'об', 'этом']	['“Hum', 'We', 'will', 'talk', 'about', 'that']
438	 And now let us hear a true account of the next act. 	 А пока послушаем, что же действительно случилось после воровства. 	['А', 'пока', 'послушаем', 'что', 'же', 'действительно', 'случилось', 'после', 'воровства']	['And', 'now', 'let', 'us', 'hear', 'a', 'true', 'account', 'of', 'the', 'next', 'act']
439	 How came the stone into the goose, and how came the goose into the open market? 	 Каким образом камень попал в гуся, и как этот гусь попал на рынок? 	['Каким', 'образом', 'камень', 'попал', 'в', 'гуся', 'и', 'как', 'этот', 'гусь', 'попал', 'на', 'рынок']	['How', 'came', 'the', 'stone', 'into', 'the', 'goose', 'and', 'how', 'came', 'the', 'goose', 'into', 'the', 'open', 'market']
440	 Tell us the truth, for there lies your only hope of safety.”    	 Говорите правду, ибо для вас правда — единственный путь к спасению.   	['Говорите', 'правду', 'ибо', 'для', 'вас', 'правда', '—', 'единственный', 'путь', 'к', 'спасению']	['Tell', 'us', 'the', 'truth', 'for', 'there', 'lies', 'your', 'only', 'hope', 'of', 'safety.”']
441	Ryder passed his tongue over his parched lips.  	 Райдер повел языком по пересохшим губам.   	['Райдер', 'повел', 'языком', 'по', 'пересохшим', 'губам']	['Ryder', 'passed', 'his', 'tongue', 'over', 'his', 'parched', 'lips']
442	“I will tell you it just as it happened, sir,” said he.  	 — Я расскажу всю правду, — сказал он.  	['—', 'Я', 'расскажу', 'всю', 'правду', '—', 'сказал', 'он']	['“I', 'will', 'tell', 'you', 'it', 'just', 'as', 'it', 'happened', 'sir,”', 'said', 'he']
443	“When Horner had been arrested, it seemed to me that it would be best for me to get away with the stone at once, for I did not know at what moment the police might not take it into their heads to search me and my room. 	— Когда арестовали Хорнера, я решил, что мне лучше унести камень на случай, если полиции придет в голову обыскать меня и мою комнату. 	['—', 'Когда', 'арестовали', 'Хорнера', 'я', 'решил', 'что', 'мне', 'лучше', 'унести', 'камень', 'на', 'случай', 'если', 'полиции', 'придет', 'в', 'голову', 'обыскать', 'меня', 'и', 'мою', 'комнату']	['“When', 'Horner', 'had', 'been', 'arrested', 'it', 'seemed', 'to', 'me', 'that', 'it', 'would', 'be', 'best', 'for', 'me', 'to', 'get', 'away', 'with', 'the', 'stone', 'at', 'once', 'for', 'I', 'did', 'not', 'know', 'at', 'what', 'moment', 'the', 'police', 'might', 'not', 'take', 'it', 'into', 'their', 'heads', 'to', 'search', 'me', 'and', 'my', 'room']
444	 There was no place about the hotel where it would be safe. 	 В гостинице не было подходящего места, чтобы спрятать камень. 	['В', 'гостинице', 'не', 'было', 'подходящего', 'места', 'чтобы', 'спрятать', 'камень']	['There', 'was', 'no', 'place', 'about', 'the', 'hotel', 'where', 'it', 'would', 'be', 'safe']
445	 I went out, as if on some commission, and I made for my sister’s house. 	 Я вышел, будто бы по служебному делу, и отправился к своей сестре. 	['Я', 'вышел', 'будто', 'бы', 'по', 'служебному', 'делу', 'и', 'отправился', 'к', 'своей', 'сестре']	['I', 'went', 'out', 'as', 'if', 'on', 'some', 'commission', 'and', 'I', 'made', 'for', 'my', 'sister’s', 'house']
446	 She had married a man named Oakshott, and lived in Brixton Road, where she fattened fowls for the market. 	 Она замужем за неким Окшоттом, живет на Брикстон-роуд и занимается тем, что откармливает домашнюю птицу, для рынка. 	['Она', 'замужем', 'за', 'неким', 'Окшоттом', 'живет', 'на', 'Брикстон-роуд', 'и', 'занимается', 'тем', 'что', 'откармливает', 'домашнюю', 'птицу', 'для', 'рынка']	['She', 'had', 'married', 'a', 'man', 'named', 'Oakshott', 'and', 'lived', 'in', 'Brixton', 'Road', 'where', 'she', 'fattened', 'fowls', 'for', 'the', 'market']
447	 All the way there every man I met seemed to me to be a policeman or a detective; and, for all that it was a cold night, the sweat was pouring down my face before I came to the Brixton Road. 	 Каждый встречный казался мне полицейским или сыщиком, и, несмотря на холодный ветер, пот градом струился у меня по лбу. 	['Каждый', 'встречный', 'казался', 'мне', 'полицейским', 'или', 'сыщиком', 'и', 'несмотря', 'на', 'холодный', 'ветер', 'пот', 'градом', 'струился', 'у', 'меня', 'по', 'лбу']	['All', 'the', 'way', 'there', 'every', 'man', 'I', 'met', 'seemed', 'to', 'me', 'to', 'be', 'a', 'policeman', 'or', 'a', 'detective', 'and', 'for', 'all', 'that', 'it', 'was', 'a', 'cold', 'night', 'the', 'sweat', 'was', 'pouring', 'down', 'my', 'face', 'before', 'I', 'came', 'to', 'the', 'Brixton', 'Road']
448	 My sister asked me what was the matter, and why I was so pale; but I told her that I had been upset by the jewel robbery at the hotel. 	 Сестра спросила, почему я так бледен, не случилось ли чего.  Я сказал, что меня взволновала кража драгоценности в нашем отеле. 	['Сестра', 'спросила', 'почему', 'я', 'так', 'бледен', 'не', 'случилось', 'ли', 'чего', 'Я', 'сказал', 'что', 'меня', 'взволновала', 'кража', 'драгоценности', 'в', 'нашем', 'отеле']	['My', 'sister', 'asked', 'me', 'what', 'was', 'the', 'matter', 'and', 'why', 'I', 'was', 'so', 'pale', 'but', 'I', 'told', 'her', 'that', 'I', 'had', 'been', 'upset', 'by', 'the', 'jewel', 'robbery', 'at', 'the', 'hotel']
449	 Then I went into the back yard and smoked a pipe and wondered what it would be best to do.    	 Потом я прошел на задний двор, закурил трубку и стал раздумывать, что бы предпринять.   	['Потом', 'я', 'прошел', 'на', 'задний', 'двор', 'закурил', 'трубку', 'и', 'стал', 'раздумывать', 'что', 'бы', 'предпринять']	['Then', 'I', 'went', 'into', 'the', 'back', 'yard', 'and', 'smoked', 'a', 'pipe', 'and', 'wondered', 'what', 'it', 'would', 'be', 'best', 'to', 'do']
450	“I had a friend once called Maudsley, who went to the bad, and has just been serving his time in Pentonville. 	 Есть у меня приятель по имени Модели, который сбился с пути и только что отбыл срок наказания в Пентонвиллской тюрьме. 	['Есть', 'у', 'меня', 'приятель', 'по', 'имени', 'Модели', 'который', 'сбился', 'с', 'пути', 'и', 'только', 'что', 'отбыл', 'срок', 'наказания', 'в', 'Пентонвиллской', 'тюрьме']	['“I', 'had', 'a', 'friend', 'once', 'called', 'Maudsley', 'who', 'went', 'to', 'the', 'bad', 'and', 'has', 'just', 'been', 'serving', 'his', 'time', 'in', 'Pentonville']
451	 One day he had met me, and fell into talk about the ways of thieves, and how they could get rid of what they stole. 	 Мы встретились с ним, разговорились, и он рассказал мне, как воры сбывают краденое. 	['Мы', 'встретились', 'с', 'ним', 'разговорились', 'и', 'он', 'рассказал', 'мне', 'как', 'воры', 'сбывают', 'краденое']	['One', 'day', 'he', 'had', 'met', 'me', 'and', 'fell', 'into', 'talk', 'about', 'the', 'ways', 'of', 'thieves', 'and', 'how', 'they', 'could', 'get', 'rid', 'of', 'what', 'they', 'stole']
452	 I knew that he would be true to me, for I knew one or two things about him; so I made up my mind to go right on to Kilburn, where he lived, and take him into my confidence. 	 Я понимал, что он меня не выдаст, так как я сам знал за ним кое-какие грехи, и потому решил идти прямо к нему в Килберн и посвятить его в свою тайну. 	['Я', 'понимал', 'что', 'он', 'меня', 'не', 'выдаст', 'так', 'как', 'я', 'сам', 'знал', 'за', 'ним', 'кое-какие', 'грехи', 'и', 'потому', 'решил', 'идти', 'прямо', 'к', 'нему', 'в', 'Килберн', 'и', 'посвятить', 'его', 'в', 'свою', 'тайну']	['I', 'knew', 'that', 'he', 'would', 'be', 'true', 'to', 'me', 'for', 'I', 'knew', 'one', 'or', 'two', 'things', 'about', 'him', 'so', 'I', 'made', 'up', 'my', 'mind', 'to', 'go', 'right', 'on', 'to', 'Kilburn', 'where', 'he', 'lived', 'and', 'take', 'him', 'into', 'my', 'confidence']
453	 He would show me how to turn the stone into money. 	 Он научил бы меня, как превратить этот камень в деньги. 	['Он', 'научил', 'бы', 'меня', 'как', 'превратить', 'этот', 'камень', 'в', 'деньги']	['He', 'would', 'show', 'me', 'how', 'to', 'turn', 'the', 'stone', 'into', 'money']
454	 But how to get to him in safety? 	 Но как добраться туда? 	['Но', 'как', 'добраться', 'туда']	['But', 'how', 'to', 'get', 'to', 'him', 'in', 'safety']
455	 I thought of the agonies I had gone through in coming from the hotel. 	 Я вспомнил о тех терзаниях, которые пережил по пути из гостиницы. 	['Я', 'вспомнил', 'о', 'тех', 'терзаниях', 'которые', 'пережил', 'по', 'пути', 'из', 'гостиницы']	['I', 'thought', 'of', 'the', 'agonies', 'I', 'had', 'gone', 'through', 'in', 'coming', 'from', 'the', 'hotel']
456	 I might at any moment be seized and searched, and there would be the stone in my waistcoat pocket. 	 Каждую минуту меня могли схватить, обыскать и найти камень в моем жилетном кармане. 	['Каждую', 'минуту', 'меня', 'могли', 'схватить', 'обыскать', 'и', 'найти', 'камень', 'в', 'моем', 'жилетном', 'кармане']	['I', 'might', 'at', 'any', 'moment', 'be', 'seized', 'and', 'searched', 'and', 'there', 'would', 'be', 'the', 'stone', 'in', 'my', 'waistcoat', 'pocket']
457	 I was leaning against the wall at the time and looking at the geese which were waddling about round my feet, and suddenly an idea came into my head which showed me how I could beat the best detective that ever lived.    	 Я стоял, прислонившись к стене, рассеянно глядя на гусей, которые, переваливаясь, бродили у моих ног, и внезапно мне пришла в голову мысль, как обмануть самого ловкого сыщика в мире…   	['Я', 'стоял', 'прислонившись', 'к', 'стене', 'рассеянно', 'глядя', 'на', 'гусей', 'которые', 'переваливаясь', 'бродили', 'у', 'моих', 'ног', 'и', 'внезапно', 'мне', 'пришла', 'в', 'голову', 'мысль', 'как', 'обмануть', 'самого', 'ловкого', 'сыщика', 'в', 'мире…']	['I', 'was', 'leaning', 'against', 'the', 'wall', 'at', 'the', 'time', 'and', 'looking', 'at', 'the', 'geese', 'which', 'were', 'waddling', 'about', 'round', 'my', 'feet', 'and', 'suddenly', 'an', 'idea', 'came', 'into', 'my', 'head', 'which', 'showed', 'me', 'how', 'I', 'could', 'beat', 'the', 'best', 'detective', 'that', 'ever', 'lived']
458	“My sister had told me some weeks before that I might have the pick of her geese for a Christmas present, and I knew that she was always as good as her word. 	 Несколько недель назад сестра обещала, что к Рождеству я получу от нее отборнейшего гуся в подарок, а она слово держит. 	['Несколько', 'недель', 'назад', 'сестра', 'обещала', 'что', 'к', 'Рождеству', 'я', 'получу', 'от', 'нее', 'отборнейшего', 'гуся', 'в', 'подарок', 'а', 'она', 'слово', 'держит']	['“My', 'sister', 'had', 'told', 'me', 'some', 'weeks', 'before', 'that', 'I', 'might', 'have', 'the', 'pick', 'of', 'her', 'geese', 'for', 'a', 'Christmas', 'present', 'and', 'I', 'knew', 'that', 'she', 'was', 'always', 'as', 'good', 'as', 'her', 'word']
459	 I would take my goose now, and in it I would carry my stone to Kilburn. 	 И я решил взять гуся сейчас же и в нем пронести камень. 	['И', 'я', 'решил', 'взять', 'гуся', 'сейчас', 'же', 'и', 'в', 'нем', 'пронести', 'камень']	['I', 'would', 'take', 'my', 'goose', 'now', 'and', 'in', 'it', 'I', 'would', 'carry', 'my', 'stone', 'to', 'Kilburn']
460	 There was a little shed in the yard, and behind this I drove one of the birds—a fine big one, white, with a barred tail. 	 Во дворе был какой-то сарай, я загнал за него огромного, очень хорошего гуся, белого, с полосатым хвостом. 	['Во', 'дворе', 'был', 'какой-то', 'сарай', 'я', 'загнал', 'за', 'него', 'огромного', 'очень', 'хорошего', 'гуся', 'белого', 'с', 'полосатым', 'хвостом']	['There', 'was', 'a', 'little', 'shed', 'in', 'the', 'yard', 'and', 'behind', 'this', 'I', 'drove', 'one', 'of', 'the', 'birds—a', 'fine', 'big', 'one', 'white', 'with', 'a', 'barred', 'tail']
461	 I caught it, and prying its bill open, I thrust the stone down its throat as far as my finger could reach. 	 Потом поймал его, раскрыл ему клюв и как можно глубже засунул камень ему в глотку. 	['Потом', 'поймал', 'его', 'раскрыл', 'ему', 'клюв', 'и', 'как', 'можно', 'глубже', 'засунул', 'камень', 'ему', 'в', 'глотку']	['I', 'caught', 'it', 'and', 'prying', 'its', 'bill', 'open', 'I', 'thrust', 'the', 'stone', 'down', 'its', 'throat', 'as', 'far', 'as', 'my', 'finger', 'could', 'reach']
462	 The bird gave a gulp, and I felt the stone pass along its gullet and down into its crop. 	 Гусь глотнул, и я ощутил рукою, как камень прошел в зоб. 	['Гусь', 'глотнул', 'и', 'я', 'ощутил', 'рукою', 'как', 'камень', 'прошел', 'в', 'зоб']	['The', 'bird', 'gave', 'a', 'gulp', 'and', 'I', 'felt', 'the', 'stone', 'pass', 'along', 'its', 'gullet', 'and', 'down', 'into', 'its', 'crop']
463	 But the creature flapped and struggled, and out came my sister to know what was the matter. 	 Но гусь бился и хлопал крыльями, и сестра вышла узнать в чем дело. 	['Но', 'гусь', 'бился', 'и', 'хлопал', 'крыльями', 'и', 'сестра', 'вышла', 'узнать', 'в', 'чем', 'дело']	['But', 'the', 'creature', 'flapped', 'and', 'struggled', 'and', 'out', 'came', 'my', 'sister', 'to', 'know', 'what', 'was', 'the', 'matter']
