	en	ru	ru_tokens	en_tokens
485	Holmes cut the cord and removed the transverse bar. 	Холмс перерезал веревку и снял перекладину. 	['Холмс', 'перерезал', 'веревку', 'и', 'снял', 'перекладину']	['Holmes', 'cut', 'the', 'cord', 'and', 'removed', 'the', 'transverse', 'bar']
486	Then he tried the various keys in the lock, but without success. 	Затем он хотел отпереть дверь, но ни один ключ не подходил к замку. 	['Затем', 'он', 'хотел', 'отпереть', 'дверь', 'но', 'ни', 'один', 'ключ', 'не', 'подходил', 'к', 'замку']	['Then', 'he', 'tried', 'the', 'various', 'keys', 'in', 'the', 'lock', 'but', 'without', 'success']
487	No sound came from within, and at the silence Holmes’ face clouded over. 	Изнутри не доносилось ни звука, и Холмс нахмурился. 	['Изнутри', 'не', 'доносилось', 'ни', 'звука', 'и', 'Холмс', 'нахмурился']	['No', 'sound', 'came', 'from', 'within', 'and', 'at', 'the', 'silence', 'Holmes’', 'face', 'clouded', 'over']
488	“I trust that we are not too late,” said he. 	— Надеюсь, мы не опоздали, — сказал он. 	['—', 'Надеюсь', 'мы', 'не', 'опоздали', '—', 'сказал', 'он']	['“I', 'trust', 'that', 'we', 'are', 'not', 'too', 'late,”', 'said', 'he']
489	“I think, Miss Hunter, that we had better go in without you. 	— Мне кажется, мисс Хантер, нам лучше войти туда без вас. 	['—', 'Мне', 'кажется', 'мисс', 'Хантер', 'нам', 'лучше', 'войти', 'туда', 'без', 'вас']	['“I', 'think', 'Miss', 'Hunter', 'that', 'we', 'had', 'better', 'go', 'in', 'without', 'you']
490	Now, Watson, put your shoulder to it, and we shall see whether we cannot make our way in.” 	Ну-ка, Уотсон, нажмите на дверь влечем, не удастся ли нам открыть ее силой. 	['Ну-ка', 'Уотсон', 'нажмите', 'на', 'дверь', 'влечем', 'не', 'удастся', 'ли', 'нам', 'открыть', 'ее', 'силой']	['Now', 'Watson', 'put', 'your', 'shoulder', 'to', 'it', 'and', 'we', 'shall', 'see', 'whether', 'we', 'cannot', 'make', 'our', 'way', 'in.”']
491	It was an old rickety door and gave at once before our united strength. Together we rushed into the room. 	Старая, обшарпанная дверь тотчас же уступила нашим объединенным усилиям, и мы ворвались в комнату. 	['Старая', 'обшарпанная', 'дверь', 'тотчас', 'же', 'уступила', 'нашим', 'объединенным', 'усилиям', 'и', 'мы', 'ворвались', 'в', 'комнату']	['It', 'was', 'an', 'old', 'rickety', 'door', 'and', 'gave', 'at', 'once', 'before', 'our', 'united', 'strength', 'Together', 'we', 'rushed', 'into', 'the', 'room']
492	It was empty. 	Она была пуста. 	['Она', 'была', 'пуста']	['It', 'was', 'empty']
493	There was no furniture save a little pallet bed, a small table, and a basketful of linen. 	В ней не было ничего, кроме маленькой жесткой постели, стола и корзины с бельем. 	['В', 'ней', 'не', 'было', 'ничего', 'кроме', 'маленькой', 'жесткой', 'постели', 'стола', 'и', 'корзины', 'с', 'бельем']	['There', 'was', 'no', 'furniture', 'save', 'a', 'little', 'pallet', 'bed', 'a', 'small', 'table', 'and', 'a', 'basketful', 'of', 'linen']
494	The skylight above was open, and the prisoner gone. 	Люк на чердак был распахнут, пленница бежала. 	['Люк', 'на', 'чердак', 'был', 'распахнут', 'пленница', 'бежала']	['The', 'skylight', 'above', 'was', 'open', 'and', 'the', 'prisoner', 'gone']
495	“There has been some villainy here,” said Holmes; “this beauty has guessed Miss Hunter’s intentions and has carried his victim off.” 	— Здесь что-то произошло, — сказал Холмс. — Этот красавчик, очевидно, догадался о намерениях мисс Хантер и уволок свою жертву. 	['—', 'Здесь', 'что-то', 'произошло', '—', 'сказал', 'Холмс', '—', 'Этот', 'красавчик', 'очевидно', 'догадался', 'о', 'намерениях', 'мисс', 'Хантер', 'и', 'уволок', 'свою', 'жертву']	['“There', 'has', 'been', 'some', 'villainy', 'here,”', 'said', 'Holmes', '“this', 'beauty', 'has', 'guessed', 'Miss', 'Hunter’s', 'intentions', 'and', 'has', 'carried', 'his', 'victim', 'off.”']
496	“But how?” 	— Но каким образом? 	['—', 'Но', 'каким', 'образом']	['“But', 'how?”']
497	“Through the skylight. 	— Через люк. 	['—', 'Через', 'люк']	['“Through', 'the', 'skylight']
498	We shall soon see how he managed it.” 	Сейчас посмотрим, как он это сделал. 	['Сейчас', 'посмотрим', 'как', 'он', 'это', 'сделал']	['We', 'shall', 'soon', 'see', 'how', 'he', 'managed', 'it.”']
499	He swung himself up onto the roof. 	— Он влез на стол. 	['—', 'Он', 'влез', 'на', 'стол']	['He', 'swung', 'himself', 'up', 'onto', 'the', 'roof']
500	“Ah, yes,” he cried, “here’s the end of a long light ladder against the eaves. 	— Правильно, вот и обрывок веревочной лестницы, привязанной к карнизу. 	['—', 'Правильно', 'вот', 'и', 'обрывок', 'веревочной', 'лестницы', 'привязанной', 'к', 'карнизу']	['“Ah', 'yes,”', 'he', 'cried', '“here’s', 'the', 'end', 'of', 'a', 'long', 'light', 'ladder', 'against', 'the', 'eaves']
501	That is how he did it.” 	Вот как он это сделал. 	['Вот', 'как', 'он', 'это', 'сделал']	['That', 'is', 'how', 'he', 'did', 'it.”']
502	“But it is impossible,” said Miss Hunter; “the ladder was not there when the Rucastles went away.” 	— Но это невозможно, — возразила мисс Хантер. — Когда Рукаслы уезжали, никакой лестницы не было. 	['—', 'Но', 'это', 'невозможно', '—', 'возразила', 'мисс', 'Хантер', '—', 'Когда', 'Рукаслы', 'уезжали', 'никакой', 'лестницы', 'не', 'было']	['“But', 'it', 'is', 'impossible,”', 'said', 'Miss', 'Hunter', '“the', 'ladder', 'was', 'not', 'there', 'when', 'the', 'Rucastles', 'went', 'away.”']
503	“He has come back and done it. 	— Он вернулся и проделал все, что надо. 	['—', 'Он', 'вернулся', 'и', 'проделал', 'все', 'что', 'надо']	['“He', 'has', 'come', 'back', 'and', 'done', 'it']
504	I tell you that he is a clever and dangerous man. 	Говорю вам, это умный и опасный человек. 	['Говорю', 'вам', 'это', 'умный', 'и', 'опасный', 'человек']	['I', 'tell', 'you', 'that', 'he', 'is', 'a', 'clever', 'and', 'dangerous', 'man']
505	I should not be very much surprised if this were he whose step I hear now upon the stair. 	Я не удивлюсь, если услышу на лестнице его шаги. 	['Я', 'не', 'удивлюсь', 'если', 'услышу', 'на', 'лестнице', 'его', 'шаги']	['I', 'should', 'not', 'be', 'very', 'much', 'surprised', 'if', 'this', 'were', 'he', 'whose', 'step', 'I', 'hear', 'now', 'upon', 'the', 'stair']
506	I think, Watson, that it would be as well for you to have your pistol ready.” 	Уотсон, вам лучше приготовить свой пистолет. 	['Уотсон', 'вам', 'лучше', 'приготовить', 'свой', 'пистолет']	['I', 'think', 'Watson', 'that', 'it', 'would', 'be', 'as', 'well', 'for', 'you', 'to', 'have', 'your', 'pistol', 'ready.”']
507	The words were hardly out of his mouth before a man appeared at the door of the room, a very fat and burly man, with a heavy stick in his hand. 	Едва он произнес эти слова, как на пороге появился очень полный, крупный мужчина с толстой палкой в руках. 	['Едва', 'он', 'произнес', 'эти', 'слова', 'как', 'на', 'пороге', 'появился', 'очень', 'полный', 'крупный', 'мужчина', 'с', 'толстой', 'палкой', 'в', 'руках']	['The', 'words', 'were', 'hardly', 'out', 'of', 'his', 'mouth', 'before', 'a', 'man', 'appeared', 'at', 'the', 'door', 'of', 'the', 'room', 'a', 'very', 'fat', 'and', 'burly', 'man', 'with', 'a', 'heavy', 'stick', 'in', 'his', 'hand']
508	Miss Hunter screamed and shrunk against the wall at the sight of him, but Sherlock Holmes sprang forward and confronted him. 	Мисс Хантер вскрикнула и прижалась к стене, но Шерлок Холмс решительно встал между ними. 	['Мисс', 'Хантер', 'вскрикнула', 'и', 'прижалась', 'к', 'стене', 'но', 'Шерлок', 'Холмс', 'решительно', 'встал', 'между', 'ними']	['Miss', 'Hunter', 'screamed', 'and', 'shrunk', 'against', 'the', 'wall', 'at', 'the', 'sight', 'of', 'him', 'but', 'Sherlock', 'Holmes', 'sprang', 'forward', 'and', 'confronted', 'him']
509	“You villain!” said he, “where’s your daughter?” 	— Негодяй! — сказал он. — Куда вы дели свою дочь? 	['—', 'Негодяй', '—', 'сказал', 'он', '—', 'Куда', 'вы', 'дели', 'свою', 'дочь']	['“You', 'villain!”', 'said', 'he', '“where’s', 'your', 'daughter?”']
510	The fat man cast his eyes round, and then up at the open skylight. 	Толстяк обежал глазами комнату и затем бросил взгляд на люк. 	['Толстяк', 'обежал', 'глазами', 'комнату', 'и', 'затем', 'бросил', 'взгляд', 'на', 'люк']	['The', 'fat', 'man', 'cast', 'his', 'eyes', 'round', 'and', 'then', 'up', 'at', 'the', 'open', 'skylight']
511	“It is for me to ask you that,” he shrieked, “you thieves! 	— Это я у вас должен спросить! — закричал он. — Воры! 	['—', 'Это', 'я', 'у', 'вас', 'должен', 'спросить', '—', 'закричал', 'он', '—', 'Воры']	['“It', 'is', 'for', 'me', 'to', 'ask', 'you', 'that,”', 'he', 'shrieked', '“you', 'thieves']
512	Spies and thieves! 	Шпионы и воры! 	['Шпионы', 'и', 'воры']	['Spies', 'and', 'thieves']
513	I have caught you, have I? 	Я поймал вас! 	['Я', 'поймал', 'вас']	['I', 'have', 'caught', 'you', 'have', 'I']
514	You are in my power. 	Вы в моей власти! 	['Вы', 'в', 'моей', 'власти']	['You', 'are', 'in', 'my', 'power']
515	I’ll serve you!” 	Я вам покажу! 	['Я', 'вам', 'покажу']	['I’ll', 'serve', 'you!”']
516	He turned and clattered down the stairs as hard as he could go. 	— Он повернулся и бросился вниз по лестнице. 	['—', 'Он', 'повернулся', 'и', 'бросился', 'вниз', 'по', 'лестнице']	['He', 'turned', 'and', 'clattered', 'down', 'the', 'stairs', 'as', 'hard', 'as', 'he', 'could', 'go']
517	“He’s gone for the dog!” cried Miss Hunter. 	— Он пошел за собакой! — воскликнула мисс Хантер. 	['—', 'Он', 'пошел', 'за', 'собакой', '—', 'воскликнула', 'мисс', 'Хантер']	['“He’s', 'gone', 'for', 'the', 'dog!”', 'cried', 'Miss', 'Hunter']
518	“I have my revolver,” said I. 	— У меня есть пистолет, — сказал я. 	['—', 'У', 'меня', 'есть', 'пистолет', '—', 'сказал', 'я']	['“I', 'have', 'my', 'revolver,”', 'said', 'I']
519	“Better close the front door,” cried Holmes, and we all rushed down the stairs together. 	— Надо закрыть парадную дверь, — распорядился Холмс, и мы втроем побежали вниз. 	['—', 'Надо', 'закрыть', 'парадную', 'дверь', '—', 'распорядился', 'Холмс', 'и', 'мы', 'втроем', 'побежали', 'вниз']	['“Better', 'close', 'the', 'front', 'door,”', 'cried', 'Holmes', 'and', 'we', 'all', 'rushed', 'down', 'the', 'stairs', 'together']
520	We had hardly reached the hall when we heard the baying of a hound, and then a scream of agony, with a horrible worrying sound which it was dreadful to listen to. 	Едва мы спустились, как раздался собачий лай, а затем ужасных вопль, сопровождаемый жутким рычанием. 	['Едва', 'мы', 'спустились', 'как', 'раздался', 'собачий', 'лай', 'а', 'затем', 'ужасных', 'вопль', 'сопровождаемый', 'жутким', 'рычанием']	['We', 'had', 'hardly', 'reached', 'the', 'hall', 'when', 'we', 'heard', 'the', 'baying', 'of', 'a', 'hound', 'and', 'then', 'a', 'scream', 'of', 'agony', 'with', 'a', 'horrible', 'worrying', 'sound', 'which', 'it', 'was', 'dreadful', 'to', 'listen', 'to']
521	An elderly man with a red face and shaking limbs came staggering out at a side door. 	Из соседней двери, спотыкаясь, выскочил пожилой мужчина с красным лицом и дрожащими руками. 	['Из', 'соседней', 'двери', 'спотыкаясь', 'выскочил', 'пожилой', 'мужчина', 'с', 'красным', 'лицом', 'и', 'дрожащими', 'руками']	['An', 'elderly', 'man', 'with', 'a', 'red', 'face', 'and', 'shaking', 'limbs', 'came', 'staggering', 'out', 'at', 'a', 'side', 'door']
522	“My God!” he cried. 	— Боже мой! — вскричал он. 	['—', 'Боже', 'мой', '—', 'вскричал', 'он']	['“My', 'God!”', 'he', 'cried']
523	“Someone has loosed the dog. 	— Кто-то спустил собаку. 	['—', 'Кто-то', 'спустил', 'собаку']	['“Someone', 'has', 'loosed', 'the', 'dog']
524	It’s not been fed for two days. 	Ее не кормили целых два дня. 	['Ее', 'не', 'кормили', 'целых', 'два', 'дня']	['It’s', 'not', 'been', 'fed', 'for', 'two', 'days']
525	Quick, quick, or it’ll be too late!” 	Быстрее, не то будет поздно! 	['Быстрее', 'не', 'то', 'будет', 'поздно']	['Quick', 'quick', 'or', 'it’ll', 'be', 'too', 'late!”']
526	Holmes and I rushed out and round the angle of the house, with Toller hurrying behind us. 	Мы с Холмсом выбежали из дома и вслед за Толлером завернули за угол. 	['Мы', 'с', 'Холмсом', 'выбежали', 'из', 'дома', 'и', 'вслед', 'за', 'Толлером', 'завернули', 'за', 'угол']	['Holmes', 'and', 'I', 'rushed', 'out', 'and', 'round', 'the', 'angle', 'of', 'the', 'house', 'with', 'Toller', 'hurrying', 'behind', 'us']
527	There was the huge famished brute, its black muzzle buried in Rucastle’s throat, while he writhed and screamed upon the ground. 	Огромный зверь с черной мордой терзал за горло Рукасла, а тот корчился на земле и кричал. 	['Огромный', 'зверь', 'с', 'черной', 'мордой', 'терзал', 'за', 'горло', 'Рукасла', 'а', 'тот', 'корчился', 'на', 'земле', 'и', 'кричал']	['There', 'was', 'the', 'huge', 'famished', 'brute', 'its', 'black', 'muzzle', 'buried', 'in', 'Rucastle’s', 'throat', 'while', 'he', 'writhed', 'and', 'screamed', 'upon', 'the', 'ground']
528	Running up, I blew its brains out, and it fell over with its keen white teeth still meeting in the great creases of his neck. 	Подбежав к собаке, я выстрелив; она упала, но белые ее клыки так и остались в жирных складках шеи. 	['Подбежав', 'к', 'собаке', 'я', 'выстрелив', 'она', 'упала', 'но', 'белые', 'ее', 'клыки', 'так', 'и', 'остались', 'в', 'жирных', 'складках', 'шеи']	['Running', 'up', 'I', 'blew', 'its', 'brains', 'out', 'and', 'it', 'fell', 'over', 'with', 'its', 'keen', 'white', 'teeth', 'still', 'meeting', 'in', 'the', 'great', 'creases', 'of', 'his', 'neck']
529	With much labour we separated them and carried him, living but horribly mangled, into the house. 	С большим трудом мы оторвали собаку от Рукасла и понесли его, еще живого, но жестоко искалеченного, в дом. 	['С', 'большим', 'трудом', 'мы', 'оторвали', 'собаку', 'от', 'Рукасла', 'и', 'понесли', 'его', 'еще', 'живого', 'но', 'жестоко', 'искалеченного', 'в', 'дом']	['With', 'much', 'labour', 'we', 'separated', 'them', 'and', 'carried', 'him', 'living', 'but', 'horribly', 'mangled', 'into', 'the', 'house']
530	We laid him upon the drawing-room sofa, and having dispatched the sobered Toller to bear the news to his wife, I did what I could to relieve his pain. 	Мы положили его на диван в гостиной, послали протрезвевшего Толлера за его женой, а я попытался по мере сил и возможностей облегчить положение раненого. 	['Мы', 'положили', 'его', 'на', 'диван', 'в', 'гостиной', 'послали', 'протрезвевшего', 'Толлера', 'за', 'его', 'женой', 'а', 'я', 'попытался', 'по', 'мере', 'сил', 'и', 'возможностей', 'облегчить', 'положение', 'раненого']	['We', 'laid', 'him', 'upon', 'the', 'drawing-room', 'sofa', 'and', 'having', 'dispatched', 'the', 'sobered', 'Toller', 'to', 'bear', 'the', 'news', 'to', 'his', 'wife', 'I', 'did', 'what', 'I', 'could', 'to', 'relieve', 'his', 'pain']
531	We were all assembled round him when the door opened, and a tall, gaunt woman entered the room. 	Мы все стояли вокруг него, когда дверь отворилась и в комнату вошла высокая худая женщина. 	['Мы', 'все', 'стояли', 'вокруг', 'него', 'когда', 'дверь', 'отворилась', 'и', 'в', 'комнату', 'вошла', 'высокая', 'худая', 'женщина']	['We', 'were', 'all', 'assembled', 'round', 'him', 'when', 'the', 'door', 'opened', 'and', 'a', 'tall', 'gaunt', 'woman', 'entered', 'the', 'room']
532	“Mrs. Toller!” cried Miss Hunter. 	— Миссис Толлер! — воскликнула мисс Хантер. 	['—', 'Миссис', 'Толлер', '—', 'воскликнула', 'мисс', 'Хантер']	['“Mrs', 'Toller!”', 'cried', 'Miss', 'Hunter']
533	“Yes, miss. 	— Да, мисс, это я. 	['—', 'Да', 'мисс', 'это', 'я']	['“Yes', 'miss']
534	Mr. Rucastle let me out when he came back before he went up to you. 	Мистер Рукасл отпер погреб, когда вернулся, а потом уж пошел наверх к вам. 	['Мистер', 'Рукасл', 'отпер', 'погреб', 'когда', 'вернулся', 'а', 'потом', 'уж', 'пошел', 'наверх', 'к', 'вам']	['Mr', 'Rucastle', 'let', 'me', 'out', 'when', 'he', 'came', 'back', 'before', 'he', 'went', 'up', 'to', 'you']
535	Ah, miss, it is a pity you didn’t let me know what you were planning, for I would have told you that your pains were wasted.” 	Как жаль, мисс, что вы не рассказали мне о своих намерениях. Я бы убедила вас, что вы стараетесь напрасно. 	['Как', 'жаль', 'мисс', 'что', 'вы', 'не', 'рассказали', 'мне', 'о', 'своих', 'намерениях', 'Я', 'бы', 'убедила', 'вас', 'что', 'вы', 'стараетесь', 'напрасно']	['Ah', 'miss', 'it', 'is', 'a', 'pity', 'you', 'didn’t', 'let', 'me', 'know', 'what', 'you', 'were', 'planning', 'for', 'I', 'would', 'have', 'told', 'you', 'that', 'your', 'pains', 'were', 'wasted.”']
536	“Ha!” said Holmes, looking keenly at her. 	— Так! — воскликнул Холмс, пристально глядя на нее. 	['—', 'Так', '—', 'воскликнул', 'Холмс', 'пристально', 'глядя', 'на', 'нее']	['“Ha!”', 'said', 'Holmes', 'looking', 'keenly', 'at', 'her']
537	“It is clear that Mrs. Toller knows more about this matter than anyone else.” 	— Значит, мисс Толлер известно об этом деле больше, чем кому-либо другому. 	['—', 'Значит', 'мисс', 'Толлер', 'известно', 'об', 'этом', 'деле', 'больше', 'чем', 'кому-либо', 'другому']	['“It', 'is', 'clear', 'that', 'Mrs', 'Toller', 'knows', 'more', 'about', 'this', 'matter', 'than', 'anyone', 'else.”']
538	“Yes, sir, I do, and I am ready enough to tell what I know.” 	— Да, сэр, и я готова рассказать, что знаю. 	['—', 'Да', 'сэр', 'и', 'я', 'готова', 'рассказать', 'что', 'знаю']	['“Yes', 'sir', 'I', 'do', 'and', 'I', 'am', 'ready', 'enough', 'to', 'tell', 'what', 'I', 'know.”']
539	“Then, pray, sit down, and let us hear it for there are several points on which I must confess that I am still in the dark.” 	— Тогда, пожалуйста, садитесь, и мы послушаем, некоторые детали, признаюсь, я еще не совсем уяснил. 	['—', 'Тогда', 'пожалуйста', 'садитесь', 'и', 'мы', 'послушаем', 'некоторые', 'детали', 'признаюсь', 'я', 'еще', 'не', 'совсем', 'уяснил']	['“Then', 'pray', 'sit', 'down', 'and', 'let', 'us', 'hear', 'it', 'for', 'there', 'are', 'several', 'points', 'on', 'which', 'I', 'must', 'confess', 'that', 'I', 'am', 'still', 'in', 'the', 'dark.”']
540	“I will soon make it clear to you,” said she; “and I’d have done so before now if I could ha’ got out from the cellar. 	— Постараюсь прояснить их, — сказала она. — Я бы сделала это и раньше, если бы сумела выбраться из погреба. 	['—', 'Постараюсь', 'прояснить', 'их', '—', 'сказала', 'она', '—', 'Я', 'бы', 'сделала', 'это', 'и', 'раньше', 'если', 'бы', 'сумела', 'выбраться', 'из', 'погреба']	['“I', 'will', 'soon', 'make', 'it', 'clear', 'to', 'you,”', 'said', 'she', '“and', 'I’d', 'have', 'done', 'so', 'before', 'now', 'if', 'I', 'could', 'ha’', 'got', 'out', 'from', 'the', 'cellar']
541	If there’s police-court business over this, you’ll remember that I was the one that stood your friend, and that I was Miss Alice’s friend too. 	Коли вмешается полиция, прошу вас помнить, что я была на вашей стороне и помогла мисс Алисе. 	['Коли', 'вмешается', 'полиция', 'прошу', 'вас', 'помнить', 'что', 'я', 'была', 'на', 'вашей', 'стороне', 'и', 'помогла', 'мисс', 'Алисе']	['If', 'there’s', 'police-court', 'business', 'over', 'this', 'you’ll', 'remember', 'that', 'I', 'was', 'the', 'one', 'that', 'stood', 'your', 'friend', 'and', 'that', 'I', 'was', 'Miss', 'Alice’s', 'friend', 'too']
542	“She was never happy at home, Miss Alice wasn’t, from the time that her father married again. 	У мисс Алисы не было счастья с тех пор, как ее отец женился вторично. 	['У', 'мисс', 'Алисы', 'не', 'было', 'счастья', 'с', 'тех', 'пор', 'как', 'ее', 'отец', 'женился', 'вторично']	['“She', 'was', 'never', 'happy', 'at', 'home', 'Miss', 'Alice', 'wasn’t', 'from', 'the', 'time', 'that', 'her', 'father', 'married', 'again']
543	She was slighted like and had no say in anything, but it never really became bad for her until after she met Mr. Fowler at a friend’s house. 	На нее не обращали внимания, с ней не считались. Но совсем плохо стало, когда у своей подруги она познакомилась с молодым мистером Фаулером. 	['На', 'нее', 'не', 'обращали', 'внимания', 'с', 'ней', 'не', 'считались', 'Но', 'совсем', 'плохо', 'стало', 'когда', 'у', 'своей', 'подруги', 'она', 'познакомилась', 'с', 'молодым', 'мистером', 'Фаулером']	['She', 'was', 'slighted', 'like', 'and', 'had', 'no', 'say', 'in', 'anything', 'but', 'it', 'never', 'really', 'became', 'bad', 'for', 'her', 'until', 'after', 'she', 'met', 'Mr', 'Fowler', 'at', 'a', 'friend’s', 'house']
544	As well as I could learn, Miss Alice had rights of her own by will, but she was so quiet and patient, she was, that she never said a word about them but just left everything in Mr. Rucastle’s hands. 	Насколько мне известно, у мисс Алисы по завещанию были собственные деньги, но уж такой робкой и терпеливой она была, что и словом не заикнулась про них, а просто передала все в руки мистера Рукасла. 	['Насколько', 'мне', 'известно', 'у', 'мисс', 'Алисы', 'по', 'завещанию', 'были', 'собственные', 'деньги', 'но', 'уж', 'такой', 'робкой', 'и', 'терпеливой', 'она', 'была', 'что', 'и', 'словом', 'не', 'заикнулась', 'про', 'них', 'а', 'просто', 'передала', 'все', 'в', 'руки', 'мистера', 'Рукасла']	['As', 'well', 'as', 'I', 'could', 'learn', 'Miss', 'Alice', 'had', 'rights', 'of', 'her', 'own', 'by', 'will', 'but', 'she', 'was', 'so', 'quiet', 'and', 'patient', 'she', 'was', 'that', 'she', 'never', 'said', 'a', 'word', 'about', 'them', 'but', 'just', 'left', 'everything', 'in', 'Mr', 'Rucastle’s', 'hands']
545	He knew he was safe with her; but when there was a chance of a husband coming forward, who would ask for all that the law would give him, then her father thought it time to put a stop on it. 	Он знал, что в отношении денег ему беспокоиться не о чем. Однако перспектива замужества, когда супруг может потребовать все, что принадлежит ему по закону, заставила его призадуматься и решить, что пора действовать. 	['Он', 'знал', 'что', 'в', 'отношении', 'денег', 'ему', 'беспокоиться', 'не', 'о', 'чем', 'Однако', 'перспектива', 'замужества', 'когда', 'супруг', 'может', 'потребовать', 'все', 'что', 'принадлежит', 'ему', 'по', 'закону', 'заставила', 'его', 'призадуматься', 'и', 'решить', 'что', 'пора', 'действовать']	['He', 'knew', 'he', 'was', 'safe', 'with', 'her', 'but', 'when', 'there', 'was', 'a', 'chance', 'of', 'a', 'husband', 'coming', 'forward', 'who', 'would', 'ask', 'for', 'all', 'that', 'the', 'law', 'would', 'give', 'him', 'then', 'her', 'father', 'thought', 'it', 'time', 'to', 'put', 'a', 'stop', 'on', 'it']
546	He wanted her to sign a paper, so that whether she married or not, he could use her money. 	Он хотел, чтобы она подписала бумагу о том, что он имеет право распоряжаться деньгами, независимо от того, выйдет она замуж или нет. 	['Он', 'хотел', 'чтобы', 'она', 'подписала', 'бумагу', 'о', 'том', 'что', 'он', 'имеет', 'право', 'распоряжаться', 'деньгами', 'независимо', 'от', 'того', 'выйдет', 'она', 'замуж', 'или', 'нет']	['He', 'wanted', 'her', 'to', 'sign', 'a', 'paper', 'so', 'that', 'whether', 'she', 'married', 'or', 'not', 'he', 'could', 'use', 'her', 'money']
547	When she wouldn’t do it, he kept on worrying her until she got brain-fever, and for six weeks was at death’s door. 	Она отказалась это сделать, но он не отставал до тех пор, пока у нее не сделалось воспаление мозга, и шесть недель она находилась между жизнью и смертью. 	['Она', 'отказалась', 'это', 'сделать', 'но', 'он', 'не', 'отставал', 'до', 'тех', 'пор', 'пока', 'у', 'нее', 'не', 'сделалось', 'воспаление', 'мозга', 'и', 'шесть', 'недель', 'она', 'находилась', 'между', 'жизнью', 'и', 'смертью']	['When', 'she', 'wouldn’t', 'do', 'it', 'he', 'kept', 'on', 'worrying', 'her', 'until', 'she', 'got', 'brain-fever', 'and', 'for', 'six', 'weeks', 'was', 'at', 'death’s', 'door']
548	Then she got better at last, all worn to a shadow, and with her beautiful hair cut off; but that didn’t make no change in her young man, and he stuck to her as true as man could be.” 	Потом она поправилась, но стала как тень, а ее прекрасные волосы пришлось остричь. Правда, молодого человека это ничуть не смутило — он по-прежнему оставался ей предан, как и полагается порядочному человеку. 	['Потом', 'она', 'поправилась', 'но', 'стала', 'как', 'тень', 'а', 'ее', 'прекрасные', 'волосы', 'пришлось', 'остричь', 'Правда', 'молодого', 'человека', 'это', 'ничуть', 'не', 'смутило', '—', 'он', 'по-прежнему', 'оставался', 'ей', 'предан', 'как', 'и', 'полагается', 'порядочному', 'человеку']	['Then', 'she', 'got', 'better', 'at', 'last', 'all', 'worn', 'to', 'a', 'shadow', 'and', 'with', 'her', 'beautiful', 'hair', 'cut', 'off', 'but', 'that', 'didn’t', 'make', 'no', 'change', 'in', 'her', 'young', 'man', 'and', 'he', 'stuck', 'to', 'her', 'as', 'true', 'as', 'man', 'could', 'be.”']
549	“Ah,” said Holmes, 	— Ваш рассказ значительно прояснил дело, — заметил Холмс. 	['—', 'Ваш', 'рассказ', 'значительно', 'прояснил', 'дело', '—', 'заметил', 'Холмс']	['“Ah,”', 'said', 'Holmes']
550	“I think that what you have been good enough to tell us makes the matter fairly clear, and that I can deduce all that remains. 	— Остальное я, пожалуй, в состоянии домыслить сам. 	['—', 'Остальное', 'я', 'пожалуй', 'в', 'состоянии', 'домыслить', 'сам']	['“I', 'think', 'that', 'what', 'you', 'have', 'been', 'good', 'enough', 'to', 'tell', 'us', 'makes', 'the', 'matter', 'fairly', 'clear', 'and', 'that', 'I', 'can', 'deduce', 'all', 'that', 'remains']
551	Mr. Rucastle then, I presume, took to this system of imprisonment?” 	Значит, мистер Рукасл применил систему насильственной изоляции? 	['Значит', 'мистер', 'Рукасл', 'применил', 'систему', 'насильственной', 'изоляции']	['Mr', 'Rucastle', 'then', 'I', 'presume', 'took', 'to', 'this', 'system', 'of', 'imprisonment?”']
552	“Yes, sir.” 	— Да, сэр. 	['—', 'Да', 'сэр']	['“Yes', 'sir.”']
553	“And brought Miss Hunter down from London in order to get rid of the disagreeable persistence of Mr. Fowler.” 	— И привез миссис Хантер из Лондона, чтобы избавиться от настойчивости мистера Фаулера? 	['—', 'И', 'привез', 'миссис', 'Хантер', 'из', 'Лондона', 'чтобы', 'избавиться', 'от', 'настойчивости', 'мистера', 'Фаулера']	['“And', 'brought', 'Miss', 'Hunter', 'down', 'from', 'London', 'in', 'order', 'to', 'get', 'rid', 'of', 'the', 'disagreeable', 'persistence', 'of', 'Mr', 'Fowler.”']
554	“That was it, sir.” 	— Именно так, сэр. 	['—', 'Именно', 'так', 'сэр']	['“That', 'was', 'it', 'sir.”']
