	en	ru	ru_tokens	en_tokens
971	"""And I know that this is true,"" he said, ""because Purun Dass always limped from the blow that he got in a riot when his account books were burned, and the tiger that I speak of he limps, too, for the tracks of his pads are unequal."" "	– Я знаю, что это правда, – сказал он, – потому что ростовщик Пурун Дас хромал со времени той схватки, когда были сожжены его отчётные книги; тигр же, упомянутый мною, тоже хромает: это видно, потому что от его лап остаются неодинаково глубокие следы. 	['–', 'Я', 'знаю', 'что', 'это', 'правда', '–', 'сказал', 'он', '–', 'потому', 'что', 'ростовщик', 'Пурун', 'Дас', 'хромал', 'со', 'времени', 'той', 'схватки', 'когда', 'были', 'сожжены', 'его', 'отчётные', 'книги', 'тигр', 'же', 'упомянутый', 'мною', 'тоже', 'хромает', 'это', 'видно', 'потому', 'что', 'от', 'его', 'лап', 'остаются', 'неодинаково', 'глубокие', 'следы']	['And', 'I', 'know', 'that', 'this', 'is', 'true', 'he', 'said', 'because', 'Purun', 'Dass', 'always', 'limped', 'from', 'the', 'blow', 'that', 'he', 'got', 'in', 'a', 'riot', 'when', 'his', 'account', 'books', 'were', 'burned', 'and', 'the', 'tiger', 'that', 'I', 'speak', 'of', 'he', 'limps', 'too', 'for', 'the', 'tracks', 'of', 'his', 'pads', 'are', 'unequal']
972	"""True, true, that must be the truth,"" said the gray-beards, nodding together. "	– Правильно, правильно, это, конечно, правда, – подтвердили седобородые люди, одновременно покачивая головами. 	['–', 'Правильно', 'правильно', 'это', 'конечно', 'правда', '–', 'подтвердили', 'седобородые', 'люди', 'одновременно', 'покачивая', 'головами']	['True', 'true', 'that', 'must', 'be', 'the', 'truth', 'said', 'the', 'gray-beards', 'nodding', 'together']
973	"""Are all these tales such cobwebs and moon talk?"" said Mowgli. ""That tiger limps because he was born lame, as everyone knows. "	– Не похожи ли такие рассказы на бред? – сказал Маугли. – Этот тигр, как все знают, хромает потому, что он родился хромым. 	['–', 'Не', 'похожи', 'ли', 'такие', 'рассказы', 'на', 'бред', '–', 'сказал', 'Маугли', '–', 'Этот', 'тигр', 'как', 'все', 'знают', 'хромает', 'потому', 'что', 'он', 'родился', 'хромым']	['Are', 'all', 'these', 'tales', 'such', 'cobwebs', 'and', 'moon', 'talk', 'said', 'Mowgli', 'That', 'tiger', 'limps', 'because', 'he', 'was', 'born', 'lame', 'as', 'everyone', 'knows']
974	"To talk of the soul of a money-lender in a beast that never had the courage of a jackal is child's talk."" "	Только дети могут верить, будто душа ростовщика живёт в животном, у которого нет даже мужества шакала. 	['Только', 'дети', 'могут', 'верить', 'будто', 'душа', 'ростовщика', 'живёт', 'в', 'животном', 'у', 'которого', 'нет', 'даже', 'мужества', 'шакала']	"['To', 'talk', 'of', 'the', 'soul', 'of', 'a', 'money-lender', 'in', 'a', 'beast', 'that', 'never', 'had', 'the', 'courage', 'of', 'a', 'jackal', 'is', ""child's"", 'talk']"
975	Buldeo was speechless with surprise for a moment, and the head-man stared. 	На секунду Бульдео от изумления онемел, а староста широко открыл глаза. 	['На', 'секунду', 'Бульдео', 'от', 'изумления', 'онемел', 'а', 'староста', 'широко', 'открыл', 'глаза']	['Buldeo', 'was', 'speechless', 'with', 'surprise', 'for', 'a', 'moment', 'and', 'the', 'head-man', 'stared']
976	"""Oho! "	– Ого! 	['–', 'Ого']	['Oho']
977	"It is the jungle brat, is it?"" said Buldeo. ""If thou art so wise, better bring his hide to Khanhiwara, for the Government has set a hundred rupees on his life. "	Это говорит бродяга из джунглей? – сказал Бульдео. – Если уж ты так умен, лучше принеси кожу тигра в Кханивару, потому что правительство оценило его жизнь во сто рупий. 	['Это', 'говорит', 'бродяга', 'из', 'джунглей', '–', 'сказал', 'Бульдео', '–', 'Если', 'уж', 'ты', 'так', 'умен', 'лучше', 'принеси', 'кожу', 'тигра', 'в', 'Кханивару', 'потому', 'что', 'правительство', 'оценило', 'его', 'жизнь', 'во', 'сто', 'рупий']	['It', 'is', 'the', 'jungle', 'brat', 'is', 'it', 'said', 'Buldeo', 'If', 'thou', 'art', 'so', 'wise', 'better', 'bring', 'his', 'hide', 'to', 'Khanhiwara', 'for', 'the', 'Government', 'has', 'set', 'a', 'hundred', 'rupees', 'on', 'his', 'life']
978	"Better still, talk not when thy elders speak."" "	А ещё лучше не болтай, когда говорят старшие. 	['А', 'ещё', 'лучше', 'не', 'болтай', 'когда', 'говорят', 'старшие']	['Better', 'still', 'talk', 'not', 'when', 'thy', 'elders', 'speak']
979	Mowgli rose to go. 	Маугли поднялся, чтобы уйти. 	['Маугли', 'поднялся', 'чтобы', 'уйти']	['Mowgli', 'rose', 'to', 'go']
980	"""All the evening I have lain here listening,"" he called back over his shoulder, ""and, except once or twice, Buldeo has not said one word of truth concerning the jungle, which is at his very doors. "	– Весь вечер я слушал, – бросил он через плечо, – и за исключением двух‑трех раз, Бульдео не сказал ни слова правды о джунглях, которые подходят к самым его дверям. 	['–', 'Весь', 'вечер', 'я', 'слушал', '–', 'бросил', 'он', 'через', 'плечо', '–', 'и', 'за', 'исключением', 'двух‑трех', 'раз', 'Бульдео', 'не', 'сказал', 'ни', 'слова', 'правды', 'о', 'джунглях', 'которые', 'подходят', 'к', 'самым', 'его', 'дверям']	['All', 'the', 'evening', 'I', 'have', 'lain', 'here', 'listening', 'he', 'called', 'back', 'over', 'his', 'shoulder', 'and', 'except', 'once', 'or', 'twice', 'Buldeo', 'has', 'not', 'said', 'one', 'word', 'of', 'truth', 'concerning', 'the', 'jungle', 'which', 'is', 'at', 'his', 'very', 'doors']
981	"How, then, shall I believe the tales of ghosts and gods and goblins which he says he has seen?"" "	Могу ли я после этого верить в рассказы о призраках, божествах и лесных духах, которых, по его словам, он видел? 	['Могу', 'ли', 'я', 'после', 'этого', 'верить', 'в', 'рассказы', 'о', 'призраках', 'божествах', 'и', 'лесных', 'духах', 'которых', 'по', 'его', 'словам', 'он', 'видел']	['How', 'then', 'shall', 'I', 'believe', 'the', 'tales', 'of', 'ghosts', 'and', 'gods', 'and', 'goblins', 'which', 'he', 'says', 'he', 'has', 'seen']
982	"""It is full time that boy went to herding,"" said the head-man, while Buldeo puffed and snorted at Mowgli's impertinence. "	– Этому мальчику давно пора начать пасти стада, – проворчал староста; Бульдео же, рассерженный дерзостью Маугли, отодвинулся и фыркнул. 	['–', 'Этому', 'мальчику', 'давно', 'пора', 'начать', 'пасти', 'стада', '–', 'проворчал', 'староста', 'Бульдео', 'же', 'рассерженный', 'дерзостью', 'Маугли', 'отодвинулся', 'и', 'фыркнул']	"['It', 'is', 'full', 'time', 'that', 'boy', 'went', 'to', 'herding', 'said', 'the', 'head-man', 'while', 'Buldeo', 'puffed', 'and', 'snorted', 'at', ""Mowgli's"", 'impertinence']"
983	The custom of most Indian villages is for a few boys to take the cattle and buffaloes out to graze in the early morning, and bring them back at night. The very cattle that would trample a white man to death allow themselves to be banged and bullied and shouted at by children that hardly come up to their noses. 	В силу обычая большей части индусских деревень, несколько мальчиков должны ранним утром выгонять коров, быков и буйволов пастись и вечером приводить стадо обратно; и те самые быки, коровы и буйволы, которые до смерти затоптали бы белого, позволяют себя бить и бранить детям, ростом не выше их носов. 	['В', 'силу', 'обычая', 'большей', 'части', 'индусских', 'деревень', 'несколько', 'мальчиков', 'должны', 'ранним', 'утром', 'выгонять', 'коров', 'быков', 'и', 'буйволов', 'пастись', 'и', 'вечером', 'приводить', 'стадо', 'обратно', 'и', 'те', 'самые', 'быки', 'коровы', 'и', 'буйволы', 'которые', 'до', 'смерти', 'затоптали', 'бы', 'белого', 'позволяют', 'себя', 'бить', 'и', 'бранить', 'детям', 'ростом', 'не', 'выше', 'их', 'носов']	['The', 'custom', 'of', 'most', 'Indian', 'villages', 'is', 'for', 'a', 'few', 'boys', 'to', 'take', 'the', 'cattle', 'and', 'buffaloes', 'out', 'to', 'graze', 'in', 'the', 'early', 'morning', 'and', 'bring', 'them', 'back', 'at', 'night', 'The', 'very', 'cattle', 'that', 'would', 'trample', 'a', 'white', 'man', 'to', 'death', 'allow', 'themselves', 'to', 'be', 'banged', 'and', 'bullied', 'and', 'shouted', 'at', 'by', 'children', 'that', 'hardly', 'come', 'up', 'to', 'their', 'noses']
984	So long as the boys keep with the herds they are safe, for not even the tiger will charge a mob of cattle. 	Пока мальчики не отходят от стада, им не грозит ни малейшая опасность, потому что даже тигр не решается нападать на стадо скота. 	['Пока', 'мальчики', 'не', 'отходят', 'от', 'стада', 'им', 'не', 'грозит', 'ни', 'малейшая', 'опасность', 'потому', 'что', 'даже', 'тигр', 'не', 'решается', 'нападать', 'на', 'стадо', 'скота']	['So', 'long', 'as', 'the', 'boys', 'keep', 'with', 'the', 'herds', 'they', 'are', 'safe', 'for', 'not', 'even', 'the', 'tiger', 'will', 'charge', 'a', 'mob', 'of', 'cattle']
985	But if they straggle to pick flowers or hunt lizards, they are sometimes carried off. 	Когда же они отходят в сторону, чтобы набрать цветов или погоняться за ящерицами, их иногда уносят звери. 	['Когда', 'же', 'они', 'отходят', 'в', 'сторону', 'чтобы', 'набрать', 'цветов', 'или', 'погоняться', 'за', 'ящерицами', 'их', 'иногда', 'уносят', 'звери']	['But', 'if', 'they', 'straggle', 'to', 'pick', 'flowers', 'or', 'hunt', 'lizards', 'they', 'are', 'sometimes', 'carried', 'off']
986	Mowgli went through the village street in the dawn, sitting on the back of Rama, the great herd bull. 	На заре Маугли проехал по деревенской улице, сидя на спине большого буйвола по имени Рама. 	['На', 'заре', 'Маугли', 'проехал', 'по', 'деревенской', 'улице', 'сидя', 'на', 'спине', 'большого', 'буйвола', 'по', 'имени', 'Рама']	['Mowgli', 'went', 'through', 'the', 'village', 'street', 'in', 'the', 'dawn', 'sitting', 'on', 'the', 'back', 'of', 'Rama', 'the', 'great', 'herd', 'bull']
987	The slaty-blue buffaloes, with their long, backward-sweeping horns and savage eyes, rose out their byres, one by one, and followed him, and Mowgli made it very clear to the children with him that he was the master. 	Аспидно‑синеватые животные со своими длинными загнутыми назад рогами и свирепыми глазами один за другим поднимались с подстилок и двигались за ним. Маугли сразу ясно показал, что он господин. 	['Аспидно‑синеватые', 'животные', 'со', 'своими', 'длинными', 'загнутыми', 'назад', 'рогами', 'и', 'свирепыми', 'глазами', 'один', 'за', 'другим', 'поднимались', 'с', 'подстилок', 'и', 'двигались', 'за', 'ним', 'Маугли', 'сразу', 'ясно', 'показал', 'что', 'он', 'господин']	['The', 'slaty-blue', 'buffaloes', 'with', 'their', 'long', 'backward-sweeping', 'horns', 'and', 'savage', 'eyes', 'rose', 'out', 'their', 'byres', 'one', 'by', 'one', 'and', 'followed', 'him', 'and', 'Mowgli', 'made', 'it', 'very', 'clear', 'to', 'the', 'children', 'with', 'him', 'that', 'he', 'was', 'the', 'master']
988	He beat the buffaloes with a long, polished bamboo, and told Kamya, one of the boys, to graze the cattle by themselves, while he went on with the buffaloes, and to be very careful not to stray away from the herd. 	Он бил буйволов длинной гладкой бамбуковой тростью и приказал Камайе, одному из мальчиков‑пастухов, пасти коров, прибавив, что сам он отправится с буйволами. В конце речи Маугли запретил ему и остальным детям отходить от стада. 	['Он', 'бил', 'буйволов', 'длинной', 'гладкой', 'бамбуковой', 'тростью', 'и', 'приказал', 'Камайе', 'одному', 'из', 'мальчиков‑пастухов', 'пасти', 'коров', 'прибавив', 'что', 'сам', 'он', 'отправится', 'с', 'буйволами', 'В', 'конце', 'речи', 'Маугли', 'запретил', 'ему', 'и', 'остальным', 'детям', 'отходить', 'от', 'стада']	['He', 'beat', 'the', 'buffaloes', 'with', 'a', 'long', 'polished', 'bamboo', 'and', 'told', 'Kamya', 'one', 'of', 'the', 'boys', 'to', 'graze', 'the', 'cattle', 'by', 'themselves', 'while', 'he', 'went', 'on', 'with', 'the', 'buffaloes', 'and', 'to', 'be', 'very', 'careful', 'not', 'to', 'stray', 'away', 'from', 'the', 'herd']
989	An Indian grazing ground is all rocks and scrub and tussocks and little ravines, among which the herds scatter and disappear. 	Индусское пастбище состоит из камней, порослей кустов, кочек и маленьких рвов, среди которых рассеиваются и скрываются стада. 	['Индусское', 'пастбище', 'состоит', 'из', 'камней', 'порослей', 'кустов', 'кочек', 'и', 'маленьких', 'рвов', 'среди', 'которых', 'рассеиваются', 'и', 'скрываются', 'стада']	['An', 'Indian', 'grazing', 'ground', 'is', 'all', 'rocks', 'and', 'scrub', 'and', 'tussocks', 'and', 'little', 'ravines', 'among', 'which', 'the', 'herds', 'scatter', 'and', 'disappear']
990	The buffaloes generally keep to the pools and muddy places, where they lie wallowing or basking in the warm mud for hours. 	Буйволы обыкновенно держатся подле топких мест, ложатся в болото, валяются или купаются в горячем иле по целым часам. 	['Буйволы', 'обыкновенно', 'держатся', 'подле', 'топких', 'мест', 'ложатся', 'в', 'болото', 'валяются', 'или', 'купаются', 'в', 'горячем', 'иле', 'по', 'целым', 'часам']	['The', 'buffaloes', 'generally', 'keep', 'to', 'the', 'pools', 'and', 'muddy', 'places', 'where', 'they', 'lie', 'wallowing', 'or', 'basking', 'in', 'the', 'warm', 'mud', 'for', 'hours']
991	Mowgli drove them on to the edge of the plain where the Waingunga came out of the jungle; then he dropped from Rama's neck, trotted off to a bamboo clump, and found Gray Brother. 	Маугли прогнал их к окраине равнины к тому месту, где река Венгунга выходит из джунглей; здесь он соскочил с шеи буйвола: Маугли подбежал к бамбуковым зарослям, где встретил Серого Брата. 	['Маугли', 'прогнал', 'их', 'к', 'окраине', 'равнины', 'к', 'тому', 'месту', 'где', 'река', 'Венгунга', 'выходит', 'из', 'джунглей', 'здесь', 'он', 'соскочил', 'с', 'шеи', 'буйвола', 'Маугли', 'подбежал', 'к', 'бамбуковым', 'зарослям', 'где', 'встретил', 'Серого', 'Брата']	"['Mowgli', 'drove', 'them', 'on', 'to', 'the', 'edge', 'of', 'the', 'plain', 'where', 'the', 'Waingunga', 'came', 'out', 'of', 'the', 'jungle', 'then', 'he', 'dropped', 'from', ""Rama's"", 'neck', 'trotted', 'off', 'to', 'a', 'bamboo', 'clump', 'and', 'found', 'Gray', 'Brother']"
992	"""Ah,"" said Gray Brother, ""I have waited here very many days. "	– А, – сказал волк, – я много дней поджидал тебя. 	['–', 'А', '–', 'сказал', 'волк', '–', 'я', 'много', 'дней', 'поджидал', 'тебя']	['Ah', 'said', 'Gray', 'Brother', 'I', 'have', 'waited', 'here', 'very', 'many', 'days']
993	"What is the meaning of this cattle-herding work?"" "	Почему ты пасёшь стадо? Что это значит? 	['Почему', 'ты', 'пасёшь', 'стадо', 'Что', 'это', 'значит']	['What', 'is', 'the', 'meaning', 'of', 'this', 'cattle-herding', 'work']
994	"""It is an order,"" said Mowgli. ""I am a village herd for a while. "	– Мне дано приказание, – ответил Маугли. – Некоторое время я буду деревенским пастухом. 	['–', 'Мне', 'дано', 'приказание', '–', 'ответил', 'Маугли', '–', 'Некоторое', 'время', 'я', 'буду', 'деревенским', 'пастухом']	['It', 'is', 'an', 'order', 'said', 'Mowgli', 'I', 'am', 'a', 'village', 'herd', 'for', 'a', 'while']
995	"What news of Shere Khan?"" "	Какие вести о Шер Хане? 	['Какие', 'вести', 'о', 'Шер', 'Хане']	['What', 'news', 'of', 'Shere', 'Khan']
996	"""He has come back to this country, and has waited here a long time for thee. "	– Он вернулся и долго ждал тебя. 	['–', 'Он', 'вернулся', 'и', 'долго', 'ждал', 'тебя']	['He', 'has', 'come', 'back', 'to', 'this', 'country', 'and', 'has', 'waited', 'here', 'a', 'long', 'time', 'for', 'thee']
997	Now he has gone off again, for the game is scarce. 	Теперь же снова ушёл, так как дичи мало. 	['Теперь', 'же', 'снова', 'ушёл', 'так', 'как', 'дичи', 'мало']	['Now', 'he', 'has', 'gone', 'off', 'again', 'for', 'the', 'game', 'is', 'scarce']
998	"But he means to kill thee."" "	Однако он твёрдо решил тебя убить. 	['Однако', 'он', 'твёрдо', 'решил', 'тебя', 'убить']	['But', 'he', 'means', 'to', 'kill', 'thee']
999	"""Very good,"" said Mowgli. ""So long as he is away do thou or one of the four brothers sit on that rock, so that I can see thee as I come out of the village. "	– Отлично, – сказал Маугли. – Согласишься ли ты или кто‑нибудь из моих четырех братьев в его отсутствие каждый день приходить сюда и садиться на этой скале, чтобы я мог из деревни видеть вас? 	['–', 'Отлично', '–', 'сказал', 'Маугли', '–', 'Согласишься', 'ли', 'ты', 'или', 'кто‑нибудь', 'из', 'моих', 'четырех', 'братьев', 'в', 'его', 'отсутствие', 'каждый', 'день', 'приходить', 'сюда', 'и', 'садиться', 'на', 'этой', 'скале', 'чтобы', 'я', 'мог', 'из', 'деревни', 'видеть', 'вас']	['Very', 'good', 'said', 'Mowgli', 'So', 'long', 'as', 'he', 'is', 'away', 'do', 'thou', 'or', 'one', 'of', 'the', 'four', 'brothers', 'sit', 'on', 'that', 'rock', 'so', 'that', 'I', 'can', 'see', 'thee', 'as', 'I', 'come', 'out', 'of', 'the', 'village']
1000	When he comes back wait for me in the ravine by the dhak tree in the center of the plain. 	Когда же тигр вернётся, дождись меня в лощине подле дерева дхак, в центре низменности. 	['Когда', 'же', 'тигр', 'вернётся', 'дождись', 'меня', 'в', 'лощине', 'подле', 'дерева', 'дхак', 'в', 'центре', 'низменности']	['When', 'he', 'comes', 'back', 'wait', 'for', 'me', 'in', 'the', 'ravine', 'by', 'the', 'dhak', 'tree', 'in', 'the', 'center', 'of', 'the', 'plain']
1001	"We need not walk into Shere Khan's mouth."" "	Нам незачем идти прямо в зубы Шер Хана. 	['Нам', 'незачем', 'идти', 'прямо', 'в', 'зубы', 'Шер', 'Хана']	"['We', 'need', 'not', 'walk', 'into', 'Shere', ""Khan's"", 'mouth']"
1002	Then Mowgli picked out a shady place, and lay down and slept while the buffaloes grazed round him. 	После этого разговора Маугли выбрал тенистое место, разлёгся и заснул; буйволы паслись вокруг него. 	['После', 'этого', 'разговора', 'Маугли', 'выбрал', 'тенистое', 'место', 'разлёгся', 'и', 'заснул', 'буйволы', 'паслись', 'вокруг', 'него']	['Then', 'Mowgli', 'picked', 'out', 'a', 'shady', 'place', 'and', 'lay', 'down', 'and', 'slept', 'while', 'the', 'buffaloes', 'grazed', 'round', 'him']
1003	Herding in India is one of the laziest things in the world. 	В Индии пасти стадо – самое спокойное дело в мире. 	['В', 'Индии', 'пасти', 'стадо', '–', 'самое', 'спокойное', 'дело', 'в', 'мире']	['Herding', 'in', 'India', 'is', 'one', 'of', 'the', 'laziest', 'things', 'in', 'the', 'world']
1004	The cattle move and crunch, and lie down, and move on again, and they do not even low. They only grunt, and the buffaloes very seldom say anything, but get down into the muddy pools one after another, and work their way into the mud till only their noses and staring china-blue eyes show above the surface, and then they lie like logs. 	Скот двигается, жуёт, ложится, опять встаёт и даже не мычит, а только фыркает; буйволы очень редко говорят что‑нибудь; они один за другим спускаются к топким лужам, ложатся так, чтобы ил покрыл все их тело, и на виду оставались только их морды и неподвижные, фарфорово‑синие глаза; так они лежат точно колоды. 	['Скот', 'двигается', 'жуёт', 'ложится', 'опять', 'встаёт', 'и', 'даже', 'не', 'мычит', 'а', 'только', 'фыркает', 'буйволы', 'очень', 'редко', 'говорят', 'что‑нибудь', 'они', 'один', 'за', 'другим', 'спускаются', 'к', 'топким', 'лужам', 'ложатся', 'так', 'чтобы', 'ил', 'покрыл', 'все', 'их', 'тело', 'и', 'на', 'виду', 'оставались', 'только', 'их', 'морды', 'и', 'неподвижные', 'фарфорово‑синие', 'глаза', 'так', 'они', 'лежат', 'точно', 'колоды']	['The', 'cattle', 'move', 'and', 'crunch', 'and', 'lie', 'down', 'and', 'move', 'on', 'again', 'and', 'they', 'do', 'not', 'even', 'low', 'They', 'only', 'grunt', 'and', 'the', 'buffaloes', 'very', 'seldom', 'say', 'anything', 'but', 'get', 'down', 'into', 'the', 'muddy', 'pools', 'one', 'after', 'another', 'and', 'work', 'their', 'way', 'into', 'the', 'mud', 'till', 'only', 'their', 'noses', 'and', 'staring', 'china-blue', 'eyes', 'show', 'above', 'the', 'surface', 'and', 'then', 'they', 'lie', 'like', 'logs']
1005	The sun makes the rocks dance in the heat, and the herd children hear one kite (never any more) whistling almost out of sight overhead, and they know that if they died, or a cow died, that kite would sweep down, and the next kite miles away would see him drop and follow, and the next, and the next, and almost before they were dead there would be a score of hungry kites come out of nowhere. 	Под лучами знойного солнца кажется, будто камни колышется, и пастушата слышат, как коршун (всегда только один) свистит над их головами, почти невидный в лазури; дети знают, что если бы умерли они или умерла корова, этот коршун быстро спустился бы вниз, а второй его собрат, отдалённый от него на несколько миль, заметил бы, как он упал с высоты, и последовал бы его примеру; потом ещё и ещё; и чуть ли не раньше мгновения смерти умирающего создания неизвестно откуда явилось бы штук двадцать голодных коршунов. 	['Под', 'лучами', 'знойного', 'солнца', 'кажется', 'будто', 'камни', 'колышется', 'и', 'пастушата', 'слышат', 'как', 'коршун', 'всегда', 'только', 'один', 'свистит', 'над', 'их', 'головами', 'почти', 'невидный', 'в', 'лазури', 'дети', 'знают', 'что', 'если', 'бы', 'умерли', 'они', 'или', 'умерла', 'корова', 'этот', 'коршун', 'быстро', 'спустился', 'бы', 'вниз', 'а', 'второй', 'его', 'собрат', 'отдалённый', 'от', 'него', 'на', 'несколько', 'миль', 'заметил', 'бы', 'как', 'он', 'упал', 'с', 'высоты', 'и', 'последовал', 'бы', 'его', 'примеру', 'потом', 'ещё', 'и', 'ещё', 'и', 'чуть', 'ли', 'не', 'раньше', 'мгновения', 'смерти', 'умирающего', 'создания', 'неизвестно', 'откуда', 'явилось', 'бы', 'штук', 'двадцать', 'голодных', 'коршунов']	['The', 'sun', 'makes', 'the', 'rocks', 'dance', 'in', 'the', 'heat', 'and', 'the', 'herd', 'children', 'hear', 'one', 'kite', 'never', 'any', 'more', 'whistling', 'almost', 'out', 'of', 'sight', 'overhead', 'and', 'they', 'know', 'that', 'if', 'they', 'died', 'or', 'a', 'cow', 'died', 'that', 'kite', 'would', 'sweep', 'down', 'and', 'the', 'next', 'kite', 'miles', 'away', 'would', 'see', 'him', 'drop', 'and', 'follow', 'and', 'the', 'next', 'and', 'the', 'next', 'and', 'almost', 'before', 'they', 'were', 'dead', 'there', 'would', 'be', 'a', 'score', 'of', 'hungry', 'kites', 'come', 'out', 'of', 'nowhere']
1006	Then they sleep and wake and sleep again, and weave little baskets of dried grass and put grasshoppers in them; or catch two praying mantises and make them fight; or string a necklace of red and black jungle nuts; or watch a lizard basking on a rock, or a snake hunting a frog near the wallows. 	Пастушки спят и просыпаются, и опять засыпают; из сухой травы они плетут маленькие корзиночки и сажают в них кузнечиков или ловят двух богомолок и заставляют их драться; делают ожерелья, нанизывая на нити красные и чёрные орехи джунглей, или наблюдают, как ящерица трётся на камне или как близ болота змея охотится за лягушкой. 	['Пастушки', 'спят', 'и', 'просыпаются', 'и', 'опять', 'засыпают', 'из', 'сухой', 'травы', 'они', 'плетут', 'маленькие', 'корзиночки', 'и', 'сажают', 'в', 'них', 'кузнечиков', 'или', 'ловят', 'двух', 'богомолок', 'и', 'заставляют', 'их', 'драться', 'делают', 'ожерелья', 'нанизывая', 'на', 'нити', 'красные', 'и', 'чёрные', 'орехи', 'джунглей', 'или', 'наблюдают', 'как', 'ящерица', 'трётся', 'на', 'камне', 'или', 'как', 'близ', 'болота', 'змея', 'охотится', 'за', 'лягушкой']	['Then', 'they', 'sleep', 'and', 'wake', 'and', 'sleep', 'again', 'and', 'weave', 'little', 'baskets', 'of', 'dried', 'grass', 'and', 'put', 'grasshoppers', 'in', 'them', 'or', 'catch', 'two', 'praying', 'mantises', 'and', 'make', 'them', 'fight', 'or', 'string', 'a', 'necklace', 'of', 'red', 'and', 'black', 'jungle', 'nuts', 'or', 'watch', 'a', 'lizard', 'basking', 'on', 'a', 'rock', 'or', 'a', 'snake', 'hunting', 'a', 'frog', 'near', 'the', 'wallows']
1007	Then they sing long, long songs with odd native quavers at the end of them, and the day seems longer than most people's whole lives, and perhaps they make a mud castle with mud figures of men and horses and buffaloes, and put reeds into the men's hands, and pretend that they are kings and the figures are their armies, or that they are gods to be worshiped. 	Потом они поют длинные‑длинные песни со странными туземными вскрикиваниями в конце. И день кажется им длиннее целой жизни многих людей, лошадей и буйволов; в руки глиняных человечков вставляют тростинки, считая, что это короли, остальные же фигурки их армии; или что это божества, которым надо поклоняться. 	['Потом', 'они', 'поют', 'длинные‑длинные', 'песни', 'со', 'странными', 'туземными', 'вскрикиваниями', 'в', 'конце', 'И', 'день', 'кажется', 'им', 'длиннее', 'целой', 'жизни', 'многих', 'людей', 'лошадей', 'и', 'буйволов', 'в', 'руки', 'глиняных', 'человечков', 'вставляют', 'тростинки', 'считая', 'что', 'это', 'короли', 'остальные', 'же', 'фигурки', 'их', 'армии', 'или', 'что', 'это', 'божества', 'которым', 'надо', 'поклоняться']	"['Then', 'they', 'sing', 'long', 'long', 'songs', 'with', 'odd', 'native', 'quavers', 'at', 'the', 'end', 'of', 'them', 'and', 'the', 'day', 'seems', 'longer', 'than', 'most', ""people's"", 'whole', 'lives', 'and', 'perhaps', 'they', 'make', 'a', 'mud', 'castle', 'with', 'mud', 'figures', 'of', 'men', 'and', 'horses', 'and', 'buffaloes', 'and', 'put', 'reeds', 'into', 'the', ""men's"", 'hands', 'and', 'pretend', 'that', 'they', 'are', 'kings', 'and', 'the', 'figures', 'are', 'their', 'armies', 'or', 'that', 'they', 'are', 'gods', 'to', 'be', 'worshiped']"
1008	Then evening comes and the children call, and the buffaloes lumber up out of the sticky mud with noises like gunshots going off one after the other, and they all string across the gray plain back to the twinkling village lights. 	Наступает вечер; дети кричат; буйволы неуклюже, с шумом, похожим на ружейные выстрелы, поднимаются из клейкого ила, один за другим выходят из болота и вереницей тянутся через посеревшую равнину к мерцающим огням деревни. 	['Наступает', 'вечер', 'дети', 'кричат', 'буйволы', 'неуклюже', 'с', 'шумом', 'похожим', 'на', 'ружейные', 'выстрелы', 'поднимаются', 'из', 'клейкого', 'ила', 'один', 'за', 'другим', 'выходят', 'из', 'болота', 'и', 'вереницей', 'тянутся', 'через', 'посеревшую', 'равнину', 'к', 'мерцающим', 'огням', 'деревни']	['Then', 'evening', 'comes', 'and', 'the', 'children', 'call', 'and', 'the', 'buffaloes', 'lumber', 'up', 'out', 'of', 'the', 'sticky', 'mud', 'with', 'noises', 'like', 'gunshots', 'going', 'off', 'one', 'after', 'the', 'other', 'and', 'they', 'all', 'string', 'across', 'the', 'gray', 'plain', 'back', 'to', 'the', 'twinkling', 'village', 'lights']
