	en	ru	ru_tokens	en_tokens
188	For five years, shoulder to shoulder, on the rivers and trails, in the camps and mines, facing death by field and flood and famine, had they knitted the bonds of their comradeship. 	Пять лет дружбы связывали его с Мэйсоном — в совместной жизни на стоянках и приисках, в странствиях по рекам и тропам, в смертельной опасности, которую они встречали плечом к плечу на охоте, в голод, в наводнение. 	['Пять', 'лет', 'дружбы', 'связывали', 'его', 'с', 'Мэйсоном', '—', 'в', 'совместной', 'жизни', 'на', 'стоянках', 'и', 'приисках', 'в', 'странствиях', 'по', 'рекам', 'и', 'тропам', 'в', 'смертельной', 'опасности', 'которую', 'они', 'встречали', 'плечом', 'к', 'плечу', 'на', 'охоте', 'в', 'голод', 'в', 'наводнение']	['For', 'five', 'years', 'shoulder', 'to', 'shoulder', 'on', 'the', 'rivers', 'and', 'trails', 'in', 'the', 'camps', 'and', 'mines', 'facing', 'death', 'by', 'field', 'and', 'flood', 'and', 'famine', 'had', 'they', 'knitted', 'the', 'bonds', 'of', 'their', 'comradeship']
189	So close was the tie that he had often been conscious of a vague jealousy of Ruth, from the first time she had come between. 	Так прочна была их связь, что он часто чувствовал смутную ревность к Руфи, с первого дня, как она стала между ними. 	['Так', 'прочна', 'была', 'их', 'связь', 'что', 'он', 'часто', 'чувствовал', 'смутную', 'ревность', 'к', 'Руфи', 'с', 'первого', 'дня', 'как', 'она', 'стала', 'между', 'ними']	['So', 'close', 'was', 'the', 'tie', 'that', 'he', 'had', 'often', 'been', 'conscious', 'of', 'a', 'vague', 'jealousy', 'of', 'Ruth', 'from', 'the', 'first', 'time', 'she', 'had', 'come', 'between']
190	And now it must be severed by his own hand. 	А теперь эту связь надо разорвать собственной рукой. 	['А', 'теперь', 'эту', 'связь', 'надо', 'разорвать', 'собственной', 'рукой']	['And', 'now', 'it', 'must', 'be', 'severed', 'by', 'his', 'own', 'hand']
191	Though he prayed for a moose, just one moose, all game seemed to have deserted the land, and nightfall found the exhausted man crawling into camp, lighthanded, heavyhearted. 	Он молил небо, чтобы оно послало ему лося, только одного лося, но, казалось, зверь покинул страну, и под вечер, выбившись из сил, он возвращался с пустыми руками и с тяжелым сердцем. 	['Он', 'молил', 'небо', 'чтобы', 'оно', 'послало', 'ему', 'лося', 'только', 'одного', 'лося', 'но', 'казалось', 'зверь', 'покинул', 'страну', 'и', 'под', 'вечер', 'выбившись', 'из', 'сил', 'он', 'возвращался', 'с', 'пустыми', 'руками', 'и', 'с', 'тяжелым', 'сердцем']	['Though', 'he', 'prayed', 'for', 'a', 'moose', 'just', 'one', 'moose', 'all', 'game', 'seemed', 'to', 'have', 'deserted', 'the', 'land', 'and', 'nightfall', 'found', 'the', 'exhausted', 'man', 'crawling', 'into', 'camp', 'lighthanded', 'heavyhearted']
192	An uproar from the dogs and shrill cries from Ruth hastened him. 	Оглушительный лай собак и пронзительные крики Руфи заставили его ускорить шаг. 	['Оглушительный', 'лай', 'собак', 'и', 'пронзительные', 'крики', 'Руфи', 'заставили', 'его', 'ускорить', 'шаг']	['An', 'uproar', 'from', 'the', 'dogs', 'and', 'shrill', 'cries', 'from', 'Ruth', 'hastened', 'him']
193	Bursting into the camp, he saw the girl in the midst of the snarling pack, laying about her with an ax. 	Подбежав к стоянке, Мэйлмют Кид увидел, что индианка отбивается топором от окружившей ее рычащей своры. 	['Подбежав', 'к', 'стоянке', 'Мэйлмют', 'Кид', 'увидел', 'что', 'индианка', 'отбивается', 'топором', 'от', 'окружившей', 'ее', 'рычащей', 'своры']	['Bursting', 'into', 'the', 'camp', 'he', 'saw', 'the', 'girl', 'in', 'the', 'midst', 'of', 'the', 'snarling', 'pack', 'laying', 'about', 'her', 'with', 'an', 'ax']
194	The dogs had broken the iron rule of their masters and were rushing the grub. 	Собаки, нарушив железный закон своих хозяев, набросились на съестные припасы. 	['Собаки', 'нарушив', 'железный', 'закон', 'своих', 'хозяев', 'набросились', 'на', 'съестные', 'припасы']	['The', 'dogs', 'had', 'broken', 'the', 'iron', 'rule', 'of', 'their', 'masters', 'and', 'were', 'rushing', 'the', 'grub']
195	He joined the issue with his rifle reversed, and the hoary game of natural selection was played out with all the ruthlessness of its primeval environment. 	Кид поспешил на подмогу, действуя прикладом ружья, и древняя трагедия естественного отбора разыгралась во всей своей первобытной жестокости. 	['Кид', 'поспешил', 'на', 'подмогу', 'действуя', 'прикладом', 'ружья', 'и', 'древняя', 'трагедия', 'естественного', 'отбора', 'разыгралась', 'во', 'всей', 'своей', 'первобытной', 'жестокости']	['He', 'joined', 'the', 'issue', 'with', 'his', 'rifle', 'reversed', 'and', 'the', 'hoary', 'game', 'of', 'natural', 'selection', 'was', 'played', 'out', 'with', 'all', 'the', 'ruthlessness', 'of', 'its', 'primeval', 'environment']
196	Rifle and ax went up and down, hit or missed with monotonous regularity; lithe bodies flashed, with wild eyes and dripping fangs; and man and beast fought for supremacy to the bitterest conclusion. 	Ружье и топор размеренно поднимались и опускались, то попадая в цель, то мимо; собаки, извиваясь, метались из стороны в сторону, яростно сверкали глаза, слюна капала с оскаленных морд. Человек и зверь исступленно боролись за господство. 	['Ружье', 'и', 'топор', 'размеренно', 'поднимались', 'и', 'опускались', 'то', 'попадая', 'в', 'цель', 'то', 'мимо', 'собаки', 'извиваясь', 'метались', 'из', 'стороны', 'в', 'сторону', 'яростно', 'сверкали', 'глаза', 'слюна', 'капала', 'с', 'оскаленных', 'морд', 'Человек', 'и', 'зверь', 'исступленно', 'боролись', 'за', 'господство']	['Rifle', 'and', 'ax', 'went', 'up', 'and', 'down', 'hit', 'or', 'missed', 'with', 'monotonous', 'regularity', 'lithe', 'bodies', 'flashed', 'with', 'wild', 'eyes', 'and', 'dripping', 'fangs', 'and', 'man', 'and', 'beast', 'fought', 'for', 'supremacy', 'to', 'the', 'bitterest', 'conclusion']
197	Then the beaten brutes crept to the edge of the firelight, licking their wounds, voicing their misery to the stars. 	Потом избитые собаки уползли подальше от костра, зализывая раны и обращая к звездам жалобный вой. 	['Потом', 'избитые', 'собаки', 'уползли', 'подальше', 'от', 'костра', 'зализывая', 'раны', 'и', 'обращая', 'к', 'звездам', 'жалобный', 'вой']	['Then', 'the', 'beaten', 'brutes', 'crept', 'to', 'the', 'edge', 'of', 'the', 'firelight', 'licking', 'their', 'wounds', 'voicing', 'their', 'misery', 'to', 'the', 'stars']
198	The whole stock of dried salmon had been devoured, and perhaps five pounds of flour remained to tide them over two hundred miles of wilderness. 	Весь запас вяленой рыбы был уничтожен, и на дальнейший путь в двести с лишком миль оставалось не более пяти фунтов муки. 	['Весь', 'запас', 'вяленой', 'рыбы', 'был', 'уничтожен', 'и', 'на', 'дальнейший', 'путь', 'в', 'двести', 'с', 'лишком', 'миль', 'оставалось', 'не', 'более', 'пяти', 'фунтов', 'муки']	['The', 'whole', 'stock', 'of', 'dried', 'salmon', 'had', 'been', 'devoured', 'and', 'perhaps', 'five', 'pounds', 'of', 'flour', 'remained', 'to', 'tide', 'them', 'over', 'two', 'hundred', 'miles', 'of', 'wilderness']
199	Ruth returned to her husband, while Malemute Kid cut up the warm body of one of the dogs, the skull of which had been crushed by the ax. 	Руфь снова подошла к мужу, а Мэйлмют Кид освежевал одну из собак, череп которой был проломлен топором, и нарубил кусками еще теплое мясо. 	['Руфь', 'снова', 'подошла', 'к', 'мужу', 'а', 'Мэйлмют', 'Кид', 'освежевал', 'одну', 'из', 'собак', 'череп', 'которой', 'был', 'проломлен', 'топором', 'и', 'нарубил', 'кусками', 'еще', 'теплое', 'мясо']	['Ruth', 'returned', 'to', 'her', 'husband', 'while', 'Malemute', 'Kid', 'cut', 'up', 'the', 'warm', 'body', 'of', 'one', 'of', 'the', 'dogs', 'the', 'skull', 'of', 'which', 'had', 'been', 'crushed', 'by', 'the', 'ax']
200	Every portion was carefully put away, save the hide and offal, which were cast to his fellows of the moment before. 	Все куски он спрятал в надежное место, а шкуру и требуху бросил недавним товарищам убитого пса. 	['Все', 'куски', 'он', 'спрятал', 'в', 'надежное', 'место', 'а', 'шкуру', 'и', 'требуху', 'бросил', 'недавним', 'товарищам', 'убитого', 'пса']	['Every', 'portion', 'was', 'carefully', 'put', 'away', 'save', 'the', 'hide', 'and', 'offal', 'which', 'were', 'cast', 'to', 'his', 'fellows', 'of', 'the', 'moment', 'before']
201	Morning brought fresh trouble. 	Утро принесло новые заботы. 	['Утро', 'принесло', 'новые', 'заботы']	['Morning', 'brought', 'fresh', 'trouble']
202	The animals were turning on each other. 	Собаки грызлись между собой. 	['Собаки', 'грызлись', 'между', 'собой']	['The', 'animals', 'were', 'turning', 'on', 'each', 'other']
203	Carmen, who still clung to her slender thread of life, was downed by the pack. 	Свора набросилась на Кармен, которая все еще цеплялась за жизнь. 	['Свора', 'набросилась', 'на', 'Кармен', 'которая', 'все', 'еще', 'цеплялась', 'за', 'жизнь']	['Carmen', 'who', 'still', 'clung', 'to', 'her', 'slender', 'thread', 'of', 'life', 'was', 'downed', 'by', 'the', 'pack']
204	The lash fell among them unheeded. 	Посыпавшиеся на них удары бича не помогли делу. 	['Посыпавшиеся', 'на', 'них', 'удары', 'бича', 'не', 'помогли', 'делу']	['The', 'lash', 'fell', 'among', 'them', 'unheeded']
205	They cringed and cried under the blows, but refused to scatter till the last wretched bit had disappeared—bones, hide, hair, everything. 	Собаки взвизгивали и припадали к земле, но только тогда разбежались, когда от Кармен не осталось ни костей, ни клочка шерсти. 	['Собаки', 'взвизгивали', 'и', 'припадали', 'к', 'земле', 'но', 'только', 'тогда', 'разбежались', 'когда', 'от', 'Кармен', 'не', 'осталось', 'ни', 'костей', 'ни', 'клочка', 'шерсти']	['They', 'cringed', 'and', 'cried', 'under', 'the', 'blows', 'but', 'refused', 'to', 'scatter', 'till', 'the', 'last', 'wretched', 'bit', 'had', 'disappeared—bones', 'hide', 'hair', 'everything']
206	Malemute Kid went about his work, listening to Mason, who was back in Tennessee, delivering tangled discourses and wild exhortations to his brethren of other days. 	Мэйлмют Кид принялся за работу, прислушиваясь к бреду Мэйсона, который снова перенесся в Теннесси, снова произносил несвязные проповеди, убеждая в чем-то своих собратьев. 	['Мэйлмют', 'Кид', 'принялся', 'за', 'работу', 'прислушиваясь', 'к', 'бреду', 'Мэйсона', 'который', 'снова', 'перенесся', 'в', 'Теннесси', 'снова', 'произносил', 'несвязные', 'проповеди', 'убеждая', 'в', 'чем-то', 'своих', 'собратьев']	['Malemute', 'Kid', 'went', 'about', 'his', 'work', 'listening', 'to', 'Mason', 'who', 'was', 'back', 'in', 'Tennessee', 'delivering', 'tangled', 'discourses', 'and', 'wild', 'exhortations', 'to', 'his', 'brethren', 'of', 'other', 'days']
207	Taking advantage of neighboring pines, he worked rapidly, and Ruth watched him make a cache similar to those sometimes used by hunters to preserve their meat from the wolverines and dogs. 	Сосны стояли близко, и Мэйлмют Кид быстро делал свое дело: Руфь наблюдала, как он сооружает хранилище, какие устраивают охотники, желая уберечь припасы от росомах и собак. 	['Сосны', 'стояли', 'близко', 'и', 'Мэйлмют', 'Кид', 'быстро', 'делал', 'свое', 'дело', 'Руфь', 'наблюдала', 'как', 'он', 'сооружает', 'хранилище', 'какие', 'устраивают', 'охотники', 'желая', 'уберечь', 'припасы', 'от', 'росомах', 'и', 'собак']	['Taking', 'advantage', 'of', 'neighboring', 'pines', 'he', 'worked', 'rapidly', 'and', 'Ruth', 'watched', 'him', 'make', 'a', 'cache', 'similar', 'to', 'those', 'sometimes', 'used', 'by', 'hunters', 'to', 'preserve', 'their', 'meat', 'from', 'the', 'wolverines', 'and', 'dogs']
208	One after the other, he bent the tops of two small pines toward each other and nearly to the ground, making them fast with thongs of moosehide. 	Он нагнул верхушки двух сосенок почти до земли и связал их ремнями из оленьей кожи. 	['Он', 'нагнул', 'верхушки', 'двух', 'сосенок', 'почти', 'до', 'земли', 'и', 'связал', 'их', 'ремнями', 'из', 'оленьей', 'кожи']	['One', 'after', 'the', 'other', 'he', 'bent', 'the', 'tops', 'of', 'two', 'small', 'pines', 'toward', 'each', 'other', 'and', 'nearly', 'to', 'the', 'ground', 'making', 'them', 'fast', 'with', 'thongs', 'of', 'moosehide']
209	Then he beat the dogs into submission and harnessed them to two of the sleds, loading the same with everything but the furs which enveloped Mason. 	Затем, ударами бича смирив собак, запряг их в нарты и погрузил туда все, кроме шкур, в которые был закутан Мэйсон. 	['Затем', 'ударами', 'бича', 'смирив', 'собак', 'запряг', 'их', 'в', 'нарты', 'и', 'погрузил', 'туда', 'все', 'кроме', 'шкур', 'в', 'которые', 'был', 'закутан', 'Мэйсон']	['Then', 'he', 'beat', 'the', 'dogs', 'into', 'submission', 'and', 'harnessed', 'them', 'to', 'two', 'of', 'the', 'sleds', 'loading', 'the', 'same', 'with', 'everything', 'but', 'the', 'furs', 'which', 'enveloped', 'Mason']
210	These he wrapped and lashed tightly about him, fastening either end of the robes to the bent pines. 	Товарища он обвязал ремнями, прикрепив концы их к верхушкам сосен. 	['Товарища', 'он', 'обвязал', 'ремнями', 'прикрепив', 'концы', 'их', 'к', 'верхушкам', 'сосен']	['These', 'he', 'wrapped', 'and', 'lashed', 'tightly', 'about', 'him', 'fastening', 'either', 'end', 'of', 'the', 'robes', 'to', 'the', 'bent', 'pines']
211	A single stroke of his hunting knife would release them and send the body high in the air. 	Один взмах ножа — и сосны выпрямятся и поднимут тело высоко над землей. 	['Один', 'взмах', 'ножа', '—', 'и', 'сосны', 'выпрямятся', 'и', 'поднимут', 'тело', 'высоко', 'над', 'землей']	['A', 'single', 'stroke', 'of', 'his', 'hunting', 'knife', 'would', 'release', 'them', 'and', 'send', 'the', 'body', 'high', 'in', 'the', 'air']
212	Ruth had received her husband's last wishes and made no struggle. 	Руфь безропотно выслушала последнюю волю мужа. 	['Руфь', 'безропотно', 'выслушала', 'последнюю', 'волю', 'мужа']	"['Ruth', 'had', 'received', 'her', ""husband's"", 'last', 'wishes', 'and', 'made', 'no', 'struggle']"
213	Poor girl, she had learned the lesson of obedience well. 	Бедняжку не надо было учить послушанию. 	['Бедняжку', 'не', 'надо', 'было', 'учить', 'послушанию']	['Poor', 'girl', 'she', 'had', 'learned', 'the', 'lesson', 'of', 'obedience', 'well']
214	From a child, she had bowed, and seen all women bow, to the lords of creation, and it did not seem in the nature of things for woman to resist. 	Еще девочкой она вместе со всеми женщинами своего племени преклонялась перед властелином всего живущего, перед мужчиной, которому не подобает прекословить. 	['Еще', 'девочкой', 'она', 'вместе', 'со', 'всеми', 'женщинами', 'своего', 'племени', 'преклонялась', 'перед', 'властелином', 'всего', 'живущего', 'перед', 'мужчиной', 'которому', 'не', 'подобает', 'прекословить']	['From', 'a', 'child', 'she', 'had', 'bowed', 'and', 'seen', 'all', 'women', 'bow', 'to', 'the', 'lords', 'of', 'creation', 'and', 'it', 'did', 'not', 'seem', 'in', 'the', 'nature', 'of', 'things', 'for', 'woman', 'to', 'resist']
215	The Kid permitted her one outburst of grief, as she kissed her husband—her own people had no such custom—then led her to the foremost sled and helped her into her snowshoes. 	Кид не стал утешать Руфь, когда та напоследок поцеловала мужа, — ее народ не знает такого обычая, — а потом отвел ее к передним нартам и помог надеть лыжи. 	['Кид', 'не', 'стал', 'утешать', 'Руфь', 'когда', 'та', 'напоследок', 'поцеловала', 'мужа', '—', 'ее', 'народ', 'не', 'знает', 'такого', 'обычая', '—', 'а', 'потом', 'отвел', 'ее', 'к', 'передним', 'нартам', 'и', 'помог', 'надеть', 'лыжи']	['The', 'Kid', 'permitted', 'her', 'one', 'outburst', 'of', 'grief', 'as', 'she', 'kissed', 'her', 'husband—her', 'own', 'people', 'had', 'no', 'such', 'custom—then', 'led', 'her', 'to', 'the', 'foremost', 'sled', 'and', 'helped', 'her', 'into', 'her', 'snowshoes']
216	Blindly, instinctively, she took the gee pole and whip, and 'mushed' the dogs out on the trail. 	Как слепая, она машинально взялась за шест, взмахнула бичом и, погоняя собак, двинулась в путь. 	['Как', 'слепая', 'она', 'машинально', 'взялась', 'за', 'шест', 'взмахнула', 'бичом', 'и', 'погоняя', 'собак', 'двинулась', 'в', 'путь']	"['Blindly', 'instinctively', 'she', 'took', 'the', 'gee', 'pole', 'and', 'whip', 'and', ""'mushed'"", 'the', 'dogs', 'out', 'on', 'the', 'trail']"
217	Then he returned to Mason, who had fallen into a coma, and long after she was out of sight crouched by the fire, waiting, hoping, praying for his comrade to die. 	Тогда он вернулся к Мэйсону, впавшему в беспамятство; Руфь уже давно скрылась из виду, а он все сидел у костра, ожидая смерти друга и моля, чтобы она пришла скорее. 	['Тогда', 'он', 'вернулся', 'к', 'Мэйсону', 'впавшему', 'в', 'беспамятство', 'Руфь', 'уже', 'давно', 'скрылась', 'из', 'виду', 'а', 'он', 'все', 'сидел', 'у', 'костра', 'ожидая', 'смерти', 'друга', 'и', 'моля', 'чтобы', 'она', 'пришла', 'скорее']	['Then', 'he', 'returned', 'to', 'Mason', 'who', 'had', 'fallen', 'into', 'a', 'coma', 'and', 'long', 'after', 'she', 'was', 'out', 'of', 'sight', 'crouched', 'by', 'the', 'fire', 'waiting', 'hoping', 'praying', 'for', 'his', 'comrade', 'to', 'die']
218	It is not pleasant to be alone with painful thoughts in the White Silence. 	Нелегко оставаться наедине с горестными мыслями среди Белого Безмолвия. 	['Нелегко', 'оставаться', 'наедине', 'с', 'горестными', 'мыслями', 'среди', 'Белого', 'Безмолвия']	['It', 'is', 'not', 'pleasant', 'to', 'be', 'alone', 'with', 'painful', 'thoughts', 'in', 'the', 'White', 'Silence']
219	The silence of gloom is merciful, shrouding one as with protection and breathing a thousand intangible sympathies; but the bright White Silence, clear and cold, under steely skies, is pitiless. 	Безмолвие мрака милосердно, оно как бы защищает человека, согревая его неуловимым сочувствием, а прозрачно-чистое и холодное Белое Безмолвие, раскинувшееся под стальным небом, безжалостно. 	['Безмолвие', 'мрака', 'милосердно', 'оно', 'как', 'бы', 'защищает', 'человека', 'согревая', 'его', 'неуловимым', 'сочувствием', 'а', 'прозрачно-чистое', 'и', 'холодное', 'Белое', 'Безмолвие', 'раскинувшееся', 'под', 'стальным', 'небом', 'безжалостно']	['The', 'silence', 'of', 'gloom', 'is', 'merciful', 'shrouding', 'one', 'as', 'with', 'protection', 'and', 'breathing', 'a', 'thousand', 'intangible', 'sympathies', 'but', 'the', 'bright', 'White', 'Silence', 'clear', 'and', 'cold', 'under', 'steely', 'skies', 'is', 'pitiless']
220	An hour passed—two hours—but the man would not die. 	Прошел час, два — Мэйсон не умирал. 	['Прошел', 'час', 'два', '—', 'Мэйсон', 'не', 'умирал']	['An', 'hour', 'passed—two', 'hours—but', 'the', 'man', 'would', 'not', 'die']
221	At high noon the sun, without raising its rim above the southern horizon, threw a suggestion of fire athwart the heavens, then quickly drew it back. 	В полдень солнце не показываясь над горизонтом, озарило небо красноватым светом, но он вскоре померк. 	['В', 'полдень', 'солнце', 'не', 'показываясь', 'над', 'горизонтом', 'озарило', 'небо', 'красноватым', 'светом', 'но', 'он', 'вскоре', 'померк']	['At', 'high', 'noon', 'the', 'sun', 'without', 'raising', 'its', 'rim', 'above', 'the', 'southern', 'horizon', 'threw', 'a', 'suggestion', 'of', 'fire', 'athwart', 'the', 'heavens', 'then', 'quickly', 'drew', 'it', 'back']
222	Malemute Kid roused and dragged himself to his comrade's side. He cast one glance about him. 	Мэйлмют Кид встал, заставил себя подойти к Мэйсону и огляделся по сторонам. 	['Мэйлмют', 'Кид', 'встал', 'заставил', 'себя', 'подойти', 'к', 'Мэйсону', 'и', 'огляделся', 'по', 'сторонам']	"['Malemute', 'Kid', 'roused', 'and', 'dragged', 'himself', 'to', 'his', ""comrade's"", 'side', 'He', 'cast', 'one', 'glance', 'about', 'him']"
223	The White Silence seemed to sneer, and a great fear came upon him. 	Белое Безмолвие словно издевалось над ним. Его охватил страх. 	['Белое', 'Безмолвие', 'словно', 'издевалось', 'над', 'ним', 'Его', 'охватил', 'страх']	['The', 'White', 'Silence', 'seemed', 'to', 'sneer', 'and', 'a', 'great', 'fear', 'came', 'upon', 'him']
224	There was a sharp report; Mason swung into his aerial sepulcher, and Malemute Kid lashed the dogs into a wild gallop as he fled across the snow. 	Раздался короткий выстрел. Мэйсон взлетел ввысь, в свою воздушную гробницу, а Мэйлмют Кид, нахлестывая собак, во весь опор помчался прочь по снежной пустыне. 	['Раздался', 'короткий', 'выстрел', 'Мэйсон', 'взлетел', 'ввысь', 'в', 'свою', 'воздушную', 'гробницу', 'а', 'Мэйлмют', 'Кид', 'нахлестывая', 'собак', 'во', 'весь', 'опор', 'помчался', 'прочь', 'по', 'снежной', 'пустыне']	['There', 'was', 'a', 'sharp', 'report', 'Mason', 'swung', 'into', 'his', 'aerial', 'sepulcher', 'and', 'Malemute', 'Kid', 'lashed', 'the', 'dogs', 'into', 'a', 'wild', 'gallop', 'as', 'he', 'fled', 'across', 'the', 'snow']
