	en	ru	ru_tokens	en_tokens
162	I reckon she wouldn't kick unless it was on account of there being too much bread along. 	Уж она-то не будет брыкаться, разве что ей не понравится, что ой захватит больше хлеба, чем вина. 	['Уж', 'она-то', 'не', 'будет', 'брыкаться', 'разве', 'что', 'ей', 'не', 'понравится', 'что', 'ой', 'захватит', 'больше', 'хлеба', 'чем', 'вина']	"['I', 'reckon', 'she', ""wouldn't"", 'kick', 'unless', 'it', 'was', 'on', 'account', 'of', 'there', 'being', 'too', 'much', 'bread', 'along']"
163	"And what do you think of your gentleman friend now, Mr. Pratt?"" "	Ну, мистер Пратт, что вы теперь скажете про вашего приятеля-джентльмена? 	['Ну', 'мистер', 'Пратт', 'что', 'вы', 'теперь', 'скажете', 'про', 'вашего', 'приятеля-джентльмена']	['And', 'what', 'do', 'you', 'think', 'of', 'your', 'gentleman', 'friend', 'now', 'Mr', 'Pratt']
164	"""Well, 'm,"" says I, ""it may be that Idaho's invitation was a kind of poetry, and meant no harm. "	— Видите ли, сударыня, — говорю я, — весьма вероятно, что приглашение Айдахо было своего рода поэзией и не имело в виду обидеть вас. 	['—', 'Видите', 'ли', 'сударыня', '—', 'говорю', 'я', '—', 'весьма', 'вероятно', 'что', 'приглашение', 'Айдахо', 'было', 'своего', 'рода', 'поэзией', 'и', 'не', 'имело', 'в', 'виду', 'обидеть', 'вас']	"['Well', ""'m"", 'says', 'I', 'it', 'may', 'be', 'that', ""Idaho's"", 'invitation', 'was', 'a', 'kind', 'of', 'poetry', 'and', 'meant', 'no', 'harm']"
165	May be it belonged to the class of rhymes they call figurative. 	Возможно, что оно принадлежало к разряду стихов, называемых фигуральными. 	['Возможно', 'что', 'оно', 'принадлежало', 'к', 'разряду', 'стихов', 'называемых', 'фигуральными']	['May', 'be', 'it', 'belonged', 'to', 'the', 'class', 'of', 'rhymes', 'they', 'call', 'figurative']
166	They offend law and order, but they get sent through the mails on the grounds that they mean something that they don't say. 	Подобные стихи оскорбляют закон и порядок, но почта их пропускает на том основании, что в них пишут не то, что думают. 	['Подобные', 'стихи', 'оскорбляют', 'закон', 'и', 'порядок', 'но', 'почта', 'их', 'пропускает', 'на', 'том', 'основании', 'что', 'в', 'них', 'пишут', 'не', 'то', 'что', 'думают']	"['They', 'offend', 'law', 'and', 'order', 'but', 'they', 'get', 'sent', 'through', 'the', 'mails', 'on', 'the', 'grounds', 'that', 'they', 'mean', 'something', 'that', 'they', ""don't"", 'say']"
167	"I'd be glad on Idaho's account if you'd overlook it,"" says I, ""and let us extricate our minds from the low regions of poetry to the higher planes of fact and fancy. "	Я был бы рад за Айдахо, если бы вы посмотрели на это сквозь пальцы, — говорю я. — И пусть наши мысли взлетят с низменных областей поэзии в высшие сферы расчета и факта Наши мысли, — говорю я, — должны быть созвучны такому чудесному дню. 	['Я', 'был', 'бы', 'рад', 'за', 'Айдахо', 'если', 'бы', 'вы', 'посмотрели', 'на', 'это', 'сквозь', 'пальцы', '—', 'говорю', 'я', '—', 'И', 'пусть', 'наши', 'мысли', 'взлетят', 'с', 'низменных', 'областей', 'поэзии', 'в', 'высшие', 'сферы', 'расчета', 'и', 'факта', 'Наши', 'мысли', '—', 'говорю', 'я', '—', 'должны', 'быть', 'созвучны', 'такому', 'чудесному', 'дню']	"[""I'd"", 'be', 'glad', 'on', ""Idaho's"", 'account', 'if', ""you'd"", 'overlook', 'it', 'says', 'I', 'and', 'let', 'us', 'extricate', 'our', 'minds', 'from', 'the', 'low', 'regions', 'of', 'poetry', 'to', 'the', 'higher', 'planes', 'of', 'fact', 'and', 'fancy']"
168	"On a beautiful afternoon like this, Mrs. Sampson,"" I goes on, ""we should let our thoughts dwell accordingly. Though it is warm here, we should remember that at the equator the line of perpetual frost is at an altitude of fifteen thousand feet. "	Неправда ли, здесь тепло, но мы не должны забывать, что на экваторе линия вечного холода находится на высоте пятнадцати тысяч футов А между сороковым и сорок девятым градусом широты она находится на высоте от четырех до девяти тысяч футов. 	['Неправда', 'ли', 'здесь', 'тепло', 'но', 'мы', 'не', 'должны', 'забывать', 'что', 'на', 'экваторе', 'линия', 'вечного', 'холода', 'находится', 'на', 'высоте', 'пятнадцати', 'тысяч', 'футов', 'А', 'между', 'сороковым', 'и', 'сорок', 'девятым', 'градусом', 'широты', 'она', 'находится', 'на', 'высоте', 'от', 'четырех', 'до', 'девяти', 'тысяч', 'футов']	['On', 'a', 'beautiful', 'afternoon', 'like', 'this', 'Mrs', 'Sampson', 'I', 'goes', 'on', 'we', 'should', 'let', 'our', 'thoughts', 'dwell', 'accordingly', 'Though', 'it', 'is', 'warm', 'here', 'we', 'should', 'remember', 'that', 'at', 'the', 'equator', 'the', 'line', 'of', 'perpetual', 'frost', 'is', 'at', 'an', 'altitude', 'of', 'fifteen', 'thousand', 'feet']
169	"Between the latitudes of forty degrees and forty-nine degrees it is from four thousand to nine thousand feet."" "	— Ах, мистер Пратт, — говорит миссис Сэмпсон, — какое утешение слышать от вас чудесные факты после того, как вся изнервничаешься из-за стихов этой негодной Рубай. 	['—', 'Ах', 'мистер', 'Пратт', '—', 'говорит', 'миссис', 'Сэмпсон', '—', 'какое', 'утешение', 'слышать', 'от', 'вас', 'чудесные', 'факты', 'после', 'того', 'как', 'вся', 'изнервничаешься', 'из-за', 'стихов', 'этой', 'негодной', 'Рубай']	['Between', 'the', 'latitudes', 'of', 'forty', 'degrees', 'and', 'forty-nine', 'degrees', 'it', 'is', 'from', 'four', 'thousand', 'to', 'nine', 'thousand', 'feet']
170	"""Oh, Mr. Pratt,"" says Mrs. Sampson, ""it's such a comfort to hear you say them beautiful facts after getting such a jar from that minx of a Ruby's poetry!"" "	— Сядем на это бревно у дороги, — говорю я, — и забудем о бесчеловечности и развращенности поэтов. 	['—', 'Сядем', 'на', 'это', 'бревно', 'у', 'дороги', '—', 'говорю', 'я', '—', 'и', 'забудем', 'о', 'бесчеловечности', 'и', 'развращенности', 'поэтов']	"['Oh', 'Mr', 'Pratt', 'says', 'Mrs', 'Sampson', ""it's"", 'such', 'a', 'comfort', 'to', 'hear', 'you', 'say', 'them', 'beautiful', 'facts', 'after', 'getting', 'such', 'a', 'jar', 'from', 'that', 'minx', 'of', 'a', ""Ruby's"", 'poetry']"
171	"""Let us sit on this log at the roadside,"" says I, ""and forget the inhumanity and ribaldry of the poets. "	В длинных столбцах удостоверенных фактов и общепринятых мер и весов — вот где надо искать красоту. 	['В', 'длинных', 'столбцах', 'удостоверенных', 'фактов', 'и', 'общепринятых', 'мер', 'и', 'весов', '—', 'вот', 'где', 'надо', 'искать', 'красоту']	['Let', 'us', 'sit', 'on', 'this', 'log', 'at', 'the', 'roadside', 'says', 'I', 'and', 'forget', 'the', 'inhumanity', 'and', 'ribaldry', 'of', 'the', 'poets']
172	"It is in the glorious columns of ascertained facts and legalised measures that beauty is to be found. In this very log we sit upon, Mrs. Sampson,"" says I, ""is statistics more wonderful than any poem. "	Вот мы сидим на бревне, и в нем, миссис Сэмпсон, — говорю я, — заключена статистика — более изумительная, чем любая поэма. 	['Вот', 'мы', 'сидим', 'на', 'бревне', 'и', 'в', 'нем', 'миссис', 'Сэмпсон', '—', 'говорю', 'я', '—', 'заключена', 'статистика', '—', 'более', 'изумительная', 'чем', 'любая', 'поэма']	['It', 'is', 'in', 'the', 'glorious', 'columns', 'of', 'ascertained', 'facts', 'and', 'legalised', 'measures', 'that', 'beauty', 'is', 'to', 'be', 'found', 'In', 'this', 'very', 'log', 'we', 'sit', 'upon', 'Mrs', 'Sampson', 'says', 'I', 'is', 'statistics', 'more', 'wonderful', 'than', 'any', 'poem']
173	The rings show it was sixty years old. 	Кольца на срезе показывают, что дерево прожило шестьдесят лет. 	['Кольца', 'на', 'срезе', 'показывают', 'что', 'дерево', 'прожило', 'шестьдесят', 'лет']	['The', 'rings', 'show', 'it', 'was', 'sixty', 'years', 'old']
174	At the depth of two thousand feet it would become coal in three thousand years. 	На глубине двух тысяч футов, через три тысячи лет оно превратилось бы в уголь. 	['На', 'глубине', 'двух', 'тысяч', 'футов', 'через', 'три', 'тысячи', 'лет', 'оно', 'превратилось', 'бы', 'в', 'уголь']	['At', 'the', 'depth', 'of', 'two', 'thousand', 'feet', 'it', 'would', 'become', 'coal', 'in', 'three', 'thousand', 'years']
175	The deepest coal mine in the world is at Killingworth, near Newcastle. 	Самая глубокая угольная шахта в мире находится в Киллингворте близ Ньюкастля. 	['Самая', 'глубокая', 'угольная', 'шахта', 'в', 'мире', 'находится', 'в', 'Киллингворте', 'близ', 'Ньюкастля']	['The', 'deepest', 'coal', 'mine', 'in', 'the', 'world', 'is', 'at', 'Killingworth', 'near', 'Newcastle']
176	A box four feet long, three feet wide, and two feet eight inches deep will hold one ton of coal. 	Ящик в четыре фута длиной, три фута шириной и два фута восемь дюймов вышиной вмещает тонну угля. 	['Ящик', 'в', 'четыре', 'фута', 'длиной', 'три', 'фута', 'шириной', 'и', 'два', 'фута', 'восемь', 'дюймов', 'вышиной', 'вмещает', 'тонну', 'угля']	['A', 'box', 'four', 'feet', 'long', 'three', 'feet', 'wide', 'and', 'two', 'feet', 'eight', 'inches', 'deep', 'will', 'hold', 'one', 'ton', 'of', 'coal']
177	If an artery is cut, compress it above the wound. 	Если порезана артерия, стяните ее выше раны. 	['Если', 'порезана', 'артерия', 'стяните', 'ее', 'выше', 'раны']	['If', 'an', 'artery', 'is', 'cut', 'compress', 'it', 'above', 'the', 'wound']
178	A man's leg contains thirty bones. 	В ноге человека тридцать костей. 	['В', 'ноге', 'человека', 'тридцать', 'костей']	"['A', ""man's"", 'leg', 'contains', 'thirty', 'bones']"
179	"The Tower of London was burned in 1841."" "	Лондонский Тауэр сгорел в тысяча восемьсот сорок первом году. 	['Лондонский', 'Тауэр', 'сгорел', 'в', 'тысяча', 'восемьсот', 'сорок', 'первом', 'году']	['The', 'Tower', 'of', 'London', 'was', 'burned', 'in', '1841']
180	"""Go on, Mr. Pratt,"" says Mrs. Sampson. ""Them ideas is so original and soothing. "	— Продолжайте, мистер Пратт, продолжайте, — говорит миссис Сэмпсон, — ваши идеи так оригинальны и успокоительны. 	['—', 'Продолжайте', 'мистер', 'Пратт', 'продолжайте', '—', 'говорит', 'миссис', 'Сэмпсон', '—', 'ваши', 'идеи', 'так', 'оригинальны', 'и', 'успокоительны']	['Go', 'on', 'Mr', 'Pratt', 'says', 'Mrs', 'Sampson', 'Them', 'ideas', 'is', 'so', 'original', 'and', 'soothing']
181	"I think statistics are just as lovely as they can be."" "	По моему, нет ничего прелестнее статистики. 	['По', 'моему', 'нет', 'ничего', 'прелестнее', 'статистики']	['I', 'think', 'statistics', 'are', 'just', 'as', 'lovely', 'as', 'they', 'can', 'be']
182	But it wasn't till two weeks later that I got all that was coming to me out of Herkimer. 	Но только две недели спустя я до конца оценил Херкимера. 	['Но', 'только', 'две', 'недели', 'спустя', 'я', 'до', 'конца', 'оценил', 'Херкимера']	"['But', 'it', ""wasn't"", 'till', 'two', 'weeks', 'later', 'that', 'I', 'got', 'all', 'that', 'was', 'coming', 'to', 'me', 'out', 'of', 'Herkimer']"
183	One night I was waked up by folks hollering 	Однажды ночью я проснулся от криков: 	['Однажды', 'ночью', 'я', 'проснулся', 'от', 'криков']	['One', 'night', 'I', 'was', 'waked', 'up', 'by', 'folks', 'hollering']
184	"""Fire!"" all around. "	«Пожар!» 	['«Пожар!»']	['Fire', 'all', 'around']
185	I jumped up and dressed and went out of the hotel to enjoy the scene. 	Я вскочил, оделся и вышел из отеля полюбоваться зрелищем. 	['Я', 'вскочил', 'оделся', 'и', 'вышел', 'из', 'отеля', 'полюбоваться', 'зрелищем']	['I', 'jumped', 'up', 'and', 'dressed', 'and', 'went', 'out', 'of', 'the', 'hotel', 'to', 'enjoy', 'the', 'scene']
186	When I see it was Mrs. Sampson's house, I gave forth a kind of yell, and I was there in two minutes. 	Увидев, что горит дом миссис Сэмпсон, я испустил оглушительный вопль и через две минуты был на месте. 	['Увидев', 'что', 'горит', 'дом', 'миссис', 'Сэмпсон', 'я', 'испустил', 'оглушительный', 'вопль', 'и', 'через', 'две', 'минуты', 'был', 'на', 'месте']	"['When', 'I', 'see', 'it', 'was', 'Mrs', ""Sampson's"", 'house', 'I', 'gave', 'forth', 'a', 'kind', 'of', 'yell', 'and', 'I', 'was', 'there', 'in', 'two', 'minutes']"
187	The whole lower story of the yellow house was in flames, and every masculine, feminine, and canine in Rosa was there, screeching and barking and getting in the way of the firemen. 	Весь нижний этаж был объят пламенем, и тут же столпилось все мужское, женское и собачье население Розы и орало, и лаяло, и мешало пожарным. 	['Весь', 'нижний', 'этаж', 'был', 'объят', 'пламенем', 'и', 'тут', 'же', 'столпилось', 'все', 'мужское', 'женское', 'и', 'собачье', 'население', 'Розы', 'и', 'орало', 'и', 'лаяло', 'и', 'мешало', 'пожарным']	['The', 'whole', 'lower', 'story', 'of', 'the', 'yellow', 'house', 'was', 'in', 'flames', 'and', 'every', 'masculine', 'feminine', 'and', 'canine', 'in', 'Rosa', 'was', 'there', 'screeching', 'and', 'barking', 'and', 'getting', 'in', 'the', 'way', 'of', 'the', 'firemen']
188	I saw Idaho trying to get away from six firemen who were holding him. 	Айдахо держали шестеро пожарных, а он пытался вырваться из их рук. 	['Айдахо', 'держали', 'шестеро', 'пожарных', 'а', 'он', 'пытался', 'вырваться', 'из', 'их', 'рук']	['I', 'saw', 'Idaho', 'trying', 'to', 'get', 'away', 'from', 'six', 'firemen', 'who', 'were', 'holding', 'him']
189	They was telling him the whole place was on fire down-stairs, and no man could go in it and come out alive. 	Они говорили ему, что весь низ пылает и кто туда войдет, обратно живым не выйдет. 	['Они', 'говорили', 'ему', 'что', 'весь', 'низ', 'пылает', 'и', 'кто', 'туда', 'войдет', 'обратно', 'живым', 'не', 'выйдет']	['They', 'was', 'telling', 'him', 'the', 'whole', 'place', 'was', 'on', 'fire', 'down-stairs', 'and', 'no', 'man', 'could', 'go', 'in', 'it', 'and', 'come', 'out', 'alive']
190	"""Where's Mrs. Sampson?"" I asks. "	— Где миссис Сэмпсон? — спрашиваю я. 	['—', 'Где', 'миссис', 'Сэмпсон', '—', 'спрашиваю', 'я']	"[""Where's"", 'Mrs', 'Sampson', 'I', 'asks']"
191	"""She hasn't been seen,"" says one of the firemen. "	— Ее никто не видел, — говорит один из пожарных. 	['—', 'Ее', 'никто', 'не', 'видел', '—', 'говорит', 'один', 'из', 'пожарных']	"['She', ""hasn't"", 'been', 'seen', 'says', 'one', 'of', 'the', 'firemen']"
192	"""She sleeps up- stairs. "	— Она спит наверху. 	['—', 'Она', 'спит', 'наверху']	['She', 'sleeps', 'up', 'stairs']
193	"We've tried to get in, but we can't, and our company hasn't got any ladders yet."" "	Мы пытались туда пробраться, но не могли, а лестниц у нашей команды еще нет. 	['Мы', 'пытались', 'туда', 'пробраться', 'но', 'не', 'могли', 'а', 'лестниц', 'у', 'нашей', 'команды', 'еще', 'нет']	"[""We've"", 'tried', 'to', 'get', 'in', 'but', 'we', ""can't"", 'and', 'our', 'company', ""hasn't"", 'got', 'any', 'ladders', 'yet']"
194	I runs around to the light of the big blaze, and pulls the Handbook out of my inside pocket. 	Я выбегаю на место, освещенное пламенем пожара, и вытаскиваю из внутреннего кармана справочник. 	['Я', 'выбегаю', 'на', 'место', 'освещенное', 'пламенем', 'пожара', 'и', 'вытаскиваю', 'из', 'внутреннего', 'кармана', 'справочник']	['I', 'runs', 'around', 'to', 'the', 'light', 'of', 'the', 'big', 'blaze', 'and', 'pulls', 'the', 'Handbook', 'out', 'of', 'my', 'inside', 'pocket']
195	I kind of laughed when I felt it in my hands —I reckon I was some daffy with the sensation of excitement. 	Я засмеялся, почувствовав его в своих руках, — мне кажется, что я немного обалдел от возбуждения. 	['Я', 'засмеялся', 'почувствовав', 'его', 'в', 'своих', 'руках', '—', 'мне', 'кажется', 'что', 'я', 'немного', 'обалдел', 'от', 'возбуждения']	['I', 'kind', 'of', 'laughed', 'when', 'I', 'felt', 'it', 'in', 'my', 'hands', '—I', 'reckon', 'I', 'was', 'some', 'daffy', 'with', 'the', 'sensation', 'of', 'excitement']
196	"""Herky, old boy,"" I says to it, as I flipped over the pages, ""you ain't ever lied to me yet, and you ain't ever throwed me down at a scratch yet. "	— Херки, друг, — говорю я ему, перелистывая страницы, — ты никогда не лгал мне и никогда не оставлял меня в беде. 	['—', 'Херки', 'друг', '—', 'говорю', 'я', 'ему', 'перелистывая', 'страницы', '—', 'ты', 'никогда', 'не', 'лгал', 'мне', 'и', 'никогда', 'не', 'оставлял', 'меня', 'в', 'беде']	"['Herky', 'old', 'boy', 'I', 'says', 'to', 'it', 'as', 'I', 'flipped', 'over', 'the', 'pages', 'you', ""ain't"", 'ever', 'lied', 'to', 'me', 'yet', 'and', 'you', ""ain't"", 'ever', 'throwed', 'me', 'down', 'at', 'a', 'scratch', 'yet']"
197	"Tell me what, old boy, tell me what!"" says I. "	Выручай, дружище, выручай! — говорю я. 	['Выручай', 'дружище', 'выручай', '—', 'говорю', 'я']	['Tell', 'me', 'what', 'old', 'boy', 'tell', 'me', 'what', 'says', 'I']
198	"I turned to ""What to do in Case of Accidents,"" on page 117. "	Я сунулся на страницу 117: 	['Я', 'сунулся', 'на', 'страницу', '117']	['I', 'turned', 'to', 'What', 'to', 'do', 'in', 'Case', 'of', 'Accidents', 'on', 'page', '117']
199	I run my finger down the page, and struck it. 	«Что делать при несчастном случае», — пробежал пальцем вниз по листу и попал в точку. 	['«Что', 'делать', 'при', 'несчастном', 'случае»', '—', 'пробежал', 'пальцем', 'вниз', 'по', 'листу', 'и', 'попал', 'в', 'точку']	['I', 'run', 'my', 'finger', 'down', 'the', 'page', 'and', 'struck', 'it']
200	Good old Herkimer, he never overlooked anything! 	Молодчина Херкимер, он ничего не забыл! 	['Молодчина', 'Херкимер', 'он', 'ничего', 'не', 'забыл']	['Good', 'old', 'Herkimer', 'he', 'never', 'overlooked', 'anything']
201	It said: 	На странице 117 было написано: 	['На', 'странице', '117', 'было', 'написано']	['It', 'said']
202	Suffocation from Inhaling Smoke or Gas.—There is nothing better than flaxseed. 	«Удушение от вдыхания дыма или газа. — Нет ничего лучше льняного семени. 	['«Удушение', 'от', 'вдыхания', 'дыма', 'или', 'газа', '—', 'Нет', 'ничего', 'лучше', 'льняного', 'семени']	['Suffocation', 'from', 'Inhaling', 'Smoke', 'or', 'Gas.—There', 'is', 'nothing', 'better', 'than', 'flaxseed']
203	Place a few seed in the outer corner of the eye. 	Вложите несколько семян в наружный угол глаза». 	['Вложите', 'несколько', 'семян', 'в', 'наружный', 'угол', 'глаза»']	['Place', 'a', 'few', 'seed', 'in', 'the', 'outer', 'corner', 'of', 'the', 'eye']
204	I shoved the Handbook back in my pocket, and grabbed a boy that was running by. 	Я сунул справочник обратно в карман я схватил пробегавшего мимо мальчишку. 	['Я', 'сунул', 'справочник', 'обратно', 'в', 'карман', 'я', 'схватил', 'пробегавшего', 'мимо', 'мальчишку']	['I', 'shoved', 'the', 'Handbook', 'back', 'in', 'my', 'pocket', 'and', 'grabbed', 'a', 'boy', 'that', 'was', 'running', 'by']
205	"""Here,"" says I, giving him some money, ""run to the drug store and bring a dollar's worth of flaxseed. "	— Вот, — говорю я, давая ему деньги, — беги в аптеку и принеси на доллар льняного семени. 	['—', 'Вот', '—', 'говорю', 'я', 'давая', 'ему', 'деньги', '—', 'беги', 'в', 'аптеку', 'и', 'принеси', 'на', 'доллар', 'льняного', 'семени']	"['Here', 'says', 'I', 'giving', 'him', 'some', 'money', 'run', 'to', 'the', 'drug', 'store', 'and', 'bring', 'a', ""dollar's"", 'worth', 'of', 'flaxseed']"
206	Hurry, and you'll get another one for yourself. 	Живо, и получишь доллар за работу. 	['Живо', 'и', 'получишь', 'доллар', 'за', 'работу']	"['Hurry', 'and', ""you'll"", 'get', 'another', 'one', 'for', 'yourself']"
207	"Now,"" I sings out to the crowd, ""we'll have Mrs. Sampson!"" "	— Теперь, — кричу я, — мы добудем миссис Сэмпсон! 	['—', 'Теперь', '—', 'кричу', 'я', '—', 'мы', 'добудем', 'миссис', 'Сэмпсон']	"['Now', 'I', 'sings', 'out', 'to', 'the', 'crowd', ""we'll"", 'have', 'Mrs', 'Sampson']"
208	And I throws away my coat and hat. 	— И сбрасываю пиджак и шляпу. 	['—', 'И', 'сбрасываю', 'пиджак', 'и', 'шляпу']	['And', 'I', 'throws', 'away', 'my', 'coat', 'and', 'hat']
209	Four of the firemen and citizens grabs hold of me. 	Четверо пожарных и граждан хватают меня, 	['Четверо', 'пожарных', 'и', 'граждан', 'хватают', 'меня']	['Four', 'of', 'the', 'firemen', 'and', 'citizens', 'grabs', 'hold', 'of', 'me']
210	It's sure death, they say, to go in the house, for the floors was beginning to fall through. 	— Идти в дом — идти на верную смерть, — говорят они. 	['—', 'Идти', 'в', 'дом', '—', 'идти', 'на', 'верную', 'смерть', '—', 'говорят', 'они']	"[""It's"", 'sure', 'death', 'they', 'say', 'to', 'go', 'in', 'the', 'house', 'for', 'the', 'floors', 'was', 'beginning', 'to', 'fall', 'through']"
211	"""How in blazes,"" I sings out, kind of laughing yet, but not feeling like it, ""do you expect me to put flaxseed in a eye without the eye?"" "	— Пол уже начал проваливаться. — Да как же, черт побери! — кричу я и все еще смеюсь, хотя мне не до смеха. — Как же я вложу льняное семя в глаз, не имея глаза? 	['—', 'Пол', 'уже', 'начал', 'проваливаться', '—', 'Да', 'как', 'же', 'черт', 'побери', '—', 'кричу', 'я', 'и', 'все', 'еще', 'смеюсь', 'хотя', 'мне', 'не', 'до', 'смеха', '—', 'Как', 'же', 'я', 'вложу', 'льняное', 'семя', 'в', 'глаз', 'не', 'имея', 'глаза']	['How', 'in', 'blazes', 'I', 'sings', 'out', 'kind', 'of', 'laughing', 'yet', 'but', 'not', 'feeling', 'like', 'it', 'do', 'you', 'expect', 'me', 'to', 'put', 'flaxseed', 'in', 'a', 'eye', 'without', 'the', 'eye']
212	I jabbed each elbow in a fireman's face, kicked the bark off of one citizen's shin, and tripped the other one with a side hold. 	Я двинул локтями пожарников по лицу, лягнул одного гражданина и свалил боковым ударом другого. 	['Я', 'двинул', 'локтями', 'пожарников', 'по', 'лицу', 'лягнул', 'одного', 'гражданина', 'и', 'свалил', 'боковым', 'ударом', 'другого']	"['I', 'jabbed', 'each', 'elbow', 'in', 'a', ""fireman's"", 'face', 'kicked', 'the', 'bark', 'off', 'of', 'one', ""citizen's"", 'shin', 'and', 'tripped', 'the', 'other', 'one', 'with', 'a', 'side', 'hold']"
213	And then I busted into the house. 	А затем я ворвался в дом. 	['А', 'затем', 'я', 'ворвался', 'в', 'дом']	['And', 'then', 'I', 'busted', 'into', 'the', 'house']
214	If I die first I'll write you a letter and tell you if it's any worse down there than the inside of that yellow house was; but don't believe it yet. 	Если я умру раньше вас, я напишу вам письмо и сообщу, на много ли хуже в чертовом, пекле, чем было в стенах этого дома; но пока не делайте выводов. 	['Если', 'я', 'умру', 'раньше', 'вас', 'я', 'напишу', 'вам', 'письмо', 'и', 'сообщу', 'на', 'много', 'ли', 'хуже', 'в', 'чертовом', 'пекле', 'чем', 'было', 'в', 'стенах', 'этого', 'дома', 'но', 'пока', 'не', 'делайте', 'выводов']	"['If', 'I', 'die', 'first', ""I'll"", 'write', 'you', 'a', 'letter', 'and', 'tell', 'you', 'if', ""it's"", 'any', 'worse', 'down', 'there', 'than', 'the', 'inside', 'of', 'that', 'yellow', 'house', 'was', 'but', ""don't"", 'believe', 'it', 'yet']"
215	I was a heap more cooked than the hurry-up orders of broiled chicken that you get in restaurants. 	Я прожарился куда больше тех цыплят, что подают в ресторане по срочным заказам. 	['Я', 'прожарился', 'куда', 'больше', 'тех', 'цыплят', 'что', 'подают', 'в', 'ресторане', 'по', 'срочным', 'заказам']	['I', 'was', 'a', 'heap', 'more', 'cooked', 'than', 'the', 'hurry-up', 'orders', 'of', 'broiled', 'chicken', 'that', 'you', 'get', 'in', 'restaurants']
216	The fire and smoke had me down on the floor twice, and was about to shame Herkimer, but the firemen helped me with their little stream of water, and I got to Mrs. Sampson's room. 	От дыма и огня я дважды кидался на пол и чуть-чуть не посрамил Херкимера, но пожарные помогли мне, пустив небольшую струйку воды, и я добрался до комнаты миссис Сэмпсон. 	['От', 'дыма', 'и', 'огня', 'я', 'дважды', 'кидался', 'на', 'пол', 'и', 'чуть-чуть', 'не', 'посрамил', 'Херкимера', 'но', 'пожарные', 'помогли', 'мне', 'пустив', 'небольшую', 'струйку', 'воды', 'и', 'я', 'добрался', 'до', 'комнаты', 'миссис', 'Сэмпсон']	"['The', 'fire', 'and', 'smoke', 'had', 'me', 'down', 'on', 'the', 'floor', 'twice', 'and', 'was', 'about', 'to', 'shame', 'Herkimer', 'but', 'the', 'firemen', 'helped', 'me', 'with', 'their', 'little', 'stream', 'of', 'water', 'and', 'I', 'got', 'to', 'Mrs', ""Sampson's"", 'room']"
217	She'd lost conscientiousness from the smoke, so I wrapped her in the bed clothes and got her on my shoulder. 	Она от дыма лишилась чувств, так что я завернул ее в одеяло и взвалил на плечо. 	['Она', 'от', 'дыма', 'лишилась', 'чувств', 'так', 'что', 'я', 'завернул', 'ее', 'в', 'одеяло', 'и', 'взвалил', 'на', 'плечо']	"[""She'd"", 'lost', 'conscientiousness', 'from', 'the', 'smoke', 'so', 'I', 'wrapped', 'her', 'in', 'the', 'bed', 'clothes', 'and', 'got', 'her', 'on', 'my', 'shoulder']"
218	Well, the floors wasn't as bad as they said, or I never could have done it—not by no means. 	Ну ясно, пол не был так уж поврежден, как мне говорили, а то разве бы он выдержал? И думать нечего! 	['Ну', 'ясно', 'пол', 'не', 'был', 'так', 'уж', 'поврежден', 'как', 'мне', 'говорили', 'а', 'то', 'разве', 'бы', 'он', 'выдержал', 'И', 'думать', 'нечего']	"['Well', 'the', 'floors', ""wasn't"", 'as', 'bad', 'as', 'they', 'said', 'or', 'I', 'never', 'could', 'have', 'done', 'it—not', 'by', 'no', 'means']"
219	I carried her out fifty yards from the house and laid her on the grass. 	Я оттащил ее на пятьдесят ярдов от дома и уложил на траву. 	['Я', 'оттащил', 'ее', 'на', 'пятьдесят', 'ярдов', 'от', 'дома', 'и', 'уложил', 'на', 'траву']	['I', 'carried', 'her', 'out', 'fifty', 'yards', 'from', 'the', 'house', 'and', 'laid', 'her', 'on', 'the', 'grass']
220	Then, of course, every one of them other twenty-two plaintiff's to the lady's hand crowded around with tin dippers of water ready to save her. 	Тогда, конечно, все остальные двадцать два претендента на руку миссис Сэмпсон столпились вокруг с ковшиками воды, готовые спасать ее. 	['Тогда', 'конечно', 'все', 'остальные', 'двадцать', 'два', 'претендента', 'на', 'руку', 'миссис', 'Сэмпсон', 'столпились', 'вокруг', 'с', 'ковшиками', 'воды', 'готовые', 'спасать', 'ее']	"['Then', 'of', 'course', 'every', 'one', 'of', 'them', 'other', 'twenty-two', ""plaintiff's"", 'to', 'the', ""lady's"", 'hand', 'crowded', 'around', 'with', 'tin', 'dippers', 'of', 'water', 'ready', 'to', 'save', 'her']"
221	And up runs the boy with the flaxseed. 	Тут прибежал и мальчишка с льняным семенем. 	['Тут', 'прибежал', 'и', 'мальчишка', 'с', 'льняным', 'семенем']	['And', 'up', 'runs', 'the', 'boy', 'with', 'the', 'flaxseed']
222	I unwrapped the covers from Mrs. Sampson's head. 	Я раскутал голову миссис Сэмпсон. 	['Я', 'раскутал', 'голову', 'миссис', 'Сэмпсон']	"['I', 'unwrapped', 'the', 'covers', 'from', 'Mrs', ""Sampson's"", 'head']"
223	She opened her eyes and says: 	Она открыла глаза и говорит: 	['Она', 'открыла', 'глаза', 'и', 'говорит']	['She', 'opened', 'her', 'eyes', 'and', 'says']
