	en	ru	ru_tokens	en_tokens
464	Frank had been a prisoner among the Apaches, had escaped, came on to ’Frisco, found that I had given him up for dead and had gone to England, followed me there, and had come upon me at last on the very morning of my second wedding.” 	Фрэнк, оказывается, попал в плен к апачам, бежал, приехал во Фриско, узнал, что я, считая его умершим, уехала в Англию, поспешил вслед за мной сюда и наконец разыскал меня как раз в день моей второй свадьбы. 	['Фрэнк', 'оказывается', 'попал', 'в', 'плен', 'к', 'апачам', 'бежал', 'приехал', 'во', 'Фриско', 'узнал', 'что', 'я', 'считая', 'его', 'умершим', 'уехала', 'в', 'Англию', 'поспешил', 'вслед', 'за', 'мной', 'сюда', 'и', 'наконец', 'разыскал', 'меня', 'как', 'раз', 'в', 'день', 'моей', 'второй', 'свадьбы']	['Frank', 'had', 'been', 'a', 'prisoner', 'among', 'the', 'Apaches', 'had', 'escaped', 'came', 'on', 'to', '’Frisco', 'found', 'that', 'I', 'had', 'given', 'him', 'up', 'for', 'dead', 'and', 'had', 'gone', 'to', 'England', 'followed', 'me', 'there', 'and', 'had', 'come', 'upon', 'me', 'at', 'last', 'on', 'the', 'very', 'morning', 'of', 'my', 'second', 'wedding.”']
465	“I saw it in a paper,” explained the American. 	— Я прочитал о венчании в газетах, — пояснил американец. 	['—', 'Я', 'прочитал', 'о', 'венчании', 'в', 'газетах', '—', 'пояснил', 'американец']	['“I', 'saw', 'it', 'in', 'a', 'paper,”', 'explained', 'the', 'American']
466	“It gave the name and the church but not where the lady lived.” 	— Там было указано название церкви и имя невесты, но не было ее адреса. 	['—', 'Там', 'было', 'указано', 'название', 'церкви', 'и', 'имя', 'невесты', 'но', 'не', 'было', 'ее', 'адреса']	['“It', 'gave', 'the', 'name', 'and', 'the', 'church', 'but', 'not', 'where', 'the', 'lady', 'lived.”']
467	“Then we had a talk as to what we should do, and Frank was all for openness, but I was so ashamed of it all that I felt as if I should like to vanish away and never see any of them again—just sending a line to Pa, perhaps, to show him that I was alive. 	— Потом мы начали советоваться, как нам поступить. Фрэнк с самого начала стоял за то, чтобы ничего не скрывать, но мне было так стыдно, что захотелось исчезнуть и никогда больше не встречать никого из этих людей, разве только написать несколько слов папе, чтоб он знал, что я жива и здорова. 	['—', 'Потом', 'мы', 'начали', 'советоваться', 'как', 'нам', 'поступить', 'Фрэнк', 'с', 'самого', 'начала', 'стоял', 'за', 'то', 'чтобы', 'ничего', 'не', 'скрывать', 'но', 'мне', 'было', 'так', 'стыдно', 'что', 'захотелось', 'исчезнуть', 'и', 'никогда', 'больше', 'не', 'встречать', 'никого', 'из', 'этих', 'людей', 'разве', 'только', 'написать', 'несколько', 'слов', 'папе', 'чтоб', 'он', 'знал', 'что', 'я', 'жива', 'и', 'здорова']	['“Then', 'we', 'had', 'a', 'talk', 'as', 'to', 'what', 'we', 'should', 'do', 'and', 'Frank', 'was', 'all', 'for', 'openness', 'but', 'I', 'was', 'so', 'ashamed', 'of', 'it', 'all', 'that', 'I', 'felt', 'as', 'if', 'I', 'should', 'like', 'to', 'vanish', 'away', 'and', 'never', 'see', 'any', 'of', 'them', 'again—just', 'sending', 'a', 'line', 'to', 'Pa', 'perhaps', 'to', 'show', 'him', 'that', 'I', 'was', 'alive']
468	It was awful to me to think of all those lords and ladies sitting round that breakfast-table and waiting for me to come back. 	Я с ужасом представляла себе, как все эти лорды и леди сидят за свадебным столом и ждут моего возвращения. 	['Я', 'с', 'ужасом', 'представляла', 'себе', 'как', 'все', 'эти', 'лорды', 'и', 'леди', 'сидят', 'за', 'свадебным', 'столом', 'и', 'ждут', 'моего', 'возвращения']	['It', 'was', 'awful', 'to', 'me', 'to', 'think', 'of', 'all', 'those', 'lords', 'and', 'ladies', 'sitting', 'round', 'that', 'breakfast-table', 'and', 'waiting', 'for', 'me', 'to', 'come', 'back']
469	So Frank took my wedding-clothes and things and made a bundle of them, so that I should not be traced, and dropped them away somewhere where no one could find them. 	Итак, Фрэнк взял мое подвенечное платье и остальные вещи, связал их в узел, чтобы никто не мог выследить меня, и отнес в такое место, где никто не мог бы их найти. 	['Итак', 'Фрэнк', 'взял', 'мое', 'подвенечное', 'платье', 'и', 'остальные', 'вещи', 'связал', 'их', 'в', 'узел', 'чтобы', 'никто', 'не', 'мог', 'выследить', 'меня', 'и', 'отнес', 'в', 'такое', 'место', 'где', 'никто', 'не', 'мог', 'бы', 'их', 'найти']	['So', 'Frank', 'took', 'my', 'wedding-clothes', 'and', 'things', 'and', 'made', 'a', 'bundle', 'of', 'them', 'so', 'that', 'I', 'should', 'not', 'be', 'traced', 'and', 'dropped', 'them', 'away', 'somewhere', 'where', 'no', 'one', 'could', 'find', 'them']
470	It is likely that we should have gone on to Paris to-morrow, only that this good gentleman, Mr. Holmes, came round to us this evening, though how he found us is more than I can think, and he showed us very clearly and kindly that I was wrong and that Frank was right, and that we should be putting ourselves in the wrong if we were so secret. 	По всей вероятности, мы завтра же уехали бы в Париж, если бы сегодня к нам не пришел этот милый джентльмен, мистер Холмс, хотя каким чудом он нас нашел, просто уму непостижимо. Он доказал нам — очень убедительно и мягко, — что я была не права, а Фрэнк прав и что мы сами себе повредим, если будем скрываться. 	['По', 'всей', 'вероятности', 'мы', 'завтра', 'же', 'уехали', 'бы', 'в', 'Париж', 'если', 'бы', 'сегодня', 'к', 'нам', 'не', 'пришел', 'этот', 'милый', 'джентльмен', 'мистер', 'Холмс', 'хотя', 'каким', 'чудом', 'он', 'нас', 'нашел', 'просто', 'уму', 'непостижимо', 'Он', 'доказал', 'нам', '—', 'очень', 'убедительно', 'и', 'мягко', '—', 'что', 'я', 'была', 'не', 'права', 'а', 'Фрэнк', 'прав', 'и', 'что', 'мы', 'сами', 'себе', 'повредим', 'если', 'будем', 'скрываться']	['It', 'is', 'likely', 'that', 'we', 'should', 'have', 'gone', 'on', 'to', 'Paris', 'to-morrow', 'only', 'that', 'this', 'good', 'gentleman', 'Mr', 'Holmes', 'came', 'round', 'to', 'us', 'this', 'evening', 'though', 'how', 'he', 'found', 'us', 'is', 'more', 'than', 'I', 'can', 'think', 'and', 'he', 'showed', 'us', 'very', 'clearly', 'and', 'kindly', 'that', 'I', 'was', 'wrong', 'and', 'that', 'Frank', 'was', 'right', 'and', 'that', 'we', 'should', 'be', 'putting', 'ourselves', 'in', 'the', 'wrong', 'if', 'we', 'were', 'so', 'secret']
471	Then he offered to give us a chance of talking to Lord St. Simon alone, and so we came right away round to his rooms at once. 	Потом он сказал, что может предоставить нам возможность поговорить с лордом Сент-Саймоном без свидетелей, и вот мы здесь. 	['Потом', 'он', 'сказал', 'что', 'может', 'предоставить', 'нам', 'возможность', 'поговорить', 'с', 'лордом', 'Сент-Саймоном', 'без', 'свидетелей', 'и', 'вот', 'мы', 'здесь']	['Then', 'he', 'offered', 'to', 'give', 'us', 'a', 'chance', 'of', 'talking', 'to', 'Lord', 'St', 'Simon', 'alone', 'and', 'so', 'we', 'came', 'right', 'away', 'round', 'to', 'his', 'rooms', 'at', 'once']
472	Now, Robert, you have heard it all, and I am very sorry if I have given you pain, and I hope that you do not think very meanly of me.” 	Теперь, Роберт, вы знаете все. Мне очень, очень жаль, если я причинила вам горе, но я надеюсь, что вы будете думать обо мне не так уж плохо. 	['Теперь', 'Роберт', 'вы', 'знаете', 'все', 'Мне', 'очень', 'очень', 'жаль', 'если', 'я', 'причинила', 'вам', 'горе', 'но', 'я', 'надеюсь', 'что', 'вы', 'будете', 'думать', 'обо', 'мне', 'не', 'так', 'уж', 'плохо']	['Now', 'Robert', 'you', 'have', 'heard', 'it', 'all', 'and', 'I', 'am', 'very', 'sorry', 'if', 'I', 'have', 'given', 'you', 'pain', 'and', 'I', 'hope', 'that', 'you', 'do', 'not', 'think', 'very', 'meanly', 'of', 'me.”']
473	Lord St. Simon had by no means relaxed his rigid attitude, but had listened with a frowning brow and a compressed lip to this long narrative. 	Лорд Сент-Саймон слушал этот длинный рассказ все с тем же напряженным и холодным видом. Брови его были нахмурены, а губы сжаты. 	['Лорд', 'Сент-Саймон', 'слушал', 'этот', 'длинный', 'рассказ', 'все', 'с', 'тем', 'же', 'напряженным', 'и', 'холодным', 'видом', 'Брови', 'его', 'были', 'нахмурены', 'а', 'губы', 'сжаты']	['Lord', 'St', 'Simon', 'had', 'by', 'no', 'means', 'relaxed', 'his', 'rigid', 'attitude', 'but', 'had', 'listened', 'with', 'a', 'frowning', 'brow', 'and', 'a', 'compressed', 'lip', 'to', 'this', 'long', 'narrative']
474	“Excuse me,” he said, “but it is not my custom to discuss my most intimate personal affairs in this public manner.” 	— Прошу извинить меня, — сказал он, — но не в моих правилах обсуждать самые интимные свои дела в присутствии посторонних. 	['—', 'Прошу', 'извинить', 'меня', '—', 'сказал', 'он', '—', 'но', 'не', 'в', 'моих', 'правилах', 'обсуждать', 'самые', 'интимные', 'свои', 'дела', 'в', 'присутствии', 'посторонних']	['“Excuse', 'me,”', 'he', 'said', '“but', 'it', 'is', 'not', 'my', 'custom', 'to', 'discuss', 'my', 'most', 'intimate', 'personal', 'affairs', 'in', 'this', 'public', 'manner.”']
475	“Then you won’t forgive me? 	— Так вы не хотите простить меня? 	['—', 'Так', 'вы', 'не', 'хотите', 'простить', 'меня']	['“Then', 'you', 'won’t', 'forgive', 'me']
476	You won’t shake hands before I go?” 	Не хотите пожать мне руку на прощание? 	['Не', 'хотите', 'пожать', 'мне', 'руку', 'на', 'прощание']	['You', 'won’t', 'shake', 'hands', 'before', 'I', 'go?”']
477	“Oh, certainly, if it would give you any pleasure.” 	— Нет, почему же, если это может доставить вам удовольствие. 	['—', 'Нет', 'почему', 'же', 'если', 'это', 'может', 'доставить', 'вам', 'удовольствие']	['“Oh', 'certainly', 'if', 'it', 'would', 'give', 'you', 'any', 'pleasure.”']
478	He put out his hand and coldly grasped that which she extended to him. 	И он холодно пожал протянутую ему руку. 	['И', 'он', 'холодно', 'пожал', 'протянутую', 'ему', 'руку']	['He', 'put', 'out', 'his', 'hand', 'and', 'coldly', 'grasped', 'that', 'which', 'she', 'extended', 'to', 'him']
479	“I had hoped,” suggested Holmes, “that you would have joined us in a friendly supper.” 	— Я полагал, — начал было Холмс, — что вы не откажетесь поужинать с нами. 	['—', 'Я', 'полагал', '—', 'начал', 'было', 'Холмс', '—', 'что', 'вы', 'не', 'откажетесь', 'поужинать', 'с', 'нами']	['“I', 'had', 'hoped,”', 'suggested', 'Holmes', '“that', 'you', 'would', 'have', 'joined', 'us', 'in', 'a', 'friendly', 'supper.”']
480	“I think that there you ask a little too much,” responded his Lordship. 	— Право, вы требуете от меня слишком многого, — возразил достойный лорд. 	['—', 'Право', 'вы', 'требуете', 'от', 'меня', 'слишком', 'многого', '—', 'возразил', 'достойный', 'лорд']	['“I', 'think', 'that', 'there', 'you', 'ask', 'a', 'little', 'too', 'much,”', 'responded', 'his', 'Lordship']
481	“I may be forced to acquiesce in these recent developments, but I can hardly be expected to make merry over them. 	— Я вынужден примириться с обстоятельствами, но вряд ли можно ожидать, чтобы я стал радоваться тому, что произошло. 	['—', 'Я', 'вынужден', 'примириться', 'с', 'обстоятельствами', 'но', 'вряд', 'ли', 'можно', 'ожидать', 'чтобы', 'я', 'стал', 'радоваться', 'тому', 'что', 'произошло']	['“I', 'may', 'be', 'forced', 'to', 'acquiesce', 'in', 'these', 'recent', 'developments', 'but', 'I', 'can', 'hardly', 'be', 'expected', 'to', 'make', 'merry', 'over', 'them']
482	I think that with your permission I will now wish you all a very good-night.” 	С вашего позволения, я пожелаю вам приятного вечера. 	['С', 'вашего', 'позволения', 'я', 'пожелаю', 'вам', 'приятного', 'вечера']	['I', 'think', 'that', 'with', 'your', 'permission', 'I', 'will', 'now', 'wish', 'you', 'all', 'a', 'very', 'good-night.”']
483	He included us all in a sweeping bow and stalked out of the room. 	Он сделал общий поклон и торжественно удалился. 	['Он', 'сделал', 'общий', 'поклон', 'и', 'торжественно', 'удалился']	['He', 'included', 'us', 'all', 'in', 'a', 'sweeping', 'bow', 'and', 'stalked', 'out', 'of', 'the', 'room']
484	“Then I trust that you at least will honour me with your company,” said Sherlock Holmes. 	— Но вы-то, надеюсь, удостоите меня своим обществом, — сказал Шерлок Холмс. 	['—', 'Но', 'вы-то', 'надеюсь', 'удостоите', 'меня', 'своим', 'обществом', '—', 'сказал', 'Шерлок', 'Холмс']	['“Then', 'I', 'trust', 'that', 'you', 'at', 'least', 'will', 'honour', 'me', 'with', 'your', 'company,”', 'said', 'Sherlock', 'Holmes']
485	“It is always a joy to meet an American, Mr. Moulton, for I am one of those who believe that the folly of a monarch and the blundering of a minister in far-gone years will not prevent our children from being some day citizens of the same world-wide country under a flag which shall be a quartering of the Union Jack with the Stars and Stripes.” 	— Мне, мистер Маултон, всегда приятно видеть американца, ибо я из тех, кто верит, что недомыслие монарха и ошибки мистера3, имевшего место в давно минувшие годы, не помешают нашим детям превратиться когда-нибудь в граждан некой огромной страны, у которой будет единый флаг — англо-американский. 	['—', 'Мне', 'мистер', 'Маултон', 'всегда', 'приятно', 'видеть', 'американца', 'ибо', 'я', 'из', 'тех', 'кто', 'верит', 'что', 'недомыслие', 'монарха', 'и', 'ошибки', 'мистера3', 'имевшего', 'место', 'в', 'давно', 'минувшие', 'годы', 'не', 'помешают', 'нашим', 'детям', 'превратиться', 'когда-нибудь', 'в', 'граждан', 'некой', 'огромной', 'страны', 'у', 'которой', 'будет', 'единый', 'флаг', '—', 'англо-американский']	['“It', 'is', 'always', 'a', 'joy', 'to', 'meet', 'an', 'American', 'Mr', 'Moulton', 'for', 'I', 'am', 'one', 'of', 'those', 'who', 'believe', 'that', 'the', 'folly', 'of', 'a', 'monarch', 'and', 'the', 'blundering', 'of', 'a', 'minister', 'in', 'far-gone', 'years', 'will', 'not', 'prevent', 'our', 'children', 'from', 'being', 'some', 'day', 'citizens', 'of', 'the', 'same', 'world-wide', 'country', 'under', 'a', 'flag', 'which', 'shall', 'be', 'a', 'quartering', 'of', 'the', 'Union', 'Jack', 'with', 'the', 'Stars', 'and', 'Stripes.”']
486	“The case has been an interesting one,” remarked Holmes when our visitors had left us, “because it serves to show very clearly how simple the explanation may be of an affair which at first sight seems to be almost inexplicable. 	— Интересный выдался случай, — заметил Холмс, когда гости ушли. — Он с очевидностью доказывает, как просто можно иной раз объяснить факты, которые на первый взгляд представляются почти необъяснимыми. Что может быть проще и естественнее ряда событий, о которых нам рассказала молодая леди? 	['—', 'Интересный', 'выдался', 'случай', '—', 'заметил', 'Холмс', 'когда', 'гости', 'ушли', '—', 'Он', 'с', 'очевидностью', 'доказывает', 'как', 'просто', 'можно', 'иной', 'раз', 'объяснить', 'факты', 'которые', 'на', 'первый', 'взгляд', 'представляются', 'почти', 'необъяснимыми', 'Что', 'может', 'быть', 'проще', 'и', 'естественнее', 'ряда', 'событий', 'о', 'которых', 'нам', 'рассказала', 'молодая', 'леди']	['“The', 'case', 'has', 'been', 'an', 'interesting', 'one,”', 'remarked', 'Holmes', 'when', 'our', 'visitors', 'had', 'left', 'us', '“because', 'it', 'serves', 'to', 'show', 'very', 'clearly', 'how', 'simple', 'the', 'explanation', 'may', 'be', 'of', 'an', 'affair', 'which', 'at', 'first', 'sight', 'seems', 'to', 'be', 'almost', 'inexplicable']
487	Nothing could be more natural than the sequence of events as narrated by this lady, and nothing stranger than the result when viewed, for instance, by Mr. Lestrade of Scotland Yard.” 	И что может быть удивительнее тех выводов, которые легко сделать, если смотреть на вещи, скажем, с точки зрения мистера Лестрейда из Скотланд-Ярда! 	['И', 'что', 'может', 'быть', 'удивительнее', 'тех', 'выводов', 'которые', 'легко', 'сделать', 'если', 'смотреть', 'на', 'вещи', 'скажем', 'с', 'точки', 'зрения', 'мистера', 'Лестрейда', 'из', 'Скотланд-Ярда']	['Nothing', 'could', 'be', 'more', 'natural', 'than', 'the', 'sequence', 'of', 'events', 'as', 'narrated', 'by', 'this', 'lady', 'and', 'nothing', 'stranger', 'than', 'the', 'result', 'when', 'viewed', 'for', 'instance', 'by', 'Mr', 'Lestrade', 'of', 'Scotland', 'Yard.”']
488	“You were not yourself at fault at all, then?” 	— Так вы, значит, были на правильном пути с самого начала? 	['—', 'Так', 'вы', 'значит', 'были', 'на', 'правильном', 'пути', 'с', 'самого', 'начала']	['“You', 'were', 'not', 'yourself', 'at', 'fault', 'at', 'all', 'then?”']
489	“From the first, two facts were very obvious to me, the one that the lady had been quite willing to undergo the wedding ceremony, the other that she had repented of it within a few minutes of returning home. 	— Для меня с самого начала были очевидны два факта: первый — что невеста шла к венцу совершенно добровольно и второй — что немедленно после венчания она уже раскаивалась о своем поступке. 	['—', 'Для', 'меня', 'с', 'самого', 'начала', 'были', 'очевидны', 'два', 'факта', 'первый', '—', 'что', 'невеста', 'шла', 'к', 'венцу', 'совершенно', 'добровольно', 'и', 'второй', '—', 'что', 'немедленно', 'после', 'венчания', 'она', 'уже', 'раскаивалась', 'о', 'своем', 'поступке']	['“From', 'the', 'first', 'two', 'facts', 'were', 'very', 'obvious', 'to', 'me', 'the', 'one', 'that', 'the', 'lady', 'had', 'been', 'quite', 'willing', 'to', 'undergo', 'the', 'wedding', 'ceremony', 'the', 'other', 'that', 'she', 'had', 'repented', 'of', 'it', 'within', 'a', 'few', 'minutes', 'of', 'returning', 'home']
490	Obviously something had occurred during the morning, then, to cause her to change her mind. 	Ясно как день, что за это время произошло нечто, вызвавшее в ней такую перемену. 	['Ясно', 'как', 'день', 'что', 'за', 'это', 'время', 'произошло', 'нечто', 'вызвавшее', 'в', 'ней', 'такую', 'перемену']	['Obviously', 'something', 'had', 'occurred', 'during', 'the', 'morning', 'then', 'to', 'cause', 'her', 'to', 'change', 'her', 'mind']
491	What could that something be? 	Что же это могло быть? 	['Что', 'же', 'это', 'могло', 'быть']	['What', 'could', 'that', 'something', 'be']
492	She could not have spoken to anyone when she was out, for she had been in the company of the bridegroom. 	Разговаривать с кем-либо вне дома у нее не было возможности, потому что жених ни на секунду не расставался с нею. 	['Разговаривать', 'с', 'кем-либо', 'вне', 'дома', 'у', 'нее', 'не', 'было', 'возможности', 'потому', 'что', 'жених', 'ни', 'на', 'секунду', 'не', 'расставался', 'с', 'нею']	['She', 'could', 'not', 'have', 'spoken', 'to', 'anyone', 'when', 'she', 'was', 'out', 'for', 'she', 'had', 'been', 'in', 'the', 'company', 'of', 'the', 'bridegroom']
493	Had she seen someone, then? 	Но, может быть, она встретила кого-нибудь? 	['Но', 'может', 'быть', 'она', 'встретила', 'кого-нибудь']	['Had', 'she', 'seen', 'someone', 'then']
494	If she had, it must be someone from America because she had spent so short a time in this country that she could hardly have allowed anyone to acquire so deep an influence over her that the mere sight of him would induce her to change her plans so completely. 	Если так, это мог быть только какой-нибудь американец: ведь в Англии она совсем недавно и вряд ли кто-нибудь здесь успел приобрести над ней такое огромное влияние, чтобы одним своим появлением заставить ее изменить все планы. 	['Если', 'так', 'это', 'мог', 'быть', 'только', 'какой-нибудь', 'американец', 'ведь', 'в', 'Англии', 'она', 'совсем', 'недавно', 'и', 'вряд', 'ли', 'кто-нибудь', 'здесь', 'успел', 'приобрести', 'над', 'ней', 'такое', 'огромное', 'влияние', 'чтобы', 'одним', 'своим', 'появлением', 'заставить', 'ее', 'изменить', 'все', 'планы']	['If', 'she', 'had', 'it', 'must', 'be', 'someone', 'from', 'America', 'because', 'she', 'had', 'spent', 'so', 'short', 'a', 'time', 'in', 'this', 'country', 'that', 'she', 'could', 'hardly', 'have', 'allowed', 'anyone', 'to', 'acquire', 'so', 'deep', 'an', 'influence', 'over', 'her', 'that', 'the', 'mere', 'sight', 'of', 'him', 'would', 'induce', 'her', 'to', 'change', 'her', 'plans', 'so', 'completely']
495	You see we have already arrived, by a process of exclusion, at the idea that she might have seen an American. 	Итак, методом исключения мы уже пришли к выводу, что она встретила какого-то американца. 	['Итак', 'методом', 'исключения', 'мы', 'уже', 'пришли', 'к', 'выводу', 'что', 'она', 'встретила', 'какого-то', 'американца']	['You', 'see', 'we', 'have', 'already', 'arrived', 'by', 'a', 'process', 'of', 'exclusion', 'at', 'the', 'idea', 'that', 'she', 'might', 'have', 'seen', 'an', 'American']
496	Then who could this American be, and why should he possess so much influence over her? 	Но кто же он был, этот американец, и почему встреча с ним так подействовала на нее? 	['Но', 'кто', 'же', 'он', 'был', 'этот', 'американец', 'и', 'почему', 'встреча', 'с', 'ним', 'так', 'подействовала', 'на', 'нее']	['Then', 'who', 'could', 'this', 'American', 'be', 'and', 'why', 'should', 'he', 'possess', 'so', 'much', 'influence', 'over', 'her']
497	It might be a lover; it might be a husband. 	По-видимому, это был либо возлюбленный, либо муж. 	['По-видимому', 'это', 'был', 'либо', 'возлюбленный', 'либо', 'муж']	['It', 'might', 'be', 'a', 'lover', 'it', 'might', 'be', 'a', 'husband']
498	Her young womanhood had, I knew, been spent in rough scenes and under strange conditions. 	Юность девушки прошла, как известно, среди суровых людей в весьма своеобразной обстановке. 	['Юность', 'девушки', 'прошла', 'как', 'известно', 'среди', 'суровых', 'людей', 'в', 'весьма', 'своеобразной', 'обстановке']	['Her', 'young', 'womanhood', 'had', 'I', 'knew', 'been', 'spent', 'in', 'rough', 'scenes', 'and', 'under', 'strange', 'conditions']
499	So far I had got before I ever heard Lord St. Simon’s narrative. 	Все это я понял еще до рассказа лорда Сент-Саймона. 	['Все', 'это', 'я', 'понял', 'еще', 'до', 'рассказа', 'лорда', 'Сент-Саймона']	['So', 'far', 'I', 'had', 'got', 'before', 'I', 'ever', 'heard', 'Lord', 'St', 'Simon’s', 'narrative']
500	When he told us of a man in a pew, of the change in the bride’s manner, of so transparent a device for obtaining a note as the dropping of a bouquet, of her resort to her confidential maid, and of her very significant allusion to claim-jumping—which in miners’ parlance means taking possession of that which another person has a prior claim to—the whole situation became absolutely clear. 	А когда он сообщил нам о мужчине, оказавшемся в церкви, о том, как невеста переменила свое обращение с ним самим, как она уронила букет — испытанный способ получения записок, — о разговоре леди Сент-Саймон с любимой горничной и о ее многозначительном намеке на «захват чужого участка» (а на языке золотопромышленников это означает посягательство на то, чем уже завладел другой), все стало для меня совершенно ясно. 	['А', 'когда', 'он', 'сообщил', 'нам', 'о', 'мужчине', 'оказавшемся', 'в', 'церкви', 'о', 'том', 'как', 'невеста', 'переменила', 'свое', 'обращение', 'с', 'ним', 'самим', 'как', 'она', 'уронила', 'букет', '—', 'испытанный', 'способ', 'получения', 'записок', '—', 'о', 'разговоре', 'леди', 'Сент-Саймон', 'с', 'любимой', 'горничной', 'и', 'о', 'ее', 'многозначительном', 'намеке', 'на', '«захват', 'чужого', 'участка»', 'а', 'на', 'языке', 'золотопромышленников', 'это', 'означает', 'посягательство', 'на', 'то', 'чем', 'уже', 'завладел', 'другой', 'все', 'стало', 'для', 'меня', 'совершенно', 'ясно']	['When', 'he', 'told', 'us', 'of', 'a', 'man', 'in', 'a', 'pew', 'of', 'the', 'change', 'in', 'the', 'bride’s', 'manner', 'of', 'so', 'transparent', 'a', 'device', 'for', 'obtaining', 'a', 'note', 'as', 'the', 'dropping', 'of', 'a', 'bouquet', 'of', 'her', 'resort', 'to', 'her', 'confidential', 'maid', 'and', 'of', 'her', 'very', 'significant', 'allusion', 'to', 'claim-jumping—which', 'in', 'miners’', 'parlance', 'means', 'taking', 'possession', 'of', 'that', 'which', 'another', 'person', 'has', 'a', 'prior', 'claim', 'to—the', 'whole', 'situation', 'became', 'absolutely', 'clear']
501	She had gone off with a man, and the man was either a lover or was a previous husband—the chances being in favour of the latter.” 	Она сбежала с мужчиной, и этот мужчина был либо ее возлюбленным, либо мужем, причем последнее казалось более вероятным. 	['Она', 'сбежала', 'с', 'мужчиной', 'и', 'этот', 'мужчина', 'был', 'либо', 'ее', 'возлюбленным', 'либо', 'мужем', 'причем', 'последнее', 'казалось', 'более', 'вероятным']	['She', 'had', 'gone', 'off', 'with', 'a', 'man', 'and', 'the', 'man', 'was', 'either', 'a', 'lover', 'or', 'was', 'a', 'previous', 'husband—the', 'chances', 'being', 'in', 'favour', 'of', 'the', 'latter.”']
502	“And how in the world did you find them?” 	— Но каким чудом вам удалось разыскать их? 	['—', 'Но', 'каким', 'чудом', 'вам', 'удалось', 'разыскать', 'их']	['“And', 'how', 'in', 'the', 'world', 'did', 'you', 'find', 'them?”']
503	“It might have been difficult, but friend Lestrade held information in his hands the value of which he did not himself know. 	— Это, пожалуй, было бы трудновато, но мой друг Лестрейд, сам того не понимая, оказался обладателем ценнейшей информации. 	['—', 'Это', 'пожалуй', 'было', 'бы', 'трудновато', 'но', 'мой', 'друг', 'Лестрейд', 'сам', 'того', 'не', 'понимая', 'оказался', 'обладателем', 'ценнейшей', 'информации']	['“It', 'might', 'have', 'been', 'difficult', 'but', 'friend', 'Lestrade', 'held', 'information', 'in', 'his', 'hands', 'the', 'value', 'of', 'which', 'he', 'did', 'not', 'himself', 'know']
504	The initials were, of course, of the highest importance, but more valuable still was it to know that within a week he had settled his bill at one of the most select London hotels.” 	Инициалы, разумеется, тоже имели большое значение, но еще важнее было узнать, что на этой неделе человек с такими инициалами останавливался в одной из лучших лондонских гостиниц. 	['Инициалы', 'разумеется', 'тоже', 'имели', 'большое', 'значение', 'но', 'еще', 'важнее', 'было', 'узнать', 'что', 'на', 'этой', 'неделе', 'человек', 'с', 'такими', 'инициалами', 'останавливался', 'в', 'одной', 'из', 'лучших', 'лондонских', 'гостиниц']	['The', 'initials', 'were', 'of', 'course', 'of', 'the', 'highest', 'importance', 'but', 'more', 'valuable', 'still', 'was', 'it', 'to', 'know', 'that', 'within', 'a', 'week', 'he', 'had', 'settled', 'his', 'bill', 'at', 'one', 'of', 'the', 'most', 'select', 'London', 'hotels.”']
505	“How did you deduce the select?” 	— А как вы установили, что это была одна из лучших? 	['—', 'А', 'как', 'вы', 'установили', 'что', 'это', 'была', 'одна', 'из', 'лучших']	['“How', 'did', 'you', 'deduce', 'the', 'select?”']
506	“By the select prices. 	— Очень просто: по ценам. 	['—', 'Очень', 'просто', 'по', 'ценам']	['“By', 'the', 'select', 'prices']
507	Eight shillings for a bed and eightpence for a glass of sherry pointed to one of the most expensive hotels. There are not many in London which charge at that rate. 	Восемь шиллингов за номер и восемь пенсов за стакан хереса берут только в первоклассных гостиницах, а их в Лондоне не так много. 	['Восемь', 'шиллингов', 'за', 'номер', 'и', 'восемь', 'пенсов', 'за', 'стакан', 'хереса', 'берут', 'только', 'в', 'первоклассных', 'гостиницах', 'а', 'их', 'в', 'Лондоне', 'не', 'так', 'много']	['Eight', 'shillings', 'for', 'a', 'bed', 'and', 'eightpence', 'for', 'a', 'glass', 'of', 'sherry', 'pointed', 'to', 'one', 'of', 'the', 'most', 'expensive', 'hotels', 'There', 'are', 'not', 'many', 'in', 'London', 'which', 'charge', 'at', 'that', 'rate']
508	In the second one which I visited in Northumberland Avenue, I learned by an inspection of the book that Francis H. 	Уже во второй гостинице, которую я посетил, на Нортумберленд-авеню, я узнал из книги для приезжающих, что некто мистер Фрэнсис X. 	['Уже', 'во', 'второй', 'гостинице', 'которую', 'я', 'посетил', 'на', 'Нортумберленд-авеню', 'я', 'узнал', 'из', 'книги', 'для', 'приезжающих', 'что', 'некто', 'мистер', 'Фрэнсис', 'X']	['In', 'the', 'second', 'one', 'which', 'I', 'visited', 'in', 'Northumberland', 'Avenue', 'I', 'learned', 'by', 'an', 'inspection', 'of', 'the', 'book', 'that', 'Francis', 'H']
