	en	ru	ru_tokens	en_tokens
1450	I'll think I'm responding to the  play, when it's only a tactile reaction to vibration. 	И мне будет казаться, что я реагирую на пьесу, тогда  как это всего-навсего механическая реакция  на звуковолны. 	['И', 'мне', 'будет', 'казаться', 'что', 'я', 'реагирую', 'на', 'пьесу', 'тогда', 'как', 'это', 'всего-навсего', 'механическая', 'реакция', 'на', 'звуковолны']	"[""I'll"", 'think', ""I'm"", 'responding', 'to', 'the', 'play', 'when', ""it's"", 'only', 'a', 'tactile', 'reaction', 'to', 'vibration']"
1451	But I don't care. 	Но мне-то все равно. 	['Но', 'мне-то', 'все', 'равно']	"['But', 'I', ""don't"", 'care']"
1452	"I just like solid  entertainment."" "	Я люблю, чтобы меня тряхнуло как следует. 	['Я', 'люблю', 'чтобы', 'меня', 'тряхнуло', 'как', 'следует']	['I', 'just', 'like', 'solid', 'entertainment']
1453	Beatty got up. 	Битти встал. 	['Битти', 'встал']	['Beatty', 'got', 'up']
1454	"""I must be going. "	- Ну, мне пора. 	['Ну', 'мне', 'пора']	['I', 'must', 'be', 'going']
1455	Lecture's over. 	Лекция окончена. 	['Лекция', 'окончена']	"[""Lecture's"", 'over']"
1456	I hope I've clarified things. 	Надеюсь, я вам все разъяснил. 	['Надеюсь', 'я', 'вам', 'все', 'разъяснил']	"['I', 'hope', ""I've"", 'clarified', 'things']"
1457	The  important thing for you to remember, Montag, is we're the Happiness Boys, the Dixie  Duo, you and I and the others. 	Главное, Монтэг,  запомните  - мы  борцы  за  счастье-вы,  я  и другие. 	['Главное', 'Монтэг', 'запомните', 'мы', 'борцы', 'за', 'счастье-вы', 'я', 'и', 'другие']	"['The', 'important', 'thing', 'for', 'you', 'to', 'remember', 'Montag', 'is', ""we're"", 'the', 'Happiness', 'Boys', 'the', 'Dixie', 'Duo', 'you', 'and', 'I', 'and', 'the', 'others']"
1458	We stand against the small tide of those who want to  make everyone unhappy with conflicting theory and thought. 	Мы  охраняем человечество от той ничтожной кучки, которая своими противоречивыми идеями и теориями хочет сделать всех несчастными. 	['Мы', 'охраняем', 'человечество', 'от', 'той', 'ничтожной', 'кучки', 'которая', 'своими', 'противоречивыми', 'идеями', 'и', 'теориями', 'хочет', 'сделать', 'всех', 'несчастными']	['We', 'stand', 'against', 'the', 'small', 'tide', 'of', 'those', 'who', 'want', 'to', 'make', 'everyone', 'unhappy', 'with', 'conflicting', 'theory', 'and', 'thought']
1459	We have our fingers in  the dyke. 	Мы  сторожа  на  плотине. 	['Мы', 'сторожа', 'на', 'плотине']	['We', 'have', 'our', 'fingers', 'in', 'the', 'dyke']
1460	Hold steady. 	Держитесь крепче Монтэг! 	['Держитесь', 'крепче', 'Монтэг']	['Hold', 'steady']
1461	Don't let the torrent of melancholy and drear philosophy drown  our world. 	Следите,  чтобы  поток  меланхолии  и  мрачной  философии не захлестнул наш мир. 	['Следите', 'чтобы', 'поток', 'меланхолии', 'и', 'мрачной', 'философии', 'не', 'захлестнул', 'наш', 'мир']	"[""Don't"", 'let', 'the', 'torrent', 'of', 'melancholy', 'and', 'drear', 'philosophy', 'drown', 'our', 'world']"
1462	We depend on you. 	На вас вся  наша  надежда! 	['На', 'вас', 'вся', 'наша', 'надежда']	['We', 'depend', 'on', 'you']
1463	"I don't think you realize how important you are, to our  happy world as it stands now."" "	Вы даже не понимаете, как вы нужны, как мы с вами нужны в этом счастливом мире сегодняшнего дня. 	['Вы', 'даже', 'не', 'понимаете', 'как', 'вы', 'нужны', 'как', 'мы', 'с', 'вами', 'нужны', 'в', 'этом', 'счастливом', 'мире', 'сегодняшнего', 'дня']	"['I', ""don't"", 'think', 'you', 'realize', 'how', 'important', 'you', 'are', 'to', 'our', 'happy', 'world', 'as', 'it', 'stands', 'now']"
1464	Beatty shook Montag's limp hand. 	Битти пожал безжизненную руку Монтэга. 	['Битти', 'пожал', 'безжизненную', 'руку', 'Монтэга']	"['Beatty', 'shook', ""Montag's"", 'limp', 'hand']"
1465	Montag still sat, as if the house were collapsing  about him and he could not move, in the bed. 	Тот неподвижно сидел в постели. Казалось, обрушься  сейчас потолок ему на голову, он не  шелохнется. 	['Тот', 'неподвижно', 'сидел', 'в', 'постели', 'Казалось', 'обрушься', 'сейчас', 'потолок', 'ему', 'на', 'голову', 'он', 'не', 'шелохнется']	['Montag', 'still', 'sat', 'as', 'if', 'the', 'house', 'were', 'collapsing', 'about', 'him', 'and', 'he', 'could', 'not', 'move', 'in', 'the', 'bed']
1466	Mildred had vanished from the door. 	Милдред уже не было в дверях. 	['Милдред', 'уже', 'не', 'было', 'в', 'дверях']	['Mildred', 'had', 'vanished', 'from', 'the', 'door']
1467	"""One last thing,"" said Beatty. ""At least once in his career, every fireman gets an itch. "	- Еще одно напоследок,- сказал Битти.- У  каждого пожарника хотя бы раз за время  его  служебной карьеры  бывает такая  минута: его вдруг охватывает любопытство. 	['Еще', 'одно', 'напоследок', 'сказал', 'Битти', 'У', 'каждого', 'пожарника', 'хотя', 'бы', 'раз', 'за', 'время', 'его', 'служебной', 'карьеры', 'бывает', 'такая', 'минута', 'его', 'вдруг', 'охватывает', 'любопытство']	['One', 'last', 'thing', 'said', 'Beatty', 'At', 'least', 'once', 'in', 'his', 'career', 'every', 'fireman', 'gets', 'an', 'itch']
1468	What do the books say, he wonders. 	Вдруг захочется узнать: да что же такое написано в этих книгах? 	['Вдруг', 'захочется', 'узнать', 'да', 'что', 'же', 'такое', 'написано', 'в', 'этих', 'книгах']	['What', 'do', 'the', 'books', 'say', 'he', 'wonders']
1469	Oh, to scratch that itch, eh? 	И так, знаете, захочется, что нет сил бороться. 	['И', 'так', 'знаете', 'захочется', 'что', 'нет', 'сил', 'бороться']	['Oh', 'to', 'scratch', 'that', 'itch', 'eh']
1470	Well, Montag, take  my word for it, I've had to read a few in my time, to know what I was about, and the  books say nothing! 	Ну  так вот что, Монтэг, уж- вы  поверьте,  мне  в  свое  время  немало  пришлось  прочитать книг  -  для ориентировки, и  я вам  говорю: в книгах ничего нет! 	['Ну', 'так', 'вот', 'что', 'Монтэг', 'уж', 'вы', 'поверьте', 'мне', 'в', 'свое', 'время', 'немало', 'пришлось', 'прочитать', 'книг', 'для', 'ориентировки', 'и', 'я', 'вам', 'говорю', 'в', 'книгах', 'ничего', 'нет']	"['Well', 'Montag', 'take', 'my', 'word', 'for', 'it', ""I've"", 'had', 'to', 'read', 'a', 'few', 'in', 'my', 'time', 'to', 'know', 'what', 'I', 'was', 'about', 'and', 'the', 'books', 'say', 'nothing']"
1471	Nothing you can teach or believe. 	Ничего такого,  во что можно бы поверить, чему  стоило бы научить  других. 	['Ничего', 'такого', 'во', 'что', 'можно', 'бы', 'поверить', 'чему', 'стоило', 'бы', 'научить', 'других']	['Nothing', 'you', 'can', 'teach', 'or', 'believe']
1472	They're about non?existent  people, figments of imagination, if they're fiction. 	Если это беллетристика, там рассказывается  о  людях,  которых  никогда  не  было  на  свете, чистый вымысел! 	['Если', 'это', 'беллетристика', 'там', 'рассказывается', 'о', 'людях', 'которых', 'никогда', 'не', 'было', 'на', 'свете', 'чистый', 'вымысел']	"[""They're"", 'about', 'non?existent', 'people', 'figments', 'of', 'imagination', 'if', ""they're"", 'fiction']"
1473	And if they're non?fiction, it's worse,  one professor calling another an idiot, one philosopher screaming down another's  gullet. 	А если это научная  литература,  так еще хуже:-один ученый обзывает другого идиотом,  один философ старается перекричать другого. 	['А', 'если', 'это', 'научная', 'литература', 'так', 'еще', 'хуже:-один', 'ученый', 'обзывает', 'другого', 'идиотом', 'один', 'философ', 'старается', 'перекричать', 'другого']	"['And', 'if', ""they're"", 'non?fiction', ""it's"", 'worse', 'one', 'professor', 'calling', 'another', 'an', 'idiot', 'one', 'philosopher', 'screaming', 'down', ""another's"", 'gullet']"
1474	All of them running about, putting out the stars and extinguishing the sun. 	И все суетятся и мечутся,  стараются потушить звезды и погасить  солнце. 	['И', 'все', 'суетятся', 'и', 'мечутся', 'стараются', 'потушить', 'звезды', 'и', 'погасить', 'солнце']	['All', 'of', 'them', 'running', 'about', 'putting', 'out', 'the', 'stars', 'and', 'extinguishing', 'the', 'sun']
1475	"You  come away lost."" "	Почитаешь - голова кругом пойдет. 	['Почитаешь', 'голова', 'кругом', 'пойдет']	['You', 'come', 'away', 'lost']
1476	"""Well, then, what if a fireman accidentally, really not, intending anything, takes a book  home with him?"" Montag twitched. "	-  А что, если пожарник  случайно,  без всякого  злого  умысла унесет с собой  книгу?-  Нервная  дрожь  пробежала по  лицу  Монтэга. 	['А', 'что', 'если', 'пожарник', 'случайно', 'без', 'всякого', 'злого', 'умысла', 'унесет', 'с', 'собой', 'книгу', 'Нервная', 'дрожь', 'пробежала', 'по', 'лицу', 'Монтэга']	['Well', 'then', 'what', 'if', 'a', 'fireman', 'accidentally', 'really', 'not', 'intending', 'anything', 'takes', 'a', 'book', 'home', 'with', 'him', 'Montag', 'twitched']
1477	The open door looked at him with its great vacant eye. 	Открытая  дверь глядела на него, словно огромный пустой глаз. 	['Открытая', 'дверь', 'глядела', 'на', 'него', 'словно', 'огромный', 'пустой', 'глаз']	['The', 'open', 'door', 'looked', 'at', 'him', 'with', 'its', 'great', 'vacant', 'eye']
1478	"""A natural error. "	- Вполне объяснимый поступок. 	['Вполне', 'объяснимый', 'поступок']	['A', 'natural', 'error']
1479	"Curiosity alone,"" said Beatty. ""We don't get over?anxious or mad. "	Простое любопытство, не больше,- ответил Битти.- Мы из-за  этого  не тревожимся и не приходим в ярость. 	['Простое', 'любопытство', 'не', 'больше', 'ответил', 'Битти', 'Мы', 'из-за', 'этого', 'не', 'тревожимся', 'и', 'не', 'приходим', 'в', 'ярость']	"['Curiosity', 'alone', 'said', 'Beatty', 'We', ""don't"", 'get', 'over?anxious', 'or', 'mad']"
1480	We let the fireman keep the book twenty?four hours. 	Позволяем ему сутки держать у себя книгу. 	['Позволяем', 'ему', 'сутки', 'держать', 'у', 'себя', 'книгу']	['We', 'let', 'the', 'fireman', 'keep', 'the', 'book', 'twenty?four', 'hours']
1481	"If he hasn't burned it by then,  we simply come and burn it for him."" "	Если через сутки  он сам ее не сожжет,  мы  это сделаем за него. 	['Если', 'через', 'сутки', 'он', 'сам', 'ее', 'не', 'сожжет', 'мы', 'это', 'сделаем', 'за', 'него']	"['If', 'he', ""hasn't"", 'burned', 'it', 'by', 'then', 'we', 'simply', 'come', 'and', 'burn', 'it', 'for', 'him']"
1482	"""Of course."" "	- Да. 	['Да']	['Of', 'course']
1483	Montag's mouth was dry. 	Понятно..- Во рту у Монтэга пересохло. 	['Понятно', 'Во', 'рту', 'у', 'Монтэга', 'пересохло']	"[""Montag's"", 'mouth', 'was', 'dry']"
1484	"""Well, Montag. "	- Ну вот и  все,  Монтэг. 	['Ну', 'вот', 'и', 'все', 'Монтэг']	['Well', 'Montag']
1485	Will you take another, later shift, today? 	Может, хотите сегодня выйти попозже, в ночную смену? 	['Может', 'хотите', 'сегодня', 'выйти', 'попозже', 'в', 'ночную', 'смену']	['Will', 'you', 'take', 'another', 'later', 'shift', 'today']
1486	"Will we see you tonight  perhaps?"" "	Увидимся с вами сегодня? 	['Увидимся', 'с', 'вами', 'сегодня']	['Will', 'we', 'see', 'you', 'tonight', 'perhaps']
1487	"""I don't know,"" said Montag. "	- Не знаю,- ответил Монтэг. 	['Не', 'знаю', 'ответил', 'Монтэг']	"['I', ""don't"", 'know', 'said', 'Montag']"
1488	"""What?"" Beatty looked faintly surprised. "	- Как?- На лице Битти отразилось легкое удивление. 	['Как', 'На', 'лице', 'Битти', 'отразилось', 'легкое', 'удивление']	['What', 'Beatty', 'looked', 'faintly', 'surprised']
1489	Montag shut his eyes. 	Монтэг закрыл глаза. 	['Монтэг', 'закрыл', 'глаза']	['Montag', 'shut', 'his', 'eyes']
1490	"""I'll be in later. "	- Может быть, я и приду. 	['Может', 'быть', 'я', 'и', 'приду']	"[""I'll"", 'be', 'in', 'later']"
1491	"Maybe."" "	Попозже. 	['Попозже']	['Maybe']
1492	"""We'd certainly miss you if you didn't show,"" said Beatty, putting his pipe in his pocket  thoughtfully. "	- Жаль, если сегодня не придете,- сказал Битти в раздумье, пряча трубку в карман. 	['Жаль', 'если', 'сегодня', 'не', 'придете', 'сказал', 'Битти', 'в', 'раздумье', 'пряча', 'трубку', 'в', 'карман']	"[""We'd"", 'certainly', 'miss', 'you', 'if', 'you', ""didn't"", 'show', 'said', 'Beatty', 'putting', 'his', 'pipe', 'in', 'his', 'pocket', 'thoughtfully']"
1493	I'll never come in again, thought Montag. 	"""Я никогда больше не приду"",- подумал Монтэг. "	['Я', 'никогда', 'больше', 'не', 'приду', 'подумал', 'Монтэг']	"[""I'll"", 'never', 'come', 'in', 'again', 'thought', 'Montag']"
1494	"""Get well and keep well,"" said Beatty. He turned and went out through the open door. "	- Ну, поправляйтесь,- сказал Битти.- Выздоравливайте.- И, повернувшись, вышел через открытую дверь. 	['Ну', 'поправляйтесь', 'сказал', 'Битти', 'Выздоравливайте', 'И', 'повернувшись', 'вышел', 'через', 'открытую', 'дверь']	['Get', 'well', 'and', 'keep', 'well', 'said', 'Beatty', 'He', 'turned', 'and', 'went', 'out', 'through', 'the', 'open', 'door']
1495	Montag watched through the window as Beatty drove away in his gleaming  yellow?flame?coloured beetle with the black, char?coloured tyres. 	Монтэг   видел   в  окно,  как  отъехал   Битти   в  своем   сверкающем огненно-желтом с черными, как уголь, шинами жуке-автомобиле. 	['Монтэг', 'видел', 'в', 'окно', 'как', 'отъехал', 'Битти', 'в', 'своем', 'сверкающем', 'огненно-желтом', 'с', 'черными', 'как', 'уголь', 'шинами', 'жуке-автомобиле']	['Montag', 'watched', 'through', 'the', 'window', 'as', 'Beatty', 'drove', 'away', 'in', 'his', 'gleaming', 'yellow?flame?coloured', 'beetle', 'with', 'the', 'black', 'char?coloured', 'tyres']
1496	Across the street and down the way the other houses stood with their flat fronts. 	Из окна  была видна улица и дома с плоскими фасадами. 	['Из', 'окна', 'была', 'видна', 'улица', 'и', 'дома', 'с', 'плоскими', 'фасадами']	['Across', 'the', 'street', 'and', 'down', 'the', 'way', 'the', 'other', 'houses', 'stood', 'with', 'their', 'flat', 'fronts']
1497	What was it Clarisse had said one afternoon? 	Что это Кларисса однажды  сказала о них? 	['Что', 'это', 'Кларисса', 'однажды', 'сказала', 'о', 'них']	['What', 'was', 'it', 'Clarisse', 'had', 'said', 'one', 'afternoon']
1498	"""No front porches. "	"Да: ""Больше нет крылечек на фасаде. "	['Да', 'Больше', 'нет', 'крылечек', 'на', 'фасаде']	['No', 'front', 'porches']
1499	My uncle says there  used to be front porches. 	А  дядя говорит, что прежде  дома были  с  крылечками. 	['А', 'дядя', 'говорит', 'что', 'прежде', 'дома', 'были', 'с', 'крылечками']	['My', 'uncle', 'says', 'there', 'used', 'to', 'be', 'front', 'porches']
1500	And people sat there sometimes at night, talking when they  wanted to talk, rocking, and not talking when they didn't want to talk. 	И  по  вечерам  люди сидели у  себя на крыльце, разговаривали друг с другом, если им хотелось, а нет,  так молчали, покачиваясь  в качалках. 	['И', 'по', 'вечерам', 'люди', 'сидели', 'у', 'себя', 'на', 'крыльце', 'разговаривали', 'друг', 'с', 'другом', 'если', 'им', 'хотелось', 'а', 'нет', 'так', 'молчали', 'покачиваясь', 'в', 'качалках']	"['And', 'people', 'sat', 'there', 'sometimes', 'at', 'night', 'talking', 'when', 'they', 'wanted', 'to', 'talk', 'rocking', 'and', 'not', 'talking', 'when', 'they', ""didn't"", 'want', 'to', 'talk']"
1501	Sometimes they  just sat there and thought about things, turned things over. 	Просто  сидели  и  думали о чем-нибудь. Архитекторы уничтожили крылечки, потому что они будто бы портят фасад. 	['Просто', 'сидели', 'и', 'думали', 'о', 'чем-нибудь', 'Архитекторы', 'уничтожили', 'крылечки', 'потому', 'что', 'они', 'будто', 'бы', 'портят', 'фасад']	['Sometimes', 'they', 'just', 'sat', 'there', 'and', 'thought', 'about', 'things', 'turned', 'things', 'over']
1502	My uncle says the  architects got rid of the front porches because they didn't look well. But my uncle  says that was merely rationalizing it; the real reason, hidden underneath, might be  they didn't want people sitting like that, doing nothing, rocking, talking; that was the  wrong kind of social life. 	Но дядя  говорит, что это только отговорка, а на самом деле нельзя было допускать, чтобы  люди вот так сидели  на крылечках, отдыхали, качались в качалках, беседовали. Это вредное времяпрепровождение. 	['Но', 'дядя', 'говорит', 'что', 'это', 'только', 'отговорка', 'а', 'на', 'самом', 'деле', 'нельзя', 'было', 'допускать', 'чтобы', 'люди', 'вот', 'так', 'сидели', 'на', 'крылечках', 'отдыхали', 'качались', 'в', 'качалках', 'беседовали', 'Это', 'вредное', 'времяпрепровождение']	"['My', 'uncle', 'says', 'the', 'architects', 'got', 'rid', 'of', 'the', 'front', 'porches', 'because', 'they', ""didn't"", 'look', 'well', 'But', 'my', 'uncle', 'says', 'that', 'was', 'merely', 'rationalizing', 'it', 'the', 'real', 'reason', 'hidden', 'underneath', 'might', 'be', 'they', ""didn't"", 'want', 'people', 'sitting', 'like', 'that', 'doing', 'nothing', 'rocking', 'talking', 'that', 'was', 'the', 'wrong', 'kind', 'of', 'social', 'life']"
1503	People talked too much. 	Люди слишком много разговаривали. 	['Люди', 'слишком', 'много', 'разговаривали']	['People', 'talked', 'too', 'much']
1504	And they had time to think. 	И  у них было время думать. 	['И', 'у', 'них', 'было', 'время', 'думать']	['And', 'they', 'had', 'time', 'to', 'think']
1505	So they  ran off with the porches. 	Поэтому крылечки решили уничтожить. 	['Поэтому', 'крылечки', 'решили', 'уничтожить']	['So', 'they', 'ran', 'off', 'with', 'the', 'porches']
1506	And the gardens, too. 	И  сады тоже. 	['И', 'сады', 'тоже']	['And', 'the', 'gardens', 'too']
1507	Not many gardens any more to sit  around in. 	Возле  домов нет  больше   садиков,  где   можно  посидеть. 	['Возле', 'домов', 'нет', 'больше', 'садиков', 'где', 'можно', 'посидеть']	['Not', 'many', 'gardens', 'any', 'more', 'to', 'sit', 'around', 'in']
1508	And look at the furniture. 	А   посмотрите  на  мебель! 	['А', 'посмотрите', 'на', 'мебель']	['And', 'look', 'at', 'the', 'furniture']
1509	No rocking?chairs any more. 	Кресло-качалка  исчезло. 	['Кресло-качалка', 'исчезло']	['No', 'rocking?chairs', 'any', 'more']
1510	They're too  comfortable. 	Оно  слишком  удобно. 	['Оно', 'слишком', 'удобно']	"[""They're"", 'too', 'comfortable']"
1511	Get people up and running around. 	Надо,  чтобы  люди  больше двигались. 	['Надо', 'чтобы', 'люди', 'больше', 'двигались']	['Get', 'people', 'up', 'and', 'running', 'around']
1512	"My uncle says . . . and . . . my uncle  . . . and . . . my uncle . . ."" "	"Дядя говорит... дядя говорит... дядя..."" "	['Дядя', 'говорит', 'дядя', 'говорит', 'дядя']	['My', 'uncle', 'says', 'and', 'my', 'uncle', 'and', 'my', 'uncle']
1513	Her voice faded. 	Голос Клариссы умолк. 	['Голос', 'Клариссы', 'умолк']	['Her', 'voice', 'faded']
1514	Montag turned and looked at his wife, who sat in the middle of the parlour talking to  an announcer, who in turn was talking to her. 	Монтэг  отвернулся от окна и взглянул на жену, она  сидела в гостиной и разговаривала  с диктором,  а тот, в свою очередь, обращался к ней. 	['Монтэг', 'отвернулся', 'от', 'окна', 'и', 'взглянул', 'на', 'жену', 'она', 'сидела', 'в', 'гостиной', 'и', 'разговаривала', 'с', 'диктором', 'а', 'тот', 'в', 'свою', 'очередь', 'обращался', 'к', 'ней']	['Montag', 'turned', 'and', 'looked', 'at', 'his', 'wife', 'who', 'sat', 'in', 'the', 'middle', 'of', 'the', 'parlour', 'talking', 'to', 'an', 'announcer', 'who', 'in', 'turn', 'was', 'talking', 'to', 'her']
1515	"""Mrs. Montag,"" he was saying. This,  that and the other. "	"""Миссис Монтэг"",-  говорил диктор,- и еще какие-то слова.- "	['Миссис', 'Монтэг', 'говорил', 'диктор', 'и', 'еще', 'какие-то', 'слова']	['Mrs', 'Montag', 'he', 'was', 'saying', 'This', 'that', 'and', 'the', 'other']
1516	"""Mrs. Montag?"" Something else and still another. "	"""Миссис Монтэг""  - и еще что-то. "	['Миссис', 'Монтэг', 'и', 'еще', 'что-то']	['Mrs', 'Montag', 'Something', 'else', 'and', 'still', 'another']
1517	The converter  attachment, which had cost them one hundred dollars, automatically supplied her  name whenever the announcer addressed his anonymous audience, leaving a blank  where the proper syllables could be filled in. A special spot?wavex?scrambler also  caused his televised image, in the area immediately about his lips, to mouth the  vowels and consonants beautifully. 	Специальный прибор, обошедшийся им в сто долларов, в  нужный момент автоматически произносил имя его жены. Обращаясь  к своей аудитории,  диктор делал паузу и  в каждом доме в этот момент прибор  произносил  имя хозяев, а другое специальное  приспособление соответственно изменяло  на телевизионном экране движение губ и мускулов лица диктора. 	['Специальный', 'прибор', 'обошедшийся', 'им', 'в', 'сто', 'долларов', 'в', 'нужный', 'момент', 'автоматически', 'произносил', 'имя', 'его', 'жены', 'Обращаясь', 'к', 'своей', 'аудитории', 'диктор', 'делал', 'паузу', 'и', 'в', 'каждом', 'доме', 'в', 'этот', 'момент', 'прибор', 'произносил', 'имя', 'хозяев', 'а', 'другое', 'специальное', 'приспособление', 'соответственно', 'изменяло', 'на', 'телевизионном', 'экране', 'движение', 'губ', 'и', 'мускулов', 'лица', 'диктора']	['The', 'converter', 'attachment', 'which', 'had', 'cost', 'them', 'one', 'hundred', 'dollars', 'automatically', 'supplied', 'her', 'name', 'whenever', 'the', 'announcer', 'addressed', 'his', 'anonymous', 'audience', 'leaving', 'a', 'blank', 'where', 'the', 'proper', 'syllables', 'could', 'be', 'filled', 'in', 'A', 'special', 'spot?wavex?scrambler', 'also', 'caused', 'his', 'televised', 'image', 'in', 'the', 'area', 'immediately', 'about', 'his', 'lips', 'to', 'mouth', 'the', 'vowels', 'and', 'consonants', 'beautifully']
1518	He was a friend, no doubt of it, a good friend. 	Диктор был другом дома, близким и хорошим знакомым... 	['Диктор', 'был', 'другом', 'дома', 'близким', 'и', 'хорошим', 'знакомым']	['He', 'was', 'a', 'friend', 'no', 'doubt', 'of', 'it', 'a', 'good', 'friend']
1519	"""Mrs. Montag?now look right here."" "	"""Миссис  Монтэг,  а  теперь взгляните  сюда"". "	['Миссис', 'Монтэг', 'а', 'теперь', 'взгляните', 'сюда']	['Mrs', 'Montag?now', 'look', 'right', 'here']
1520	Her head turned. Though she quite obviously was not listening. 	Милдред повернула голову, хотя было совершенно очевидно, что она не слушает. 	['Милдред', 'повернула', 'голову', 'хотя', 'было', 'совершенно', 'очевидно', 'что', 'она', 'не', 'слушает']	['Her', 'head', 'turned', 'Though', 'she', 'quite', 'obviously', 'was', 'not', 'listening']
1521	Montag said, 	Монтэг сказал: 	['Монтэг', 'сказал']	['Montag', 'said']
1522	"""It's only a step from not going to work today to not working tomorrow,  to not working at the firehouse ever again."" , "	- Стоит сегодня  не  пойти на работу - и уже можно не ходить  и завтра, можно не ходить совсем. 	['Стоит', 'сегодня', 'не', 'пойти', 'на', 'работу', 'и', 'уже', 'можно', 'не', 'ходить', 'и', 'завтра', 'можно', 'не', 'ходить', 'совсем']	"[""It's"", 'only', 'a', 'step', 'from', 'not', 'going', 'to', 'work', 'today', 'to', 'not', 'working', 'tomorrow', 'to', 'not', 'working', 'at', 'the', 'firehouse', 'ever', 'again']"
1523	"""You are going to work tonight, though, aren't you?"" said Mildred. "	- Но ты ведь пойдешь сегодня?- воскликнула Милдред. 	['Но', 'ты', 'ведь', 'пойдешь', 'сегодня', 'воскликнула', 'Милдред']	"['You', 'are', 'going', 'to', 'work', 'tonight', 'though', ""aren't"", 'you', 'said', 'Mildred']"
1524	"""I haven't decided. "	- Я  еще  не решил. 	['Я', 'еще', 'не', 'решил']	"['I', ""haven't"", 'decided']"
1525	Right now I've got an awful feeling I want to smash things and kill  things :' 	Пока  у меня только  одно желание  -  это  ужасное чувство!- хочется все ломать и разрушать. - Возьми автомобиль. 	['Пока', 'у', 'меня', 'только', 'одно', 'желание', 'это', 'ужасное', 'чувство', 'хочется', 'все', 'ломать', 'и', 'разрушать', 'Возьми', 'автомобиль']	"['Right', 'now', ""I've"", 'got', 'an', 'awful', 'feeling', 'I', 'want', 'to', 'smash', 'things', 'and', 'kill', 'things', ""'""]"
1526	"""Go take the beetle."" "	Поезжай, проветрись. 	['Поезжай', 'проветрись']	['Go', 'take', 'the', 'beetle']
1527	"""No thanks."" "	- Нет, спасибо. 	['Нет', 'спасибо']	['No', 'thanks']
1528	"""The keys to the beetle are on the night table. "	-  Ключи  от машины  на  ночном  столике. 	['Ключи', 'от', 'машины', 'на', 'ночном', 'столике']	['The', 'keys', 'to', 'the', 'beetle', 'are', 'on', 'the', 'night', 'table']
1529	I always like to drive fast when I feel  that way. You get it up around ninetyfive and you feel wonderful. 	Когда  у  меня бывает  такое состояние,  я  всегда кажусь  в машину  и  еду  куда глаза  глядят,  -только побыстрей. Доведешь до девяноста пяти миль в час -  и  великолепно помогает. 	['Когда', 'у', 'меня', 'бывает', 'такое', 'состояние', 'я', 'всегда', 'кажусь', 'в', 'машину', 'и', 'еду', 'куда', 'глаза', 'глядят', 'только', 'побыстрей', 'Доведешь', 'до', 'девяноста', 'пяти', 'миль', 'в', 'час', 'и', 'великолепно', 'помогает']	['I', 'always', 'like', 'to', 'drive', 'fast', 'when', 'I', 'feel', 'that', 'way', 'You', 'get', 'it', 'up', 'around', 'ninetyfive', 'and', 'you', 'feel', 'wonderful']
1530	Sometimes I drive  all night and come back and you don't know it. 	Иногда всю ночь катаюсь, возвращаюсь домой под утро, а ты  не знаешь ничего. 	['Иногда', 'всю', 'ночь', 'катаюсь', 'возвращаюсь', 'домой', 'под', 'утро', 'а', 'ты', 'не', 'знаешь', 'ничего']	"['Sometimes', 'I', 'drive', 'all', 'night', 'and', 'come', 'back', 'and', 'you', ""don't"", 'know', 'it']"
1531	It's fun out in the country. 	За городом хорошо. 	['За', 'городом', 'хорошо']	"[""It's"", 'fun', 'out', 'in', 'the', 'country']"
1532	You hit  rabbits, sometimes you hit dogs. 	Иной раз под колеса кролик попадет, а то и собака. 	['Иной', 'раз', 'под', 'колеса', 'кролик', 'попадет', 'а', 'то', 'и', 'собака']	['You', 'hit', 'rabbits', 'sometimes', 'you', 'hit', 'dogs']
1533	"Go take the beetle."" "	Возьми машину. 	['Возьми', 'машину']	['Go', 'take', 'the', 'beetle']
1534	"""No, I don't want to, this time. I want to hold on to this funny thing. "	- Нет, сегодня не надо. .Я  не хочу,  чтобы это чувство рассеивалось. 	['Нет', 'сегодня', 'не', 'надо', 'Я', 'не', 'хочу', 'чтобы', 'это', 'чувство', 'рассеивалось']	"['No', 'I', ""don't"", 'want', 'to', 'this', 'time', 'I', 'want', 'to', 'hold', 'on', 'to', 'this', 'funny', 'thing']"
1535	God, it's gotten big  on me. 	О черт,  что-то кипит  во  мне! 	['О', 'черт', 'что-то', 'кипит', 'во', 'мне']	"['God', ""it's"", 'gotten', 'big', 'on', 'me']"
1536	I don't know what it is. 	Не  понимаю,  что  это  такое. 	['Не', 'понимаю', 'что', 'это', 'такое']	"['I', ""don't"", 'know', 'what', 'it', 'is']"
1537	I'm so damned unhappy, I'm so mad, and I don't know  why I feel like I'm putting on weight. 	Я  так  ужасно несчастлив, я так зол, сам не знаю почему. 	['Я', 'так', 'ужасно', 'несчастлив', 'я', 'так', 'зол', 'сам', 'не', 'знаю', 'почему']	"[""I'm"", 'so', 'damned', 'unhappy', ""I'm"", 'so', 'mad', 'and', 'I', ""don't"", 'know', 'why', 'I', 'feel', 'like', ""I'm"", 'putting', 'on', 'weight']"
1538	I feel fat. 	Мне кажется, я пухну, я разбухаю. 	['Мне', 'кажется', 'я', 'пухну', 'я', 'разбухаю']	['I', 'feel', 'fat']
